read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A12223-12445_B11094-11170_MH3_295383_295885_0:0:0_0:0:0_3ce	-1	150	40.000	NC_039553.1	11928	1	50	116S34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	116	0	116	116	0.982375	0.983995	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_295353_295884_0:0:0_0:0:0_7	-1	150	40.000	NC_039553.1	11928	1	50	117S33M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	117	0	117	117	0.982143	0.983886	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_295400_295911_0:0:0_0:0:0_88b	-1	150	40.000	NC_039553.1	11928	1	59	90S60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	90	0	90	90	0.970749	0.971053	0	0.000
NC_039553.1_11929_12420_7:0:0_9:0:0_28	-1	150	13.000	NC_039553.1	11929	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11931_12503_4:0:0_8:0:0_663	-1	150	13.000	NC_039553.1	11931	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11934_12433_3:0:0_6:0:0_dd	-1	150	13.000	NC_039553.1	11934	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11934_12461_12:0:0_4:0:0_439	-1	150	13.000	NC_039553.1	11934	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_11528_12083_9:0:0_11:0:0_60c	-1	150	13.000	NC_039553.1	11934	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73291_73776_0:0:0_0:0:0_188	-1	150	40.000	NC_039553.1	11937	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11556_12087_7:0:0_4:0:0_d5	-1	150	13.000	NC_039553.1	11938	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_301192_301679_0:0:0_0:0:0_5ba	-1	150	40.000	NC_039553.1	11939	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971630	0.971223	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73969_74447_0:0:0_0:0:0_a89	-1	150	40.000	NC_039553.1	11940	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985382	0.985180	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_323327_323746_0:0:0_0:0:0_336	-1	150	40.000	NC_039553.1	11941	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201652_202228_0:0:0_0:0:0_9dc	-1	150	40.000	NC_039553.1	11944	0	60	47S103M	1	1	2	0	3995	3995	3995.000	0	1	23	23.000	0	0.000	47	0	47	47	0.954608	0.955036	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201656_202202_0:0:0_0:0:0_57b	-1	150	40.000	NC_039553.1	11944	0	60	43S107M	1	1	2	0	3991	3991	3991.000	0	1	23	23.000	0	0.000	43	0	43	43	0.953171	0.954299	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201649_202198_0:0:0_0:0:0_8e	-1	150	40.000	NC_039553.1	11944	0	60	50S100M	1	1	2	0	3998	3998	3998.000	0	1	32	32.000	0	0.000	50	0	50	50	0.955053	0.955498	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201422_201848_0:0:0_0:0:0_429	-1	150	40.000	NC_039553.1	11944	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_270095_270633_0:0:0_0:0:0_7e1	-1	150	40.000	NC_039553.1	11945	0	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	0.980482	0.982918	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_270100_270684_0:0:0_0:0:0_5c3	-1	150	40.000	NC_039553.1	11950	0	60	119M31S	1	1	2	0	3023	3023	3023.000	0	1	1	1.000	0	0.000	0	31	31	119	0.982097	0.983647	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201706_202256_0:0:0_0:0:0_a3c	-1	150	40.000	NC_039553.1	11951	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_11952_12399_8:0:0_13:0:0_7e4	-1	150	13.000	NC_039553.1	11952	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.980322	0	0.000
NC_039553.1_11587_12101_6:0:0_8:0:0_a89	-1	150	13.000	NC_039553.1	11952	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11953_12469_9:0:0_7:0:0_3b	-1	150	13.000	NC_039553.1	11953	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_11655_12102_8:0:0_8:0:0_de	-1	150	13.000	NC_039553.1	11953	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73644_74173_0:0:0_0:0:0_53c	-1	150	40.000	NC_039553.1	11954	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11956_12376_3:0:0_10:0:0_7fa	-1	150	13.000	NC_039553.1	11956	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11579_12105_12:0:0_6:0:0_170	-1	150	13.000	NC_039553.1	11956	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_323613_324216_0:0:0_0:0:0_b6	-1	150	40.000	NC_039553.1	11957	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_269830_270257_0:0:0_0:0:0_1d2	-1	150	40.000	NC_039553.1	11958	1	60	111M39S	1	1	2	0	3015	3015	3015.000	0	1	10	10.000	0	0.000	0	39	39	111	0.967590	0.968933	0	0.000
NC_039553.1_11959_12495_8:0:0_10:0:0_51	-1	150	13.000	NC_039553.1	11959	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73342_73799_0:0:0_0:0:0_219	-1	150	40.000	NC_039553.1	11960	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_286638_287159_0:0:0_0:0:0_139	-1	150	40.000	NC_039553.1	11961	0	60	89M61S	1	1	2	0	917	917	917.000	0	1	45	45.000	0	0.000	0	61	61	89	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_237764_238215_0:0:0_0:0:0_a8	-1	150	40.000	NC_039553.1	11961	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	0.951901	0.962186	1	1.000
NC_039553.1_11624_12111_7:0:0_9:0:0_a5f	-1	150	13.000	NC_039553.1	11962	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_11652_12121_8:0:0_7:0:0_635	-1	150	13.000	NC_039553.1	11972	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_11974_12570_6:0:0_2:0:0_7c6	-1	150	13.000	NC_039553.1	11974	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11975_12515_8:0:0_8:0:0_59c	-1	150	13.000	NC_039553.1	11975	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201730_202208_0:0:0_0:0:0_9a2	-1	150	40.000	NC_039553.1	11975	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_252589_253136_0:0:0_0:0:0_51c	-1	150	40.000	NC_039553.1	11976	0	60	45S105M	1	1	2	0	4286	4286	4286.000	0	1	18	18.000	0	0.000	45	0	45	45	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_252337_252786_0:0:0_0:0:0_7c4	-1	150	40.000	NC_039553.1	11979	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	1.000
NC_039553.1_11621_12131_9:0:0_8:0:0_753	-1	150	13.000	NC_039553.1	11982	1	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11665_12133_8:0:0_8:0:0_701	-1	150	13.000	NC_039553.1	11984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73314_73826_0:0:0_0:0:0_2	-1	150	40.000	NC_039553.1	11987	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_11991_12431_7:0:0_11:0:0_917	-1	150	13.000	NC_039553.1	11991	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_323371_323797_0:0:0_0:0:0_142	-1	150	40.000	NC_039553.1	11992	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_192295_192757_0:0:0_0:0:0_3f7	-1	150	40.000	NC_039553.1	11995	0	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_191988_192400_0:0:0_0:0:0_1d4	-1	150	40.000	NC_039553.1	11995	1	60	51S99M	1	1	2	0	7220	7220	7220.000	0	1	38	38.000	0	0.000	51	0	51	51	1.000000	1.000000	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_192006_192433_0:0:0_0:0:0_19c	-1	150	40.000	NC_039553.1	11995	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_191958_192385_0:0:0_0:0:0_4d3	-1	150	40.000	NC_039553.1	11995	1	60	66S84M	1	1	2	0	7235	7235	7235.000	0	1	56	56.000	0	0.000	66	0	66	66	0.972003	0.971296	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_201439_201901_0:0:0_0:0:0_3b9	-1	150	40.000	NC_039553.1	11997	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.951751	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_151597_152065_0:0:0_0:0:0_2a1	-1	150	40.000	NC_039553.1	11999	0	60	53S97M	1	1	2	0	5323	5323	5323.000	0	1	28	28.000	0	0.000	53	0	53	53	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_323657_324101_0:0:0_0:0:0_3de	-1	150	40.000	NC_039553.1	12001	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	0.969036	0.978466	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_237807_238328_0:0:0_0:0:0_358	-1	150	40.000	NC_039553.1	12004	0	60	89M61S	1	1	2	0	3472	3472	3472.000	0	1	44	44.000	0	0.000	0	61	61	89	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_74045_74513_0:0:0_0:0:0_2c7	-1	150	40.000	NC_039553.1	12006	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_252325_252816_0:0:0_0:0:0_5d6	-1	150	40.000	NC_039553.1	12009	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_74369_74932_0:0:0_0:0:0_372	-1	150	40.000	NC_039553.1	12011	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11668_12161_7:0:0_8:0:0_4d2	-1	150	13.000	NC_039553.1	12012	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_237816_238269_0:0:0_0:0:0_46c	-1	150	40.000	NC_039553.1	12013	0	60	80M70S	1	1	2	0	3481	3481	3481.000	0	1	60	60.000	0	0.000	0	70	70	80	0.986281	0.985694	1	1.000
NC_039553.1_12015_12530_8:0:0_8:0:0_722	-1	150	13.000	NC_039553.1	12015	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201382_201920_0:0:0_0:0:0_1ae	-1	150	40.000	NC_039553.1	12016	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12017_12454_6:0:0_7:0:0_493	-1	150	13.000	NC_039553.1	12017	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201774_202279_0:0:0_0:0:0_1a6	-1	150	40.000	NC_039553.1	12019	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_323289_323825_0:0:0_0:0:0_8a0	-1	150	40.000	NC_039553.1	12020	1	60	119M31S	1	1	2	0	4341	4341	4341.000	0	1	21	21.000	0	0.000	0	31	31	119	0.964194	0.967295	0	0.000
NC_039553.1_12023_12533_7:0:0_9:0:0_49e	-1	150	13.000	NC_039553.1	12023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_252316_252830_0:0:0_0:0:0_95e	-1	150	40.000	NC_039553.1	12023	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11665_12172_4:0:0_4:0:0_593	-1	150	13.000	NC_039553.1	12023	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_38359_38897_0:0:0_0:0:0_800	-1	150	40.000	NC_039553.1	12026	1	60	37S113M	1	1	2	0	1874	1874	1874.000	0	1	14	14.000	0	0.000	37	0	37	37	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73719_74162_0:0:0_0:0:0_6ca	-1	150	40.000	NC_039553.1	12029	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_11708_12178_3:0:0_8:0:0_9e	-1	150	13.000	NC_039553.1	12029	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_12030_12512_6:0:0_11:0:0_86a	-1	150	13.000	NC_039553.1	12030	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73356_73869_0:0:0_0:0:0_631	-1	150	40.000	NC_039553.1	12030	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_252373_252839_0:0:0_0:0:0_fa	-1	150	40.000	NC_039553.1	12032	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284534_285028_0:0:0_0:0:0_aa9	-1	150	40.000	NC_039553.1	12034	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_323693_324161_0:0:0_0:0:0_584	-1	150	40.000	NC_039553.1	12037	0	60	102M48S	1	1	2	0	4324	4324	4324.000	0	1	41	41.000	0	0.000	0	48	48	102	0.969948	0.970132	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284884_285366_0:0:0_0:0:0_53e	-1	150	40.000	NC_039553.1	12039	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201405_201943_0:0:0_0:0:0_515	-1	150	40.000	NC_039553.1	12039	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.970576	0.970581	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73731_74197_0:0:0_0:0:0_162	-1	150	40.000	NC_039553.1	12041	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_46699_47324_0:0:0_0:0:0_164	-1	150	40.000	NC_039553.1	12041	0	60	100M50S	1	1	2	0	854	854	854.000	0	1	33	33.000	0	0.000	0	50	50	100	0.943141	0.940664	0	0.000
NC_039553.1_12042_12577_8:0:0_7:0:0_760	-1	150	13.000	NC_039553.1	12042	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_74403_74872_0:0:0_0:0:0_6e5	-1	150	40.000	NC_039553.1	12045	0	60	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	0.980080	0.982743	1	0.000
NC_039553.1_11695_12194_5:0:0_6:0:0_7f4	-1	150	13.000	NC_039553.1	12045	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_46366_46852_0:0:0_0:0:0_891	-1	150	40.000	NC_039553.1	12045	1	60	96M54S	1	1	2	0	850	850	850.000	0	1	48	48.000	0	0.000	0	54	54	96	0.972106	0.970673	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284520_285042_0:0:0_0:0:0_6ab	-1	150	40.000	NC_039553.1	12048	1	60	146M2D4M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12049_12640_10:0:0_8:0:0_6c8	-1	150	13.000	NC_039553.1	12049	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12050_12643_8:0:0_4:0:0_76f	-1	150	13.000	NC_039553.1	12050	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_136725_137216_0:0:0_0:0:0_62b	-1	150	40.000	NC_039553.1	12053	1	60	47S103M	1	1	2	0	2889	2889	2889.000	0	1	23	23.000	0	0.000	47	0	47	47	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_120872_121428_0:0:0_0:0:0_9e4	-1	150	40.000	NC_039553.1	12054	1	60	67S83M	1	1	2	0	7806	7806	7806.000	0	1	60	60.000	0	0.000	67	0	67	67	0.972392	0.971324	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284519_285048_0:0:0_0:0:0_80d	-1	150	40.000	NC_039553.1	12054	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_11737_12213_8:0:0_5:0:0_1c1	-1	150	13.000	NC_039553.1	12064	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12066_12688_6:0:0_8:0:0_a5d	-1	150	13.000	NC_039553.1	12066	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_74064_74573_0:0:0_0:0:0_42d	-1	150	40.000	NC_039553.1	12066	1	60	104M46S	1	1	2	0	7904	7904	7904.000	0	1	26	26.000	0	0.000	0	46	46	104	0.984759	0.984955	1	0.000
NC_039553.1_11798_12222_6:0:0_9:0:0_48d	-1	150	13.000	NC_039553.1	12073	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11620_12223_8:0:0_6:0:0_708	-1	150	13.000	NC_039553.1	12074	1	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_11794_12225_3:0:0_6:0:0_5e0	-1	150	13.000	NC_039553.1	12076	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_74077_74584_0:0:0_0:0:0_5bf	-1	150	40.000	NC_039553.1	12077	1	60	93M57S	1	1	2	0	7915	7915	7915.000	0	1	50	50.000	0	0.000	0	57	57	93	0.985697	0.985441	1	0.000
NC_039553.1_11716_12227_9:0:0_11:0:0_72d	-1	150	13.000	NC_039553.1	12078	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_220227_220716_0:0:0_0:0:0_247	-1	150	40.000	NC_039553.1	12078	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974024	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284592_285072_0:0:0_0:0:0_284	-1	150	40.000	NC_039553.1	12078	1	60	116M34S	1	1	2	0	2575	2575	2575.000	0	1	10	10.000	0	0.000	0	34	34	116	1.000000	1.000000	0	0.000
NC_039553.1_12079_12615_5:0:0_5:0:0_2c8	-1	150	13.000	NC_039553.1	12079	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973684	0.971429	1	0.000
NC_039553.1_11675_12228_10:0:0_5:0:0_9a2	-1	150	13.000	NC_039553.1	12079	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961036	0.957143	1	1.000
NC_039553.1_11796_12228_4:0:0_12:0:0_976	-1	150	13.000	NC_039553.1	12079	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_220285_220718_0:0:0_0:0:0_71b	-1	150	40.000	NC_039553.1	12080	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974024	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_73415_73925_0:0:0_0:0:0_583	-1	150	40.000	NC_039553.1	12086	1	60	90M60S	1	1	2	0	4201	4201	4201.000	0	1	44	44.000	1	1.000	0	60	60	90	0.928004	0.934836	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_15476_15973_0:0:0_0:0:0_46d	-1	150	40.000	NC_039553.1	12087	0	60	39S111M	1	1	2	0	1213	1213	1213.000	0	1	13	13.000	0	0.000	39	0	39	39	0.935180	0.937866	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_15516_15935_0:0:0_0:0:0_4c8	-1	150	40.000	NC_039553.1	12088	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974024	0.971429	0	0.000
NC_039553.1_12090_12629_8:0:0_12:0:0_63c	-1	150	13.000	NC_039553.1	12090	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_11693_12240_6:0:0_8:0:0_9ff	-1	150	13.000	NC_039553.1	12091	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11801_12241_5:0:0_4:0:0_555	-1	150	13.000	NC_039553.1	12092	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_12099_12672_5:0:0_4:0:0_72	-1	150	13.000	NC_039553.1	12099	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12099_12551_7:0:0_13:0:0_309	-1	150	13.000	NC_039553.1	12099	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	0	0.000
NC_039553.1_12103_12537_3:0:0_4:0:0_380	-1	150	13.000	NC_039553.1	12103	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.951751	0	0.000
NC_039553.1_12111_12507_4:0:0_7:0:0_3d0	-1	150	13.000	NC_039553.1	12111	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
