read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11861_12365_9:0:0_10:0:0_1bfc	-1	150	13.000	NC_039553.1	11871	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_11872_12358_9:0:0_8:0:0_2035	-1	150	13.000	NC_039553.1	11872	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11872_12428_2:0:0_6:0:0_2024	-1	150	13.000	NC_039553.1	11872	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
NC_039553.1_11874_12398_9:0:0_11:0:0_1083	-1	150	13.000	NC_039553.1	11874	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_60500_61043_0:0:0_0:0:0_cf	-1	150	40.000	NC_039553.1	11875	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11875_12371_5:0:0_5:0:0_17e0	-1	150	13.000	NC_039553.1	11875	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11876_12330_8:0:0_6:0:0_e94	-1	150	13.000	NC_039553.1	11876	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_172550_173027_0:0:0_0:0:0_56	-1	150	40.000	NC_039553.1	11876	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11518_12025_9:0:0_6:0:0_1893	-1	150	13.000	NC_039553.1	11876	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11877_12355_1:0:0_8:0:0_186b	-1	150	13.000	NC_039553.1	11877	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
NC_039553.1_11877_12402_9:0:0_7:0:0_148b	-1	150	13.000	NC_039553.1	11877	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
NC_039553.1_11879_12384_3:0:0_11:0:0_da	-1	150	13.000	NC_039553.1	11879	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11879_12465_7:0:0_6:0:0_1876	-1	150	13.000	NC_039553.1	11879	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_304008_304475_0:0:0_0:0:0_5d	-1	150	40.000	NC_039553.1	11880	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11882_12407_3:0:0_6:0:0_18b8	-1	150	13.000	NC_039553.1	11882	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11884_12385_9:0:0_9:0:0_1013	-1	150	13.000	NC_039553.1	11884	0	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11428_12033_11:0:0_8:0:0_1159	-1	150	13.000	NC_039553.1	11884	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11885_12426_13:0:0_10:0:0_1f38	-1	150	13.000	NC_039553.1	11885	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_11553_12034_8:0:0_9:0:0_415	-1	150	13.000	NC_039553.1	11885	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11511_12034_2:0:0_5:0:0_1e25	-1	150	13.000	NC_039553.1	11885	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11886_12348_12:0:0_8:0:0_1470	-1	150	13.000	NC_039553.1	11886	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11533_12035_8:0:0_5:0:0_80	-1	150	13.000	NC_039553.1	11886	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11459_12035_5:0:0_11:0:0_137f	-1	150	13.000	NC_039553.1	11886	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11670_12036_7:0:0_10:0:0_550	-1	150	13.000	NC_039553.1	11887	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	1	1.000
NC_039553.1_11601_12038_2:0:0_6:0:0_1221	-1	150	13.000	NC_039553.1	11889	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11504_12038_3:0:0_4:0:0_13b2	-1	150	13.000	NC_039553.1	11889	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_11529_12039_8:0:0_6:0:0_1bb9	-1	150	13.000	NC_039553.1	11890	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11498_12041_6:0:0_7:0:0_1b51	-1	150	13.000	NC_039553.1	11892	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11610_12042_12:0:0_10:0:0_150f	-1	150	13.000	NC_039553.1	11893	1	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.914286	0	0.000
NC_039553.1_11636_12042_6:0:0_9:0:0_ce	-1	150	13.000	NC_039553.1	11893	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11567_12027_6:0:0_11:0:0_227d	-1	150	13.000	NC_039553.1	11893	1	58	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_039553.1_11466_12043_3:0:0_9:0:0_1194	-1	150	13.000	NC_039553.1	11894	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11895_12364_10:0:0_7:0:0_510	-1	150	13.000	NC_039553.1	11895	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11896_12415_12:0:0_1:0:0_2194	-1	150	13.000	NC_039553.1	11896	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11492_12046_7:0:0_11:0:0_1a6c	-1	150	13.000	NC_039553.1	11897	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_11501_12047_9:0:0_5:0:0_b8f	-1	150	13.000	NC_039553.1	11898	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	3	0.667
NC_039553.1_11899_12369_8:0:0_6:0:0_12e4	-1	150	13.000	NC_039553.1	11899	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11899_12454_11:0:0_7:0:0_1282	-1	150	13.000	NC_039553.1	11899	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11550_12048_13:0:0_11:0:0_131d	-1	150	13.000	NC_039553.1	11899	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_11901_12334_5:0:0_6:0:0_6f1	-1	150	13.000	NC_039553.1	11901	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_11633_12050_6:0:0_4:0:0_87	-1	150	13.000	NC_039553.1	11901	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11579_12051_6:0:0_4:0:0_1502	-1	150	13.000	NC_039553.1	11902	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_267850_268458_0:0:0_0:0:0_10f	-1	150	40.000	NC_039553.1	11904	0	60	118M32S	1	1	2	0	2651	2651	2651.000	0	1	24	24.000	0	0.000	0	32	32	118	1.000000	1.000000	0	0.000
NC_039553.1_11904_12394_7:0:0_6:0:0_172a	-1	150	13.000	NC_039553.1	11904	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11551_12053_6:0:0_3:0:0_ce7	-1	150	13.000	NC_039553.1	11904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11551_12053_14:0:0_4:0:0_151b	-1	150	13.000	NC_039553.1	11904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11574_12053_4:0:0_7:0:0_423	-1	150	13.000	NC_039553.1	11904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11906_12360_8:0:0_9:0:0_703	-1	150	13.000	NC_039553.1	11906	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11907_12497_3:0:0_7:0:0_14f5	-1	150	13.000	NC_039553.1	11907	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_11907_12374_10:0:0_8:0:0_a27	-1	150	13.000	NC_039553.1	11907	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11907_12358_11:0:0_8:0:0_1c31	-1	150	13.000	NC_039553.1	11907	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11907_12365_13:0:0_8:0:0_1ae6	-1	150	13.000	NC_039553.1	11907	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11908_12389_13:0:0_7:0:0_91e	-1	150	13.000	NC_039553.1	11908	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A6859-7021_B47-183_MH3_67915_68346_0:0:0_0:0:0_46	-1	150	40.000	NC_039553.1	11909	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11909_12506_7:0:0_7:0:0_1e5	-1	150	13.000	NC_039553.1	11909	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11670_12059_8:0:0_7:0:0_13e5	-1	150	13.000	NC_039553.1	11910	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11911_12447_4:0:0_10:0:0_18	-1	150	13.000	NC_039553.1	11911	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11565_12060_14:0:0_12:0:0_2306	-1	150	13.000	NC_039553.1	11911	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11913_12478_9:0:0_5:0:0_16b9	-1	150	13.000	NC_039553.1	11913	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	1	1.000
NC_039553.1_11909_12450_12:0:0_8:0:0_1f18	-1	150	13.000	NC_039553.1	11913	0	53	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_11913_12395_8:0:0_9:0:0_a9	-1	150	13.000	NC_039553.1	11913	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11497_12062_6:0:0_9:0:0_1a50	-1	150	13.000	NC_039553.1	11913	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11914_12383_6:0:0_5:0:0_1c4d	-1	150	13.000	NC_039553.1	11914	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11915_12418_7:0:0_7:0:0_1b1d	-1	150	13.000	NC_039553.1	11915	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11915_12399_6:0:0_3:0:0_c00	-1	150	13.000	NC_039553.1	11915	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_107317_107858_0:0:0_0:0:0_11e	-1	150	40.000	NC_039553.1	11917	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11571_12066_8:0:0_3:0:0_2190	-1	150	13.000	NC_039553.1	11917	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_60190_60692_0:0:0_0:0:0_1db	-1	150	40.000	NC_039553.1	11918	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11920_12423_7:0:0_7:0:0_9d3	-1	150	13.000	NC_039553.1	11920	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_11669_12070_9:0:0_15:0:0_2028	-1	150	13.000	NC_039553.1	11921	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11565_12070_7:0:0_7:0:0_1cc3	-1	150	13.000	NC_039553.1	11921	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	0	0.000
NC_039553.1_11922_12443_6:0:0_6:0:0_121c	-1	150	13.000	NC_039553.1	11922	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11622_12071_9:0:0_8:0:0_245b	-1	150	13.000	NC_039553.1	11922	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11639_12072_9:0:0_8:0:0_c0f	-1	150	13.000	NC_039553.1	11923	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_11616_12072_4:0:0_6:0:0_1c2	-1	150	13.000	NC_039553.1	11923	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_11487_12073_6:0:0_9:0:0_1cd8	-1	150	13.000	NC_039553.1	11924	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_11514_12074_8:0:0_12:0:0_1629	-1	150	13.000	NC_039553.1	11925	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_11926_12437_7:0:0_7:0:0_b60	-1	150	13.000	NC_039553.1	11926	0	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.914286	1	1.000
NC_039553.1_11926_12391_5:0:0_10:0:0_2199	-1	150	13.000	NC_039553.1	11926	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_11560_12075_8:0:0_11:0:0_1131	-1	150	13.000	NC_039553.1	11926	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11927_12461_9:0:0_5:0:0_1715	-1	150	13.000	NC_039553.1	11927	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_258512_258968_0:0:0_0:0:0_4f	-1	150	40.000	NC_039553.1	11927	0	60	93M57S	1	1	2	0	4729	4729	4729.000	0	1	31	31.000	0	0.000	0	57	57	93	0.985382	0.985441	0	0.000
NC_039553.1_11928_12404_9:0:0_8:0:0_1525	-1	150	13.000	NC_039553.1	11928	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_37675_38201_0:0:0_0:0:0_33	-1	150	40.000	NC_039553.1	11928	1	60	52S98M	1	1	2	0	3903	3903	3903.000	0	1	30	30.000	0	0.000	52	0	52	52	0.955569	0.963865	4	0.500
NC_039553.1_11563_12079_5:0:0_6:0:0_1019	-1	150	13.000	NC_039553.1	11930	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11561_12080_12:0:0_6:0:0_1e48	-1	150	13.000	NC_039553.1	11931	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_267878_268427_0:0:0_0:0:0_88	-1	150	40.000	NC_039553.1	11932	0	60	90M60S	1	1	2	0	2623	2623	2623.000	0	1	60	60.000	0	0.000	0	60	60	90	1.000000	1.000000	0	0.000
NC_039553.1_11588_12081_5:0:0_6:0:0_1b4a	-1	150	13.000	NC_039553.1	11932	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11490_12082_3:0:0_14:0:0_247f	-1	150	13.000	NC_039553.1	11933	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11566_12083_9:0:0_11:0:0_a44	-1	150	13.000	NC_039553.1	11934	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
NC_039553.1_11642_12083_9:0:0_4:0:0_a1e	-1	150	13.000	NC_039553.1	11934	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
NC_039553.1_11937_12503_6:0:0_11:0:0_1bdf	-1	150	13.000	NC_039553.1	11937	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11937_12438_11:0:0_8:0:0_b65	-1	150	13.000	NC_039553.1	11937	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11600_12086_8:0:0_8:0:0_1064	-1	150	13.000	NC_039553.1	11937	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11938_12471_6:0:0_8:0:0_24b9	-1	150	13.000	NC_039553.1	11938	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11939_12389_10:0:0_7:0:0_2328	-1	150	13.000	NC_039553.1	11939	0	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	0.910358	0.937160	0	0.000
NC_039553.1_11939_12375_7:0:0_8:0:0_e2f	-1	150	13.000	NC_039553.1	11939	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11659_12089_8:0:0_7:0:0_9bf	-1	150	13.000	NC_039553.1	11940	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11941_12430_10:0:0_8:0:0_1689	-1	150	13.000	NC_039553.1	11941	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11941_12487_11:0:0_9:0:0_c22	-1	150	13.000	NC_039553.1	11941	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.000
NC_039553.1_11941_12390_5:0:0_6:0:0_f20	-1	150	13.000	NC_039553.1	11941	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11653_12091_9:0:0_5:0:0_848	-1	150	13.000	NC_039553.1	11942	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11943_12407_11:0:0_6:0:0_10ff	-1	150	13.000	NC_039553.1	11943	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_11566_12092_6:0:0_6:0:0_4bc	-1	150	13.000	NC_039553.1	11943	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_106990_107492_0:0:0_0:0:0_e6	-1	150	40.000	NC_039553.1	11943	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	2	0.500
NC_039553.1_11947_12405_6:0:0_9:0:0_1421	-1	150	13.000	NC_039553.1	11947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_11948_12401_7:0:0_6:0:0_df6	-1	150	13.000	NC_039553.1	11948	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11583_12097_1:0:0_6:0:0_13ba	-1	150	13.000	NC_039553.1	11948	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11645_12098_12:0:0_10:0:0_1a0b	-1	150	13.000	NC_039553.1	11949	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11951_12453_8:0:0_6:0:0_2078	-1	150	13.000	NC_039553.1	11951	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	2	1.000
NC_039553.1_11954_12410_12:0:0_9:0:0_96	-1	150	13.000	NC_039553.1	11954	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_11956_12336_7:0:0_9:0:0_c0b	-1	150	13.000	NC_039553.1	11956	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11691_12105_6:0:0_13:0:0_1ded	-1	150	13.000	NC_039553.1	11956	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11957_12513_8:0:0_12:0:0_18ab	-1	150	13.000	NC_039553.1	11957	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11608_12106_14:0:0_8:0:0_da1	-1	150	13.000	NC_039553.1	11957	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11619_12107_5:0:0_13:0:0_142b	-1	150	13.000	NC_039553.1	11958	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11550_12107_4:0:0_6:0:0_1e63	-1	150	13.000	NC_039553.1	11958	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11670_12108_5:0:0_5:0:0_113e	-1	150	13.000	NC_039553.1	11959	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11590_12109_7:0:0_8:0:0_1f79	-1	150	13.000	NC_039553.1	11960	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11961_12553_8:0:0_15:0:0_112c	-1	150	13.000	NC_039553.1	11961	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	3	0.333
