read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11758_12204_4:0:0_12:0:0_9d0	-1	150	13.000	NC_039553.1	12055	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12062_12555_7:0:0_11:0:0_89c	-1	150	13.000	NC_039553.1	12062	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987179	0.985714	2	0.000
NC_039553.1_12063_12558_9:0:0_8:0:0_4	-1	150	13.000	NC_039553.1	12063	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_251715_252219_0:0:0_0:0:0_12a	-1	150	40.000	NC_039553.1	12063	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	1	0.000
NC_039553.1_11723_12218_9:0:0_12:0:0_1b0	-1	150	13.000	NC_039553.1	12069	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12074_12562_4:0:0_10:0:0_73c	-1	150	13.000	NC_039553.1	12074	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
NC_039553.1_11758_12220_5:0:0_8:0:0_83d	-1	150	13.000	NC_039553.1	12076	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_12077_12535_5:0:0_5:0:0_60e	-1	150	13.000	NC_039553.1	12077	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11745_12230_11:0:0_11:0:0_135	-1	150	13.000	NC_039553.1	12081	1	31	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_12087_12528_8:0:0_10:0:0_3e9	-1	150	13.000	NC_039553.1	12087	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12090_12571_5:0:0_9:0:0_2	-1	150	13.000	NC_039553.1	12090	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_11740_12244_5:0:0_4:0:0_651	-1	150	13.000	NC_039553.1	12095	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.928571	2	0.500
NC_039553.1_11834_12247_8:0:0_6:0:0_51a	-1	150	13.000	NC_039553.1	12098	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.951751	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_309910_310406_0:0:0_0:0:0_27	-1	150	40.000	NC_039553.1	12105	1	60	82M68S	1	1	2	0	1219	1219	1219.000	1	0	47	47.000	0	0.000	0	68	68	82	1.000000	1.000000	0	0.000
NC_039553.1_11735_12259_7:0:0_9:0:0_2fa	-1	150	13.000	NC_039553.1	12110	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_11768_12264_13:0:0_9:0:0_253	-1	150	13.000	NC_039553.1	12115	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
NC_039553.1_12122_12604_12:0:0_10:0:0_601	-1	150	13.000	NC_039553.1	12122	0	9	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_12126_12582_10:0:0_8:0:0_8ba	-1	150	13.000	NC_039553.1	12126	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12133_12538_11:0:0_9:0:0_1f9	-1	150	13.000	NC_039553.1	12133	0	36	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_11773_12285_6:0:0_8:0:0_652	-1	150	13.000	NC_039553.1	12136	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11819_12293_8:0:0_9:0:0_a7c	-1	150	13.000	NC_039553.1	12144	1	60	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	1.000000	1.000000	0	0.000
NC_039553.1_11840_12296_10:0:0_15:0:0_1d6	-1	150	13.000	NC_039553.1	12147	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11780_12299_10:0:0_13:0:0_4bf	-1	150	13.000	NC_039553.1	12150	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_11806_12300_13:0:0_8:0:0_1ef	-1	150	13.000	NC_039553.1	12151	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_11803_12304_7:0:0_5:0:0_493	-1	150	13.000	NC_039553.1	12155	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_12159_12651_7:0:0_5:0:0_89f	-1	150	13.000	NC_039553.1	12159	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11824_12311_9:0:0_9:0:0_94e	-1	150	13.000	NC_039553.1	12162	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12166_12665_11:0:0_3:0:0_a73	-1	150	13.000	NC_039553.1	12166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	2	0.000
chimera_1_A9521-9767_B15646-15698_MH3_164880_165460_0:0:0_0:0:0_49	-1	150	40.000	NC_039553.1	12166	1	60	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	1.000000	1.000000	0	0.000
NC_039553.1_11889_12323_8:0:0_3:0:0_3af	-1	150	13.000	NC_039553.1	12174	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	0	0.000
NC_039553.1_12176_12739_5:0:0_7:0:0_76	-1	150	13.000	NC_039553.1	12176	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_12178_12645_7:0:0_12:0:0_838	-1	150	13.000	NC_039553.1	12178	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11780_12327_11:0:0_6:0:0_72d	-1	150	13.000	NC_039553.1	12178	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
NC_039553.1_11858_12328_11:0:0_9:0:0_72a	-1	150	13.000	NC_039553.1	12179	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_12181_12702_7:0:0_9:0:0_9a6	-1	150	13.000	NC_039553.1	12181	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.500
NC_039553.1_12186_12692_8:0:0_9:0:0_127	-1	150	13.000	NC_039553.1	12186	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_11837_12337_8:0:0_12:0:0_494	-1	150	13.000	NC_039553.1	12188	1	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_12196_12699_10:0:0_5:0:0_7e	-1	150	13.000	NC_039553.1	12196	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
NC_039553.1_11842_12346_7:0:0_7:0:0_894	-1	150	13.000	NC_039553.1	12197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987003	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_189102_189665_0:0:0_0:0:0_18a	-1	150	40.000	NC_039553.1	12199	1	60	59S91M	1	1	2	0	3095	3095	3095.000	1	0	53	53.000	0	0.000	59	0	59	59	0.971625	0.971000	0	0.000
NC_039553.1_12201_12689_6:0:0_4:0:0_36	-1	150	13.000	NC_039553.1	12201	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_11734_12351_11:0:0_8:0:0_830	-1	150	13.000	NC_039553.1	12202	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	2	0.000
NC_039553.1_12204_12687_9:0:0_8:0:0_522	-1	150	13.000	NC_039553.1	12204	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.957143	0	0.000
NC_039553.1_12205_12702_7:0:0_14:0:0_9b8	-1	150	13.000	NC_039553.1	12205	0	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.874952	0.871429	0	0.000
NC_039553.1_12209_12613_5:0:0_8:0:0_6bd	-1	150	13.000	NC_039553.1	12209	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	0.000
NC_039553.1_12190_12662_13:0:0_5:0:0_52b	-1	150	13.000	NC_039553.1	12210	0	50	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_039553.1_11865_12359_11:0:0_6:0:0_268	-1	150	13.000	NC_039553.1	12210	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	1	0.000
NC_039553.1_12214_12747_8:0:0_5:0:0_73d	-1	150	13.000	NC_039553.1	12214	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	0	0.000
NC_039553.1_12217_12718_10:0:0_5:0:0_6f5	-1	150	13.000	NC_039553.1	12217	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_11834_12372_5:0:0_13:0:0_71f	-1	150	13.000	NC_039553.1	12223	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_11878_12373_12:0:0_9:0:0_5dd	-1	150	13.000	NC_039553.1	12224	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_12243_12716_5:0:0_9:0:0_92b	-1	150	13.000	NC_039553.1	12243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	0	0.000
NC_039553.1_11823_12394_4:0:0_6:0:0_21e	-1	150	13.000	NC_039553.1	12245	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_11793_12394_6:0:0_8:0:0_122	-1	150	13.000	NC_039553.1	12245	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_12246_12767_8:0:0_6:0:0_2ab	-1	150	13.000	NC_039553.1	12246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_12252_12796_8:0:0_11:0:0_8a2	-1	150	13.000	NC_039553.1	12252	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.966037	0	0.000
NC_039553.1_11849_12401_8:0:0_7:0:0_351	-1	150	13.000	NC_039553.1	12252	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11851_12404_6:0:0_5:0:0_80d	-1	150	13.000	NC_039553.1	12255	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_11911_12407_10:0:0_9:0:0_31b	-1	150	13.000	NC_039553.1	12258	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_12260_12804_3:0:0_6:0:0_2f2	-1	150	13.000	NC_039553.1	12260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_107770_108178_0:0:0_0:0:0_63	-1	150	40.000	NC_039553.1	12263	0	60	57S93M	1	1	2	0	3398	3398	3398.000	1	0	44	44.000	0	0.000	57	0	57	57	0.958397	0.956322	2	0.000
NC_039553.1_12263_12813_11:0:0_5:0:0_93	-1	150	13.000	NC_039553.1	12263	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12264_12768_6:0:0_10:0:0_118	-1	150	13.000	NC_039553.1	12264	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_11907_12416_5:0:0_10:0:0_a6c	-1	150	13.000	NC_039553.1	12267	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11911_12418_4:0:0_3:0:0_99c	-1	150	13.000	NC_039553.1	12269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_12273_12797_8:0:0_12:0:0_599	-1	150	13.000	NC_039553.1	12273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_12277_12783_7:0:0_8:0:0_296	-1	150	13.000	NC_039553.1	12277	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_12277_12826_6:0:0_4:0:0_554	-1	150	13.000	NC_039553.1	12277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12279_12736_5:0:0_4:0:0_850	-1	150	13.000	NC_039553.1	12279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_12285_12769_6:0:0_7:0:0_5d9	-1	150	13.000	NC_039553.1	12285	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_11926_12439_4:0:0_9:0:0_a48	-1	150	13.000	NC_039553.1	12290	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_59205_59700_0:0:0_0:0:0_177	-1	150	40.000	NC_039553.1	12292	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11901_12442_10:0:0_9:0:0_96d	-1	150	13.000	NC_039553.1	12293	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11855_12442_8:0:0_8:0:0_b	-1	150	13.000	NC_039553.1	12293	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11910_12443_9:0:0_4:0:0_2b9	-1	150	13.000	NC_039553.1	12294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_12295_12763_7:0:0_11:0:0_35e	-1	150	13.000	NC_039553.1	12295	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11916_12446_13:0:0_9:0:0_14a	-1	150	13.000	NC_039553.1	12297	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12299_12733_9:0:0_9:0:0_3a2	-1	150	13.000	NC_039553.1	12299	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12300_12804_3:0:0_12:0:0_676	-1	150	13.000	NC_039553.1	12300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_11989_12449_8:0:0_10:0:0_5fa	-1	150	13.000	NC_039553.1	12300	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12304_12789_8:0:0_5:0:0_35d	-1	150	13.000	NC_039553.1	12304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12009_12453_9:0:0_5:0:0_803	-1	150	13.000	NC_039553.1	12304	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12305_12798_8:0:0_9:0:0_480	-1	150	13.000	NC_039553.1	12305	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12305_12753_10:0:0_5:0:0_7c0	-1	150	13.000	NC_039553.1	12305	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.667
chimera_1_A9521-9767_B15646-15698_MH3_233456_233932_0:0:0_0:0:0_f7	-1	150	40.000	NC_039553.1	12305	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12311_12810_6:0:0_7:0:0_8df	-1	150	13.000	NC_039553.1	12311	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12312_12799_7:0:0_10:0:0_360	-1	150	13.000	NC_039553.1	12312	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11923_12465_11:0:0_5:0:0_2a2	-1	150	13.000	NC_039553.1	12316	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12318_12752_9:0:0_6:0:0_c8	-1	150	13.000	NC_039553.1	12318	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12319_12782_3:0:0_13:0:0_15c	-1	150	13.000	NC_039553.1	12319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11952_12468_14:0:0_5:0:0_437	-1	150	13.000	NC_039553.1	12319	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11978_12471_8:0:0_7:0:0_8ff	-1	150	13.000	NC_039553.1	12322	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_12323_12826_4:0:0_9:0:0_114	-1	150	13.000	NC_039553.1	12323	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
NC_039553.1_11898_12474_4:0:0_5:0:0_540	-1	150	13.000	NC_039553.1	12325	1	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_039553.1_12326_12824_7:0:0_7:0:0_8a	-1	150	13.000	NC_039553.1	12326	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	1.000
NC_039553.1_12020_12478_9:0:0_6:0:0_77d	-1	150	13.000	NC_039553.1	12329	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_11997_12480_6:0:0_7:0:0_287	-1	150	13.000	NC_039553.1	12331	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.750
NC_039553.1_12333_12896_9:0:0_4:0:0_a25	-1	150	13.000	NC_039553.1	12333	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_12336_12828_5:0:0_6:0:0_276	-1	150	13.000	NC_039553.1	12336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_58964_59404_0:0:0_0:0:0_ae	-1	150	40.000	NC_039553.1	12342	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12350_12910_12:0:0_4:0:0_30e	-1	150	13.000	NC_039553.1	12350	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12358_12959_7:0:0_8:0:0_14f	-1	150	13.000	NC_039553.1	12358	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_12354_12951_13:0:0_11:0:0_83c	-1	150	13.000	NC_039553.1	12359	0	25	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_12018_12509_9:0:0_4:0:0_7df	-1	150	13.000	NC_039553.1	12360	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_12372_12927_7:0:0_5:0:0_2f6	-1	150	13.000	NC_039553.1	12372	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12373_12844_6:0:0_10:0:0_323	-1	150	13.000	NC_039553.1	12373	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12373_12878_7:0:0_5:0:0_671	-1	150	13.000	NC_039553.1	12373	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11961_12524_9:0:0_5:0:0_737	-1	150	13.000	NC_039553.1	12375	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_12016_12525_11:0:0_9:0:0_90d	-1	150	13.000	NC_039553.1	12376	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12377_12935_9:0:0_6:0:0_46f	-1	150	13.000	NC_039553.1	12377	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12006_12526_10:0:0_6:0:0_457	-1	150	13.000	NC_039553.1	12377	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12087_12528_8:0:0_10:0:0_3e9	-1	150	13.000	NC_039553.1	12379	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12039_12531_19:0:0_11:0:0_977	-1	150	13.000	NC_039553.1	12382	1	6	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_12383_12740_10:0:0_8:0:0_581	-1	150	13.000	NC_039553.1	12383	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12077_12535_5:0:0_5:0:0_60e	-1	150	13.000	NC_039553.1	12386	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12387_12897_7:0:0_6:0:0_180	-1	150	13.000	NC_039553.1	12387	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_12388_12875_4:0:0_7:0:0_640	-1	150	13.000	NC_039553.1	12388	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12133_12538_11:0:0_9:0:0_1f9	-1	150	13.000	NC_039553.1	12389	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12033_12541_6:0:0_11:0:0_396	-1	150	13.000	NC_039553.1	12392	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12047_12541_10:0:0_7:0:0_9ce	-1	150	13.000	NC_039553.1	12392	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12013_12544_6:0:0_5:0:0_769	-1	150	13.000	NC_039553.1	12395	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
