read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_2595_3275_7:0:0_7:0:0_48d	-1	150	13.000	NC_039553.1	2607	0	39	100M50S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	50	50	100	1.000000	1.000000	0	0.000
NC_037131.1_2599_3089_4:0:0_10:0:0_3e0	-1	150	13.000	NC_039553.1	2611	0	38	96M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	54	54	96	0.985343	0.985336	0	0.000
NC_037131.1_2322_2749_10:0:0_7:0:0_44c	-1	150	13.000	NC_039553.1	2612	1	4	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	0.970827	0.970747	0	0.000
NC_037131.1_2187_2749_5:0:0_6:0:0_925	-1	150	13.000	NC_039553.1	2612	1	53	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	0.985414	0.985373	0	0.000
NC_037131.1_2602_3119_6:0:0_6:0:0_9e1	-1	150	13.000	NC_039553.1	2614	0	38	93M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	57	57	93	0.985542	0.985441	1	0.000
NC_037131.1_2351_2752_3:0:0_10:0:0_931	-1	150	13.000	NC_039553.1	2615	1	18	82M68S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	68	68	82	0.971285	0.971349	0	0.000
NC_037131.1_2394_2753_11:0:0_7:0:0_b2c	-1	150	13.000	NC_039553.1	2616	1	30	91M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	59	59	91	0.985964	0.985500	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123494_123977_0:0:0_0:0:0_11c	-1	150	40.000	NC_039553.1	2624	1	47	83M67S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	67	67	83	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123829_124324_0:0:0_0:0:0_12d	-1	150	40.000	NC_039553.1	2625	0	46	82M68S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	68	68	82	1.000000	1.000000	0	0.000
NC_037131.1_2241_2765_6:0:0_8:0:0_a1d	-1	150	13.000	NC_039553.1	2628	1	4	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	0.972538	0.971403	0	0.000
NC_037131.1_2215_2765_7:0:0_5:0:0_1f2	-1	150	13.000	NC_039553.1	2628	1	38	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	0.972125	0.971403	0	0.000
NC_037131.1_2618_3109_8:0:0_7:0:0_6d7	-1	150	13.000	NC_039553.1	2630	0	12	77M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	73	73	77	0.986486	0.985711	0	0.000
NC_037131.1_2621_3081_3:0:0_7:0:0_a1a	-1	150	13.000	NC_039553.1	2633	0	33	74M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	76	76	74	0.958297	0.965992	0	0.000
NC_037131.1_2283_2774_8:0:0_8:0:0_e0	-1	150	13.000	NC_039553.1	2637	1	4	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.957033	0.957082	0	0.000
NC_037131.1_2301_2774_5:0:0_5:0:0_3d7	-1	150	13.000	NC_039553.1	2637	1	4	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.971355	0.971388	0	0.000
NC_037131.1_2634_3075_4:0:0_6:0:0_582	-1	150	13.000	NC_039553.1	2646	0	3	61M89S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	89	89	61	0.970839	0.971103	0	0.000
NC_037131.1_2275_2786_9:0:0_8:0:0_7ae	-1	150	13.000	NC_039553.1	2649	1	4	58M92S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	92	92	58	0.970547	0.970943	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_218800_219300_0:0:0_0:0:0_f7	-1	150	40.000	NC_039553.1	2650	0	4	57M93S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	93	93	57	0.985217	0.985441	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123506_124011_0:0:0_0:0:0_eb	-1	150	40.000	NC_039553.1	2658	1	3	49M101S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	101	101	49	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_329637_330099_0:0:0_0:0:0_67	-1	150	40.000	NC_039553.1	2664	1	3	74S43M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	74	33	107	74	1.000000	1.000000	0	0.000
NC_037131.1_2644_3123_12:0:0_4:0:0_47c	-1	150	13.000	NC_039553.1	2671	0	3	15S36M99S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	99	114	51	0.984952	0.985212	0	0.000
NC_037131.1_2311_2813_5:0:0_14:0:0_61a	-1	150	13.000	NC_039553.1	2676	1	11	31M119S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	119	119	31	0.981632	0.983647	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_194990_195447_0:0:0_0:0:0_32	-1	150	40.000	NC_039553.1	2779	1	16	81M69S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	69	69	81	0.958074	0.957055	1	1.000
NC_037131.1_2727_3267_5:0:0_7:0:0_5ed	-1	150	13.000	NC_039553.1	2795	0	2	57S65M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	57	28	85	57	1.000000	1.000000	2	1.000
NC_037131.1_2731_3240_6:0:0_6:0:0_af5	-1	150	13.000	NC_039553.1	2795	0	15	53S65M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	32	85	53	1.000000	1.000000	2	1.000
NC_037131.1_2701_3193_10:0:0_10:0:0_5e0	-1	150	13.000	NC_039553.1	2795	0	2	83S67M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	83	0	83	83	1.000000	1.000000	2	1.000
NC_037131.1_2714_3249_5:0:0_7:0:0_502	-1	150	13.000	NC_039553.1	2795	0	15	70S55M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	70	25	95	70	1.000000	1.000000	2	1.000
NC_037131.1_2782_3345_6:0:0_9:0:0_56b	-1	150	13.000	NC_039553.1	2795	0	14	2S65M83S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	83	85	67	0.973216	0.971324	1	1.000
NC_037131.1_2494_2923_9:0:0_7:0:0_5f5	-1	150	13.000	NC_039553.1	2795	1	38	10S65M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	75	85	75	0.986486	0.985714	1	1.000
NC_037131.1_2408_2923_8:0:0_5:0:0_87	-1	150	13.000	NC_039553.1	2795	1	37	10S55M85S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	85	95	65	0.971602	0.971264	1	0.000
NC_037131.1_2419_2908_13:0:0_8:0:0_511	-1	150	13.000	NC_039553.1	2795	1	8	25S55M70S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	70	95	80	0.944310	0.942776	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_62588_63115_0:0:0_0:0:0_dd	-1	150	40.000	NC_039553.1	2795	1	17	66S65M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	66	19	85	66	1.000000	1.000000	2	1.000
NC_037131.1_2486_2928_9:0:0_7:0:0_2c2	-1	150	13.000	NC_039553.1	2795	1	28	5S65M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	80	85	70	0.958297	0.957082	1	1.000
NC_037131.1_2341_2827_13:0:0_4:0:0_93	-1	150	13.000	NC_039553.1	2795	1	2	106S44M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	106	0	106	106	1.000000	1.000000	2	1.000
NC_037131.1_2333_2871_6:0:0_7:0:0_302	-1	150	13.000	NC_039553.1	2795	1	10	62S65M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	23	85	62	1.000000	1.000000	2	1.000
NC_037131.1_2387_2848_8:0:0_8:0:0_7d4	-1	150	13.000	NC_039553.1	2795	1	4	85S65M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	85	0	85	85	1.000000	1.000000	2	1.000
NC_037131.1_2358_2834_9:0:0_3:0:0_157	-1	150	13.000	NC_039553.1	2795	1	16	99S51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	0	99	99	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_246115_246543_0:0:0_0:0:0_7c	-1	150	40.000	NC_039553.1	2795	1	16	33S41M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	76	109	74	0.985392	0.985174	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_65354_65820_0:0:0_0:0:0_10e	-1	150	40.000	NC_039553.1	2796	1	7	40M110S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	110	110	40	0.967913	0.969094	2	1.000
NC_037131.1_2781_3306_7:0:0_5:0:0_43f	-1	150	13.000	NC_039553.1	2798	0	7	6S62M82S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	82	88	68	0.959277	0.966235	1	1.000
NC_037131.1_2452_2915_4:0:0_9:0:0_182	-1	150	13.000	NC_039553.1	2801	1	54	24S59M67S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	67	91	83	1.000000	1.000000	1	1.000
NC_037131.1_2482_2943_7:0:0_6:0:0_274	-1	150	13.000	NC_039553.1	2805	1	50	40M110S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	110	110	40	0.935825	0.938188	1	1.000
NC_037131.1_2485_2947_5:0:0_3:0:0_6d3	-1	150	13.000	NC_039553.1	2809	1	12	51M99S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	99	99	51	0.971429	0.970425	1	1.000
NC_037131.1_3414_3931_6:0:0_13:0:0_88f	-1	150	13.000	NC_039553.1	3534	0	3	109S41M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	109	0	109	109	0.983812	0.984624	0	0.000
NC_037131.1_3443_3927_6:0:0_8:0:0_1b1	-1	150	13.000	NC_039553.1	3534	0	21	80S38M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	32	112	80	0.985678	0.985694	3	1.000
NC_037131.1_3453_3933_10:0:0_5:0:0_397	-1	150	13.000	NC_039553.1	3534	0	11	70S33M47S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	70	47	117	70	0.985893	0.985694	0	0.000
NC_037131.1_3476_3936_10:0:0_9:0:0_71d	-1	150	13.000	NC_039553.1	3534	0	11	47S38M65S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	65	112	85	1.000000	1.000000	2	0.000
NC_037131.1_3468_3954_6:0:0_6:0:0_308	-1	150	13.000	NC_039553.1	3534	0	11	55S38M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	57	112	93	0.985217	0.985441	0	0.000
NC_037131.1_3498_4010_7:0:0_3:0:0_986	-1	150	13.000	NC_039553.1	3534	0	50	25S38M87S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	87	112	63	1.000000	1.000000	0	0.000
NC_037131.1_3340_3896_11:0:0_3:0:0_6b9	-1	150	13.000	NC_039553.1	3758	1	3	84M2D4M2I60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_3759_4186_5:0:0_12:0:0_499	-1	150	13.000	NC_039553.1	3770	0	1	72M2D4M2I72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_037131.1_3770_4320_9:0:0_5:0:0_55a	-1	150	13.000	NC_039553.1	3848	0	4	67S83M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	0	67	67	1.000000	1.000000	0	0.000
NC_037131.1_3816_4309_10:0:0_5:0:0_5f3	-1	150	13.000	NC_039553.1	3848	0	28	21S120M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	9	30	21	0.978074	0.981910	0	0.000
NC_037131.1_3822_4283_8:0:0_8:0:0_4d6	-1	150	13.000	NC_039553.1	3848	0	21	15S126M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	9	24	15	1.000000	1.000000	0	0.000
NC_037131.1_3759_4231_6:0:0_9:0:0_2ed	-1	150	13.000	NC_039553.1	3848	0	1	78S72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	78	0	78	78	0.945185	0.942828	0	0.000
NC_037131.1_3823_4301_9:0:0_7:0:0_401	-1	150	13.000	NC_039553.1	3848	0	33	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_037131.1_3762_4235_3:0:0_9:0:0_8a1	-1	150	13.000	NC_039553.1	3848	0	39	75S75M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	75	0	75	75	0.943656	0.942857	0	0.000
NC_037131.1_3779_4280_5:0:0_7:0:0_150	-1	150	13.000	NC_039553.1	3848	0	25	58S92M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	0	58	58	0.941094	0.941885	0	0.000
NC_037131.1_3817_4303_5:0:0_7:0:0_892	-1	150	13.000	NC_039553.1	3848	0	35	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_037131.1_3822_4283_5:0:0_5:0:0_609	-1	150	13.000	NC_039553.1	3848	0	4	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_037131.1_3800_4376_3:0:0_10:0:0_192	-1	150	13.000	NC_039553.1	3848	0	8	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	0.933185	0.937169	0	0.000
NC_037131.1_3779_4305_5:0:0_2:0:0_66	-1	150	13.000	NC_039553.1	3848	0	4	58S92M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	0	58	58	0.942403	0.941885	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_143404_143891_0:0:0_0:0:0_123	-1	150	40.000	NC_039553.1	3848	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_037131.1_3814_4263_3:0:0_5:0:0_a8b	-1	150	13.000	NC_039553.1	3848	0	42	23S123M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	4	27	23	0.978833	0.982356	0	0.000
NC_037131.1_3819_4355_7:0:0_7:0:0_3a4	-1	150	13.000	NC_039553.1	3848	0	31	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	0.975389	0.981093	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_143039_143523_0:0:0_0:0:0_5a	-1	150	40.000	NC_039553.1	3848	1	41	45S105M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	45	0	45	45	0.937983	0.939582	0	0.000
NC_037131.1_3479_3967_7:0:0_5:0:0_271	-1	150	13.000	NC_039553.1	3848	1	17	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	0.976560	0.981389	0	0.000
NC_037131.1_3453_3933_10:0:0_5:0:0_397	-1	150	13.000	NC_039553.1	3848	1	12	53S97M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	0	53	53	0.941074	0.941189	0	0.000
NC_037131.1_3532_3974_15:0:0_5:0:0_988	-1	150	13.000	NC_039553.1	3848	1	35	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_037131.1_3476_3936_10:0:0_9:0:0_71d	-1	150	13.000	NC_039553.1	3848	1	13	50S78M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	50	22	72	50	1.000000	1.000000	0	0.000
NC_037131.1_3468_3954_6:0:0_6:0:0_308	-1	150	13.000	NC_039553.1	3848	1	13	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_143071_143517_0:0:0_0:0:0_105	-1	150	40.000	NC_039553.1	3848	1	41	51S99M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	51	0	51	51	0.955318	0.955637	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_264591_265091_0:0:0_0:0:0_7b	-1	150	40.000	NC_039553.1	3848	1	41	24S90M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	36	60	114	1.000000	1.000000	2	0.500
NC_037131.1_3833_4345_2:0:0_7:0:0_619	-1	150	13.000	NC_039553.1	3849	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_037131.1_3838_4348_9:0:0_7:0:0_b3	-1	150	13.000	NC_039553.1	3849	0	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_3443_3927_6:0:0_8:0:0_1b1	-1	150	13.000	NC_039553.1	3849	1	25	60S90M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	0	60	60	0.943460	0.942106	0	0.000
NC_037131.1_3817_4326_5:0:0_10:0:0_652	-1	150	13.000	NC_039553.1	3853	0	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	0.979920	0.982743	0	0.000
NC_037131.1_3813_4395_7:0:0_8:0:0_4b2	-1	150	13.000	NC_039553.1	3853	0	26	29S121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	0.963582	0.966762	0	0.000
NC_037131.1_3414_3931_6:0:0_13:0:0_88f	-1	150	13.000	NC_039553.1	3853	1	3	60S87M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	3	63	60	0.941498	0.942106	0	0.000
NC_037131.1_3847_4339_5:0:0_9:0:0_6b5	-1	150	13.000	NC_039553.1	3858	0	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_037131.1_3851_4421_3:0:0_12:0:0_3d5	-1	150	13.000	NC_039553.1	3862	0	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_037131.1_3852_4339_7:0:0_7:0:0_23c	-1	150	13.000	NC_039553.1	3863	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_3493_4003_5:0:0_3:0:0_3d0	-1	150	13.000	NC_039553.1	3865	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_202267_202813_0:0:0_0:0:0_72	-1	150	40.000	NC_039553.1	3869	0	27	85M65S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	65	65	85	0.971132	0.971264	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_171989_172524_0:0:0_0:0:0_b0	-1	150	40.000	NC_039553.1	3871	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.667
NC_037131.1_3498_4010_7:0:0_3:0:0_986	-1	150	13.000	NC_039553.1	3872	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_037131.1_3877_4433_5:0:0_9:0:0_52c	-1	150	13.000	NC_039553.1	3888	0	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_3885_4342_2:0:0_8:0:0_e4	-1	150	13.000	NC_039553.1	3896	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_3888_4351_6:0:0_6:0:0_99a	-1	150	13.000	NC_039553.1	3899	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_3888_4316_5:0:0_9:0:0_856	-1	150	13.000	NC_039553.1	3899	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_3888_4389_8:0:0_5:0:0_805	-1	150	13.000	NC_039553.1	3899	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_037131.1_3625_4039_9:0:0_3:0:0_c3	-1	150	13.000	NC_039553.1	3901	1	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_3538_4050_4:0:0_6:0:0_3c8	-1	150	13.000	NC_039553.1	3912	1	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_124824_125349_0:0:0_0:0:0_c8	-1	150	40.000	NC_039553.1	3921	0	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_037131.1_3917_4381_1:0:0_9:0:0_697	-1	150	13.000	NC_039553.1	3928	0	1	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_3585_4069_9:0:0_5:0:0_a36	-1	150	13.000	NC_039553.1	3931	1	1	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_037131.1_3923_4394_3:0:0_9:0:0_7ea	-1	150	13.000	NC_039553.1	3934	0	1	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_037131.1_3568_4077_12:0:0_5:0:0_a7e	-1	150	13.000	NC_039553.1	3948	1	1	9S125M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	16	25	134	0.948100	0.960819	1	0.000
NC_037131.1_5158_5572_3:0:0_6:0:0_73f	-1	150	13.000	NC_039553.1	5210	0	4	40S34M1I71M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	4	44	40	1.000000	1.000000	0	0.000
NC_037131.1_4907_5385_4:0:0_4:0:0_3ee	-1	150	13.000	NC_039553.1	5247	1	10	73M1I22M4I24M1D26M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_276424_276960_0:0:0_0:0:0_134	-1	150	40.000	NC_039553.1	5283	0	32	37M1I22M4I24M1D53M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	3	0.333
NC_037131.1_5282_5824_5:0:0_4:0:0_7c7	-1	150	13.000	NC_039553.1	5344	0	34	56S22M1D51M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	56	21	77	56	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_258605_259117_0:0:0_0:0:0_ce	-1	150	40.000	NC_039553.1	5344	0	34	48S22M1D53M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	27	75	48	1.000000	1.000000	0	0.000
NC_037131.1_5276_5739_11:0:0_8:0:0_57	-1	150	13.000	NC_039553.1	5344	0	34	62S22M1D53M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	13	75	62	1.000000	1.000000	0	0.000
NC_037131.1_5307_5819_7:0:0_9:0:0_326	-1	150	13.000	NC_039553.1	5344	0	24	31S22M1D51M1D46M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	0	31	31	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_276486_276943_0:0:0_0:0:0_ec	-1	150	40.000	NC_039553.1	5344	0	34	4S22M1D53M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	71	75	79	1.000000	1.000000	3	0.333
chimera_1_A14757-15004_B15892-15943_MH4_233677_234161_0:0:0_0:0:0_ee	-1	150	40.000	NC_039553.1	5344	1	33	37S22M1D51M1D40M	1	1	2	0	6419	6419	6419.000	0	1	2	2.000	1	1.000	37	0	37	37	1.000000	1.000000	0	0.000
NC_037131.1_4916_5423_9:0:0_3:0:0_27a	-1	150	13.000	NC_039553.1	5344	1	34	64S22M1D53M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	64	11	75	64	1.000000	1.000000	0	0.000
NC_037131.1_4939_5433_8:0:0_4:0:0_5cb	-1	150	13.000	NC_039553.1	5344	1	34	54S22M1D49M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	54	25	79	54	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_162634_163061_0:0:0_0:0:0_bd	-1	150	40.000	NC_039553.1	5344	1	34	23S22M1D51M1D54M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
NC_037131.1_4889_5415_7:0:0_5:0:0_320	-1	150	13.000	NC_039553.1	5344	1	33	72S22M1D56M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	0	72	72	0.971786	0.971414	0	0.000
NC_037131.1_4833_5428_3:0:0_10:0:0_411	-1	150	13.000	NC_039553.1	5344	1	1	59S22M1D52M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	59	17	76	59	0.941974	0.942000	0	0.000
NC_037131.1_5340_5827_8:0:0_10:0:0_a81	-1	150	13.000	NC_039553.1	5346	0	25	20M1D51M1D69M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_037131.1_5341_5797_7:0:0_6:0:0_956	-1	150	13.000	NC_039553.1	5347	0	17	19M1D51M1D80M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_323289_323699_0:0:0_0:0:0_d5	-1	150	40.000	NC_039553.1	5347	1	34	19M1D53M78S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	78	78	72	1.000000	1.000000	3	0.333
NC_037131.1_4979_5492_12:0:0_10:0:0_58d	-1	150	13.000	NC_039553.1	5349	1	9	17M1D58M1D75M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
