read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_14381_14862_5:0:0_8:0:0_b70	-1	150	13.000	NC_039553.1	14713	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	0	0.000
NC_039553.1_14340_14863_6:0:0_12:0:0_71e	-1	150	13.000	NC_039553.1	14714	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_14376_14864_5:0:0_7:0:0_21ea	-1	150	13.000	NC_039553.1	14715	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
NC_039553.1_14358_14864_8:0:0_6:0:0_a31	-1	150	13.000	NC_039553.1	14715	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932432	0.937465	0	0.000
NC_039553.1_14293_14864_6:0:0_6:0:0_1593	-1	150	13.000	NC_039553.1	14715	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14716_15188_3:0:0_10:0:0_114c	-1	150	13.000	NC_039553.1	14716	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_42792_43268_0:0:0_0:0:0_31a	-1	150	40.000	NC_039553.1	14716	1	60	55S95M	1	1	2	0	1200	1200	1200.000	1	0	19	19.000	0	0.000	55	0	55	55	0.955279	0.956120	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_42667_43258_0:0:0_0:0:0_11c	-1	150	40.000	NC_039553.1	14716	1	60	65S85M	1	1	2	0	1210	1210	1210.000	1	0	35	35.000	0	0.000	65	0	65	65	0.971132	0.971264	0	0.000
NC_039553.1_14376_14867_12:0:0_8:0:0_17f0	-1	150	13.000	NC_039553.1	14718	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_14719_15307_8:0:0_8:0:0_1d48	-1	150	13.000	NC_039553.1	14719	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14719_15281_5:0:0_11:0:0_1907	-1	150	13.000	NC_039553.1	14719	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_14403_14868_5:0:0_5:0:0_b82	-1	150	13.000	NC_039553.1	14719	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_14354_14869_15:0:0_4:0:0_1a10	-1	150	13.000	NC_039553.1	14720	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14332_14869_6:0:0_6:0:0_1c15	-1	150	13.000	NC_039553.1	14720	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_18579_19014_0:0:0_0:0:0_358	-1	150	40.000	NC_039553.1	14723	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_14724_15237_8:0:0_9:0:0_15d2	-1	150	13.000	NC_039553.1	14724	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_14390_14875_4:0:0_8:0:0_1173	-1	150	13.000	NC_039553.1	14726	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14397_14875_6:0:0_7:0:0_1a6	-1	150	13.000	NC_039553.1	14726	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_14419_14875_10:0:0_7:0:0_1ade	-1	150	13.000	NC_039553.1	14726	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14409_14877_13:0:0_8:0:0_1c0b	-1	150	13.000	NC_039553.1	14728	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934795	0.948249	0	0.000
NC_039553.1_14730_15157_11:0:0_5:0:0_16c3	-1	150	13.000	NC_039553.1	14730	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.888846	0.903502	0	0.000
NC_039553.1_14390_14879_9:0:0_7:0:0_21af	-1	150	13.000	NC_039553.1	14730	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_14405_14879_8:0:0_6:0:0_1fb5	-1	150	13.000	NC_039553.1	14730	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14422_14880_9:0:0_10:0:0_202	-1	150	13.000	NC_039553.1	14731	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14732_15217_6:0:0_9:0:0_bd5	-1	150	13.000	NC_039553.1	14732	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_14355_14883_5:0:0_13:0:0_82d	-1	150	13.000	NC_039553.1	14734	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14735_15176_6:0:0_10:0:0_745	-1	150	13.000	NC_039553.1	14735	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	0	0.000
NC_039553.1_14736_15289_7:0:0_12:0:0_105a	-1	150	13.000	NC_039553.1	14736	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
NC_039553.1_14451_14885_6:0:0_4:0:0_b48	-1	150	13.000	NC_039553.1	14736	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_63924_64476_0:0:0_0:0:0_7a	-1	150	40.000	NC_039553.1	14738	0	60	61S89M	1	1	2	0	4273	4273	4273.000	1	0	45	45.000	0	0.000	61	0	61	61	0.902552	0.916812	1	1.000
NC_039553.1_14401_14888_8:0:0_8:0:0_6c1	-1	150	13.000	NC_039553.1	14739	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	1.000
NC_039553.1_14390_14889_6:0:0_7:0:0_371	-1	150	13.000	NC_039553.1	14740	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14745_15307_10:0:0_3:0:0_623	-1	150	13.000	NC_039553.1	14745	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_14746_15294_6:0:0_8:0:0_1a66	-1	150	13.000	NC_039553.1	14746	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14376_14896_11:0:0_5:0:0_10bd	-1	150	13.000	NC_039553.1	14747	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
NC_039553.1_14354_14896_4:0:0_9:0:0_d88	-1	150	13.000	NC_039553.1	14747	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
NC_039553.1_14437_14897_8:0:0_7:0:0_1be6	-1	150	13.000	NC_039553.1	14748	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14360_14898_5:0:0_7:0:0_365	-1	150	13.000	NC_039553.1	14749	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14388_14898_3:0:0_6:0:0_16f3	-1	150	13.000	NC_039553.1	14749	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14405_14899_8:0:0_3:0:0_1031	-1	150	13.000	NC_039553.1	14750	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14753_15214_7:0:0_6:0:0_4e	-1	150	13.000	NC_039553.1	14753	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14378_14902_7:0:0_3:0:0_d78	-1	150	13.000	NC_039553.1	14753	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14754_15231_9:0:0_7:0:0_dd6	-1	150	13.000	NC_039553.1	14754	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14755_15278_7:0:0_10:0:0_1bb9	-1	150	13.000	NC_039553.1	14755	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14350_14905_10:0:0_7:0:0_17eb	-1	150	13.000	NC_039553.1	14756	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_14757_15257_4:0:0_7:0:0_1d47	-1	150	13.000	NC_039553.1	14757	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_14758_15286_5:0:0_5:0:0_14d8	-1	150	13.000	NC_039553.1	14758	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
NC_039553.1_14478_14908_9:0:0_7:0:0_196a	-1	150	13.000	NC_039553.1	14759	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14760_15248_7:0:0_9:0:0_1fe3	-1	150	13.000	NC_039553.1	14760	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14501_14906_5:0:0_12:0:0_1658	-1	150	13.000	NC_039553.1	14761	1	59	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_14764_15309_7:0:0_6:0:0_20bb	-1	150	13.000	NC_039553.1	14764	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14349_14913_10:0:0_7:0:0_19d1	-1	150	13.000	NC_039553.1	14764	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14502_14915_5:0:0_8:0:0_1ee6	-1	150	13.000	NC_039553.1	14766	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14768_15294_8:0:0_5:0:0_227a	-1	150	13.000	NC_039553.1	14768	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14768_15229_5:0:0_5:0:0_1260	-1	150	13.000	NC_039553.1	14768	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14769_15221_5:0:0_2:0:0_c34	-1	150	13.000	NC_039553.1	14769	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14402_14919_8:0:0_5:0:0_16fd	-1	150	13.000	NC_039553.1	14770	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14362_14919_11:0:0_6:0:0_fac	-1	150	13.000	NC_039553.1	14770	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14771_15247_6:0:0_7:0:0_1f61	-1	150	13.000	NC_039553.1	14771	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_14772_15166_13:0:0_8:0:0_1c30	-1	150	13.000	NC_039553.1	14772	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14515_14921_6:0:0_4:0:0_1836	-1	150	13.000	NC_039553.1	14772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_14467_14922_10:0:0_6:0:0_cd2	-1	150	13.000	NC_039553.1	14773	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14442_14922_7:0:0_9:0:0_ffc	-1	150	13.000	NC_039553.1	14773	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14444_14924_9:0:0_7:0:0_74e	-1	150	13.000	NC_039553.1	14775	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14776_15259_5:0:0_5:0:0_1135	-1	150	13.000	NC_039553.1	14776	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14442_14925_9:0:0_1:0:0_104b	-1	150	13.000	NC_039553.1	14776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14499_14926_7:0:0_3:0:0_2151	-1	150	13.000	NC_039553.1	14777	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14461_14927_7:0:0_6:0:0_16e0	-1	150	13.000	NC_039553.1	14778	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14507_14929_8:0:0_7:0:0_cdf	-1	150	13.000	NC_039553.1	14780	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14444_14930_6:0:0_7:0:0_15e0	-1	150	13.000	NC_039553.1	14781	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14432_14931_5:0:0_7:0:0_208c	-1	150	13.000	NC_039553.1	14782	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14390_14932_10:0:0_6:0:0_1ba9	-1	150	13.000	NC_039553.1	14783	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14785_15342_2:0:0_12:0:0_3d	-1	150	13.000	NC_039553.1	14785	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14374_14934_4:0:0_5:0:0_10	-1	150	13.000	NC_039553.1	14785	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14787_15277_5:0:0_6:0:0_ac2	-1	150	13.000	NC_039553.1	14787	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14788_15311_12:0:0_8:0:0_359	-1	150	13.000	NC_039553.1	14788	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14789_15294_11:0:0_7:0:0_e06	-1	150	13.000	NC_039553.1	14789	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14449_14939_7:0:0_6:0:0_c14	-1	150	13.000	NC_039553.1	14790	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14498_14939_14:0:0_4:0:0_1c88	-1	150	13.000	NC_039553.1	14790	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14490_14940_10:0:0_7:0:0_162	-1	150	13.000	NC_039553.1	14791	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14794_15375_8:0:0_8:0:0_1b95	-1	150	13.000	NC_039553.1	14794	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14795_15276_5:0:0_11:0:0_1c70	-1	150	13.000	NC_039553.1	14795	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14454_14944_7:0:0_5:0:0_ffa	-1	150	13.000	NC_039553.1	14795	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14449_14944_6:0:0_11:0:0_100	-1	150	13.000	NC_039553.1	14795	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14796_15360_8:0:0_9:0:0_907	-1	150	13.000	NC_039553.1	14796	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14521_14945_7:0:0_9:0:0_11bb	-1	150	13.000	NC_039553.1	14796	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14516_14945_8:0:0_2:0:0_1d0	-1	150	13.000	NC_039553.1	14796	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14797_15252_8:0:0_14:0:0_a17	-1	150	13.000	NC_039553.1	14797	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14799_15304_6:0:0_9:0:0_2075	-1	150	13.000	NC_039553.1	14799	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	1.000
chimera_1_A9521-9767_B15646-15698_MH3_155421_155993_0:0:0_0:0:0_207	-1	150	40.000	NC_039553.1	14799	0	60	71S79M	1	1	2	0	5322	5322	5322.000	1	0	60	60.000	0	0.000	71	0	71	71	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_155100_155580_0:0:0_0:0:0_177	-1	150	40.000	NC_039553.1	14799	1	60	61S89M	1	1	2	0	5312	5312	5312.000	1	0	58	58.000	0	0.000	61	0	61	61	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24223_24756_0:0:0_0:0:0_c1	-1	150	40.000	NC_039553.1	14801	0	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24223_24693_0:0:0_0:0:0_181	-1	150	40.000	NC_039553.1	14801	0	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
NC_039553.1_14471_14950_5:0:0_6:0:0_229a	-1	150	13.000	NC_039553.1	14801	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14803_15386_4:0:0_11:0:0_b40	-1	150	13.000	NC_039553.1	14803	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_14803_15304_7:0:0_6:0:0_22a	-1	150	13.000	NC_039553.1	14803	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14490_14952_11:0:0_8:0:0_1773	-1	150	13.000	NC_039553.1	14803	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_14804_15351_7:0:0_6:0:0_dde	-1	150	13.000	NC_039553.1	14804	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14804_15288_11:0:0_6:0:0_d91	-1	150	13.000	NC_039553.1	14804	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_14410_14953_12:0:0_7:0:0_19ec	-1	150	13.000	NC_039553.1	14804	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14433_14953_5:0:0_8:0:0_1b3b	-1	150	13.000	NC_039553.1	14804	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14805_15292_5:0:0_6:0:0_124	-1	150	13.000	NC_039553.1	14805	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_14805_15266_10:0:0_4:0:0_d96	-1	150	13.000	NC_039553.1	14805	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	2	0.500
NC_039553.1_14469_14954_9:0:0_8:0:0_a82	-1	150	13.000	NC_039553.1	14805	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_14806_15328_6:0:0_5:0:0_1433	-1	150	13.000	NC_039553.1	14806	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14492_14955_9:0:0_8:0:0_6ad	-1	150	13.000	NC_039553.1	14806	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14807_15303_7:0:0_8:0:0_7ba	-1	150	13.000	NC_039553.1	14807	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_14453_14957_1:0:0_3:0:0_f57	-1	150	13.000	NC_039553.1	14808	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14809_15296_11:0:0_8:0:0_1536	-1	150	13.000	NC_039553.1	14809	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14571_14959_11:0:0_9:0:0_d35	-1	150	13.000	NC_039553.1	14810	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14462_14960_1:0:0_2:0:0_908	-1	150	13.000	NC_039553.1	14811	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14812_15316_9:0:0_7:0:0_20d1	-1	150	13.000	NC_039553.1	14812	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14389_14961_10:0:0_6:0:0_d56	-1	150	13.000	NC_039553.1	14812	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14810_15326_8:0:0_8:0:0_e54	-1	150	13.000	NC_039553.1	14814	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_98902_99340_0:0:0_0:0:0_1af	-1	150	40.000	NC_039553.1	14814	1	60	102M48S	1	1	2	0	6111	6111	6111.000	1	0	16	16.000	0	0.000	0	48	48	102	0.984516	0.985066	0	0.000
NC_039553.1_14816_15325_5:0:0_4:0:0_120a	-1	150	13.000	NC_039553.1	14816	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_14466_14965_12:0:0_9:0:0_80e	-1	150	13.000	NC_039553.1	14816	1	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14417_14968_6:0:0_10:0:0_f0d	-1	150	13.000	NC_039553.1	14819	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14520_14970_6:0:0_7:0:0_141a	-1	150	13.000	NC_039553.1	14821	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14472_14971_7:0:0_7:0:0_1476	-1	150	13.000	NC_039553.1	14822	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_14825_15267_10:0:0_9:0:0_65e	-1	150	13.000	NC_039553.1	14825	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
