read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_14227_14714_7:0:0_6:0:0_1a9	-1	150	13.000	NC_039553.1	14227	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_14227_14696_10:0:0_9:0:0_564	-1	150	13.000	NC_039553.1	14227	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_234349_234876_0:0:0_0:0:0_2b7	-1	150	40.000	NC_039553.1	14227	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_147786_148286_0:0:0_0:0:0_e2	-1	150	40.000	NC_039553.1	14227	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_34622_35069_0:0:0_0:0:0_96	-1	150	40.000	NC_039553.1	14228	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2735_3248_0:0:0_0:0:0_32e	-1	150	40.000	NC_039553.1	14228	0	60	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	0.908029	0.917264	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2690_3194_0:0:0_0:0:0_b08	-1	150	40.000	NC_039553.1	14228	0	60	82S68M	1	1	2	0	547	547	547.000	0	1	60	60.000	0	0.000	82	0	82	82	0.958513	0.965639	0	0.000
NC_039553.1_14228_14758_9:0:0_9:0:0_3ae	-1	150	13.000	NC_039553.1	14228	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2382_2905_0:0:0_0:0:0_1ab	-1	150	40.000	NC_039553.1	14228	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.974426	0.980410	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2444_2885_0:0:0_0:0:0_5ac	-1	150	40.000	NC_039553.1	14228	1	60	36S114M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	0	36	36	0.907208	0.916818	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2372_2898_0:0:0_0:0:0_eb	-1	150	40.000	NC_039553.1	14228	1	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	0.928389	0.943174	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2488_2912_0:0:0_0:0:0_5aa	-1	150	40.000	NC_039553.1	14228	1	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	0.958620	0.975915	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_299908_300406_0:0:0_0:0:0_640	-1	150	40.000	NC_039553.1	14230	0	60	94M56S	1	1	2	0	7790	7790	7790.000	0	1	29	29.000	0	0.000	0	56	56	94	0.956439	0.956224	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_216456_216947_0:0:0_0:0:0_416	-1	150	40.000	NC_039553.1	14231	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_91626_92120_0:0:0_0:0:0_314	-1	150	40.000	NC_039553.1	14232	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.956519	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_34317_34775_0:0:0_0:0:0_bda	-1	150	40.000	NC_039553.1	14232	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_74775_75193_0:0:0_0:0:0_4d7	-1	150	40.000	NC_039553.1	14232	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_233417_233862_0:0:0_0:0:0_f4e	-1	150	40.000	NC_039553.1	14235	0	60	76M74S	1	1	2	0	6900	6900	6900.000	0	1	50	50.000	1	1.000	0	74	74	76	0.970560	0.970120	0	0.000
NC_039553.1_14235_14761_8:0:0_5:0:0_102b	-1	150	13.000	NC_039553.1	14235	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934119	0.937465	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_91589_92123_0:0:0_0:0:0_fcc	-1	150	40.000	NC_039553.1	14235	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84783_85277_0:0:0_0:0:0_11c5	-1	150	40.000	NC_039553.1	14236	0	60	69S81M	1	1	2	0	4205	4205	4205.000	0	1	60	60.000	0	0.000	69	0	69	69	0.915283	0.923273	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84820_85286_0:0:0_0:0:0_739	-1	150	40.000	NC_039553.1	14236	0	60	32S118M	1	1	2	0	4168	4168	4168.000	0	1	1	1.000	0	0.000	32	0	32	32	0.911040	0.918848	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84841_85289_0:0:0_0:0:0_25	-1	150	40.000	NC_039553.1	14236	0	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	2	0.000
NC_039553.1_14236_14671_8:0:0_9:0:0_15e	-1	150	13.000	NC_039553.1	14236	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_84474_84973_0:0:0_0:0:0_9bd	-1	150	40.000	NC_039553.1	14236	1	60	28S122M	1	1	2	0	4164	4164	4164.000	0	1	1	1.000	0	0.000	28	0	28	28	0.924796	0.932943	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84426_84948_0:0:0_0:0:0_1089	-1	150	40.000	NC_039553.1	14236	1	60	53S97M	1	1	2	0	4189	4189	4189.000	0	1	37	37.000	0	0.000	53	0	53	53	0.911535	0.921869	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_299667_300063_0:0:0_0:0:0_a54	-1	150	40.000	NC_039553.1	14236	1	60	88M62S	1	1	2	0	7796	7796	7796.000	0	1	45	45.000	0	0.000	0	62	62	88	0.956384	0.956723	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_234344_234885_0:0:0_0:0:0_122b	-1	150	40.000	NC_039553.1	14236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_13817_14386_5:0:0_6:0:0_22f	-1	150	13.000	NC_039553.1	14237	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14238_14796_8:0:0_3:0:0_127e	-1	150	13.000	NC_039553.1	14238	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_13878_14387_9:0:0_9:0:0_f20	-1	150	13.000	NC_039553.1	14238	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13867_14389_10:0:0_10:0:0_505	-1	150	13.000	NC_039553.1	14240	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_13898_14392_3:0:0_4:0:0_d07	-1	150	13.000	NC_039553.1	14243	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84495_85008_0:0:0_0:0:0_e14	-1	150	40.000	NC_039553.1	14243	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_14244_14725_11:0:0_4:0:0_85b	-1	150	13.000	NC_039553.1	14244	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_75057_75576_0:0:0_0:0:0_f7d	-1	150	40.000	NC_039553.1	14245	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_14240_14741_8:0:0_4:0:0_9ff	-1	150	13.000	NC_039553.1	14245	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_216812_217345_0:0:0_0:0:0_86	-1	150	40.000	NC_039553.1	14245	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_299628_300073_0:0:0_0:0:0_e65	-1	150	40.000	NC_039553.1	14246	1	60	78M72S	1	1	2	0	7806	7806	7806.000	0	1	60	60.000	0	0.000	0	72	72	78	0.971402	0.971414	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_299604_300074_0:0:0_0:0:0_109f	-1	150	40.000	NC_039553.1	14247	1	60	77M73S	1	1	2	0	7807	7807	7807.000	0	1	60	60.000	0	0.000	0	73	73	77	0.971417	0.971422	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_35971_36492_0:0:0_0:0:0_2b1	-1	150	40.000	NC_039553.1	14247	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_216441_216963_0:0:0_0:0:0_ea5	-1	150	40.000	NC_039553.1	14247	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_225896_226457_0:0:0_0:0:0_18f	-1	150	40.000	NC_039553.1	14248	0	60	48S102M	1	1	2	0	6558	6558	6558.000	0	1	19	19.000	0	0.000	48	0	48	48	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225898_226425_0:0:0_0:0:0_c53	-1	150	40.000	NC_039553.1	14248	0	60	46S104M	1	1	2	0	6556	6556	6556.000	0	1	18	18.000	0	0.000	46	0	46	46	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225903_226414_0:0:0_0:0:0_11a2	-1	150	40.000	NC_039553.1	14248	0	60	41S109M	1	1	2	0	6551	6551	6551.000	0	1	5	5.000	0	0.000	41	0	41	41	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225942_226409_0:0:0_0:0:0_f39	-1	150	40.000	NC_039553.1	14248	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225585_226032_0:0:0_0:0:0_347	-1	150	40.000	NC_039553.1	14248	1	60	61S89M	1	1	2	0	6571	6571	6571.000	0	1	39	39.000	0	0.000	61	0	61	61	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225552_226067_0:0:0_0:0:0_e83	-1	150	40.000	NC_039553.1	14248	1	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	1.000000	1.000000	0	0.000
NC_039553.1_14249_14741_14:0:0_12:0:0_9d2	-1	150	13.000	NC_039553.1	14249	0	49	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	0.940239	0.972603	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_35973_36494_0:0:0_0:0:0_5b3	-1	150	40.000	NC_039553.1	14249	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_34300_34794_0:0:0_0:0:0_544	-1	150	40.000	NC_039553.1	14251	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_74777_75213_0:0:0_0:0:0_1348	-1	150	40.000	NC_039553.1	14252	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14253_14696_7:0:0_6:0:0_de7	-1	150	13.000	NC_039553.1	14253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84869_85326_0:0:0_0:0:0_56e	-1	150	40.000	NC_039553.1	14253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_36350_36820_0:0:0_0:0:0_12eb	-1	150	40.000	NC_039553.1	14254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_147838_148313_0:0:0_0:0:0_eb4	-1	150	40.000	NC_039553.1	14254	1	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_039553.1_14255_14806_7:0:0_5:0:0_1280	-1	150	13.000	NC_039553.1	14255	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_14256_14802_5:0:0_6:0:0_328	-1	150	13.000	NC_039553.1	14256	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14257_14711_10:0:0_11:0:0_e59	-1	150	13.000	NC_039553.1	14257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13891_14406_5:0:0_9:0:0_1202	-1	150	13.000	NC_039553.1	14257	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_74715_75218_0:0:0_0:0:0_c48	-1	150	40.000	NC_039553.1	14257	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13875_14407_2:0:0_4:0:0_5d	-1	150	13.000	NC_039553.1	14258	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_148169_148666_0:0:0_0:0:0_11db	-1	150	40.000	NC_039553.1	14259	0	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_36355_36848_0:0:0_0:0:0_8c8	-1	150	40.000	NC_039553.1	14259	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14259_14789_9:0:0_6:0:0_4ea	-1	150	13.000	NC_039553.1	14259	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_64538_65075_0:0:0_0:0:0_1239	-1	150	40.000	NC_039553.1	14259	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2429_2952_0:0:0_0:0:0_a29	-1	150	40.000	NC_039553.1	14259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_115080_115565_0:0:0_0:0:0_871	-1	150	40.000	NC_039553.1	14259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13843_14409_5:0:0_12:0:0_1278	-1	150	13.000	NC_039553.1	14260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_216508_216976_0:0:0_0:0:0_332	-1	150	40.000	NC_039553.1	14260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_135646_136084_0:0:0_0:0:0_766	-1	150	40.000	NC_039553.1	14260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971204	0.970799	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_34291_34804_0:0:0_0:0:0_c77	-1	150	40.000	NC_039553.1	14261	1	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_039553.1_14262_14728_11:0:0_11:0:0_f4	-1	150	13.000	NC_039553.1	14262	0	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13944_14412_9:0:0_5:0:0_7a6	-1	150	13.000	NC_039553.1	14263	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2808_3264_0:0:0_0:0:0_8	-1	150	40.000	NC_039553.1	14264	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2808_3279_0:0:0_0:0:0_135d	-1	150	40.000	NC_039553.1	14264	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_14266_14976_4:0:0_7:0:0_c28	-1	150	13.000	NC_039553.1	14266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_216834_217328_0:0:0_0:0:0_63c	-1	150	40.000	NC_039553.1	14267	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_84883_85290_0:0:0_0:0:0_12bd	-1	150	40.000	NC_039553.1	14267	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_216834_217344_0:0:0_0:0:0_db4	-1	150	40.000	NC_039553.1	14267	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14269_14805_5:0:0_10:0:0_c64	-1	150	13.000	NC_039553.1	14269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_75081_75580_0:0:0_0:0:0_187	-1	150	40.000	NC_039553.1	14269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_2457_2962_0:0:0_0:0:0_6f4	-1	150	40.000	NC_039553.1	14269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_148180_148691_0:0:0_0:0:0_4b7	-1	150	40.000	NC_039553.1	14270	0	60	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225664_226115_0:0:0_0:0:0_3dc	-1	150	40.000	NC_039553.1	14270	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
chimera_1_A9044-9282_B1958-2018_MH3_216838_217301_0:0:0_0:0:0_33b	-1	150	40.000	NC_039553.1	14271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14272_14822_12:0:0_6:0:0_d1c	-1	150	13.000	NC_039553.1	14272	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	1	1.000
NC_039553.1_14273_14735_7:0:0_8:0:0_3de	-1	150	13.000	NC_039553.1	14273	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13933_14422_6:0:0_7:0:0_bb1	-1	150	13.000	NC_039553.1	14273	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_147816_148332_0:0:0_0:0:0_d85	-1	150	40.000	NC_039553.1	14273	1	60	116M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_216841_217364_0:0:0_0:0:0_1158	-1	150	40.000	NC_039553.1	14274	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13962_14423_9:0:0_13:0:0_c8b	-1	150	13.000	NC_039553.1	14274	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_2504_2968_0:0:0_0:0:0_741	-1	150	40.000	NC_039553.1	14275	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14055_14425_10:0:0_6:0:0_740	-1	150	13.000	NC_039553.1	14276	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_135644_136100_0:0:0_0:0:0_16b	-1	150	40.000	NC_039553.1	14276	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14277_14780_11:0:0_3:0:0_1333	-1	150	13.000	NC_039553.1	14277	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_216845_217406_0:0:0_0:0:0_e81	-1	150	40.000	NC_039553.1	14278	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_84894_85359_0:0:0_0:0:0_2a0	-1	150	40.000	NC_039553.1	14278	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_36376_36801_0:0:0_0:0:0_ab8	-1	150	40.000	NC_039553.1	14280	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2392_2973_0:0:0_0:0:0_93f	-1	150	40.000	NC_039553.1	14280	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_148194_148643_0:0:0_0:0:0_b34	-1	150	40.000	NC_039553.1	14284	0	60	105M45S	1	1	2	0	1534	1534	1534.000	0	1	29	29.000	0	0.000	0	45	45	105	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_216851_217386_0:0:0_0:0:0_4d9	-1	150	40.000	NC_039553.1	14284	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_147843_148343_0:0:0_0:0:0_ddd	-1	150	40.000	NC_039553.1	14284	1	60	105M45S	1	1	2	0	1534	1534	1534.000	0	1	29	29.000	0	0.000	0	45	45	105	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_278386_278869_0:0:0_0:0:0_424	-1	150	40.000	NC_039553.1	14284	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	0.974682	0.980768	0	0.000
NC_039553.1_14287_14810_9:0:0_13:0:0_4f9	-1	150	13.000	NC_039553.1	14287	0	15	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_216855_217304_0:0:0_0:0:0_fd	-1	150	40.000	NC_039553.1	14288	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_135963_136423_0:0:0_0:0:0_10e	-1	150	40.000	NC_039553.1	14288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_64568_65150_0:0:0_0:0:0_10ee	-1	150	40.000	NC_039553.1	14289	0	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	0.957667	0.964713	0	0.000
NC_039553.1_13948_14441_13:0:0_7:0:0_f14	-1	150	13.000	NC_039553.1	14292	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_75105_75531_0:0:0_0:0:0_24c	-1	150	40.000	NC_039553.1	14293	0	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	1	0.000
