read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11038_11486_4:0:0_4:0:0_69	-1	150	13.000	NC_039553.1	11038	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11040_11544_9:0:0_13:0:0_481	-1	150	13.000	NC_039553.1	11040	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11044_11550_7:0:0_7:0:0_504	-1	150	13.000	NC_039553.1	11044	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11044_11552_6:0:0_11:0:0_178	-1	150	13.000	NC_039553.1	11044	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_11047_11599_8:0:0_7:0:0_617	-1	150	13.000	NC_039553.1	11047	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_159543_160086_0:0:0_0:0:0_131	-1	150	40.000	NC_039553.1	11049	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_263657_264204_0:0:0_0:0:0_3a8	-1	150	40.000	NC_039553.1	11052	0	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	0.924190	0.933524	0	0.000
NC_039553.1_11062_11564_5:0:0_10:0:0_16e	-1	150	13.000	NC_039553.1	11062	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_116169_116673_0:0:0_0:0:0_1	-1	150	40.000	NC_039553.1	11070	0	60	33S117M	1	1	2	0	2263	2263	2263.000	0	1	1	1.000	0	0.000	33	0	33	33	0.946429	0.951657	0	0.000
NC_039553.1_11078_11503_10:0:0_9:0:0_18e	-1	150	13.000	NC_039553.1	11078	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10823_11227_5:0:0_10:0:0_3aa	-1	150	13.000	NC_039553.1	11078	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_56144_56646_0:0:0_0:0:0_23	-1	150	40.000	NC_039553.1	11080	1	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_116477_116953_0:0:0_0:0:0_501	-1	150	40.000	NC_039553.1	11081	1	60	126M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	24	24	126	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32617_33108_0:0:0_0:0:0_d9	-1	150	40.000	NC_039553.1	11084	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10719_11234_6:0:0_4:0:0_5a9	-1	150	13.000	NC_039553.1	11085	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11090_11624_7:0:0_11:0:0_12c	-1	150	13.000	NC_039553.1	11090	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10759_11242_4:0:0_14:0:0_117	-1	150	13.000	NC_039553.1	11093	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32971_33447_0:0:0_0:0:0_1f3	-1	150	40.000	NC_039553.1	11096	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_11098_11615_13:0:0_2:0:0_522	-1	150	13.000	NC_039553.1	11098	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11098_11613_4:0:0_8:0:0_2df	-1	150	13.000	NC_039553.1	11098	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_146178_146635_0:0:0_0:0:0_15	-1	150	40.000	NC_039553.1	11102	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_146128_146639_0:0:0_0:0:0_305	-1	150	40.000	NC_039553.1	11106	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_56227_56702_0:0:0_0:0:0_5b0	-1	150	40.000	NC_039553.1	11110	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_10829_11259_7:0:0_11:0:0_25	-1	150	13.000	NC_039553.1	11110	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_159606_160115_0:0:0_0:0:0_32d	-1	150	40.000	NC_039553.1	11112	0	60	98M52S	1	1	2	0	7081	7081	7081.000	0	1	43	43.000	0	0.000	0	52	52	98	0.984875	0.985256	0	0.000
NC_039553.1_10709_11263_6:0:0_13:0:0_447	-1	150	13.000	NC_039553.1	11114	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_116840_117297_0:0:0_0:0:0_2bc	-1	150	40.000	NC_039553.1	11117	0	60	90M60S	1	1	2	0	1568	1568	1568.000	0	1	49	49.000	0	0.000	0	60	60	90	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_194194_194718_0:0:0_0:0:0_353	-1	150	40.000	NC_039553.1	11123	0	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	0.962418	0.966762	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_194195_194711_0:0:0_0:0:0_54b	-1	150	40.000	NC_039553.1	11124	0	60	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	0.963020	0.967036	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_157325_157771_0:0:0_0:0:0_557	-1	150	40.000	NC_039553.1	11128	1	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	1.000000	1.000000	1	0.000
NC_039553.1_10798_11279_9:0:0_5:0:0_593	-1	150	13.000	NC_039553.1	11130	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_11132_11683_10:0:0_6:0:0_6	-1	150	13.000	NC_039553.1	11132	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_56216_56728_0:0:0_0:0:0_d	-1	150	40.000	NC_039553.1	11136	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_227916_228489_0:0:0_0:0:0_49b	-1	150	40.000	NC_039553.1	11140	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_157319_157804_0:0:0_0:0:0_198	-1	150	40.000	NC_039553.1	11140	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_10717_11289_10:0:0_11:0:0_25f	-1	150	13.000	NC_039553.1	11140	1	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_10696_11291_7:0:0_5:0:0_139	-1	150	13.000	NC_039553.1	11142	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_11146_11629_11:0:0_5:0:0_4dc	-1	150	13.000	NC_039553.1	11146	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	0.975951	0.981093	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_87522_87948_0:0:0_0:0:0_24c	-1	150	40.000	NC_039553.1	11147	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	0	0.000
NC_039553.1_10896_11299_7:0:0_5:0:0_cd	-1	150	13.000	NC_039553.1	11150	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_227626_228075_0:0:0_0:0:0_2f4	-1	150	40.000	NC_039553.1	11150	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_10788_11300_13:0:0_8:0:0_305	-1	150	13.000	NC_039553.1	11151	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_11157_11742_4:0:0_9:0:0_182	-1	150	13.000	NC_039553.1	11157	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10831_11306_6:0:0_8:0:0_203	-1	150	13.000	NC_039553.1	11157	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32716_33183_0:0:0_0:0:0_e5	-1	150	40.000	NC_039553.1	11159	1	60	107M43S	1	1	2	0	2415	2415	2415.000	0	1	12	12.000	0	0.000	0	43	43	107	0.969066	0.969533	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_194232_194708_0:0:0_0:0:0_4ad	-1	150	40.000	NC_039553.1	11161	0	60	83M67S	1	1	2	0	5948	5948	5948.000	0	1	60	60.000	0	0.000	0	67	67	83	0.986269	0.985662	0	0.000
NC_039553.1_11165_11618_6:0:0_6:0:0_33c	-1	150	13.000	NC_039553.1	11165	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_87450_87967_0:0:0_0:0:0_14a	-1	150	40.000	NC_039553.1	11166	1	60	110M40S	1	1	2	0	3576	3576	3576.000	0	1	4	4.000	0	0.000	0	40	40	110	1.000000	1.000000	0	0.000
NC_039553.1_10886_11315_7:0:0_13:0:0_164	-1	150	13.000	NC_039553.1	11166	1	53	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_227943_228443_0:0:0_0:0:0_482	-1	150	40.000	NC_039553.1	11167	0	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	0.977611	0.981660	0	0.000
NC_039553.1_10710_11316_11:0:0_7:0:0_5	-1	150	13.000	NC_039553.1	11167	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_26568_27015_0:0:0_0:0:0_3ed	-1	150	40.000	NC_039553.1	11170	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_33046_33499_0:0:0_0:0:0_589	-1	150	40.000	NC_039553.1	11171	0	60	95M55S	1	1	2	0	2427	2427	2427.000	0	1	33	33.000	2	2.000	0	55	55	95	0.970839	0.970224	0	0.000
NC_039553.1_10786_11322_4:0:0_7:0:0_14	-1	150	13.000	NC_039553.1	11173	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_11175_11738_11:0:0_5:0:0_32a	-1	150	13.000	NC_039553.1	11175	0	59	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	0.882149	0.945206	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_325863_326329_0:0:0_0:0:0_2a9	-1	150	40.000	NC_039553.1	11175	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_172010_172525_0:0:0_0:0:0_1f5	-1	150	40.000	NC_039553.1	11179	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_91508_92021_0:0:0_0:0:0_55f	-1	150	40.000	NC_039553.1	11180	1	60	96M54S	1	1	2	0	3046	3046	3046.000	0	1	35	35.000	0	0.000	0	54	54	96	0.971285	0.970673	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_152439_152954_0:0:0_0:0:0_52c	-1	150	40.000	NC_039553.1	11182	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_297931_298440_0:0:0_0:0:0_2a3	-1	150	40.000	NC_039553.1	11185	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_35270_35780_0:0:0_0:0:0_3f1	-1	150	40.000	NC_039553.1	11189	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11190_11581_8:0:0_13:0:0_3fb	-1	150	13.000	NC_039553.1	11190	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_274017_274563_0:0:0_0:0:0_3b	-1	150	40.000	NC_039553.1	11190	1	60	50S100M	1	1	2	0	3029	3029	3029.000	0	1	26	26.000	0	0.000	50	0	50	50	0.970623	0.970332	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_253161_253727_0:0:0_0:0:0_565	-1	150	40.000	NC_039553.1	11191	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_26606_27097_0:0:0_0:0:0_426	-1	150	40.000	NC_039553.1	11193	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	1.000
NC_039553.1_10881_11342_9:0:0_9:0:0_304	-1	150	13.000	NC_039553.1	11193	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10851_11344_4:0:0_9:0:0_44d	-1	150	13.000	NC_039553.1	11195	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_325888_326350_0:0:0_0:0:0_587	-1	150	40.000	NC_039553.1	11196	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_136079_136555_0:0:0_0:0:0_1e8	-1	150	40.000	NC_039553.1	11199	1	60	48S102M	1	1	2	0	6904	6904	6904.000	0	1	15	15.000	0	0.000	48	0	48	48	1.000000	1.000000	0	0.000
NC_039553.1_11202_11760_5:0:0_9:0:0_270	-1	150	13.000	NC_039553.1	11202	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11213_11650_12:0:0_5:0:0_112	-1	150	13.000	NC_039553.1	11213	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_289618_290090_0:0:0_0:0:0_19	-1	150	40.000	NC_039553.1	11220	0	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_289215_289714_0:0:0_0:0:0_2cf	-1	150	40.000	NC_039553.1	11220	1	60	70S80M	1	1	2	0	2659	2659	2659.000	0	1	60	60.000	0	0.000	70	0	70	70	0.943572	0.942776	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_289219_289778_0:0:0_0:0:0_409	-1	150	40.000	NC_039553.1	11220	1	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_289252_289746_0:0:0_0:0:0_407	-1	150	40.000	NC_039553.1	11220	1	60	38S112M	1	1	2	0	2627	2627	2627.000	0	1	4	4.000	0	0.000	38	0	38	38	0.983326	0.984382	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_35067_35450_0:0:0_0:0:0_164	-1	150	40.000	NC_039553.1	11220	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11221_11657_10:0:0_2:0:0_1c1	-1	150	13.000	NC_039553.1	11221	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_26293_26783_0:0:0_0:0:0_3d9	-1	150	40.000	NC_039553.1	11221	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10903_11370_6:0:0_10:0:0_619	-1	150	13.000	NC_039553.1	11221	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11222_11748_5:0:0_8:0:0_232	-1	150	13.000	NC_039553.1	11222	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_253198_253730_0:0:0_0:0:0_88	-1	150	40.000	NC_039553.1	11228	0	60	104M46S	1	1	2	0	5206	5206	5206.000	0	1	37	37.000	0	0.000	0	46	46	104	0.984460	0.984955	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_162949_163482_0:0:0_0:0:0_405	-1	150	40.000	NC_039553.1	11234	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_162641_163078_0:0:0_0:0:0_11a	-1	150	40.000	NC_039553.1	11234	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	0.978307	0.982142	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_26336_26796_0:0:0_0:0:0_1c3	-1	150	40.000	NC_039553.1	11234	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_297581_298130_0:0:0_0:0:0_4c6	-1	150	40.000	NC_039553.1	11235	1	60	91M59S	1	1	2	0	3292	3292	3292.000	0	1	47	47.000	0	0.000	0	59	59	91	0.985326	0.985500	0	0.000
NC_039553.1_10862_11385_10:0:0_5:0:0_352	-1	150	13.000	NC_039553.1	11236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_325861_326390_0:0:0_0:0:0_3c6	-1	150	40.000	NC_039553.1	11236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_77354_77912_0:0:0_0:0:0_294	-1	150	40.000	NC_039553.1	11246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.956833	0.956834	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_162670_163117_0:0:0_0:0:0_637	-1	150	40.000	NC_039553.1	11251	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2453_2950_0:0:0_0:0:0_275	-1	150	40.000	NC_039553.1	11252	0	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_2096_2558_0:0:0_0:0:0_3ad	-1	150	40.000	NC_039553.1	11252	1	60	62S88M	1	1	2	0	4016	4016	4016.000	0	1	60	60.000	0	0.000	62	0	62	62	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_252872_253371_0:0:0_0:0:0_337	-1	150	40.000	NC_039553.1	11252	1	60	80M70S	1	1	2	0	5230	5230	5230.000	0	1	60	60.000	0	0.000	0	70	70	80	0.986667	0.985694	0	0.000
NC_039553.1_11256_11756_7:0:0_6:0:0_10d	-1	150	13.000	NC_039553.1	11256	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_43338_43875_0:0:0_0:0:0_358	-1	150	40.000	NC_039553.1	11257	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	2	1.000
NC_039553.1_11258_11746_12:0:0_9:0:0_234	-1	150	13.000	NC_039553.1	11258	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11265_11740_4:0:0_7:0:0_1a5	-1	150	13.000	NC_039553.1	11265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11268_11785_8:0:0_5:0:0_102	-1	150	13.000	NC_039553.1	11268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_11273_11812_10:0:0_8:0:0_4cf	-1	150	13.000	NC_039553.1	11273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_11273_11857_6:0:0_7:0:0_46e	-1	150	13.000	NC_039553.1	11273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11274_11773_13:0:0_7:0:0_29f	-1	150	13.000	NC_039553.1	11274	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_10995_11423_10:0:0_6:0:0_424	-1	150	13.000	NC_039553.1	11274	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10845_11424_6:0:0_8:0:0_165	-1	150	13.000	NC_039553.1	11275	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32716_33183_0:0:0_0:0:0_e5	-1	150	40.000	NC_039553.1	11278	0	60	25S117M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	8	33	25	0.979415	0.981920	0	0.000
NC_039553.1_10943_11427_5:0:0_8:0:0_1f6	-1	150	13.000	NC_039553.1	11278	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32347_32837_0:0:0_0:0:0_f9	-1	150	40.000	NC_039553.1	11278	1	60	53S97M	1	1	2	0	5051	5051	5051.000	0	1	31	31.000	0	0.000	53	0	53	53	0.985714	0.985297	0	0.000
NC_039553.1_10980_11429_5:0:0_6:0:0_28f	-1	150	13.000	NC_039553.1	11280	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_196585_197044_0:0:0_0:0:0_3a4	-1	150	40.000	NC_039553.1	11284	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_77400_77941_0:0:0_0:0:0_582	-1	150	40.000	NC_039553.1	11292	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_181892_182383_0:0:0_0:0:0_633	-1	150	40.000	NC_039553.1	11293	0	60	48S102M	1	1	2	0	5062	5062	5062.000	0	1	17	17.000	0	0.000	48	0	48	48	0.969347	0.970132	0	0.000
NC_039553.1_10958_11443_6:0:0_7:0:0_2a7	-1	150	13.000	NC_039553.1	11294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_326303_326808_0:0:0_0:0:0_19a	-1	150	40.000	NC_039553.1	11298	0	60	91M59S	1	1	2	0	3041	3041	3041.000	0	1	46	46.000	0	0.000	0	59	59	91	0.985494	0.985500	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_43381_43878_0:0:0_0:0:0_1a2	-1	150	40.000	NC_039553.1	11300	0	60	89M61S	1	1	2	0	4715	4715	4715.000	0	1	48	48.000	0	0.000	0	61	61	89	0.985420	0.985551	2	1.000
