read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_13518_14031_9:0:0_5:0:0_272	-1	150	13.000	NC_039553.1	13518	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_9081_9531_0:0:0_0:0:0_23e	-1	150	40.000	NC_039553.1	13519	0	60	51S99M	1	1	2	0	2481	2481	2481.000	1	0	23	23.000	0	0.000	51	0	51	51	0.984952	0.985212	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_125123_125618_0:0:0_0:0:0_1d0	-1	150	40.000	NC_039553.1	13519	1	60	91M59S	1	1	2	0	3420	3420	3420.000	1	0	43	43.000	0	0.000	0	59	59	91	0.972005	0.971000	0	0.000
NC_039553.1_13287_13672_9:0:0_6:0:0_48e	-1	150	13.000	NC_039553.1	13523	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13207_13678_8:0:0_3:0:0_1d5	-1	150	13.000	NC_039553.1	13529	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13241_13679_11:0:0_8:0:0_4fa	-1	150	13.000	NC_039553.1	13530	1	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13102_13680_12:0:0_8:0:0_3c1	-1	150	13.000	NC_039553.1	13531	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13122_13680_9:0:0_4:0:0_550	-1	150	13.000	NC_039553.1	13531	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_35326_35840_0:0:0_0:0:0_1ee	-1	150	40.000	NC_039553.1	13532	0	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	0.974682	0.980768	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_34890_35476_0:0:0_0:0:0_260	-1	150	40.000	NC_039553.1	13532	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.973657	0.980410	0	0.000
NC_039553.1_13533_14017_5:0:0_12:0:0_605	-1	150	13.000	NC_039553.1	13533	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_2118_2622_0:0:0_0:0:0_da	-1	150	40.000	NC_039553.1	13535	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_2114_2626_0:0:0_0:0:0_330	-1	150	40.000	NC_039553.1	13539	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_29917_30382_0:0:0_0:0:0_219	-1	150	40.000	NC_039553.1	13540	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_117723_118261_0:0:0_0:0:0_444	-1	150	40.000	NC_039553.1	13540	0	60	85M65S	1	1	2	0	7158	7158	7158.000	1	0	60	60.000	0	0.000	0	65	65	85	0.985475	0.985536	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317246_317787_0:0:0_0:0:0_a3	-1	150	40.000	NC_039553.1	13540	0	60	91M59S	1	1	2	0	6367	6367	6367.000	1	0	56	56.000	0	0.000	0	59	59	91	0.985494	0.985500	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_310272_310723_0:0:0_0:0:0_21d	-1	150	40.000	NC_039553.1	13544	1	60	111M39S	1	1	2	0	5553	5553	5553.000	1	0	16	16.000	0	0.000	0	39	39	111	0.966995	0.968933	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_310576_311095_0:0:0_0:0:0_24b	-1	150	40.000	NC_039553.1	13546	0	60	109M41S	1	1	2	0	5555	5555	5555.000	1	0	16	16.000	0	0.000	0	41	41	109	0.967624	0.969248	0	0.000
NC_039553.1_13550_14002_7:0:0_7:0:0_130	-1	150	13.000	NC_039553.1	13550	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13259_13701_6:0:0_8:0:0_37d	-1	150	13.000	NC_039553.1	13552	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_295781_296220_0:0:0_0:0:0_484	-1	150	40.000	NC_039553.1	13553	1	60	52S98M	1	1	2	0	4513	4513	4513.000	1	0	26	26.000	0	0.000	52	0	52	52	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_295769_296235_0:0:0_0:0:0_1e4	-1	150	40.000	NC_039553.1	13553	1	60	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	1.000000	1.000000	0	0.000
NC_039553.1_13189_13705_5:0:0_7:0:0_d3	-1	150	13.000	NC_039553.1	13556	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_119838_120241_0:0:0_0:0:0_177	-1	150	40.000	NC_039553.1	13556	1	60	114M36S	1	1	2	0	1774	1774	1774.000	1	0	20	20.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_8844_9318_0:0:0_0:0:0_1ec	-1	150	40.000	NC_039553.1	13556	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_120093_120653_0:0:0_0:0:0_56b	-1	150	40.000	NC_039553.1	13557	0	60	113M37S	1	1	2	0	1773	1773	1773.000	1	0	20	20.000	0	0.000	0	37	37	113	1.000000	1.000000	0	0.000
NC_039553.1_13100_13708_9:0:0_8:0:0_5a6	-1	150	13.000	NC_039553.1	13559	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_310590_311099_0:0:0_0:0:0_202	-1	150	40.000	NC_039553.1	13560	0	60	95M55S	1	1	2	0	5569	5569	5569.000	1	0	51	51.000	0	0.000	0	55	55	95	0.955767	0.956120	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_295714_296280_0:0:0_0:0:0_27b	-1	150	40.000	NC_039553.1	13561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_201557_202045_0:0:0_0:0:0_626	-1	150	40.000	NC_039553.1	13565	1	60	66S84M	1	1	2	0	4497	4497	4497.000	1	0	47	47.000	0	0.000	66	0	66	66	1.000000	1.000000	0	0.000
NC_039553.1_13567_14116_4:0:0_7:0:0_1d3	-1	150	13.000	NC_039553.1	13567	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_35024_35532_0:0:0_0:0:0_22d	-1	150	40.000	NC_039553.1	13572	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_310603_311129_0:0:0_0:0:0_302	-1	150	40.000	NC_039553.1	13573	0	60	82M68S	1	1	2	0	5582	5582	5582.000	1	0	60	60.000	0	0.000	0	68	68	82	0.929126	0.928371	0	0.000
NC_039553.1_13121_13722_9:0:0_5:0:0_26a	-1	150	13.000	NC_039553.1	13573	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_9188_9648_0:0:0_0:0:0_346	-1	150	40.000	NC_039553.1	13575	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_13222_13725_10:0:0_6:0:0_587	-1	150	13.000	NC_039553.1	13576	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13218_13725_12:0:0_7:0:0_1a9	-1	150	13.000	NC_039553.1	13576	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.966037	0	0.000
NC_039553.1_13198_13729_10:0:0_11:0:0_4d4	-1	150	13.000	NC_039553.1	13580	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_196520_197052_0:0:0_0:0:0_370	-1	150	40.000	NC_039553.1	13583	0	60	42S108M	1	1	2	0	2151	2151	2151.000	1	0	14	14.000	0	0.000	42	0	42	42	0.969603	0.969394	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_196185_196686_0:0:0_0:0:0_26b	-1	150	40.000	NC_039553.1	13583	1	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
NC_039553.1_13584_14076_7:0:0_8:0:0_1a7	-1	150	13.000	NC_039553.1	13584	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.966037	3	0.667
chimera_1_A9521-9767_B15646-15698_MH3_201612_202134_0:0:0_0:0:0_136	-1	150	40.000	NC_039553.1	13588	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_13589_14214_9:0:0_7:0:0_510	-1	150	13.000	NC_039553.1	13589	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_13591_14172_5:0:0_10:0:0_266	-1	150	13.000	NC_039553.1	13591	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13593_14092_8:0:0_5:0:0_3b	-1	150	13.000	NC_039553.1	13593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_296168_296609_0:0:0_0:0:0_460	-1	150	40.000	NC_039553.1	13598	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_196254_196732_0:0:0_0:0:0_4fe	-1	150	40.000	NC_039553.1	13604	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13227_13760_9:0:0_5:0:0_f3	-1	150	13.000	NC_039553.1	13611	1	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13221_13761_4:0:0_13:0:0_9a	-1	150	13.000	NC_039553.1	13612	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13616_14165_14:0:0_11:0:0_3fd	-1	150	13.000	NC_039553.1	13616	0	48	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_13280_13767_6:0:0_8:0:0_541	-1	150	13.000	NC_039553.1	13618	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13623_14151_6:0:0_9:0:0_34f	-1	150	13.000	NC_039553.1	13623	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A9521-9767_B15646-15698_MH3_196275_196753_0:0:0_0:0:0_4a3	-1	150	40.000	NC_039553.1	13625	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13264_13775_11:0:0_7:0:0_427	-1	150	13.000	NC_039553.1	13626	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13627_14066_10:0:0_8:0:0_7e	-1	150	13.000	NC_039553.1	13627	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13627_14131_12:0:0_2:0:0_60a	-1	150	13.000	NC_039553.1	13627	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13624_14158_9:0:0_7:0:0_3f9	-1	150	13.000	NC_039553.1	13629	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_153388_153923_0:0:0_0:0:0_47c	-1	150	40.000	NC_039553.1	13629	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13630_14153_8:0:0_11:0:0_403	-1	150	13.000	NC_039553.1	13630	0	15	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_289670_290199_0:0:0_0:0:0_38a	-1	150	40.000	NC_039553.1	13631	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13633_14249_11:0:0_7:0:0_268	-1	150	13.000	NC_039553.1	13633	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_13635_14108_7:0:0_10:0:0_2cb	-1	150	13.000	NC_039553.1	13635	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13229_13785_2:0:0_10:0:0_206	-1	150	13.000	NC_039553.1	13636	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13637_14145_8:0:0_8:0:0_3c2	-1	150	13.000	NC_039553.1	13637	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13633_14125_6:0:0_5:0:0_69	-1	150	13.000	NC_039553.1	13637	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	0.000
NC_039553.1_13255_13792_8:0:0_7:0:0_5a3	-1	150	13.000	NC_039553.1	13643	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_289347_289834_0:0:0_0:0:0_4e6	-1	150	40.000	NC_039553.1	13646	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_170905_171438_0:0:0_0:0:0_474	-1	150	40.000	NC_039553.1	13647	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
NC_039553.1_13659_14134_8:0:0_10:0:0_555	-1	150	13.000	NC_039553.1	13659	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_220021_220586_0:0:0_0:0:0_223	-1	150	40.000	NC_039553.1	13660	0	60	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_219674_220174_0:0:0_0:0:0_2bf	-1	150	40.000	NC_039553.1	13660	1	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_298770_299287_0:0:0_0:0:0_245	-1	150	40.000	NC_039553.1	13661	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_220054_220567_0:0:0_0:0:0_1c4	-1	150	40.000	NC_039553.1	13661	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13360_13810_6:0:0_6:0:0_570	-1	150	13.000	NC_039553.1	13661	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_219727_220210_0:0:0_0:0:0_b5	-1	150	40.000	NC_039553.1	13668	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13414_13817_10:0:0_8:0:0_515	-1	150	13.000	NC_039553.1	13668	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_220064_220574_0:0:0_0:0:0_289	-1	150	40.000	NC_039553.1	13671	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13668_14163_6:0:0_10:0:0_406	-1	150	13.000	NC_039553.1	13673	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_220073_220546_0:0:0_0:0:0_38e	-1	150	40.000	NC_039553.1	13680	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	3	0.333
chimera_1_A9521-9767_B15646-15698_MH3_213667_214091_0:0:0_0:0:0_3e9	-1	150	40.000	NC_039553.1	13686	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13691_14137_13:0:0_11:0:0_492	-1	150	13.000	NC_039553.1	13691	0	16	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_213951_214465_0:0:0_0:0:0_145	-1	150	40.000	NC_039553.1	13695	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_170955_171542_0:0:0_0:0:0_5c6	-1	150	40.000	NC_039553.1	13697	0	60	82M68S	1	1	2	0	5542	5542	5542.000	1	0	60	60.000	0	0.000	0	68	68	82	1.000000	1.000000	0	0.000
NC_039553.1_13700_14240_7:0:0_6:0:0_3e2	-1	150	13.000	NC_039553.1	13700	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_219783_220246_0:0:0_0:0:0_4f4	-1	150	40.000	NC_039553.1	13704	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13708_14234_6:0:0_8:0:0_40c	-1	150	13.000	NC_039553.1	13708	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13271_13859_8:0:0_7:0:0_1a2	-1	150	13.000	NC_039553.1	13710	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_298494_298968_0:0:0_0:0:0_18a	-1	150	40.000	NC_039553.1	13710	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_85150_85636_0:0:0_0:0:0_5d5	-1	150	40.000	NC_039553.1	13718	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13719_14152_4:0:0_9:0:0_16b	-1	150	13.000	NC_039553.1	13719	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_298454_298977_0:0:0_0:0:0_1f6	-1	150	40.000	NC_039553.1	13719	1	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	0.940661	0.958106	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_19914_20357_0:0:0_0:0:0_374	-1	150	40.000	NC_039553.1	13721	0	60	60S90M	1	1	2	0	7054	7054	7054.000	1	0	56	56.000	0	0.000	60	0	60	60	0.972035	0.971053	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_298464_298984_0:0:0_0:0:0_21b	-1	150	40.000	NC_039553.1	13726	1	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	0.955556	0.963321	0	0.000
NC_039553.1_13375_13878_10:0:0_10:0:0_5ed	-1	150	13.000	NC_039553.1	13729	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_039553.1_13385_13879_5:0:0_5:0:0_2bb	-1	150	13.000	NC_039553.1	13730	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13473_13884_8:0:0_4:0:0_22e	-1	150	13.000	NC_039553.1	13735	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13731_14371_12:0:0_8:0:0_4df	-1	150	13.000	NC_039553.1	13741	0	48	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_85102_85660_0:0:0_0:0:0_314	-1	150	40.000	NC_039553.1	13742	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_13744_14281_7:0:0_7:0:0_200	-1	150	13.000	NC_039553.1	13744	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13747_14269_7:0:0_6:0:0_11b	-1	150	13.000	NC_039553.1	13747	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_85516_86015_0:0:0_0:0:0_440	-1	150	40.000	NC_039553.1	13747	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_214003_214553_0:0:0_0:0:0_1aa	-1	150	40.000	NC_039553.1	13747	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_13451_13902_7:0:0_3:0:0_50b	-1	150	13.000	NC_039553.1	13753	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13466_13914_7:0:0_8:0:0_8b	-1	150	13.000	NC_039553.1	13765	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13767_14280_9:0:0_12:0:0_46b	-1	150	13.000	NC_039553.1	13767	0	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13408_13925_8:0:0_14:0:0_4ae	-1	150	13.000	NC_039553.1	13776	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_169612_170113_0:0:0_0:0:0_51b	-1	150	40.000	NC_039553.1	13786	0	60	57S93M	1	1	2	0	1727	1727	1727.000	1	0	44	44.000	0	0.000	57	0	57	57	1.000000	1.000000	0	0.000
NC_039553.1_13384_13935_9:0:0_4:0:0_288	-1	150	13.000	NC_039553.1	13786	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_169307_169782_0:0:0_0:0:0_54d	-1	150	40.000	NC_039553.1	13786	1	60	36S114M	1	1	2	0	1706	1706	1706.000	1	0	10	10.000	0	0.000	36	0	36	36	1.000000	1.000000	0	0.000
NC_039553.1_13469_13942_15:0:0_8:0:0_3a0	-1	150	13.000	NC_039553.1	13793	1	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_169279_169826_0:0:0_0:0:0_322	-1	150	40.000	NC_039553.1	13794	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13798_14295_5:0:0_8:0:0_340	-1	150	13.000	NC_039553.1	13798	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13441_13952_11:0:0_6:0:0_1cc	-1	150	13.000	NC_039553.1	13803	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13515_13953_6:0:0_8:0:0_379	-1	150	13.000	NC_039553.1	13804	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
