read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_13669_14177_1:0:0_8:0:0_1b	-1	150	13.000	NC_039553.1	13669	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13670_14145_9:0:0_4:0:0_810	-1	150	13.000	NC_039553.1	13670	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13344_13819_7:0:0_7:0:0_1a71	-1	150	13.000	NC_039553.1	13670	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_246089_246559_0:0:0_0:0:0_247	-1	150	40.000	NC_039553.1	13672	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13673_14201_7:0:0_6:0:0_1527	-1	150	13.000	NC_039553.1	13673	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_13673_14076_5:0:0_8:0:0_1775	-1	150	13.000	NC_039553.1	13673	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13296_13822_3:0:0_7:0:0_2054	-1	150	13.000	NC_039553.1	13673	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13676_14109_8:0:0_4:0:0_1027	-1	150	13.000	NC_039553.1	13676	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_13309_13825_5:0:0_8:0:0_688	-1	150	13.000	NC_039553.1	13676	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13677_14102_10:0:0_6:0:0_1845	-1	150	13.000	NC_039553.1	13677	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13678_14171_8:0:0_7:0:0_785	-1	150	13.000	NC_039553.1	13678	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_13678_14213_9:0:0_11:0:0_8e4	-1	150	13.000	NC_039553.1	13678	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_145500_145994_0:0:0_0:0:0_28c	-1	150	40.000	NC_039553.1	13678	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_29293_29841_0:0:0_0:0:0_158	-1	150	40.000	NC_039553.1	13679	0	60	40S110M	1	1	2	0	5211	5211	5211.000	0	1	7	7.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_28890_29443_0:0:0_0:0:0_d0	-1	150	40.000	NC_039553.1	13679	1	60	39S111M	1	1	2	0	5210	5210	5210.000	0	1	7	7.000	0	0.000	39	0	39	39	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_263343_263848_0:0:0_0:0:0_2e1	-1	150	40.000	NC_039553.1	13681	0	60	27S123M	1	1	2	0	752	752	752.000	0	1	2	2.000	0	0.000	27	0	27	27	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_263024_263499_0:0:0_0:0:0_fe	-1	150	40.000	NC_039553.1	13681	1	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_263006_263516_0:0:0_0:0:0_2f	-1	150	40.000	NC_039553.1	13681	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	0.000
NC_039553.1_13682_14245_10:0:0_4:0:0_c47	-1	150	13.000	NC_039553.1	13682	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	1	0.000
NC_039553.1_13682_14143_8:0:0_9:0:0_d94	-1	150	13.000	NC_039553.1	13682	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13683_14168_11:0:0_12:0:0_140a	-1	150	13.000	NC_039553.1	13683	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_13685_14219_4:0:0_5:0:0_6f2	-1	150	13.000	NC_039553.1	13685	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13369_13835_12:0:0_5:0:0_46b	-1	150	13.000	NC_039553.1	13686	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13687_14188_6:0:0_4:0:0_f2	-1	150	13.000	NC_039553.1	13687	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13309_13836_6:0:0_7:0:0_1d0d	-1	150	13.000	NC_039553.1	13687	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13688_14238_7:0:0_9:0:0_1e14	-1	150	13.000	NC_039553.1	13688	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13688_14143_3:0:0_4:0:0_1bfe	-1	150	13.000	NC_039553.1	13688	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_13220_13837_7:0:0_1:0:0_11b1	-1	150	13.000	NC_039553.1	13688	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_120503_120947_0:0:0_0:0:0_1d4	-1	150	40.000	NC_039553.1	13689	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13691_14136_12:0:0_10:0:0_1a59	-1	150	13.000	NC_039553.1	13691	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13692_14259_5:0:0_14:0:0_101d	-1	150	13.000	NC_039553.1	13692	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13344_13841_11:0:0_5:0:0_e7c	-1	150	13.000	NC_039553.1	13692	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_4466_4972_0:0:0_0:0:0_3cc	-1	150	40.000	NC_039553.1	13695	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_81435_81998_0:0:0_0:0:0_37c	-1	150	40.000	NC_039553.1	13696	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13703_14177_11:0:0_6:0:0_1853	-1	150	13.000	NC_039553.1	13703	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13704_14095_8:0:0_4:0:0_699	-1	150	13.000	NC_039553.1	13704	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13705_14272_3:0:0_8:0:0_16d2	-1	150	13.000	NC_039553.1	13705	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_13261_13854_5:0:0_9:0:0_1eea	-1	150	13.000	NC_039553.1	13705	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_13706_14159_5:0:0_11:0:0_d51	-1	150	13.000	NC_039553.1	13706	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13706_14213_9:0:0_6:0:0_1b6	-1	150	13.000	NC_039553.1	13706	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13707_14213_8:0:0_7:0:0_1e7e	-1	150	13.000	NC_039553.1	13707	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13707_14212_9:0:0_10:0:0_1069	-1	150	13.000	NC_039553.1	13707	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13420_13856_7:0:0_6:0:0_7cf	-1	150	13.000	NC_039553.1	13707	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_13370_13856_11:0:0_6:0:0_1438	-1	150	13.000	NC_039553.1	13707	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_13708_14234_8:0:0_7:0:0_1b01	-1	150	13.000	NC_039553.1	13708	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13370_13857_11:0:0_5:0:0_66e	-1	150	13.000	NC_039553.1	13708	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13710_14195_5:0:0_4:0:0_ab2	-1	150	13.000	NC_039553.1	13710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_13447_13861_6:0:0_8:0:0_133f	-1	150	13.000	NC_039553.1	13712	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13379_13862_8:0:0_7:0:0_1f4b	-1	150	13.000	NC_039553.1	13713	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_13714_14223_5:0:0_8:0:0_10de	-1	150	13.000	NC_039553.1	13714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13313_13863_11:0:0_5:0:0_14ed	-1	150	13.000	NC_039553.1	13714	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_13421_13864_8:0:0_6:0:0_12b5	-1	150	13.000	NC_039553.1	13715	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_13716_14256_8:0:0_4:0:0_d72	-1	150	13.000	NC_039553.1	13716	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13341_13868_6:0:0_6:0:0_1581	-1	150	13.000	NC_039553.1	13719	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13382_13868_12:0:0_8:0:0_1d4e	-1	150	13.000	NC_039553.1	13719	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13720_14189_5:0:0_7:0:0_86a	-1	150	13.000	NC_039553.1	13720	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13472_13871_10:0:0_5:0:0_551	-1	150	13.000	NC_039553.1	13722	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13723_14203_9:0:0_8:0:0_1ec6	-1	150	13.000	NC_039553.1	13723	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13723_14158_9:0:0_5:0:0_dd7	-1	150	13.000	NC_039553.1	13723	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13724_14231_6:0:0_8:0:0_1c80	-1	150	13.000	NC_039553.1	13724	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13725_14243_6:0:0_4:0:0_1501	-1	150	13.000	NC_039553.1	13725	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13725_14196_4:0:0_6:0:0_221	-1	150	13.000	NC_039553.1	13725	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13727_14336_7:0:0_8:0:0_1b1b	-1	150	13.000	NC_039553.1	13727	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960472	0.957143	0	0.000
NC_039553.1_13727_14243_3:0:0_5:0:0_a7	-1	150	13.000	NC_039553.1	13727	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13370_13876_6:0:0_6:0:0_31a	-1	150	13.000	NC_039553.1	13727	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13347_13876_9:0:0_9:0:0_413	-1	150	13.000	NC_039553.1	13727	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_13446_13877_7:0:0_5:0:0_10ec	-1	150	13.000	NC_039553.1	13728	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13729_14302_5:0:0_13:0:0_7f4	-1	150	13.000	NC_039553.1	13729	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_13731_14212_9:0:0_12:0:0_14bb	-1	150	13.000	NC_039553.1	13731	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13363_13880_5:0:0_7:0:0_8d3	-1	150	13.000	NC_039553.1	13731	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13735_14236_8:0:0_8:0:0_e47	-1	150	13.000	NC_039553.1	13735	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13367_13884_8:0:0_4:0:0_1593	-1	150	13.000	NC_039553.1	13735	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13385_13888_4:0:0_10:0:0_1c9f	-1	150	13.000	NC_039553.1	13739	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	1.000
NC_039553.1_13275_13888_3:0:0_9:0:0_2121	-1	150	13.000	NC_039553.1	13739	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13742_14185_7:0:0_12:0:0_171a	-1	150	13.000	NC_039553.1	13742	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_13742_14275_8:0:0_5:0:0_13fb	-1	150	13.000	NC_039553.1	13742	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13745_14264_6:0:0_6:0:0_802	-1	150	13.000	NC_039553.1	13745	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13748_14226_10:0:0_9:0:0_1e6d	-1	150	13.000	NC_039553.1	13748	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13359_13897_9:0:0_5:0:0_e15	-1	150	13.000	NC_039553.1	13748	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13489_13898_9:0:0_5:0:0_f81	-1	150	13.000	NC_039553.1	13749	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13379_13898_6:0:0_7:0:0_1869	-1	150	13.000	NC_039553.1	13749	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13356_13899_7:0:0_9:0:0_1606	-1	150	13.000	NC_039553.1	13750	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13751_14252_9:0:0_9:0:0_470	-1	150	13.000	NC_039553.1	13751	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_120862_121363_0:0:0_0:0:0_40d	-1	150	40.000	NC_039553.1	13753	0	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_039553.1_13755_14239_3:0:0_8:0:0_10c7	-1	150	13.000	NC_039553.1	13755	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13755_14183_6:0:0_5:0:0_159b	-1	150	13.000	NC_039553.1	13755	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13424_13905_10:0:0_8:0:0_1cbf	-1	150	13.000	NC_039553.1	13756	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13394_13905_13:0:0_6:0:0_19d	-1	150	13.000	NC_039553.1	13756	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13357_13907_8:0:0_4:0:0_a12	-1	150	13.000	NC_039553.1	13758	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13407_13907_6:0:0_6:0:0_142f	-1	150	13.000	NC_039553.1	13758	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13759_14340_7:0:0_11:0:0_efc	-1	150	13.000	NC_039553.1	13759	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_13760_14209_4:0:0_4:0:0_181a	-1	150	13.000	NC_039553.1	13760	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13368_13906_9:0:0_8:0:0_1056	-1	150	13.000	NC_039553.1	13760	1	60	3S143M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	4	7	146	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_120494_121020_0:0:0_0:0:0_5c5	-1	150	40.000	NC_039553.1	13762	1	60	122M28S	1	1	2	0	6569	6569	6569.000	0	1	11	11.000	0	0.000	0	28	28	122	1.000000	1.000000	0	0.000
NC_039553.1_13443_13911_9:0:0_13:0:0_c00	-1	150	13.000	NC_039553.1	13762	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_13327_13912_3:0:0_8:0:0_1d17	-1	150	13.000	NC_039553.1	13763	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13353_13913_6:0:0_6:0:0_1261	-1	150	13.000	NC_039553.1	13764	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13766_14311_9:0:0_9:0:0_8b8	-1	150	13.000	NC_039553.1	13766	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_13768_14316_10:0:0_8:0:0_146a	-1	150	13.000	NC_039553.1	13768	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.946359	0	0.000
NC_039553.1_13769_14292_5:0:0_7:0:0_15e0	-1	150	13.000	NC_039553.1	13769	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13771_14323_5:0:0_4:0:0_13df	-1	150	13.000	NC_039553.1	13771	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13448_13920_8:0:0_9:0:0_1b85	-1	150	13.000	NC_039553.1	13771	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.333
NC_039553.1_13344_13920_4:0:0_7:0:0_1945	-1	150	13.000	NC_039553.1	13771	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	3	0.333
NC_039553.1_13772_14333_9:0:0_6:0:0_f82	-1	150	13.000	NC_039553.1	13772	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_13420_13921_5:0:0_7:0:0_3d4	-1	150	13.000	NC_039553.1	13772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_13774_14230_6:0:0_8:0:0_19d8	-1	150	13.000	NC_039553.1	13774	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13765_14250_7:0:0_11:0:0_1fec	-1	150	13.000	NC_039553.1	13774	0	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_039553.1_13775_14237_11:0:0_10:0:0_15ce	-1	150	13.000	NC_039553.1	13775	0	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13776_14370_8:0:0_10:0:0_d5d	-1	150	13.000	NC_039553.1	13776	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_13776_14300_7:0:0_8:0:0_7ff	-1	150	13.000	NC_039553.1	13776	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13401_13925_5:0:0_4:0:0_1ce3	-1	150	13.000	NC_039553.1	13776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13455_13926_10:0:0_8:0:0_3fc	-1	150	13.000	NC_039553.1	13777	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13778_14099_9:0:0_8:0:0_cf8	-1	150	13.000	NC_039553.1	13778	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13780_14273_9:0:0_12:0:0_8d	-1	150	13.000	NC_039553.1	13780	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13780_14313_8:0:0_3:0:0_b2b	-1	150	13.000	NC_039553.1	13780	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13781_14319_12:0:0_7:0:0_1563	-1	150	13.000	NC_039553.1	13781	0	51	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	3	0.667
NC_039553.1_13781_14235_7:0:0_12:0:0_1811	-1	150	13.000	NC_039553.1	13781	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13782_14342_11:0:0_5:0:0_12fc	-1	150	13.000	NC_039553.1	13782	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	0	0.000
NC_039553.1_13784_14271_12:0:0_8:0:0_1282	-1	150	13.000	NC_039553.1	13784	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	0.000
NC_039553.1_13449_13933_8:0:0_3:0:0_19c0	-1	150	13.000	NC_039553.1	13784	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
