read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_13040_13467_9:0:0_7:0:0_293	-1	150	13.000	NC_039553.1	13040	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_89550_90003_0:0:0_0:0:0_374	-1	150	40.000	NC_039553.1	13041	1	60	89M61S	1	1	2	0	3194	3194	3194.000	0	1	46	46.000	0	0.000	0	61	61	89	0.985420	0.985551	0	0.000
NC_039553.1_12756_13193_6:0:0_5:0:0_3e6	-1	150	13.000	NC_039553.1	13044	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13045_13574_4:0:0_3:0:0_391	-1	150	13.000	NC_039553.1	13045	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_13047_13580_6:0:0_3:0:0_15c	-1	150	13.000	NC_039553.1	13047	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_182380_182880_0:0:0_0:0:0_444	-1	150	40.000	NC_039553.1	13049	0	60	116M34S	1	1	2	0	2276	2276	2276.000	0	1	3	3.000	0	0.000	0	34	34	116	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_161767_162303_0:0:0_0:0:0_4dc	-1	150	40.000	NC_039553.1	13053	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	1	1.000
NC_039553.1_13055_13522_7:0:0_10:0:0_32c	-1	150	13.000	NC_039553.1	13055	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_13056_13579_8:0:0_12:0:0_369	-1	150	13.000	NC_039553.1	13056	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_13043_13499_8:0:0_1:0:0_36d	-1	150	13.000	NC_039553.1	13058	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_039553.1_12802_13208_7:0:0_4:0:0_2a5	-1	150	13.000	NC_039553.1	13059	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_12728_13209_7:0:0_8:0:0_633	-1	150	13.000	NC_039553.1	13060	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12792_13210_7:0:0_9:0:0_324	-1	150	13.000	NC_039553.1	13061	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_256123_256625_0:0:0_0:0:0_3b2	-1	150	40.000	NC_039553.1	13063	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
NC_039553.1_12713_13216_4:0:0_4:0:0_2de	-1	150	13.000	NC_039553.1	13067	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_194087_194597_0:0:0_0:0:0_5bf	-1	150	40.000	NC_039553.1	13070	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	3	0.333
NC_039553.1_12736_13227_8:0:0_6:0:0_10a	-1	150	13.000	NC_039553.1	13078	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.909083	0.908894	0	0.000
NC_039553.1_13083_13527_9:0:0_12:0:0_617	-1	150	13.000	NC_039553.1	13083	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960957	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_182062_182564_0:0:0_0:0:0_583	-1	150	40.000	NC_039553.1	13084	1	60	81M69S	1	1	2	0	2311	2311	2311.000	0	1	60	60.000	0	0.000	0	69	69	81	0.985847	0.985685	0	0.000
NC_039553.1_12745_13233_7:0:0_8:0:0_459	-1	150	13.000	NC_039553.1	13084	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_245624_246157_0:0:0_0:0:0_f0	-1	150	40.000	NC_039553.1	13085	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	0	0.000
NC_039553.1_13087_13545_6:0:0_5:0:0_2ba	-1	150	13.000	NC_039553.1	13087	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.333
chimera_1_A6859-7021_B47-183_MH3_161446_161953_0:0:0_0:0:0_48c	-1	150	40.000	NC_039553.1	13090	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	0	0.000
NC_039553.1_13095_13590_7:0:0_7:0:0_1c4	-1	150	13.000	NC_039553.1	13095	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_161493_161958_0:0:0_0:0:0_fa	-1	150	40.000	NC_039553.1	13095	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_85392_85860_0:0:0_0:0:0_94	-1	150	40.000	NC_039553.1	13096	0	60	102M48S	1	1	2	0	2773	2773	2773.000	0	1	29	29.000	0	0.000	0	48	48	102	1.000000	1.000000	1	0.000
NC_039553.1_13096_13629_13:0:0_10:0:0_2d1	-1	150	13.000	NC_039553.1	13096	0	26	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_304942_305448_0:0:0_0:0:0_468	-1	150	40.000	NC_039553.1	13097	0	60	65S85M	1	1	2	0	737	737	737.000	0	1	53	53.000	0	0.000	65	0	65	65	0.985743	0.985632	1	1.000
chimera_1_A6859-7021_B47-183_MH3_161811_162360_0:0:0_0:0:0_197	-1	150	40.000	NC_039553.1	13097	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_42367_42859_0:0:0_0:0:0_336	-1	150	40.000	NC_039553.1	13097	0	60	57S93M	1	1	2	0	3330	3330	3330.000	0	1	40	40.000	0	0.000	57	0	57	57	0.985382	0.985441	1	1.000
chimera_1_A6859-7021_B47-183_MH3_42404_42908_0:0:0_0:0:0_14b	-1	150	40.000	NC_039553.1	13097	0	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_304935_305490_0:0:0_0:0:0_152	-1	150	40.000	NC_039553.1	13097	0	60	72S78M	1	1	2	0	730	730	730.000	0	1	54	54.000	0	0.000	72	0	72	72	0.985893	0.985707	1	1.000
chimera_1_A6859-7021_B47-183_MH3_42421_42901_0:0:0_0:0:0_2	-1	150	40.000	NC_039553.1	13097	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_42073_42503_0:0:0_0:0:0_21b	-1	150	40.000	NC_039553.1	13097	1	60	70S80M	1	1	2	0	3343	3343	3343.000	0	1	60	60.000	0	0.000	70	0	70	70	0.985865	0.985694	1	1.000
chimera_1_A6859-7021_B47-183_MH3_42059_42549_0:0:0_0:0:0_441	-1	150	40.000	NC_039553.1	13097	1	60	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_12833_13360_0:0:0_0:0:0_60e	-1	150	40.000	NC_039553.1	13100	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_12771_13234_0:0:0_0:0:0_56a	-1	150	40.000	NC_039553.1	13101	0	60	63S87M	1	1	2	0	7215	7215	7215.000	0	1	59	59.000	0	0.000	63	0	63	63	0.985673	0.985595	0	0.000
chimera_1_A6859-7021_B47-183_MH3_12403_12954_0:0:0_0:0:0_1d2	-1	150	40.000	NC_039553.1	13101	1	60	29S121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	0.963630	0.966762	0	0.000
chimera_1_A6859-7021_B47-183_MH3_12452_12951_0:0:0_0:0:0_43c	-1	150	40.000	NC_039553.1	13101	1	60	32S118M	1	1	2	0	7184	7184	7184.000	0	1	5	5.000	0	0.000	32	0	32	32	0.965295	0.967539	0	0.000
chimera_1_A6859-7021_B47-183_MH3_12414_12914_0:0:0_0:0:0_126	-1	150	40.000	NC_039553.1	13101	1	60	69S81M	1	1	2	0	7221	7221	7221.000	0	1	60	60.000	0	0.000	69	0	69	69	0.985847	0.985685	0	0.000
chimera_1_A6859-7021_B47-183_MH3_246025_246526_0:0:0_0:0:0_485	-1	150	40.000	NC_039553.1	13102	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
chimera_1_A6859-7021_B47-183_MH3_256162_256585_0:0:0_0:0:0_292	-1	150	40.000	NC_039553.1	13102	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_12772_13252_6:0:0_7:0:0_37e	-1	150	13.000	NC_039553.1	13103	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_12791_13254_9:0:0_9:0:0_367	-1	150	13.000	NC_039553.1	13105	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_85402_85908_0:0:0_0:0:0_158	-1	150	40.000	NC_039553.1	13106	0	60	92M58S	1	1	2	0	2763	2763	2763.000	0	1	44	44.000	0	0.000	0	58	58	92	0.986018	0.985471	1	0.000
NC_039553.1_12790_13257_8:0:0_8:0:0_5ae	-1	150	13.000	NC_039553.1	13108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_42439_42923_0:0:0_0:0:0_436	-1	150	40.000	NC_039553.1	13112	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_193818_194278_0:0:0_0:0:0_116	-1	150	40.000	NC_039553.1	13112	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_13116_13594_7:0:0_2:0:0_607	-1	150	13.000	NC_039553.1	13116	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_85091_85564_0:0:0_0:0:0_ad	-1	150	40.000	NC_039553.1	13119	1	60	79M71S	1	1	2	0	2750	2750	2750.000	0	1	60	60.000	0	0.000	0	71	71	79	0.986467	0.985701	1	0.000
NC_039553.1_13120_13645_5:0:0_2:0:0_484	-1	150	13.000	NC_039553.1	13120	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12830_13271_8:0:0_6:0:0_1c2	-1	150	13.000	NC_039553.1	13122	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12819_13273_4:0:0_14:0:0_147	-1	150	13.000	NC_039553.1	13124	1	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	0.973856	0.980410	0	0.000
NC_039553.1_13125_13639_5:0:0_7:0:0_5c8	-1	150	13.000	NC_039553.1	13125	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	1.000
chimera_1_A6859-7021_B47-183_MH3_230183_230688_0:0:0_0:0:0_18f	-1	150	40.000	NC_039553.1	13126	0	60	65S85M	1	1	2	0	1964	1964	1964.000	0	1	60	60.000	0	0.000	65	0	65	65	0.959385	0.965404	0	0.000
NC_039553.1_13126_13660_8:0:0_10:0:0_20a	-1	150	13.000	NC_039553.1	13126	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A6859-7021_B47-183_MH3_229844_230355_0:0:0_0:0:0_179	-1	150	40.000	NC_039553.1	13126	1	60	42S108M	1	1	2	0	1987	1987	1987.000	0	1	15	15.000	0	0.000	42	0	42	42	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_256187_256617_0:0:0_0:0:0_2d8	-1	150	40.000	NC_039553.1	13127	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	0.000000	0.500000	0	0.000
NC_039553.1_13129_13544_8:0:0_10:0:0_f0	-1	150	13.000	NC_039553.1	13129	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_246057_246559_0:0:0_0:0:0_1d3	-1	150	40.000	NC_039553.1	13134	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933280	0.937465	0	0.000
chimera_1_A6859-7021_B47-183_MH3_321821_322255_0:0:0_0:0:0_244	-1	150	40.000	NC_039553.1	13135	1	60	128M22S	1	1	2	0	4053	4053	4053.000	0	1	8	8.000	0	0.000	0	22	22	128	0.980400	0.982142	1	0.000
chimera_1_A6859-7021_B47-183_MH3_321756_322259_0:0:0_0:0:0_30d	-1	150	40.000	NC_039553.1	13139	1	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	0.981920	0.982918	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82727_83183_0:0:0_0:0:0_1a8	-1	150	40.000	NC_039553.1	13141	0	60	61S89M	1	1	2	0	877	877	877.000	0	1	60	60.000	0	0.000	61	0	61	61	0.986684	0.985551	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82722_83180_0:0:0_0:0:0_497	-1	150	40.000	NC_039553.1	13141	0	60	66S84M	1	1	2	0	882	882	882.000	0	1	60	60.000	0	0.000	66	0	66	66	0.986702	0.985648	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82738_83145_0:0:0_0:0:0_16e	-1	150	40.000	NC_039553.1	13141	0	60	50S100M	1	1	2	0	866	866	866.000	0	1	35	35.000	0	0.000	50	0	50	50	0.985452	0.985166	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82360_82855_0:0:0_0:0:0_503	-1	150	40.000	NC_039553.1	13141	1	60	82S68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	82	0	82	82	0.986814	0.985674	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82333_82915_0:0:0_0:0:0_325	-1	150	40.000	NC_039553.1	13141	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	0.958558	0.964283	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82373_82863_0:0:0_0:0:0_4db	-1	150	40.000	NC_039553.1	13141	1	60	74S76M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	74	0	74	74	0.986832	0.985713	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82409_82900_0:0:0_0:0:0_4c9	-1	150	40.000	NC_039553.1	13141	1	60	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	1.000000	1.000000	1	0.000
NC_039553.1_13143_13616_11:0:0_7:0:0_272	-1	150	13.000	NC_039553.1	13143	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12757_13294_10:0:0_9:0:0_311	-1	150	13.000	NC_039553.1	13145	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_82794_83183_0:0:0_0:0:0_183	-1	150	40.000	NC_039553.1	13147	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_52783_53267_0:0:0_0:0:0_263	-1	150	40.000	NC_039553.1	13147	0	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_039553.1_13159_13597_10:0:0_8:0:0_5d0	-1	150	13.000	NC_039553.1	13159	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12811_13311_6:0:0_11:0:0_5e	-1	150	13.000	NC_039553.1	13162	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	1	1.000
NC_039553.1_12774_13312_8:0:0_8:0:0_59a	-1	150	13.000	NC_039553.1	13163	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_12815_13313_7:0:0_8:0:0_1b2	-1	150	13.000	NC_039553.1	13164	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.980322	0	0.000
chimera_1_A6859-7021_B47-183_MH3_223756_224186_0:0:0_0:0:0_17f	-1	150	40.000	NC_039553.1	13166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.966037	0	0.000
NC_039553.1_12832_13326_6:0:0_8:0:0_429	-1	150	13.000	NC_039553.1	13177	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_223493_223923_0:0:0_0:0:0_1b	-1	150	40.000	NC_039553.1	13184	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_223777_224328_0:0:0_0:0:0_47e	-1	150	40.000	NC_039553.1	13187	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_12887_13342_8:0:0_7:0:0_f2	-1	150	13.000	NC_039553.1	13193	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13196_13744_9:0:0_3:0:0_75	-1	150	13.000	NC_039553.1	13196	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12889_13345_5:0:0_6:0:0_302	-1	150	13.000	NC_039553.1	13196	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_244579_245150_0:0:0_0:0:0_112	-1	150	40.000	NC_039553.1	13202	0	60	54S96M	1	1	2	0	2623	2623	2623.000	0	1	31	31.000	4	4.000	54	0	54	54	0.984706	0.984792	1	0.000
NC_039553.1_12826_13352_6:0:0_3:0:0_245	-1	150	13.000	NC_039553.1	13203	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_223794_224290_0:0:0_0:0:0_272	-1	150	40.000	NC_039553.1	13204	0	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	0.937006	0.954503	0	0.000
NC_039553.1_12915_13358_9:0:0_12:0:0_1fe	-1	150	13.000	NC_039553.1	13209	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
chimera_1_A6859-7021_B47-183_MH3_280637_281221_0:0:0_0:0:0_36f	-1	150	40.000	NC_039553.1	13212	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_223455_223953_0:0:0_0:0:0_438	-1	150	40.000	NC_039553.1	13214	1	60	117M33S	1	1	2	0	2381	2381	2381.000	0	1	9	9.000	0	0.000	0	33	33	117	0.946901	0.959288	0	0.000
NC_039553.1_12863_13364_0:0:0_11:0:0_1d5	-1	150	13.000	NC_039553.1	13215	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13221_13656_9:0:0_8:0:0_35d	-1	150	13.000	NC_039553.1	13221	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12821_13370_6:0:0_9:0:0_31b	-1	150	13.000	NC_039553.1	13221	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12842_13371_8:0:0_5:0:0_4db	-1	150	13.000	NC_039553.1	13222	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_305272_305818_0:0:0_0:0:0_28b	-1	150	40.000	NC_039553.1	13223	1	60	70S80M	1	1	2	0	1942	1942	1942.000	0	1	60	60.000	0	0.000	70	0	70	70	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_223819_224333_0:0:0_0:0:0_55e	-1	150	40.000	NC_039553.1	13229	0	60	102M48S	1	1	2	0	2366	2366	2366.000	0	1	60	60.000	0	0.000	0	48	48	102	0.985190	0.985066	0	0.000
chimera_1_A6859-7021_B47-183_MH3_232171_232738_0:0:0_0:0:0_5b5	-1	150	40.000	NC_039553.1	13231	0	60	47S103M	1	1	2	0	6724	6724	6724.000	0	1	18	18.000	0	0.000	47	0	47	47	0.937652	0.940048	1	0.000
chimera_1_A6859-7021_B47-183_MH3_280657_281151_0:0:0_0:0:0_321	-1	150	40.000	NC_039553.1	13232	0	60	120M30S	1	1	2	0	1691	1691	1691.000	0	1	4	4.000	0	0.000	0	30	30	120	0.981350	0.983518	1	0.000
NC_039553.1_13239_13720_9:0:0_3:0:0_5e5	-1	150	13.000	NC_039553.1	13239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_280664_281197_0:0:0_0:0:0_2f5	-1	150	40.000	NC_039553.1	13239	0	60	113M37S	1	1	2	0	1698	1698	1698.000	0	1	16	16.000	0	0.000	0	37	37	113	0.982990	0.984292	1	0.000
NC_039553.1_13242_13785_8:0:0_6:0:0_24b	-1	150	13.000	NC_039553.1	13242	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12820_13383_6:0:0_13:0:0_7a	-1	150	13.000	NC_039553.1	13244	1	59	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_19230_19702_0:0:0_0:0:0_2bb	-1	150	40.000	NC_039553.1	13248	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12908_13397_5:0:0_5:0:0_148	-1	150	13.000	NC_039553.1	13248	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13249_13733_6:0:0_5:0:0_38f	-1	150	13.000	NC_039553.1	13249	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_244366_244834_0:0:0_0:0:0_1a0	-1	150	40.000	NC_039553.1	13254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12905_13404_6:0:0_9:0:0_45a	-1	150	13.000	NC_039553.1	13255	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	4	0.250
NC_039553.1_12897_13406_6:0:0_8:0:0_21d	-1	150	13.000	NC_039553.1	13257	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_12876_13406_10:0:0_11:0:0_258	-1	150	13.000	NC_039553.1	13257	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12875_13407_10:0:0_5:0:0_340	-1	150	13.000	NC_039553.1	13258	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_244319_244840_0:0:0_0:0:0_eb	-1	150	40.000	NC_039553.1	13260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_319359_319922_0:0:0_0:0:0_1ab	-1	150	40.000	NC_039553.1	13263	0	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	0.946907	0.960819	0	0.000
NC_039553.1_12823_13413_5:0:0_9:0:0_3d6	-1	150	13.000	NC_039553.1	13264	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_126897_127356_0:0:0_0:0:0_1a6	-1	150	40.000	NC_039553.1	13267	0	60	56S94M	1	1	2	0	1457	1457	1457.000	0	1	29	29.000	0	0.000	56	0	56	56	0.970314	0.970816	0	0.000
