read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11383_11840_6:0:0_7:0:0_7e5	-1	150	13.000	NC_039553.1	11691	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_311086_311636_0:0:0_0:0:0_12f	-1	150	40.000	NC_039553.1	11693	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11297_11842_5:0:0_4:0:0_612	-1	150	13.000	NC_039553.1	11693	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11411_11847_13:0:0_5:0:0_b3	-1	150	13.000	NC_039553.1	11698	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
NC_039553.1_11285_11852_6:0:0_9:0:0_93	-1	150	13.000	NC_039553.1	11703	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11437_11853_5:0:0_9:0:0_6f6	-1	150	13.000	NC_039553.1	11704	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_11372_11853_3:0:0_10:0:0_393	-1	150	13.000	NC_039553.1	11704	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_311100_311646_0:0:0_0:0:0_54	-1	150	40.000	NC_039553.1	11707	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_11291_11857_11:0:0_12:0:0_1f0	-1	150	13.000	NC_039553.1	11708	1	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_11710_12150_7:0:0_11:0:0_a67	-1	150	13.000	NC_039553.1	11710	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11720_12187_10:0:0_6:0:0_471	-1	150	13.000	NC_039553.1	11720	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_11361_11869_9:0:0_4:0:0_946	-1	150	13.000	NC_039553.1	11720	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_11419_11885_7:0:0_6:0:0_210	-1	150	13.000	NC_039553.1	11736	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_11738_12239_8:0:0_5:0:0_36	-1	150	13.000	NC_039553.1	11738	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	3	0.667
NC_039553.1_11381_11888_5:0:0_11:0:0_2ef	-1	150	13.000	NC_039553.1	11739	1	59	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_11754_12234_7:0:0_9:0:0_3ac	-1	150	13.000	NC_039553.1	11754	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_244727_245250_0:0:0_0:0:0_f4	-1	150	40.000	NC_039553.1	11755	0	60	108M42S	1	1	2	0	6212	6212	6212.000	0	1	21	21.000	0	0.000	0	42	42	108	0.983801	0.984697	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_13778_14325_0:0:0_0:0:0_71	-1	150	40.000	NC_039553.1	11756	1	60	108M42S	1	1	2	0	5154	5154	5154.000	0	1	11	11.000	0	0.000	0	42	42	108	0.983801	0.984697	0	0.000
NC_039553.1_11757_12214_11:0:0_10:0:0_522	-1	150	13.000	NC_039553.1	11757	0	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_11501_11913_5:0:0_5:0:0_683	-1	150	13.000	NC_039553.1	11764	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11386_11913_8:0:0_6:0:0_1df	-1	150	13.000	NC_039553.1	11764	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_11475_11914_4:0:0_9:0:0_100	-1	150	13.000	NC_039553.1	11765	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11437_11915_1:0:0_9:0:0_27e	-1	150	13.000	NC_039553.1	11766	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_13774_14337_0:0:0_0:0:0_120	-1	150	40.000	NC_039553.1	11768	1	60	96M54S	1	1	2	0	5166	5166	5166.000	0	1	40	40.000	0	0.000	0	54	54	96	0.985025	0.985336	0	0.000
NC_039553.1_11769_12258_7:0:0_8:0:0_a16	-1	150	13.000	NC_039553.1	11769	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974024	0.971429	0	0.000
NC_039553.1_11774_12316_8:0:0_12:0:0_57	-1	150	13.000	NC_039553.1	11774	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11775_12363_13:0:0_8:0:0_51d	-1	150	13.000	NC_039553.1	11775	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11396_11924_4:0:0_4:0:0_242	-1	150	13.000	NC_039553.1	11775	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_11777_12364_5:0:0_4:0:0_774	-1	150	13.000	NC_039553.1	11777	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_11481_11930_6:0:0_9:0:0_14e	-1	150	13.000	NC_039553.1	11781	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_171442_171913_0:0:0_0:0:0_ba	-1	150	40.000	NC_039553.1	11783	1	60	37S113M	1	1	2	0	3052	3052	3052.000	0	1	4	4.000	0	0.000	37	0	37	37	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_244404_244904_0:0:0_0:0:0_26	-1	150	40.000	NC_039553.1	11783	1	60	80M70S	1	1	2	0	6240	6240	6240.000	0	1	60	60.000	0	0.000	0	70	70	80	0.971355	0.971388	1	1.000
NC_039553.1_11444_11938_9:0:0_7:0:0_605	-1	150	13.000	NC_039553.1	11789	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_35941_36430_0:0:0_0:0:0_197	-1	150	40.000	NC_039553.1	11791	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11447_11943_9:0:0_9:0:0_7c4	-1	150	13.000	NC_039553.1	11794	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960403	0.966037	0	0.000
NC_039553.1_11796_12337_11:0:0_5:0:0_58d	-1	150	13.000	NC_039553.1	11796	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11421_11953_5:0:0_11:0:0_28b	-1	150	13.000	NC_039553.1	11804	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11453_11953_5:0:0_3:0:0_4c5	-1	150	13.000	NC_039553.1	11804	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11806_12366_8:0:0_8:0:0_94c	-1	150	13.000	NC_039553.1	11806	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
NC_039553.1_11400_11960_11:0:0_9:0:0_a	-1	150	13.000	NC_039553.1	11811	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.966037	1	1.000
NC_039553.1_11824_12344_7:0:0_7:0:0_987	-1	150	13.000	NC_039553.1	11824	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	1	0.000
NC_039553.1_11512_11979_6:0:0_8:0:0_87a	-1	150	13.000	NC_039553.1	11830	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.000
NC_039553.1_11833_12339_5:0:0_7:0:0_667	-1	150	13.000	NC_039553.1	11833	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917801	0.923179	0	0.000
NC_039553.1_11836_12299_4:0:0_8:0:0_12a	-1	150	13.000	NC_039553.1	11836	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11487_11987_6:0:0_5:0:0_280	-1	150	13.000	NC_039553.1	11838	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11526_11987_6:0:0_9:0:0_21c	-1	150	13.000	NC_039553.1	11838	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11839_12357_12:0:0_9:0:0_7d9	-1	150	13.000	NC_039553.1	11839	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933185	0.937465	0	0.000
NC_039553.1_11839_12333_10:0:0_6:0:0_a49	-1	150	13.000	NC_039553.1	11839	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_11840_12393_11:0:0_5:0:0_397	-1	150	13.000	NC_039553.1	11840	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_35995_36562_0:0:0_0:0:0_112	-1	150	40.000	NC_039553.1	11845	0	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	1	0.000
NC_039553.1_11507_11994_8:0:0_4:0:0_678	-1	150	13.000	NC_039553.1	11845	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11847_12302_5:0:0_8:0:0_2b6	-1	150	13.000	NC_039553.1	11847	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11849_12360_6:0:0_6:0:0_96f	-1	150	13.000	NC_039553.1	11849	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11433_12001_5:0:0_9:0:0_a37	-1	150	13.000	NC_039553.1	11852	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_11489_12006_6:0:0_5:0:0_27b	-1	150	13.000	NC_039553.1	11857	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11518_12006_1:0:0_6:0:0_5a6	-1	150	13.000	NC_039553.1	11857	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11539_12011_4:0:0_6:0:0_91b	-1	150	13.000	NC_039553.1	11862	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11864_12300_6:0:0_8:0:0_712	-1	150	13.000	NC_039553.1	11864	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_11865_12405_5:0:0_16:0:0_a58	-1	150	13.000	NC_039553.1	11865	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_11869_12405_9:0:0_6:0:0_316	-1	150	13.000	NC_039553.1	11869	0	56	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	0.976906	0.981660	0	0.000
NC_039553.1_11871_12464_6:0:0_9:0:0_467	-1	150	13.000	NC_039553.1	11871	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_11441_12020_4:0:0_7:0:0_399	-1	150	13.000	NC_039553.1	11871	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_11874_12425_14:0:0_11:0:0_13b	-1	150	13.000	NC_039553.1	11874	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_11514_12029_10:0:0_7:0:0_a99	-1	150	13.000	NC_039553.1	11880	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_208419_208905_0:0:0_0:0:0_12	-1	150	40.000	NC_039553.1	11882	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11883_12359_10:0:0_8:0:0_1b8	-1	150	13.000	NC_039553.1	11883	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_259608_260044_0:0:0_0:0:0_12e	-1	150	40.000	NC_039553.1	11883	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11882_12401_10:0:0_8:0:0_61e	-1	150	13.000	NC_039553.1	11885	0	58	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_324584_325027_0:0:0_0:0:0_172	-1	150	40.000	NC_039553.1	11890	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11900_12440_11:0:0_8:0:0_897	-1	150	13.000	NC_039553.1	11900	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	0	0.000
NC_039553.1_11901_12395_10:0:0_8:0:0_45e	-1	150	13.000	NC_039553.1	11901	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_11475_12050_8:0:0_9:0:0_55a	-1	150	13.000	NC_039553.1	11901	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11903_12370_9:0:0_3:0:0_749	-1	150	13.000	NC_039553.1	11903	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_332978_333412_0:0:0_0:0:0_5e	-1	150	40.000	NC_039553.1	11903	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_11545_12053_9:0:0_5:0:0_8af	-1	150	13.000	NC_039553.1	11904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_259917_260434_0:0:0_0:0:0_72	-1	150	40.000	NC_039553.1	11905	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11582_12054_7:0:0_7:0:0_a7b	-1	150	13.000	NC_039553.1	11905	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_168036_168506_0:0:0_0:0:0_171	-1	150	40.000	NC_039553.1	11907	1	60	64S86M	1	1	2	0	6825	6825	6825.000	0	1	43	43.000	0	0.000	64	0	64	64	0.943095	0.951874	1	0.000
NC_039553.1_11911_12302_6:0:0_5:0:0_73b	-1	150	13.000	NC_039553.1	11911	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11913_12428_13:0:0_12:0:0_4f3	-1	150	13.000	NC_039553.1	11913	0	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11916_12428_13:0:0_6:0:0_77a	-1	150	13.000	NC_039553.1	11916	0	51	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	2	1.000
NC_039553.1_11554_12056_10:0:0_13:0:0_1ca	-1	150	13.000	NC_039553.1	11917	1	52	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	1.000
NC_039553.1_11610_12070_9:0:0_9:0:0_221	-1	150	13.000	NC_039553.1	11921	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11545_12076_7:0:0_11:0:0_36d	-1	150	13.000	NC_039553.1	11927	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_11928_12365_7:0:0_11:0:0_490	-1	150	13.000	NC_039553.1	11928	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_11932_12503_8:0:0_11:0:0_8a4	-1	150	13.000	NC_039553.1	11932	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	0.000
NC_039553.1_11598_12081_5:0:0_8:0:0_201	-1	150	13.000	NC_039553.1	11932	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11928_12410_11:0:0_3:0:0_844	-1	150	13.000	NC_039553.1	11933	0	53	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_11592_12082_4:0:0_9:0:0_1a2	-1	150	13.000	NC_039553.1	11933	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11935_12463_9:0:0_13:0:0_5bc	-1	150	13.000	NC_039553.1	11935	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11656_12089_7:0:0_5:0:0_125	-1	150	13.000	NC_039553.1	11940	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11644_12098_7:0:0_6:0:0_733	-1	150	13.000	NC_039553.1	11949	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11583_12098_10:0:0_10:0:0_8d	-1	150	13.000	NC_039553.1	11949	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_11950_12411_7:0:0_7:0:0_a52	-1	150	13.000	NC_039553.1	11950	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	1.000
NC_039553.1_11955_12422_11:0:0_8:0:0_83d	-1	150	13.000	NC_039553.1	11955	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11955_12500_6:0:0_3:0:0_9f5	-1	150	13.000	NC_039553.1	11955	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_11957_12418_8:0:0_11:0:0_117	-1	150	13.000	NC_039553.1	11957	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11959_12416_7:0:0_4:0:0_4e2	-1	150	13.000	NC_039553.1	11959	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11962_12445_7:0:0_7:0:0_994	-1	150	13.000	NC_039553.1	11962	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11965_12384_6:0:0_11:0:0_46f	-1	150	13.000	NC_039553.1	11965	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11600_12114_9:0:0_7:0:0_2d7	-1	150	13.000	NC_039553.1	11965	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_11968_12382_4:0:0_5:0:0_4ee	-1	150	13.000	NC_039553.1	11968	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11532_12117_8:0:0_8:0:0_80f	-1	150	13.000	NC_039553.1	11968	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_11642_12117_13:0:0_6:0:0_5a	-1	150	13.000	NC_039553.1	11968	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11969_12485_9:0:0_11:0:0_6a4	-1	150	13.000	NC_039553.1	11969	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11970_12480_9:0:0_10:0:0_391	-1	150	13.000	NC_039553.1	11970	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_11972_12478_8:0:0_10:0:0_581	-1	150	13.000	NC_039553.1	11972	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_11664_12121_9:0:0_6:0:0_3d7	-1	150	13.000	NC_039553.1	11972	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_11980_12564_9:0:0_9:0:0_813	-1	150	13.000	NC_039553.1	11980	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11980_12485_5:0:0_10:0:0_731	-1	150	13.000	NC_039553.1	11980	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11993_12498_4:0:0_4:0:0_1c2	-1	150	13.000	NC_039553.1	11993	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946662	0.951751	0	0.000
NC_039553.1_12001_12489_5:0:0_5:0:0_723	-1	150	13.000	NC_039553.1	12001	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.923179	0	0.000
NC_039553.1_11710_12150_7:0:0_11:0:0_a67	-1	150	13.000	NC_039553.1	12001	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_12002_12503_8:0:0_10:0:0_a7f	-1	150	13.000	NC_039553.1	12002	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933280	0.937465	0	0.000
NC_039553.1_11684_12151_5:0:0_4:0:0_935	-1	150	13.000	NC_039553.1	12002	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
NC_039553.1_12005_12483_10:0:0_7:0:0_64f	-1	150	13.000	NC_039553.1	12005	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_12007_12531_7:0:0_7:0:0_758	-1	150	13.000	NC_039553.1	12007	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11571_12157_5:0:0_4:0:0_79f	-1	150	13.000	NC_039553.1	12008	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974006	0.971429	0	0.000
NC_039553.1_12010_12551_10:0:0_8:0:0_40e	-1	150	13.000	NC_039553.1	12010	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12006_12467_7:0:0_10:0:0_598	-1	150	13.000	NC_039553.1	12010	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
