read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11672_12116_7:0:0_12:0:0_6da	-1	150	13.000	NC_039553.1	11967	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	0.000
NC_039553.1_11968_12383_5:0:0_9:0:0_2c8	-1	150	13.000	NC_039553.1	11968	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11661_12120_10:0:0_8:0:0_86	-1	150	13.000	NC_039553.1	11971	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_73318_73812_0:0:0_0:0:0_1ee	-1	150	40.000	NC_039553.1	11973	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_302801_303346_0:0:0_0:0:0_8b	-1	150	40.000	NC_039553.1	11974	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_11620_12124_8:0:0_10:0:0_42d	-1	150	13.000	NC_039553.1	11975	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_252561_253047_0:0:0_0:0:0_f3	-1	150	40.000	NC_039553.1	11976	0	60	73S77M	1	1	2	0	4314	4314	4314.000	1	0	60	60.000	0	0.000	73	0	73	73	1.000000	1.000000	0	0.000
NC_039553.1_11977_12418_9:0:0_5:0:0_96b	-1	150	13.000	NC_039553.1	11977	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_11608_12129_14:0:0_5:0:0_267	-1	150	13.000	NC_039553.1	11980	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11645_12131_8:0:0_6:0:0_115	-1	150	13.000	NC_039553.1	11982	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11652_12133_4:0:0_11:0:0_498	-1	150	13.000	NC_039553.1	11984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11683_12133_6:0:0_5:0:0_4c9	-1	150	13.000	NC_039553.1	11984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11691_12134_7:0:0_6:0:0_931	-1	150	13.000	NC_039553.1	11985	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_237421_237938_0:0:0_0:0:0_27	-1	150	40.000	NC_039553.1	11986	1	60	107M43S	1	1	2	0	3454	3454	3454.000	1	0	16	16.000	0	0.000	0	43	43	107	0.937983	0.949955	1	1.000
NC_039553.1_11576_12135_8:0:0_5:0:0_932	-1	150	13.000	NC_039553.1	11986	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_11682_12137_8:0:0_8:0:0_8e7	-1	150	13.000	NC_039553.1	11988	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932432	0.937465	0	0.000
NC_039553.1_11990_12495_7:0:0_13:0:0_862	-1	150	13.000	NC_039553.1	11990	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11993_12467_4:0:0_9:0:0_6bb	-1	150	13.000	NC_039553.1	11993	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.951751	0	0.000
NC_039553.1_11665_12143_7:0:0_8:0:0_c4	-1	150	13.000	NC_039553.1	11994	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	1	1.000
NC_039553.1_11630_12148_8:0:0_10:0:0_10	-1	150	13.000	NC_039553.1	11999	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11619_12155_7:0:0_6:0:0_6e9	-1	150	13.000	NC_039553.1	12006	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12007_12450_8:0:0_9:0:0_97e	-1	150	13.000	NC_039553.1	12007	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_192320_192799_0:0:0_0:0:0_6f	-1	150	40.000	NC_039553.1	12013	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11707_12166_9:0:0_9:0:0_696	-1	150	13.000	NC_039553.1	12017	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	1	1.000
NC_039553.1_12018_12535_3:0:0_10:0:0_3f5	-1	150	13.000	NC_039553.1	12018	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11757_12169_3:0:0_10:0:0_a1	-1	150	13.000	NC_039553.1	12020	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11607_12170_7:0:0_12:0:0_1e1	-1	150	13.000	NC_039553.1	12021	1	57	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_38410_38882_0:0:0_0:0:0_279	-1	150	40.000	NC_039553.1	12026	1	60	52S98M	1	1	2	0	1859	1859	1859.000	1	0	38	38.000	0	0.000	52	0	52	52	0.985190	0.985256	0	0.000
NC_039553.1_11756_12176_7:0:0_5:0:0_287	-1	150	13.000	NC_039553.1	12027	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_11694_12179_6:0:0_7:0:0_6e6	-1	150	13.000	NC_039553.1	12030	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12034_12465_9:0:0_6:0:0_716	-1	150	13.000	NC_039553.1	12034	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	2	0.000
NC_039553.1_12036_12430_8:0:0_4:0:0_307	-1	150	13.000	NC_039553.1	12036	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12037_12611_8:0:0_8:0:0_24f	-1	150	13.000	NC_039553.1	12037	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11674_12187_13:0:0_8:0:0_58e	-1	150	13.000	NC_039553.1	12038	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	4	0.250
NC_039553.1_12039_12441_6:0:0_12:0:0_829	-1	150	13.000	NC_039553.1	12039	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_11780_12199_9:0:0_7:0:0_104	-1	150	13.000	NC_039553.1	12050	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_11726_12202_11:0:0_8:0:0_24b	-1	150	13.000	NC_039553.1	12053	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11680_12209_4:0:0_5:0:0_282	-1	150	13.000	NC_039553.1	12060	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987333	0.985714	1	0.000
NC_039553.1_12065_12646_3:0:0_8:0:0_3c5	-1	150	13.000	NC_039553.1	12065	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	2	0.500
NC_039553.1_12066_12617_16:0:0_8:0:0_983	-1	150	13.000	NC_039553.1	12066	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_039553.1_11750_12215_6:0:0_10:0:0_2e1	-1	150	13.000	NC_039553.1	12066	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_12073_12638_6:0:0_3:0:0_1ee	-1	150	13.000	NC_039553.1	12073	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
NC_039553.1_11708_12224_7:0:0_11:0:0_27	-1	150	13.000	NC_039553.1	12075	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284558_285069_0:0:0_0:0:0_101	-1	150	40.000	NC_039553.1	12075	1	60	119M31S	1	1	2	0	2578	2578	2578.000	1	0	1	1.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
NC_039553.1_11831_12229_10:0:0_13:0:0_276	-1	150	13.000	NC_039553.1	12080	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11757_12231_8:0:0_9:0:0_69c	-1	150	13.000	NC_039553.1	12082	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_15485_15983_0:0:0_0:0:0_1e7	-1	150	40.000	NC_039553.1	12087	0	60	30S120M	1	1	2	0	1204	1204	1204.000	1	0	4	4.000	0	0.000	30	0	30	30	0.927273	0.934072	0	0.000
NC_039553.1_11680_12236_10:0:0_5:0:0_9a3	-1	150	13.000	NC_039553.1	12087	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974665	0.971429	0	0.000
NC_039553.1_11719_12240_9:0:0_8:0:0_6a	-1	150	13.000	NC_039553.1	12091	1	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12087_12654_7:0:0_6:0:0_8b	-1	150	13.000	NC_039553.1	12092	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_12104_12649_6:0:0_10:0:0_56c	-1	150	13.000	NC_039553.1	12104	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_334389_334854_0:0:0_0:0:0_4e	-1	150	40.000	NC_039553.1	12107	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959107	0.956834	0	0.000
NC_039553.1_12111_12645_12:0:0_9:0:0_d7	-1	150	13.000	NC_039553.1	12111	0	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_11733_12260_4:0:0_7:0:0_2b9	-1	150	13.000	NC_039553.1	12111	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_11810_12262_7:0:0_7:0:0_9c4	-1	150	13.000	NC_039553.1	12113	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11771_12264_4:0:0_10:0:0_356	-1	150	13.000	NC_039553.1	12115	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974665	0.971429	1	1.000
NC_039553.1_11762_12268_7:0:0_6:0:0_5ee	-1	150	13.000	NC_039553.1	12119	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11708_12269_6:0:0_5:0:0_7e1	-1	150	13.000	NC_039553.1	12120	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	1.000
NC_039553.1_12125_12665_7:0:0_9:0:0_137	-1	150	13.000	NC_039553.1	12125	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_12126_12536_10:0:0_5:0:0_658	-1	150	13.000	NC_039553.1	12126	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12128_12616_6:0:0_12:0:0_6d0	-1	150	13.000	NC_039553.1	12128	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_11786_12283_6:0:0_4:0:0_63b	-1	150	13.000	NC_039553.1	12134	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12138_12728_4:0:0_12:0:0_92f	-1	150	13.000	NC_039553.1	12138	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_12140_12652_5:0:0_4:0:0_4e6	-1	150	13.000	NC_039553.1	12140	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11723_12290_6:0:0_5:0:0_16d	-1	150	13.000	NC_039553.1	12141	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11814_12291_7:0:0_9:0:0_28b	-1	150	13.000	NC_039553.1	12142	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_12144_12638_5:0:0_5:0:0_8ba	-1	150	13.000	NC_039553.1	12144	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	1	0.000
NC_039553.1_12149_12724_10:0:0_10:0:0_566	-1	150	13.000	NC_039553.1	12149	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_109746_110207_0:0:0_0:0:0_18a	-1	150	40.000	NC_039553.1	12151	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_246607_247105_0:0:0_0:0:0_b1	-1	150	40.000	NC_039553.1	12152	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_039553.1_11803_12305_7:0:0_6:0:0_80a	-1	150	13.000	NC_039553.1	12156	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
NC_039553.1_11791_12305_7:0:0_10:0:0_92e	-1	150	13.000	NC_039553.1	12156	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948012	0.942857	0	0.000
NC_039553.1_11696_12308_5:0:0_11:0:0_5d1	-1	150	13.000	NC_039553.1	12159	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_11800_12309_5:0:0_6:0:0_826	-1	150	13.000	NC_039553.1	12160	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_122556_123016_0:0:0_0:0:0_27d	-1	150	40.000	NC_039553.1	12165	0	60	32S118M	1	1	2	0	2699	2699	2699.000	1	0	5	5.000	0	0.000	32	0	32	32	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_122566_123089_0:0:0_0:0:0_1e1	-1	150	40.000	NC_039553.1	12165	0	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	1	1.000
NC_039553.1_12167_12703_9:0:0_16:0:0_6c1	-1	150	13.000	NC_039553.1	12167	0	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	2	0.000
NC_039553.1_12169_12736_12:0:0_5:0:0_12d	-1	150	13.000	NC_039553.1	12169	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947942	0.951751	0	0.000
NC_039553.1_11752_12318_4:0:0_7:0:0_92a	-1	150	13.000	NC_039553.1	12169	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11775_12322_5:0:0_10:0:0_25a	-1	150	13.000	NC_039553.1	12173	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_11804_12330_9:0:0_7:0:0_3f	-1	150	13.000	NC_039553.1	12181	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_122605_123135_0:0:0_0:0:0_68	-1	150	40.000	NC_039553.1	12182	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	2	0.500
NC_039553.1_11830_12333_5:0:0_7:0:0_647	-1	150	13.000	NC_039553.1	12184	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_11787_12335_9:0:0_13:0:0_824	-1	150	13.000	NC_039553.1	12186	1	15	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
NC_039553.1_11857_12335_9:0:0_6:0:0_85d	-1	150	13.000	NC_039553.1	12186	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
NC_039553.1_11827_12337_13:0:0_6:0:0_71c	-1	150	13.000	NC_039553.1	12188	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_269425_269924_0:0:0_0:0:0_184	-1	150	40.000	NC_039553.1	12189	0	60	35S115M	1	1	2	0	6597	6597	6597.000	1	0	3	3.000	0	0.000	35	0	35	35	1.000000	1.000000	0	0.000
NC_039553.1_12189_12704_11:0:0_13:0:0_3f1	-1	150	13.000	NC_039553.1	12189	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_269066_269610_0:0:0_0:0:0_164	-1	150	40.000	NC_039553.1	12190	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11780_12346_5:0:0_5:0:0_2ee	-1	150	13.000	NC_039553.1	12197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960526	0.957143	0	0.000
NC_039553.1_11882_12350_7:0:0_8:0:0_814	-1	150	13.000	NC_039553.1	12201	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11856_12342_7:0:0_8:0:0_11c	-1	150	13.000	NC_039553.1	12207	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	0.971311	0.979562	0	0.000
NC_039553.1_11868_12363_7:0:0_11:0:0_3d2	-1	150	13.000	NC_039553.1	12214	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	0	0.000
NC_039553.1_11844_12365_10:0:0_10:0:0_3dc	-1	150	13.000	NC_039553.1	12216	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_11856_12365_7:0:0_12:0:0_416	-1	150	13.000	NC_039553.1	12216	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11834_12373_5:0:0_5:0:0_91	-1	150	13.000	NC_039553.1	12224	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.951751	0	0.000
NC_039553.1_12226_12610_4:0:0_12:0:0_970	-1	150	13.000	NC_039553.1	12226	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933185	0.948249	0	0.000
NC_039553.1_12227_12686_8:0:0_3:0:0_2a5	-1	150	13.000	NC_039553.1	12227	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_121860_122301_0:0:0_0:0:0_1de	-1	150	40.000	NC_039553.1	12229	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958501	0.964384	0	0.000
NC_039553.1_12232_12771_5:0:0_9:0:0_19	-1	150	13.000	NC_039553.1	12232	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_140152_140602_0:0:0_0:0:0_24c	-1	150	40.000	NC_039553.1	12233	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.966037	0	0.000
NC_039553.1_11968_12383_5:0:0_9:0:0_2c8	-1	150	13.000	NC_039553.1	12234	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_122902_123429_0:0:0_0:0:0_1e3	-1	150	40.000	NC_039553.1	12236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.966037	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_262993_263483_0:0:0_0:0:0_20c	-1	150	40.000	NC_039553.1	12239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
NC_039553.1_11890_12389_6:0:0_10:0:0_116	-1	150	13.000	NC_039553.1	12240	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11942_12391_5:0:0_1:0:0_62c	-1	150	13.000	NC_039553.1	12242	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.942857	2	0.500
NC_039553.1_12244_12744_9:0:0_6:0:0_9ac	-1	150	13.000	NC_039553.1	12244	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_11857_12395_6:0:0_12:0:0_110	-1	150	13.000	NC_039553.1	12246	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918889	0.914286	0	0.000
NC_039553.1_12247_12712_7:0:0_4:0:0_7c3	-1	150	13.000	NC_039553.1	12247	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	0	0.000
NC_039553.1_11942_12396_9:0:0_4:0:0_75c	-1	150	13.000	NC_039553.1	12247	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_263002_263538_0:0:0_0:0:0_cc	-1	150	40.000	NC_039553.1	12248	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	0	0.000
NC_039553.1_12250_12712_13:0:0_6:0:0_aa	-1	150	13.000	NC_039553.1	12250	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_122919_123445_0:0:0_0:0:0_17c	-1	150	40.000	NC_039553.1	12252	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	0	0.000
NC_039553.1_12257_12693_8:0:0_10:0:0_662	-1	150	13.000	NC_039553.1	12257	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	1	0.000
NC_039553.1_11966_12407_14:0:0_2:0:0_359	-1	150	13.000	NC_039553.1	12258	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.896095	0.894608	0	0.000
NC_039553.1_12261_12710_7:0:0_2:0:0_590	-1	150	13.000	NC_039553.1	12261	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11904_12410_12:0:0_5:0:0_7a1	-1	150	13.000	NC_039553.1	12261	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.908894	0	0.000
NC_039553.1_11929_12413_4:0:0_6:0:0_857	-1	150	13.000	NC_039553.1	12264	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.871429	0	0.000
NC_039553.1_11964_12414_8:0:0_5:0:0_1f3	-1	150	13.000	NC_039553.1	12265	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
