read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_14858_15295_7:0:0_11:0:0_4f2	-1	150	13.000	NC_039553.1	14858	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_14858_15352_8:0:0_3:0:0_637	-1	150	13.000	NC_039553.1	14858	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14505_15010_3:0:0_13:0:0_70e	-1	150	13.000	NC_039553.1	14861	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14559_15019_2:0:0_5:0:0_4f7	-1	150	13.000	NC_039553.1	14870	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_14872_15425_6:0:0_8:0:0_7aa	-1	150	13.000	NC_039553.1	14872	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_039553.1_14521_15030_8:0:0_7:0:0_13c	-1	150	13.000	NC_039553.1	14881	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	2	0.500
NC_039553.1_14887_15362_7:0:0_4:0:0_a0b	-1	150	13.000	NC_039553.1	14887	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_14888_15347_13:0:0_11:0:0_124	-1	150	13.000	NC_039553.1	14888	0	29	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_14890_15342_4:0:0_9:0:0_3a9	-1	150	13.000	NC_039553.1	14890	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_14524_15039_6:0:0_6:0:0_1e2	-1	150	13.000	NC_039553.1	14890	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	3	0.667
NC_039553.1_14484_15040_10:0:0_8:0:0_83b	-1	150	13.000	NC_039553.1	14891	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	3	0.333
NC_039553.1_14619_15042_3:0:0_6:0:0_6de	-1	150	13.000	NC_039553.1	14893	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	5	0.400
NC_039553.1_14894_15366_7:0:0_3:0:0_46c	-1	150	13.000	NC_039553.1	14894	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_14895_15333_11:0:0_8:0:0_8f2	-1	150	13.000	NC_039553.1	14895	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_14638_15045_7:0:0_8:0:0_751	-1	150	13.000	NC_039553.1	14896	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
NC_039553.1_14541_15049_8:0:0_4:0:0_594	-1	150	13.000	NC_039553.1	14900	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14471_15051_12:0:0_9:0:0_6f2	-1	150	13.000	NC_039553.1	14902	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14911_15487_8:0:0_13:0:0_c8	-1	150	13.000	NC_039553.1	14911	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_14463_15060_10:0:0_11:0:0_98	-1	150	13.000	NC_039553.1	14911	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_14578_15060_7:0:0_8:0:0_355	-1	150	13.000	NC_039553.1	14911	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_14914_15435_9:0:0_9:0:0_21e	-1	150	13.000	NC_039553.1	14914	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14599_15067_9:0:0_9:0:0_82e	-1	150	13.000	NC_039553.1	14918	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14919_15412_8:0:0_6:0:0_4b2	-1	150	13.000	NC_039553.1	14919	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14518_15073_7:0:0_8:0:0_865	-1	150	13.000	NC_039553.1	14924	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14925_15415_11:0:0_4:0:0_4dd	-1	150	13.000	NC_039553.1	14925	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14926_15542_8:0:0_5:0:0_116	-1	150	13.000	NC_039553.1	14926	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14483_15078_6:0:0_10:0:0_2a4	-1	150	13.000	NC_039553.1	14929	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14592_15081_6:0:0_7:0:0_7f1	-1	150	13.000	NC_039553.1	14932	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14546_15087_5:0:0_8:0:0_44c	-1	150	13.000	NC_039553.1	14938	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_85437_85884_0:0:0_0:0:0_1a8	-1	150	40.000	NC_039553.1	14940	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_280018_280509_0:0:0_0:0:0_3e	-1	150	40.000	NC_039553.1	14944	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_280032_280447_0:0:0_0:0:0_2e	-1	150	40.000	NC_039553.1	14944	1	60	62S88M	1	1	2	0	566	566	566.000	0	1	56	56.000	0	0.000	62	0	62	62	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_280001_280452_0:0:0_0:0:0_12a	-1	150	40.000	NC_039553.1	14944	1	60	57S93M	1	1	2	0	561	561	561.000	0	1	44	44.000	0	0.000	57	0	57	57	1.000000	1.000000	1	1.000
NC_039553.1_14945_15440_10:0:0_4:0:0_956	-1	150	13.000	NC_039553.1	14945	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14951_15415_6:0:0_6:0:0_294	-1	150	13.000	NC_039553.1	14951	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960877	0.966037	0	0.000
NC_039553.1_14701_15100_7:0:0_6:0:0_29d	-1	150	13.000	NC_039553.1	14951	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	2	0.000
NC_039553.1_14952_15441_10:0:0_9:0:0_90f	-1	150	13.000	NC_039553.1	14952	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	0.000
NC_039553.1_14638_15101_3:0:0_12:0:0_907	-1	150	13.000	NC_039553.1	14952	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.980322	1	0.000
NC_039553.1_14956_15442_7:0:0_4:0:0_367	-1	150	13.000	NC_039553.1	14956	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.949167	0.951751	0	0.000
NC_039553.1_14554_15106_9:0:0_7:0:0_42f	-1	150	13.000	NC_039553.1	14957	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973971	0.971429	0	0.000
NC_039553.1_14962_15497_9:0:0_8:0:0_381	-1	150	13.000	NC_039553.1	14962	0	59	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	0.971521	0.979562	0	0.000
NC_039553.1_14633_15112_3:0:0_13:0:0_273	-1	150	13.000	NC_039553.1	14963	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.923179	0	0.000
chimera_1_A6859-7021_B47-183_MH3_327460_327907_0:0:0_0:0:0_115	-1	150	40.000	NC_039553.1	14968	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_14970_15496_6:0:0_8:0:0_20d	-1	150	13.000	NC_039553.1	14970	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14651_15124_4:0:0_10:0:0_748	-1	150	13.000	NC_039553.1	14978	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	0.000
NC_039553.1_14600_15128_8:0:0_6:0:0_5cc	-1	150	13.000	NC_039553.1	14979	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14581_15131_9:0:0_4:0:0_876	-1	150	13.000	NC_039553.1	14982	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	0	0.000
NC_039553.1_14984_15440_9:0:0_6:0:0_a77	-1	150	13.000	NC_039553.1	14984	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14727_15139_7:0:0_6:0:0_7c1	-1	150	13.000	NC_039553.1	14990	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14685_15141_7:0:0_5:0:0_590	-1	150	13.000	NC_039553.1	14992	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	1.000
NC_039553.1_14995_15508_5:0:0_4:0:0_77	-1	150	13.000	NC_039553.1	14995	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	1	0.000
NC_039553.1_14998_15516_7:0:0_6:0:0_50a	-1	150	13.000	NC_039553.1	14998	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_14673_15151_5:0:0_8:0:0_54f	-1	150	13.000	NC_039553.1	15002	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_14653_15152_7:0:0_12:0:0_56a	-1	150	13.000	NC_039553.1	15003	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_15005_15474_7:0:0_8:0:0_14e	-1	150	13.000	NC_039553.1	15005	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_15009_15535_8:0:0_8:0:0_a52	-1	150	13.000	NC_039553.1	15009	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
chimera_1_A6859-7021_B47-183_MH3_85440_85957_0:0:0_0:0:0_191	-1	150	40.000	NC_039553.1	15013	1	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_85811_86215_0:0:0_0:0:0_4e	-1	150	40.000	NC_039553.1	15016	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_14654_15170_10:0:0_4:0:0_3df	-1	150	13.000	NC_039553.1	15021	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	1	0.000
NC_039553.1_14747_15170_8:0:0_5:0:0_535	-1	150	13.000	NC_039553.1	15021	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961036	0.957143	1	0.000
NC_039553.1_15023_15572_7:0:0_10:0:0_5d3	-1	150	13.000	NC_039553.1	15023	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	2	0.500
NC_039553.1_15026_15540_10:0:0_13:0:0_447	-1	150	13.000	NC_039553.1	15026	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_388_825_0:0:0_0:0:0_43	-1	150	40.000	NC_039553.1	15026	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987316	0.985714	1	0.000
NC_039553.1_15029_15588_5:0:0_8:0:0_38b	-1	150	13.000	NC_039553.1	15029	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973918	0.971429	1	1.000
NC_039553.1_15031_15484_5:0:0_7:0:0_54b	-1	150	13.000	NC_039553.1	15031	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_039553.1_14584_15181_6:0:0_5:0:0_1a4	-1	150	13.000	NC_039553.1	15032	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.960644	0	0.000
NC_039553.1_14639_15185_8:0:0_7:0:0_8f4	-1	150	13.000	NC_039553.1	15036	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961424	0.957143	0	0.000
NC_039553.1_15037_15514_8:0:0_7:0:0_9a9	-1	150	13.000	NC_039553.1	15037	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973918	0.971429	0	0.000
NC_039553.1_15038_15559_11:0:0_8:0:0_2b0	-1	150	13.000	NC_039553.1	15038	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_15041_15524_6:0:0_2:0:0_76	-1	150	13.000	NC_039553.1	15041	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973918	0.971429	0	0.000
NC_039553.1_15042_15477_11:0:0_7:0:0_7bb	-1	150	13.000	NC_039553.1	15042	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_14697_15191_8:0:0_10:0:0_235	-1	150	13.000	NC_039553.1	15042	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
NC_039553.1_14678_15191_7:0:0_5:0:0_5ec	-1	150	13.000	NC_039553.1	15042	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973602	0.971429	1	0.000
NC_039553.1_15044_15555_4:0:0_10:0:0_4f0	-1	150	13.000	NC_039553.1	15044	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_14733_15195_8:0:0_7:0:0_c2	-1	150	13.000	NC_039553.1	15046	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902778	0.908894	0	0.000
NC_039553.1_14666_15197_16:0:0_7:0:0_9bc	-1	150	13.000	NC_039553.1	15048	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_14663_15198_4:0:0_9:0:0_654	-1	150	13.000	NC_039553.1	15049	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_14705_15202_9:0:0_6:0:0_562	-1	150	13.000	NC_039553.1	15053	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.891734	0.894608	2	1.000
NC_039553.1_14672_15207_9:0:0_8:0:0_180	-1	150	13.000	NC_039553.1	15058	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_78993_79555_0:0:0_0:0:0_1be	-1	150	40.000	NC_039553.1	15060	0	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	0.977778	0.981660	0	0.000
chimera_1_A6859-7021_B47-183_MH3_294488_294990_0:0:0_0:0:0_bd	-1	150	40.000	NC_039553.1	15060	0	60	37S113M	1	1	2	0	5639	5639	5639.000	0	1	20	20.000	0	0.000	37	0	37	37	0.983443	0.984292	0	0.000
NC_039553.1_14676_15209_11:0:0_7:0:0_1e	-1	150	13.000	NC_039553.1	15060	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_14659_15212_2:0:0_12:0:0_a29	-1	150	13.000	NC_039553.1	15063	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_15068_15573_7:0:0_4:0:0_730	-1	150	13.000	NC_039553.1	15068	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_14739_15219_9:0:0_7:0:0_5ab	-1	150	13.000	NC_039553.1	15070	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_14664_15224_5:0:0_8:0:0_a23	-1	150	13.000	NC_039553.1	15075	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	0	0.000
NC_039553.1_14685_15226_10:0:0_10:0:0_838	-1	150	13.000	NC_039553.1	15077	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	1.000
NC_039553.1_14738_15230_5:0:0_12:0:0_255	-1	150	13.000	NC_039553.1	15081	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_15083_15627_6:0:0_8:0:0_12e	-1	150	13.000	NC_039553.1	15083	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_15085_15615_7:0:0_5:0:0_982	-1	150	13.000	NC_039553.1	15085	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_294551_295056_0:0:0_0:0:0_b4	-1	150	40.000	NC_039553.1	15086	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_15088_15564_9:0:0_4:0:0_a42	-1	150	13.000	NC_039553.1	15088	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_15086_15524_6:0:0_6:0:0_7fb	-1	150	13.000	NC_039553.1	15091	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_15093_15572_5:0:0_10:0:0_4eb	-1	150	13.000	NC_039553.1	15093	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_14754_15242_6:0:0_10:0:0_823	-1	150	13.000	NC_039553.1	15093	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_14807_15244_5:0:0_7:0:0_996	-1	150	13.000	NC_039553.1	15095	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_15097_15626_5:0:0_12:0:0_396	-1	150	13.000	NC_039553.1	15097	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_15097_15542_6:0:0_4:0:0_31	-1	150	13.000	NC_039553.1	15097	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_14800_15248_11:0:0_8:0:0_257	-1	150	13.000	NC_039553.1	15099	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_14799_15250_9:0:0_5:0:0_967	-1	150	13.000	NC_039553.1	15101	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_78642_79204_0:0:0_0:0:0_b	-1	150	40.000	NC_039553.1	15102	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_15104_15592_11:0:0_10:0:0_277	-1	150	13.000	NC_039553.1	15104	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_3437_3880_0:0:0_0:0:0_60	-1	150	40.000	NC_039553.1	15104	0	60	30S120M	1	1	2	0	6972	6972	6972.000	0	1	4	4.000	0	0.000	30	0	30	30	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_161782_162240_0:0:0_0:0:0_151	-1	150	40.000	NC_039553.1	15108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15109_15693_9:0:0_9:0:0_b1	-1	150	13.000	NC_039553.1	15109	0	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14816_15268_8:0:0_12:0:0_1df	-1	150	13.000	NC_039553.1	15119	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_80065_80576_0:0:0_0:0:0_6c	-1	150	40.000	NC_039553.1	15122	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15124_15673_8:0:0_6:0:0_a48	-1	150	13.000	NC_039553.1	15124	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_162112_162604_0:0:0_0:0:0_9e	-1	150	40.000	NC_039553.1	15129	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14734_15280_6:0:0_8:0:0_123	-1	150	13.000	NC_039553.1	15131	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_15138_15684_6:0:0_7:0:0_6b6	-1	150	13.000	NC_039553.1	15138	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14822_15287_2:0:0_2:0:0_a92	-1	150	13.000	NC_039553.1	15138	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14715_15292_5:0:0_12:0:0_47e	-1	150	13.000	NC_039553.1	15143	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14703_15292_11:0:0_6:0:0_74d	-1	150	13.000	NC_039553.1	15143	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14858_15295_7:0:0_11:0:0_4f2	-1	150	13.000	NC_039553.1	15150	1	58	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_111095_111537_0:0:0_0:0:0_33	-1	150	40.000	NC_039553.1	15152	1	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	0.881886	0.906945	0	0.000
NC_039553.1_14818_15302_11:0:0_4:0:0_3d0	-1	150	13.000	NC_039553.1	15153	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_15155_15601_8:0:0_8:0:0_82a	-1	150	13.000	NC_039553.1	15155	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_15157_15497_10:0:0_6:0:0_86	-1	150	13.000	NC_039553.1	15157	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_111417_111912_0:0:0_0:0:0_10b	-1	150	40.000	NC_039553.1	15162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
