read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_14427_14921_9:0:0_7:0:0_24c4	-1	150	13.000	NC_039553.1	14427	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14427_14879_7:0:0_7:0:0_e75	-1	150	13.000	NC_039553.1	14427	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14037_14576_9:0:0_8:0:0_1c5f	-1	150	13.000	NC_039553.1	14427	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14429_14941_12:0:0_8:0:0_11f2	-1	150	13.000	NC_039553.1	14429	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14430_14973_11:0:0_6:0:0_2026	-1	150	13.000	NC_039553.1	14430	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_14431_14825_8:0:0_13:0:0_1ef3	-1	150	13.000	NC_039553.1	14431	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14076_14581_1:0:0_8:0:0_1cc7	-1	150	13.000	NC_039553.1	14432	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_14116_14582_12:0:0_4:0:0_1b79	-1	150	13.000	NC_039553.1	14433	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14436_14910_10:0:0_3:0:0_21b8	-1	150	13.000	NC_039553.1	14436	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_14142_14585_12:0:0_5:0:0_5a9	-1	150	13.000	NC_039553.1	14436	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_14437_14933_7:0:0_7:0:0_b32	-1	150	13.000	NC_039553.1	14437	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14024_14586_6:0:0_5:0:0_cc7	-1	150	13.000	NC_039553.1	14437	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_14438_14907_8:0:0_5:0:0_956	-1	150	13.000	NC_039553.1	14438	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14051_14589_9:0:0_5:0:0_191d	-1	150	13.000	NC_039553.1	14440	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14441_15047_7:0:0_5:0:0_1a25	-1	150	13.000	NC_039553.1	14441	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_14044_14591_6:0:0_7:0:0_107f	-1	150	13.000	NC_039553.1	14442	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14126_14591_8:0:0_7:0:0_1056	-1	150	13.000	NC_039553.1	14442	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14125_14591_7:0:0_5:0:0_823	-1	150	13.000	NC_039553.1	14442	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14444_14936_12:0:0_5:0:0_1270	-1	150	13.000	NC_039553.1	14444	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14445_14991_5:0:0_6:0:0_573	-1	150	13.000	NC_039553.1	14445	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14446_14956_10:0:0_7:0:0_1967	-1	150	13.000	NC_039553.1	14446	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14058_14596_6:0:0_8:0:0_18c0	-1	150	13.000	NC_039553.1	14447	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14157_14599_5:0:0_11:0:0_136e	-1	150	13.000	NC_039553.1	14450	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_14148_14599_7:0:0_6:0:0_c3c	-1	150	13.000	NC_039553.1	14450	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_14451_14927_8:0:0_4:0:0_9f6	-1	150	13.000	NC_039553.1	14451	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14451_15039_8:0:0_6:0:0_91c	-1	150	13.000	NC_039553.1	14451	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14452_14927_5:0:0_5:0:0_504	-1	150	13.000	NC_039553.1	14452	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14078_14601_6:0:0_7:0:0_d62	-1	150	13.000	NC_039553.1	14452	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14453_14952_11:0:0_6:0:0_1bcb	-1	150	13.000	NC_039553.1	14453	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14453_14916_4:0:0_8:0:0_22b9	-1	150	13.000	NC_039553.1	14453	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14455_14899_7:0:0_3:0:0_21d7	-1	150	13.000	NC_039553.1	14455	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14110_14604_7:0:0_10:0:0_bdb	-1	150	13.000	NC_039553.1	14455	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14047_14604_10:0:0_6:0:0_20c3	-1	150	13.000	NC_039553.1	14455	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14079_14604_7:0:0_5:0:0_126f	-1	150	13.000	NC_039553.1	14455	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14457_14937_6:0:0_9:0:0_22bf	-1	150	13.000	NC_039553.1	14457	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14110_14606_12:0:0_8:0:0_1894	-1	150	13.000	NC_039553.1	14457	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_319788_320354_0:0:0_0:0:0_1b7	-1	150	40.000	NC_039553.1	14458	0	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	0	0.000
NC_039553.1_14120_14608_11:0:0_10:0:0_ce2	-1	150	13.000	NC_039553.1	14459	1	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14461_15017_6:0:0_10:0:0_1dd2	-1	150	13.000	NC_039553.1	14461	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14155_14610_8:0:0_6:0:0_1962	-1	150	13.000	NC_039553.1	14461	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14462_14939_7:0:0_4:0:0_21c0	-1	150	13.000	NC_039553.1	14462	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14156_14611_7:0:0_7:0:0_21f5	-1	150	13.000	NC_039553.1	14462	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14463_14940_6:0:0_7:0:0_cd3	-1	150	13.000	NC_039553.1	14463	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14097_14613_7:0:0_6:0:0_1941	-1	150	13.000	NC_039553.1	14464	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14465_14927_8:0:0_4:0:0_def	-1	150	13.000	NC_039553.1	14465	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_14426_14942_0:0:0_0:0:0_76	-1	150	40.000	NC_039553.1	14465	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14111_14609_8:0:0_9:0:0_5f0	-1	150	13.000	NC_039553.1	14465	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_14466_14993_5:0:0_2:0:0_1d52	-1	150	13.000	NC_039553.1	14466	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_14104_14611_9:0:0_7:0:0_1755	-1	150	13.000	NC_039553.1	14467	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
NC_039553.1_14056_14616_9:0:0_7:0:0_436	-1	150	13.000	NC_039553.1	14467	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14468_14921_2:0:0_8:0:0_1f06	-1	150	13.000	NC_039553.1	14468	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14084_14617_7:0:0_12:0:0_140a	-1	150	13.000	NC_039553.1	14468	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14101_14617_8:0:0_9:0:0_fbf	-1	150	13.000	NC_039553.1	14468	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14028_14617_8:0:0_12:0:0_24ff	-1	150	13.000	NC_039553.1	14468	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_14221_14619_7:0:0_6:0:0_151d	-1	150	13.000	NC_039553.1	14470	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14466_14962_5:0:0_5:0:0_7cc	-1	150	13.000	NC_039553.1	14471	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_14471_15029_7:0:0_5:0:0_11f	-1	150	13.000	NC_039553.1	14471	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_14471_14940_12:0:0_9:0:0_1f64	-1	150	13.000	NC_039553.1	14471	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14472_14973_8:0:0_9:0:0_23e6	-1	150	13.000	NC_039553.1	14472	0	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14259_14622_7:0:0_4:0:0_f2	-1	150	13.000	NC_039553.1	14473	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14474_14981_9:0:0_9:0:0_17e8	-1	150	13.000	NC_039553.1	14474	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14474_15020_7:0:0_11:0:0_be0	-1	150	13.000	NC_039553.1	14474	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14108_14623_12:0:0_8:0:0_1d4	-1	150	13.000	NC_039553.1	14474	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14119_14624_10:0:0_5:0:0_d01	-1	150	13.000	NC_039553.1	14475	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14076_14624_3:0:0_7:0:0_a16	-1	150	13.000	NC_039553.1	14475	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_14476_15038_9:0:0_9:0:0_1c36	-1	150	13.000	NC_039553.1	14476	0	58	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_14476_14992_10:0:0_8:0:0_bab	-1	150	13.000	NC_039553.1	14476	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14477_14894_11:0:0_5:0:0_3a2	-1	150	13.000	NC_039553.1	14477	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14477_14855_6:0:0_7:0:0_10fc	-1	150	13.000	NC_039553.1	14477	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14477_14998_6:0:0_6:0:0_9cd	-1	150	13.000	NC_039553.1	14477	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14478_14958_7:0:0_4:0:0_10d2	-1	150	13.000	NC_039553.1	14478	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14478_14984_9:0:0_10:0:0_21d0	-1	150	13.000	NC_039553.1	14478	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14090_14624_5:0:0_8:0:0_1e47	-1	150	13.000	NC_039553.1	14480	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
NC_039553.1_14119_14629_7:0:0_12:0:0_1f	-1	150	13.000	NC_039553.1	14480	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14481_15015_5:0:0_5:0:0_1c18	-1	150	13.000	NC_039553.1	14481	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_14481_14942_10:0:0_6:0:0_1447	-1	150	13.000	NC_039553.1	14481	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_226641_227162_0:0:0_0:0:0_5a	-1	150	40.000	NC_039553.1	14481	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14482_14989_8:0:0_11:0:0_17da	-1	150	13.000	NC_039553.1	14482	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14172_14631_8:0:0_3:0:0_703	-1	150	13.000	NC_039553.1	14482	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14178_14628_4:0:0_11:0:0_102f	-1	150	13.000	NC_039553.1	14484	1	51	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_14485_14981_6:0:0_9:0:0_15ae	-1	150	13.000	NC_039553.1	14485	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14485_14943_7:0:0_9:0:0_13dc	-1	150	13.000	NC_039553.1	14485	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14212_14634_12:0:0_9:0:0_1e46	-1	150	13.000	NC_039553.1	14485	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_14097_14635_8:0:0_3:0:0_1a0	-1	150	13.000	NC_039553.1	14486	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_62840_63345_0:0:0_0:0:0_147	-1	150	40.000	NC_039553.1	14488	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985288	0.985066	1	0.000
NC_039553.1_14488_14991_3:0:0_6:0:0_1573	-1	150	13.000	NC_039553.1	14488	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_14488_15042_7:0:0_4:0:0_1368	-1	150	13.000	NC_039553.1	14488	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_14489_14960_10:0:0_5:0:0_156b	-1	150	13.000	NC_039553.1	14489	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14490_15019_3:0:0_7:0:0_55c	-1	150	13.000	NC_039553.1	14490	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_14050_14639_10:0:0_4:0:0_18a1	-1	150	13.000	NC_039553.1	14490	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_14491_14989_7:0:0_2:0:0_1e54	-1	150	13.000	NC_039553.1	14491	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	2	0.500
NC_039553.1_14492_15040_5:0:0_7:0:0_1a4	-1	150	13.000	NC_039553.1	14492	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_14204_14641_7:0:0_3:0:0_1c9d	-1	150	13.000	NC_039553.1	14492	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_14199_14641_8:0:0_7:0:0_fc0	-1	150	13.000	NC_039553.1	14492	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14493_14967_3:0:0_6:0:0_1929	-1	150	13.000	NC_039553.1	14493	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14489_14929_13:0:0_9:0:0_1618	-1	150	13.000	NC_039553.1	14493	0	55	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_14151_14642_9:0:0_7:0:0_154f	-1	150	13.000	NC_039553.1	14493	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14081_14642_8:0:0_11:0:0_fba	-1	150	13.000	NC_039553.1	14493	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_14494_15052_7:0:0_5:0:0_370	-1	150	13.000	NC_039553.1	14494	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_14143_14645_5:0:0_12:0:0_1ebe	-1	150	13.000	NC_039553.1	14496	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14100_14646_6:0:0_11:0:0_334	-1	150	13.000	NC_039553.1	14497	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14159_14647_8:0:0_7:0:0_c7f	-1	150	13.000	NC_039553.1	14498	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_14499_14949_5:0:0_7:0:0_2374	-1	150	13.000	NC_039553.1	14499	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_14168_14649_7:0:0_11:0:0_b3d	-1	150	13.000	NC_039553.1	14500	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14160_14650_8:0:0_6:0:0_19cc	-1	150	13.000	NC_039553.1	14501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14107_14651_5:0:0_6:0:0_1418	-1	150	13.000	NC_039553.1	14502	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_319455_319981_0:0:0_0:0:0_1a2	-1	150	40.000	NC_039553.1	14502	1	60	83M67S	1	1	2	0	3627	3627	3627.000	0	1	56	56.000	0	0.000	0	67	67	83	1.000000	1.000000	0	0.000
NC_039553.1_14504_15057_9:0:0_8:0:0_4ff	-1	150	13.000	NC_039553.1	14504	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_14505_15075_12:0:0_12:0:0_9e6	-1	150	13.000	NC_039553.1	14505	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	0.975581	0.981093	1	0.000
NC_039553.1_14077_14654_17:0:0_12:0:0_fdd	-1	150	13.000	NC_039553.1	14505	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14188_14654_9:0:0_2:0:0_c6b	-1	150	13.000	NC_039553.1	14505	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14087_14654_9:0:0_7:0:0_22f0	-1	150	13.000	NC_039553.1	14505	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14506_14959_8:0:0_5:0:0_29b	-1	150	13.000	NC_039553.1	14506	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14506_15054_11:0:0_5:0:0_2337	-1	150	13.000	NC_039553.1	14506	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14507_15034_8:0:0_6:0:0_2084	-1	150	13.000	NC_039553.1	14507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14507_15017_5:0:0_4:0:0_235f	-1	150	13.000	NC_039553.1	14507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14089_14656_8:0:0_7:0:0_1a40	-1	150	13.000	NC_039553.1	14507	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14508_15061_6:0:0_7:0:0_f2e	-1	150	13.000	NC_039553.1	14508	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14509_15058_8:0:0_11:0:0_1e0f	-1	150	13.000	NC_039553.1	14509	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14254_14659_11:0:0_6:0:0_17bf	-1	150	13.000	NC_039553.1	14510	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_106145_106634_0:0:0_0:0:0_1bf	-1	150	40.000	NC_039553.1	14511	0	60	3S141M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	6	9	144	0.000000	0.500000	0	0.000
