read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9521-9767_B15646-15698_MH3_319018_319509_0:0:0_0:0:0_31	-1	150	40.000	NC_039553.1	12932	0	60	46S104M	1	1	2	0	4072	4072	4072.000	1	0	21	21.000	0	0.000	46	0	46	46	0.984612	0.984955	1	0.000
NC_039553.1_12573_13092_7:0:0_7:0:0_237	-1	150	13.000	NC_039553.1	12943	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12635_13093_7:0:0_7:0:0_444	-1	150	13.000	NC_039553.1	12944	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12949_13454_7:0:0_4:0:0_2fe	-1	150	13.000	NC_039553.1	12949	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12950_13482_9:0:0_10:0:0_68a	-1	150	13.000	NC_039553.1	12950	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_322415_322869_0:0:0_0:0:0_54	-1	150	40.000	NC_039553.1	12953	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_12541_13103_4:0:0_4:0:0_fe	-1	150	13.000	NC_039553.1	12954	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12582_13105_4:0:0_6:0:0_2b3	-1	150	13.000	NC_039553.1	12956	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_12955_13480_9:0:0_11:0:0_1a7	-1	150	13.000	NC_039553.1	12962	0	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
NC_039553.1_12602_13111_10:0:0_7:0:0_a1	-1	150	13.000	NC_039553.1	12962	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12646_13117_5:0:0_10:0:0_137	-1	150	13.000	NC_039553.1	12968	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12598_13121_7:0:0_9:0:0_92a	-1	150	13.000	NC_039553.1	12972	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12973_13383_4:0:0_4:0:0_2ac	-1	150	13.000	NC_039553.1	12973	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_12635_13123_6:0:0_4:0:0_2c	-1	150	13.000	NC_039553.1	12974	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12977_13450_5:0:0_8:0:0_48d	-1	150	13.000	NC_039553.1	12977	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12683_13130_9:0:0_11:0:0_9e6	-1	150	13.000	NC_039553.1	12981	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12988_13400_7:0:0_5:0:0_75d	-1	150	13.000	NC_039553.1	12988	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12560_13140_7:0:0_7:0:0_348	-1	150	13.000	NC_039553.1	12991	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12640_13144_5:0:0_5:0:0_583	-1	150	13.000	NC_039553.1	12995	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_12756_13146_9:0:0_8:0:0_5d	-1	150	13.000	NC_039553.1	12997	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_12640_13148_5:0:0_10:0:0_301	-1	150	13.000	NC_039553.1	12999	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13004_13505_6:0:0_9:0:0_525	-1	150	13.000	NC_039553.1	13004	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_13005_13600_6:0:0_10:0:0_25c	-1	150	13.000	NC_039553.1	13005	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13006_13466_7:0:0_9:0:0_6c9	-1	150	13.000	NC_039553.1	13006	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_12722_13161_10:0:0_9:0:0_73	-1	150	13.000	NC_039553.1	13012	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	6	0.667
NC_039553.1_12600_13167_10:0:0_7:0:0_538	-1	150	13.000	NC_039553.1	13018	1	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
NC_039553.1_12651_13170_8:0:0_6:0:0_384	-1	150	13.000	NC_039553.1	13021	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12651_13172_4:0:0_8:0:0_266	-1	150	13.000	NC_039553.1	13023	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13028_13530_6:0:0_2:0:0_6ee	-1	150	13.000	NC_039553.1	13028	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_13031_13470_10:0:0_7:0:0_347	-1	150	13.000	NC_039553.1	13031	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	1	1.000
NC_039553.1_13034_13535_6:0:0_4:0:0_9ea	-1	150	13.000	NC_039553.1	13034	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12725_13183_11:0:0_6:0:0_5c8	-1	150	13.000	NC_039553.1	13034	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12739_13184_9:0:0_15:0:0_a7	-1	150	13.000	NC_039553.1	13035	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_12686_13186_8:0:0_5:0:0_83a	-1	150	13.000	NC_039553.1	13037	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_310994_311424_0:0:0_0:0:0_1e	-1	150	40.000	NC_039553.1	13040	1	60	73S77M	1	1	2	0	4948	4948	4948.000	1	0	60	60.000	0	0.000	73	0	73	73	0.958333	0.957133	0	0.000
NC_039553.1_13043_13542_11:0:0_8:0:0_588	-1	150	13.000	NC_039553.1	13043	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	2	0.500
NC_039553.1_13047_13619_5:0:0_6:0:0_721	-1	150	13.000	NC_039553.1	13047	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_13047_13541_7:0:0_5:0:0_9e2	-1	150	13.000	NC_039553.1	13047	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_12760_13196_9:0:0_2:0:0_621	-1	150	13.000	NC_039553.1	13047	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_12811_13206_6:0:0_11:0:0_576	-1	150	13.000	NC_039553.1	13057	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_12711_13207_7:0:0_8:0:0_7c9	-1	150	13.000	NC_039553.1	13058	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934188	0.946359	0	0.000
NC_039553.1_13068_13579_10:0:0_6:0:0_2b	-1	150	13.000	NC_039553.1	13068	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
chimera_1_A9521-9767_B15646-15698_MH3_120515_120944_0:0:0_0:0:0_c1	-1	150	40.000	NC_039553.1	13073	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	1.000
NC_039553.1_13077_13624_8:0:0_9:0:0_29d	-1	150	13.000	NC_039553.1	13077	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.949331	0.951751	1	0.000
NC_039553.1_12812_13226_13:0:0_7:0:0_43f	-1	150	13.000	NC_039553.1	13077	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.966037	1	0.000
NC_039553.1_12846_13227_6:0:0_2:0:0_4b6	-1	150	13.000	NC_039553.1	13078	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933280	0.928571	0	0.000
NC_039553.1_12716_13228_14:0:0_4:0:0_39b	-1	150	13.000	NC_039553.1	13079	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	0	0.000
NC_039553.1_13080_13614_15:0:0_6:0:0_7f	-1	150	13.000	NC_039553.1	13080	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_12646_13238_10:0:0_5:0:0_927	-1	150	13.000	NC_039553.1	13089	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12733_13238_9:0:0_12:0:0_748	-1	150	13.000	NC_039553.1	13089	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13094_13605_8:0:0_5:0:0_6bc	-1	150	13.000	NC_039553.1	13094	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13098_13613_9:0:0_2:0:0_78d	-1	150	13.000	NC_039553.1	13098	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_13100_13539_5:0:0_5:0:0_7e1	-1	150	13.000	NC_039553.1	13100	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_12720_13257_10:0:0_8:0:0_41c	-1	150	13.000	NC_039553.1	13108	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_12766_13261_10:0:0_9:0:0_388	-1	150	13.000	NC_039553.1	13112	1	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_17487_17982_0:0:0_0:0:0_d7	-1	150	40.000	NC_039553.1	13117	1	60	98M52S	1	1	2	0	7985	7985	7985.000	1	0	38	38.000	0	0.000	0	52	52	98	1.000000	1.000000	0	0.000
NC_039553.1_13121_13582_8:0:0_6:0:0_d5	-1	150	13.000	NC_039553.1	13121	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933185	0.928571	0	0.000
NC_039553.1_12760_13271_7:0:0_6:0:0_a41	-1	150	13.000	NC_039553.1	13122	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_13125_13653_8:0:0_5:0:0_960	-1	150	13.000	NC_039553.1	13125	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_248682_249228_0:0:0_0:0:0_6c	-1	150	40.000	NC_039553.1	13129	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.000000	0.500000	0	0.000
NC_039553.1_12757_13283_8:0:0_8:0:0_a8a	-1	150	13.000	NC_039553.1	13134	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917801	0.923179	0	0.000
NC_039553.1_12804_13284_8:0:0_10:0:0_7e4	-1	150	13.000	NC_039553.1	13135	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_12818_13286_8:0:0_4:0:0_62e	-1	150	13.000	NC_039553.1	13137	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.980322	1	1.000
NC_039553.1_12841_13280_2:0:0_12:0:0_ab3	-1	150	13.000	NC_039553.1	13138	1	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	1	1.000
NC_039553.1_13138_13604_6:0:0_7:0:0_254	-1	150	13.000	NC_039553.1	13143	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_324360_324923_0:0:0_0:0:0_78	-1	150	40.000	NC_039553.1	13145	1	60	119M31S	1	1	2	0	1989	1989	1989.000	1	0	5	5.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
NC_039553.1_12809_13294_5:0:0_4:0:0_248	-1	150	13.000	NC_039553.1	13145	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.951751	0	0.000
NC_039553.1_12854_13294_9:0:0_4:0:0_8f0	-1	150	13.000	NC_039553.1	13145	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.966037	0	0.000
NC_039553.1_13146_13600_3:0:0_14:0:0_f4	-1	150	13.000	NC_039553.1	13146	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961424	0.966037	1	1.000
NC_039553.1_12817_13296_7:0:0_6:0:0_8c8	-1	150	13.000	NC_039553.1	13147	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_13155_13661_8:0:0_4:0:0_aa8	-1	150	13.000	NC_039553.1	13155	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13159_13697_6:0:0_11:0:0_9fd	-1	150	13.000	NC_039553.1	13159	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
NC_039553.1_12887_13308_6:0:0_9:0:0_a02	-1	150	13.000	NC_039553.1	13159	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12818_13308_8:0:0_9:0:0_32b	-1	150	13.000	NC_039553.1	13159	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_13162_13674_5:0:0_3:0:0_79c	-1	150	13.000	NC_039553.1	13162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.966037	1	1.000
NC_039553.1_13168_13657_5:0:0_8:0:0_306	-1	150	13.000	NC_039553.1	13168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_13170_13635_4:0:0_5:0:0_1d5	-1	150	13.000	NC_039553.1	13170	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_11117_11646_0:0:0_0:0:0_ad	-1	150	40.000	NC_039553.1	13173	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_316711_317151_0:0:0_0:0:0_11a	-1	150	40.000	NC_039553.1	13174	1	60	38S112M	1	1	2	0	1538	1538	1538.000	1	0	15	15.000	0	0.000	38	0	38	38	1.000000	1.000000	0	0.000
NC_039553.1_12820_13312_7:0:0_14:0:0_983	-1	150	13.000	NC_039553.1	13174	1	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
NC_039553.1_12851_13332_10:0:0_6:0:0_4af	-1	150	13.000	NC_039553.1	13183	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13186_13687_2:0:0_7:0:0_9f2	-1	150	13.000	NC_039553.1	13186	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.333
NC_039553.1_13191_13653_6:0:0_5:0:0_8a1	-1	150	13.000	NC_039553.1	13191	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13191_13593_7:0:0_9:0:0_962	-1	150	13.000	NC_039553.1	13191	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13193_13693_7:0:0_9:0:0_4d4	-1	150	13.000	NC_039553.1	13193	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13199_13775_9:0:0_13:0:0_51a	-1	150	13.000	NC_039553.1	13199	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_12737_13348_6:0:0_4:0:0_41b	-1	150	13.000	NC_039553.1	13199	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_13200_13640_3:0:0_8:0:0_ad0	-1	150	13.000	NC_039553.1	13200	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_13200_13654_7:0:0_5:0:0_5bf	-1	150	13.000	NC_039553.1	13200	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_13201_13777_9:0:0_7:0:0_9e	-1	150	13.000	NC_039553.1	13201	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12754_13355_7:0:0_15:0:0_3a4	-1	150	13.000	NC_039553.1	13206	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13210_13757_10:0:0_4:0:0_206	-1	150	13.000	NC_039553.1	13210	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_327407_327841_0:0:0_0:0:0_ff	-1	150	40.000	NC_039553.1	13213	0	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	1	1.000
NC_039553.1_12898_13362_8:0:0_8:0:0_3a6	-1	150	13.000	NC_039553.1	13213	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13217_13703_10:0:0_6:0:0_9df	-1	150	13.000	NC_039553.1	13217	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12919_13372_4:0:0_9:0:0_a30	-1	150	13.000	NC_039553.1	13223	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13224_13772_6:0:0_11:0:0_56a	-1	150	13.000	NC_039553.1	13224	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12899_13374_10:0:0_5:0:0_ab1	-1	150	13.000	NC_039553.1	13225	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12850_13374_9:0:0_11:0:0_575	-1	150	13.000	NC_039553.1	13225	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_13227_13839_6:0:0_8:0:0_89a	-1	150	13.000	NC_039553.1	13227	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_12973_13383_4:0:0_4:0:0_2ac	-1	150	13.000	NC_039553.1	13234	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13235_13711_7:0:0_8:0:0_90f	-1	150	13.000	NC_039553.1	13235	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13236_13722_4:0:0_5:0:0_5e1	-1	150	13.000	NC_039553.1	13236	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_12885_13386_7:0:0_5:0:0_59e	-1	150	13.000	NC_039553.1	13237	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13241_13774_10:0:0_8:0:0_a70	-1	150	13.000	NC_039553.1	13241	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12812_13390_10:0:0_10:0:0_288	-1	150	13.000	NC_039553.1	13241	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12846_13391_5:0:0_9:0:0_4f9	-1	150	13.000	NC_039553.1	13242	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13245_13748_8:0:0_3:0:0_90d	-1	150	13.000	NC_039553.1	13248	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_12988_13400_7:0:0_5:0:0_75d	-1	150	13.000	NC_039553.1	13251	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_327456_327927_0:0:0_0:0:0_116	-1	150	40.000	NC_039553.1	13262	0	60	82M68S	1	1	2	0	2598	2598	2598.000	1	0	60	60.000	0	0.000	0	68	68	82	1.000000	1.000000	1	1.000
NC_039553.1_13262_13740_4:0:0_13:0:0_992	-1	150	13.000	NC_039553.1	13262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12855_13412_7:0:0_8:0:0_502	-1	150	13.000	NC_039553.1	13263	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12867_13427_9:0:0_8:0:0_3b0	-1	150	13.000	NC_039553.1	13278	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13280_13771_9:0:0_10:0:0_231	-1	150	13.000	NC_039553.1	13280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_13287_13721_6:0:0_4:0:0_1c2	-1	150	13.000	NC_039553.1	13287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_12886_13442_12:0:0_8:0:0_662	-1	150	13.000	NC_039553.1	13293	1	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12910_13445_9:0:0_10:0:0_29c	-1	150	13.000	NC_039553.1	13296	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12977_13450_5:0:0_8:0:0_48d	-1	150	13.000	NC_039553.1	13301	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13304_13841_5:0:0_3:0:0_572	-1	150	13.000	NC_039553.1	13304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12949_13454_7:0:0_4:0:0_2fe	-1	150	13.000	NC_039553.1	13305	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
