read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A14757-15004_B15892-15943_MH4_5400_5918_0:0:0_0:0:0_1a0	-1	150	40.000	NC_039553.1	2163	1	50	111M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	39	39	111	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_22873_23374_0:0:0_0:0:0_3b0	-1	150	40.000	NC_039553.1	2164	0	50	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_22505_23032_0:0:0_0:0:0_28d	-1	150	40.000	NC_039553.1	2164	1	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_22543_22987_0:0:0_0:0:0_552	-1	150	40.000	NC_039553.1	2164	1	12	72S73M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	5	77	72	1.000000	1.000000	0	0.000
NC_037131.1_1807_2304_4:0:0_6:0:0_238	-1	150	13.000	NC_039553.1	2168	1	4	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	0.961446	0.966472	1	0.000
NC_037131.1_2157_2628_4:0:0_14:0:0_262	-1	150	13.000	NC_039553.1	2170	0	33	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	0.962700	0.967036	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_217796_218268_0:0:0_0:0:0_597	-1	150	40.000	NC_039553.1	2173	1	48	96M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	54	54	96	0.970049	0.970673	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226495_227042_0:0:0_0:0:0_cd	-1	150	40.000	NC_039553.1	2184	0	60	5S106M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	39	44	111	0.949057	0.952278	1	0.000
NC_037131.1_2169_2623_9:0:0_6:0:0_76	-1	150	13.000	NC_039553.1	2184	0	50	2S106M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	42	44	108	0.935205	0.938788	1	0.000
NC_037131.1_2181_2691_8:0:0_6:0:0_597	-1	150	13.000	NC_039553.1	2194	0	56	91M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	59	59	91	0.985326	0.985500	0	0.000
NC_037131.1_2182_2666_8:0:0_11:0:0_629	-1	150	13.000	NC_039553.1	2195	0	11	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	0.955767	0.956120	1	0.000
NC_037131.1_2182_2727_11:0:0_5:0:0_184	-1	150	13.000	NC_039553.1	2195	0	9	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	0.941023	0.941493	1	0.000
NC_037131.1_1785_2334_7:0:0_3:0:0_227	-1	150	13.000	NC_039553.1	2198	1	60	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	0.955820	0.956414	1	0.000
NC_037131.1_2192_2736_1:0:0_11:0:0_5fb	-1	150	13.000	NC_039553.1	2205	0	53	85M65S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	65	65	85	0.971132	0.971264	1	0.000
NC_037131.1_2199_2740_2:0:0_3:0:0_331	-1	150	13.000	NC_039553.1	2212	0	60	78M72S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	72	72	78	0.931507	0.928535	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_5826_6301_0:0:0_0:0:0_4ba	-1	150	40.000	NC_039553.1	2220	0	2	54M96S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	96	96	54	1.000000	1.000000	0	0.000
NC_037131.1_1922_2365_9:0:0_7:0:0_66	-1	150	13.000	NC_039553.1	2229	1	4	61M89S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	89	89	61	0.928775	0.936128	1	0.000
NC_037131.1_2217_2660_9:0:0_13:0:0_5f8	-1	150	13.000	NC_039553.1	2230	0	4	58M92S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	92	92	58	0.956319	0.956414	0	0.000
NC_037131.1_2226_2792_7:0:0_7:0:0_613	-1	150	13.000	NC_039553.1	2239	0	26	46M104S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	104	104	46	0.923059	0.924776	0	0.000
NC_037131.1_1871_2363_6:0:0_8:0:0_324	-1	150	13.000	NC_039553.1	2239	1	13	12S51M87S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	87	99	63	0.942973	0.942381	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_214775_215322_0:0:0_0:0:0_49d	-1	150	40.000	NC_039553.1	2396	0	11	40S110M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	0.983659	0.984547	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_75405_75903_0:0:0_0:0:0_64	-1	150	40.000	NC_039553.1	2396	0	20	12S118M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	20	32	130	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_214478_214960_0:0:0_0:0:0_14d	-1	150	40.000	NC_039553.1	2396	1	21	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_110670_111233_0:0:0_0:0:0_225	-1	150	40.000	NC_039553.1	2397	0	19	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	0.982453	0.983886	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_110672_111204_0:0:0_0:0:0_10a	-1	150	40.000	NC_039553.1	2399	0	19	115M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	35	35	115	0.982900	0.984099	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_135580_136103_0:0:0_0:0:0_5af	-1	150	40.000	NC_039553.1	2407	0	22	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_214522_214973_0:0:0_0:0:0_582	-1	150	40.000	NC_039553.1	2407	1	22	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	1	0.000
NC_037131.1_2399_2795_6:0:0_3:0:0_58c	-1	150	13.000	NC_039553.1	2411	0	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_326390_326834_0:0:0_0:0:0_9e	-1	150	40.000	NC_039553.1	2416	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_110691_111191_0:0:0_0:0:0_3fb	-1	150	40.000	NC_039553.1	2418	0	19	96M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	54	54	96	0.985186	0.985336	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_75127_75588_0:0:0_0:0:0_610	-1	150	40.000	NC_039553.1	2418	1	19	96M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	54	54	96	0.985480	0.985336	0	0.000
NC_037131.1_2372_2796_14:0:0_6:0:0_1db	-1	150	13.000	NC_039553.1	2421	0	4	37S87M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	26	63	37	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_135256_135748_0:0:0_0:0:0_473	-1	150	40.000	NC_039553.1	2424	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_75447_75926_0:0:0_0:0:0_115	-1	150	40.000	NC_039553.1	2426	0	19	88M62S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	62	62	88	0.971758	0.971148	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257215_257710_0:0:0_0:0:0_63e	-1	150	40.000	NC_039553.1	2430	1	20	108M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	42	42	108	0.951869	0.954091	0	0.000
NC_037131.1_2430_2891_6:0:0_6:0:0_394	-1	150	13.000	NC_039553.1	2442	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_326274_326860_0:0:0_0:0:0_47e	-1	150	40.000	NC_039553.1	2442	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_135364_135763_0:0:0_0:0:0_197	-1	150	40.000	NC_039553.1	2444	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_14785_15320_0:0:0_0:0:0_5e7	-1	150	40.000	NC_039553.1	2444	1	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_14771_15291_0:0:0_0:0:0_17d	-1	150	40.000	NC_039553.1	2444	1	21	54S96M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	54	0	54	54	1.000000	1.000000	0	0.000
NC_037131.1_2090_2589_8:0:0_4:0:0_469	-1	150	13.000	NC_039553.1	2452	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_037131.1_1937_2499_3:0:0_11:0:0_1a9	-1	150	13.000	NC_039553.1	2459	1	25	97S53M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	97	0	97	97	0.985420	0.985297	1	0.000
NC_037131.1_2058_2516_11:0:0_7:0:0_26	-1	150	13.000	NC_039553.1	2459	1	22	80S67M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	3	83	80	0.942711	0.942776	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_7189_7652_0:0:0_0:0:0_1bc	-1	150	40.000	NC_039553.1	2460	0	21	73S77M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	73	0	73	73	0.985708	0.985711	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_6825_7317_0:0:0_0:0:0_293	-1	150	40.000	NC_039553.1	2460	1	20	94S56M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	94	0	94	94	0.985633	0.985408	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_6838_7331_0:0:0_0:0:0_486	-1	150	40.000	NC_039553.1	2460	1	20	80S70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	0	80	80	0.986218	0.985694	0	0.000
NC_037131.1_2449_2951_7:0:0_6:0:0_4ca	-1	150	13.000	NC_039553.1	2461	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_135332_135786_0:0:0_0:0:0_5b6	-1	150	40.000	NC_039553.1	2462	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_037131.1_2443_2984_7:0:0_7:0:0_464	-1	150	13.000	NC_039553.1	2463	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	1	1.000
NC_037131.1_2134_2598_8:0:0_8:0:0_22c	-1	150	13.000	NC_039553.1	2464	1	16	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_037131.1_2414_2913_10:0:0_9:0:0_231	-1	150	13.000	NC_039553.1	2468	0	23	42S108M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	42	0	42	42	0.983801	0.984697	0	0.000
NC_037131.1_2055_2578_16:0:0_10:0:0_588	-1	150	13.000	NC_039553.1	2468	1	13	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_15222_15708_0:0:0_0:0:0_2a4	-1	150	40.000	NC_039553.1	2470	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_294686_295145_0:0:0_0:0:0_2e5	-1	150	40.000	NC_039553.1	2474	0	46	62S88M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	0	62	62	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_294666_295193_0:0:0_0:0:0_433	-1	150	40.000	NC_039553.1	2474	0	32	82S68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	82	0	82	82	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_294334_294842_0:0:0_0:0:0_3f3	-1	150	40.000	NC_039553.1	2474	1	45	55S95M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	0	55	55	0.970186	0.970747	0	0.000
NC_037131.1_2100_2616_9:0:0_9:0:0_500	-1	150	13.000	NC_039553.1	2479	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_037131.1_2097_2618_10:0:0_9:0:0_20c	-1	150	13.000	NC_039553.1	2481	1	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_037131.1_2470_2957_11:0:0_5:0:0_8	-1	150	13.000	NC_039553.1	2482	0	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_135661_136156_0:0:0_0:0:0_dd	-1	150	40.000	NC_039553.1	2486	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_037131.1_2169_2623_9:0:0_6:0:0_76	-1	150	13.000	NC_039553.1	2486	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176480_176947_0:0:0_0:0:0_1ae	-1	150	40.000	NC_039553.1	2490	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176141_176634_0:0:0_0:0:0_2ad	-1	150	40.000	NC_039553.1	2490	1	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	1	0.000
NC_037131.1_2157_2628_4:0:0_14:0:0_262	-1	150	13.000	NC_039553.1	2491	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289893_290392_0:0:0_0:0:0_153	-1	150	40.000	NC_039553.1	2494	0	60	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289571_290038_0:0:0_0:0:0_3b6	-1	150	40.000	NC_039553.1	2494	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
NC_037131.1_2485_3047_8:0:0_9:0:0_18c	-1	150	13.000	NC_039553.1	2497	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_037131.1_2088_2643_4:0:0_8:0:0_36a	-1	150	13.000	NC_039553.1	2506	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_037131.1_2208_2646_10:0:0_10:0:0_e2	-1	150	13.000	NC_039553.1	2509	1	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2121_2646_8:0:0_6:0:0_303	-1	150	13.000	NC_039553.1	2509	1	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2499_3013_7:0:0_3:0:0_6c	-1	150	13.000	NC_039553.1	2511	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_289926_290420_0:0:0_0:0:0_140	-1	150	40.000	NC_039553.1	2514	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2503_3018_1:0:0_7:0:0_2c7	-1	150	13.000	NC_039553.1	2515	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2505_2989_8:0:0_7:0:0_529	-1	150	13.000	NC_039553.1	2517	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_2511_2877_3:0:0_2:0:0_527	-1	150	13.000	NC_039553.1	2523	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2201_2665_12:0:0_8:0:0_5d3	-1	150	13.000	NC_039553.1	2528	1	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_177137_177639_0:0:0_0:0:0_ea	-1	150	40.000	NC_039553.1	2529	0	1	110S40M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	110	0	110	110	0.983659	0.984547	0	0.000
NC_037131.1_2182_2666_8:0:0_11:0:0_629	-1	150	13.000	NC_039553.1	2529	1	10	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289944_290448_0:0:0_0:0:0_4d9	-1	150	40.000	NC_039553.1	2532	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_143086_143610_0:0:0_0:0:0_2c3	-1	150	40.000	NC_039553.1	2534	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_142998_143606_0:0:0_0:0:0_e0	-1	150	40.000	NC_039553.1	2534	0	36	96S54M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	96	0	96	96	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_142703_143171_0:0:0_0:0:0_3c2	-1	150	40.000	NC_039553.1	2534	1	60	72S78M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	0	72	72	0.986301	0.985707	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_142663_143220_0:0:0_0:0:0_4c3	-1	150	40.000	NC_039553.1	2534	1	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_60875_61379_0:0:0_0:0:0_1a	-1	150	40.000	NC_039553.1	2538	1	60	62S88M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	0	62	62	1.000000	1.000000	0	0.000
NC_037131.1_2535_3051_5:0:0_8:0:0_21a	-1	150	13.000	NC_039553.1	2547	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2217_2660_9:0:0_13:0:0_5f8	-1	150	13.000	NC_039553.1	2547	1	4	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	0.938441	0.947669	0	0.000
NC_037131.1_2536_3003_3:0:0_7:0:0_288	-1	150	13.000	NC_039553.1	2548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2145_2685_9:0:0_6:0:0_5ae	-1	150	13.000	NC_039553.1	2548	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172028_172474_0:0:0_0:0:0_2b8	-1	150	40.000	NC_039553.1	2549	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2539_3032_6:0:0_9:0:0_1d1	-1	150	13.000	NC_039553.1	2551	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_2536_3077_8:0:0_9:0:0_42b	-1	150	13.000	NC_039553.1	2553	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289966_290481_0:0:0_0:0:0_b4	-1	150	40.000	NC_039553.1	2554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2181_2691_8:0:0_6:0:0_597	-1	150	13.000	NC_039553.1	2554	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_037131.1_2546_3040_4:0:0_9:0:0_39c	-1	150	13.000	NC_039553.1	2558	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2546_3106_8:0:0_4:0:0_13d	-1	150	13.000	NC_039553.1	2558	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289583_290119_0:0:0_0:0:0_302	-1	150	40.000	NC_039553.1	2558	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2124_2697_12:0:0_6:0:0_369	-1	150	13.000	NC_039553.1	2560	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_037131.1_2552_3115_10:0:0_8:0:0_3c8	-1	150	13.000	NC_039553.1	2564	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172342_172852_0:0:0_0:0:0_3ed	-1	150	40.000	NC_039553.1	2566	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_037131.1_2248_2703_5:0:0_3:0:0_30b	-1	150	13.000	NC_039553.1	2566	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289668_290127_0:0:0_0:0:0_290	-1	150	40.000	NC_039553.1	2566	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_037131.1_2262_2710_4:0:0_9:0:0_5fc	-1	150	13.000	NC_039553.1	2573	1	20	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289633_290140_0:0:0_0:0:0_604	-1	150	40.000	NC_039553.1	2579	1	60	128M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	22	22	128	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123789_124286_0:0:0_0:0:0_376	-1	150	40.000	NC_039553.1	2585	0	60	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47552_48043_0:0:0_0:0:0_57	-1	150	40.000	NC_039553.1	2588	1	60	43S101M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	6	49	43	0.966887	0.968400	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47463_48039_0:0:0_0:0:0_4bf	-1	150	40.000	NC_039553.1	2588	1	60	47S103M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	0	47	47	0.968503	0.969657	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47457_48006_0:0:0_0:0:0_245	-1	150	40.000	NC_039553.1	2588	1	60	80S70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	0	80	80	0.971355	0.971388	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47538_48002_0:0:0_0:0:0_531	-1	150	40.000	NC_039553.1	2588	1	60	84S66M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	84	0	84	84	0.971189	0.971296	0	0.000
NC_037131.1_2182_2727_11:0:0_5:0:0_184	-1	150	13.000	NC_039553.1	2590	1	10	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	0.982748	0.983886	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_194895_195398_0:0:0_0:0:0_e3	-1	150	40.000	NC_039553.1	2591	0	60	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	1.000000	1.000000	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_194656_195047_0:0:0_0:0:0_2b4	-1	150	40.000	NC_039553.1	2594	1	48	76M74S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	74	74	76	1.000000	1.000000	1	1.000
NC_037131.1_2247_2733_3:0:0_10:0:0_2c4	-1	150	13.000	NC_039553.1	2596	1	4	111M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	39	39	111	0.934593	0.953395	0	0.000
NC_037131.1_2192_2736_1:0:0_11:0:0_5fb	-1	150	13.000	NC_039553.1	2599	1	44	108M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	42	42	108	1.000000	1.000000	0	0.000
