read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_9553_10057_5:0:0_8:0:0_7e9	-1	150	13.000	NC_039553.1	9575	0	3	15S95M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	40	55	110	0.983810	0.984547	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_38007_38525_0:0:0_0:0:0_1a1	-1	150	40.000	NC_039553.1	9575	1	3	82M68S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	68	68	82	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_155864_156355_0:0:0_0:0:0_b19	-1	150	40.000	NC_039553.1	9576	0	3	94M56S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_120411_120899_0:0:0_0:0:0_49f	-1	150	40.000	NC_039553.1	9576	1	3	94M56S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	56	56	94	0.912879	0.912448	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226890_227455_0:0:0_0:0:0_d8c	-1	150	40.000	NC_039553.1	9577	0	3	67S83M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	0	67	67	0.971950	0.971324	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226952_227454_0:0:0_0:0:0_55	-1	150	40.000	NC_039553.1	9577	0	3	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226925_227445_0:0:0_0:0:0_aef	-1	150	40.000	NC_039553.1	9577	0	3	32S93M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	25	57	32	0.965295	0.967539	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226906_227364_0:0:0_0:0:0_a6d	-1	150	40.000	NC_039553.1	9577	0	3	51S99M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	51	0	51	51	0.985106	0.985212	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226559_227073_0:0:0_0:0:0_41	-1	150	40.000	NC_039553.1	9577	1	3	33S93M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	24	57	33	0.965781	0.967771	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226649_227056_0:0:0_0:0:0_251	-1	150	40.000	NC_039553.1	9577	1	3	50S93M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	50	7	57	50	0.985167	0.985166	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226509_227029_0:0:0_0:0:0_854	-1	150	40.000	NC_039553.1	9577	1	3	77S73M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	0	77	77	0.945926	0.951655	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226565_227072_0:0:0_0:0:0_e10	-1	150	40.000	NC_039553.1	9577	1	3	34S93M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	23	57	34	0.966237	0.967991	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_188530_189010_0:0:0_0:0:0_bc4	-1	150	40.000	NC_039553.1	9578	0	3	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	0.943460	0.941885	0	0.000
NC_037131.1_9571_10061_3:0:0_6:0:0_801	-1	150	13.000	NC_039553.1	9578	0	3	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	0.957595	0.956414	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_179144_179626_0:0:0_0:0:0_5fc	-1	150	40.000	NC_039553.1	9578	1	3	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	0.957595	0.956414	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_145397_145970_0:0:0_0:0:0_922	-1	150	40.000	NC_039553.1	9578	1	3	84M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	66	66	84	0.986171	0.985648	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_102965_103522_0:0:0_0:0:0_a68	-1	150	40.000	NC_039553.1	9579	0	3	91M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	59	59	91	0.943656	0.942000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_102965_103487_0:0:0_0:0:0_686	-1	150	40.000	NC_039553.1	9579	0	3	91M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	59	59	91	0.943656	0.942000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_205307_205778_0:0:0_0:0:0_f6a	-1	150	40.000	NC_039553.1	9580	1	3	90M60S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	60	60	90	0.985880	0.985433	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_179102_179631_0:0:0_0:0:0_ce3	-1	150	40.000	NC_039553.1	9583	1	3	87M63S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	63	63	87	0.958237	0.956786	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_96534_97000_0:0:0_0:0:0_600	-1	150	40.000	NC_039553.1	9586	1	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971013	0	0.000
NC_037131.1_9166_9728_6:0:0_8:0:0_1080	-1	150	13.000	NC_039553.1	9586	1	3	84M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	66	66	84	0.945542	0.942591	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_102973_103502_0:0:0_0:0:0_1154	-1	150	40.000	NC_039553.1	9587	0	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_188539_189089_0:0:0_0:0:0_139	-1	150	40.000	NC_039553.1	9587	0	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.957143	0	0.000
NC_037131.1_9582_10087_5:0:0_8:0:0_418	-1	150	13.000	NC_039553.1	9589	0	3	81M69S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	69	69	81	0.986442	0.985685	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_38392_38918_0:0:0_0:0:0_695	-1	150	40.000	NC_039553.1	9591	0	3	66M84S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	84	84	66	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_68073_68544_0:0:0_0:0:0_1132	-1	150	40.000	NC_039553.1	9592	1	3	58M92S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	92	92	58	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_68050_68547_0:0:0_0:0:0_815	-1	150	40.000	NC_039553.1	9595	1	2	55M95S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	95	95	55	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176488_176989_0:0:0_0:0:0_6f9	-1	150	40.000	NC_039553.1	9595	1	3	75M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	75	75	75	0.986801	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226591_227125_0:0:0_0:0:0_4ef	-1	150	40.000	NC_039553.1	9596	1	3	74M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	76	76	74	0.986786	0.985713	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_179094_179645_0:0:0_0:0:0_2c6	-1	150	40.000	NC_039553.1	9597	1	3	73M77S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	77	77	73	0.985903	0.985711	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_188167_188700_0:0:0_0:0:0_b39	-1	150	40.000	NC_039553.1	9599	1	3	71M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	79	79	71	0.986727	0.985701	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_102634_103135_0:0:0_0:0:0_30f	-1	150	40.000	NC_039553.1	9600	1	3	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.986702	0.985694	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_96519_97025_0:0:0_0:0:0_cca	-1	150	40.000	NC_039553.1	9611	1	3	59M91S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	91	91	59	0.972507	0.971000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_205344_205809_0:0:0_0:0:0_b1	-1	150	40.000	NC_039553.1	9611	1	3	59M91S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	91	91	59	0.985494	0.985500	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_155892_156390_0:0:0_0:0:0_b9a	-1	150	40.000	NC_039553.1	9613	0	3	9S57M84S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	84	93	66	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_205654_206156_0:0:0_0:0:0_107d	-1	150	40.000	NC_039553.1	9613	0	3	8S57M85S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	85	93	65	0.985743	0.985632	0	0.000
NC_037131.1_9542_10065_11:0:0_7:0:0_10a6	-1	150	13.000	NC_039553.1	9613	0	3	64S57M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	64	29	93	64	0.957130	0.956844	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226983_227428_0:0:0_0:0:0_920	-1	150	40.000	NC_039553.1	9613	0	3	10S57M83S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	83	93	67	0.973226	0.971324	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_67983_68556_0:0:0_0:0:0_133	-1	150	40.000	NC_039553.1	9613	1	3	9S37M104S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	104	113	46	1.000000	1.000000	0	0.000
NC_037131.1_11272_11841_6:0:0_10:0:0_a8f	-1	150	13.000	NC_039553.1	11292	0	3	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	3	1.000
NC_037131.1_11336_11806_8:0:0_7:0:0_d99	-1	150	13.000	NC_039553.1	11343	0	8	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	1.000000	1.000000	0	0.000
NC_037131.1_11350_11790_7:0:0_8:0:0_b7e	-1	150	13.000	NC_039553.1	11357	0	2	54M96S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	96	96	54	0.970686	0.970673	0	0.000
NC_037131.1_11336_11864_10:0:0_2:0:0_fc8	-1	150	13.000	NC_039553.1	11358	0	4	15S99M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	36	51	114	1.000000	1.000000	0	0.000
NC_037131.1_11398_11865_10:0:0_8:0:0_27f	-1	150	13.000	NC_039553.1	11514	0	4	109S41M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	109	0	109	109	1.000000	1.000000	0	0.000
NC_037131.1_11272_11841_6:0:0_10:0:0_a8f	-1	150	13.000	NC_039553.1	11699	1	3	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_233600_234078_0:0:0_0:0:0_188	-1	150	40.000	NC_039553.1	11700	1	2	20S99M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	31	51	119	1.000000	1.000000	0	0.000
NC_037131.1_11679_12270_6:0:0_9:0:0_405	-1	150	13.000	NC_039553.1	11719	0	2	33S117M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	0	33	33	1.000000	1.000000	2	0.500
NC_037131.1_11398_11865_10:0:0_8:0:0_27f	-1	150	13.000	NC_039553.1	11723	1	4	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	2	0.500
NC_037131.1_11687_12232_7:0:0_5:0:0_bf7	-1	150	13.000	NC_039553.1	11745	0	2	51S88M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	51	11	62	51	0.954855	0.955637	0	0.000
NC_037131.1_11718_12270_3:0:0_10:0:0_7b3	-1	150	13.000	NC_039553.1	11745	0	2	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_037131.1_11336_11806_8:0:0_7:0:0_d99	-1	150	13.000	NC_039553.1	11745	1	9	81S69M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	81	0	81	81	1.000000	1.000000	0	0.000
NC_037131.1_11336_11864_10:0:0_2:0:0_fc8	-1	150	13.000	NC_039553.1	11746	1	4	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	1.000000	1.000000	1	1.000
NC_037131.1_11402_11853_5:0:0_5:0:0_38d	-1	150	13.000	NC_039553.1	11749	1	2	38S112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	38	0	38	38	0.983171	0.984382	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_132202_132715_0:0:0_0:0:0_10ad	-1	150	40.000	NC_039553.1	14299	0	23	71M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	79	79	71	0.925956	0.925145	1	1.000
NC_037131.1_14275_14674_9:0:0_8:0:0_697	-1	150	13.000	NC_039553.1	14303	0	4	37S49M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	64	101	86	0.846014	0.841760	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47160_47660_0:0:0_0:0:0_11cb	-1	150	40.000	NC_039553.1	14303	0	23	49S67M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	49	34	83	49	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_268771_269255_0:0:0_0:0:0_12d9	-1	150	40.000	NC_039553.1	14303	0	1	112S38M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	112	0	112	112	1.000000	1.000000	0	0.000
NC_037131.1_14233_14757_4:0:0_11:0:0_863	-1	150	13.000	NC_039553.1	14303	0	23	79S58M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	79	13	92	79	0.972963	0.971403	0	0.000
NC_037131.1_14213_14683_8:0:0_8:0:0_1209	-1	150	13.000	NC_039553.1	14303	0	4	99S51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	0	99	99	0.970512	0.970425	0	0.000
NC_037131.1_14261_14754_7:0:0_7:0:0_f06	-1	150	13.000	NC_039553.1	14303	0	1	51S67M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	51	32	83	51	0.969904	0.970425	0	0.000
NC_037131.1_14265_14793_8:0:0_5:0:0_e44	-1	150	13.000	NC_039553.1	14303	0	11	47S50M53S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	53	100	97	0.941023	0.941189	0	0.000
NC_037131.1_14220_14759_3:0:0_4:0:0_207	-1	150	13.000	NC_039553.1	14303	0	2	92S58M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	92	0	92	92	1.000000	1.000000	0	0.000
NC_037131.1_14257_14840_4:0:0_3:0:0_7b2	-1	150	13.000	NC_039553.1	14303	0	2	55S67M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	28	83	55	0.943431	0.941493	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_308201_308591_0:0:0_0:0:0_ae3	-1	150	40.000	NC_039553.1	14303	0	23	32S67M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	51	83	99	0.939142	0.939154	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_17565_18059_0:0:0_0:0:0_9be	-1	150	40.000	NC_039553.1	14303	0	11	107S43M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	107	0	107	107	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47125_47674_0:0:0_0:0:0_ffd	-1	150	40.000	NC_039553.1	14303	0	23	84S66M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	84	0	84	84	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_314117_314650_0:0:0_0:0:0_308	-1	150	40.000	NC_039553.1	14303	0	23	25S67M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	58	83	92	0.942175	0.941885	1	1.000
NC_037131.1_14268_14804_8:0:0_8:0:0_ada	-1	150	13.000	NC_039553.1	14303	0	2	44S51M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	55	99	95	0.941529	0.941493	0	0.000
NC_037131.1_14304_14763_3:0:0_9:0:0_923	-1	150	13.000	NC_039553.1	14303	0	11	8S67M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	75	83	75	0.972580	0.971429	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_268772_269228_0:0:0_0:0:0_11ee	-1	150	40.000	NC_039553.1	14303	0	1	111S39M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	111	0	111	111	1.000000	1.000000	0	0.000
NC_037131.1_14307_14730_6:0:0_9:0:0_36b	-1	150	13.000	NC_039553.1	14303	0	2	5S67M78S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	78	83	72	0.943572	0.942828	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_17582_18051_0:0:0_0:0:0_abb	-1	150	40.000	NC_039553.1	14303	0	23	90S60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	90	0	90	90	1.000000	1.000000	0	0.000
NC_037131.1_14255_14700_10:0:0_12:0:0_736	-1	150	13.000	NC_039553.1	14303	0	2	57S50M43S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	57	43	100	57	1.000000	1.000000	0	0.000
NC_037131.1_14270_14838_6:0:0_2:0:0_8a7	-1	150	13.000	NC_039553.1	14303	0	3	42S67M41S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	42	41	83	42	0.953188	0.954091	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_14204_14714_0:0:0_0:0:0_391	-1	150	40.000	NC_039553.1	14303	0	1	111S39M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	111	0	111	111	1.000000	1.000000	0	0.000
NC_037131.1_14252_14700_7:0:0_9:0:0_fa8	-1	150	13.000	NC_039553.1	14303	0	1	60S50M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	40	100	60	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_46835_47327_0:0:0_0:0:0_127f	-1	150	40.000	NC_039553.1	14303	1	23	31S67M52S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	52	83	98	0.940746	0.941024	1	1.000
NC_037131.1_13864_14432_9:0:0_4:0:0_4f2	-1	150	13.000	NC_039553.1	14303	1	11	29S67M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	54	83	96	0.985480	0.985336	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_307801_308337_0:0:0_0:0:0_1209	-1	150	40.000	NC_039553.1	14303	1	23	45S67M38S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	45	38	83	45	0.955958	0.954686	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_46761_47324_0:0:0_0:0:0_803	-1	150	40.000	NC_039553.1	14303	1	23	34S67M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	49	83	101	0.939807	0.940470	1	1.000
NC_037131.1_13921_14376_5:0:0_4:0:0_3c4	-1	150	13.000	NC_039553.1	14303	1	22	85S65M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	85	0	85	85	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_46807_47355_0:0:0_0:0:0_5cd	-1	150	40.000	NC_039553.1	14303	1	23	3S67M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	80	83	70	0.943460	0.942776	1	1.000
NC_037131.1_13889_14379_8:0:0_5:0:0_11cb	-1	150	13.000	NC_039553.1	14303	1	22	82S68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	82	0	82	82	0.985642	0.985674	0	0.000
NC_037131.1_13905_14370_8:0:0_3:0:0_36c	-1	150	13.000	NC_039553.1	14303	1	3	91S59M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	91	0	91	91	0.970987	0.971000	0	0.000
NC_037131.1_13987_14446_9:0:0_9:0:0_874	-1	150	13.000	NC_039553.1	14303	1	1	15S51M84S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	84	99	66	0.886189	0.885183	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_208086_208600_0:0:0_0:0:0_e30	-1	150	40.000	NC_039553.1	14303	1	23	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	1.000000	1.000000	0	0.000
NC_037131.1_13958_14384_10:0:0_4:0:0_27b	-1	150	13.000	NC_039553.1	14303	1	11	77S67M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	6	83	77	0.985914	0.985711	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_208089_208600_0:0:0_0:0:0_1212	-1	150	40.000	NC_039553.1	14303	1	23	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	1.000000	1.000000	0	0.000
NC_037131.1_13947_14432_11:0:0_7:0:0_11a3	-1	150	13.000	NC_039553.1	14303	1	23	29S51M70S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	70	99	80	0.917529	0.923280	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_307843_308285_0:0:0_0:0:0_12b9	-1	150	40.000	NC_039553.1	14303	1	23	97S53M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	97	0	97	97	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_47210_47704_0:0:0_0:0:0_33b	-1	150	40.000	NC_039553.1	14304	0	23	66M84S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	84	84	66	0.943095	0.942591	1	1.000
NC_037131.1_13927_14462_6:0:0_6:0:0_a8b	-1	150	13.000	NC_039553.1	14304	1	2	66M84S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	84	84	66	1.000000	1.000000	1	1.000
NC_037131.1_13848_14392_8:0:0_4:0:0_cef	-1	150	13.000	NC_039553.1	14305	1	22	71S65M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	71	14	85	71	0.986407	0.985701	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_314145_314653_0:0:0_0:0:0_6ae	-1	150	40.000	NC_039553.1	14306	0	23	64M86S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	86	86	64	0.942840	0.942458	1	1.000
NC_037131.1_14205_14687_5:0:0_7:0:0_a4	-1	150	13.000	NC_039553.1	14307	0	1	111S39M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	111	0	111	111	0.983938	0.984466	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_132216_132758_0:0:0_0:0:0_212	-1	150	40.000	NC_039553.1	14313	0	2	57M93S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	93	93	57	0.926912	0.927203	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_131910_132367_0:0:0_0:0:0_11c7	-1	150	40.000	NC_039553.1	14315	1	2	55M95S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	95	95	55	0.926279	0.926867	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_10859_11317_0:0:0_0:0:0_45d	-1	150	40.000	NC_039553.1	14317	0	2	55S53M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	42	97	55	0.972528	0.970747	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_10802_11308_0:0:0_0:0:0_f9d	-1	150	40.000	NC_039553.1	14317	0	2	112S38M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	112	0	112	112	0.966653	0.968763	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_10845_11354_0:0:0_0:0:0_caa	-1	150	40.000	NC_039553.1	14317	0	2	69S53M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	69	28	97	69	0.973648	0.971370	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_10805_11291_0:0:0_0:0:0_143	-1	150	40.000	NC_039553.1	14317	0	2	109S41M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	109	0	109	109	0.967624	0.969248	0	0.000
NC_037131.1_13983_14475_5:0:0_9:0:0_189	-1	150	13.000	NC_039553.1	14317	1	2	44M106S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	106	106	44	0.872533	0.878660	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_302327_302813_0:0:0_0:0:0_9ec	-1	150	40.000	NC_039553.1	14320	1	2	52S50M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	52	48	100	52	0.972057	0.970512	2	0.500
NC_037131.1_15238_15646_6:0:0_8:0:0_1079	-1	150	13.000	NC_039553.1	15229	0	1	67M83S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	83	83	67	0.942480	0.942648	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_101572_102167_0:0:0_0:0:0_30c	-1	150	40.000	NC_039553.1	15430	1	13	34M1D3M1I112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_254869_255336_0:0:0_0:0:0_13e	-1	150	40.000	NC_039553.1	15433	0	13	31M1D3M1I115M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_91839_92377_0:0:0_0:0:0_125f	-1	150	40.000	NC_039553.1	15471	0	1	47S103M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	0	47	47	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_91880_92436_0:0:0_0:0:0_134e	-1	150	40.000	NC_039553.1	15471	0	48	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_35727_36206_0:0:0_0:0:0_106	-1	150	40.000	NC_039553.1	15471	0	1	46S104M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	46	0	46	46	0.984612	0.984955	0	0.000
