read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A12223-12445_B11094-11170_MH3_135375_135887_0:0:0_0:0:0_4dd	-1	150	40.000	NC_039553.1	11279	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_172737_173246_0:0:0_0:0:0_395	-1	150	40.000	NC_039553.1	11280	1	60	42S108M	1	1	2	0	1216	1216	1216.000	1	0	25	25.000	0	0.000	42	0	42	42	0.953988	0.954091	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_172742_173274_0:0:0_0:0:0_3a0	-1	150	40.000	NC_039553.1	11280	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	0.943043	0.959125	1	0.000
NC_039553.1_11012_11434_7:0:0_4:0:0_54c	-1	150	13.000	NC_039553.1	11285	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_287708_288134_0:0:0_0:0:0_34b	-1	150	40.000	NC_039553.1	11291	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_108717_109250_0:0:0_0:0:0_4d9	-1	150	40.000	NC_039553.1	11294	0	60	96M54S	1	1	2	0	5879	5879	5879.000	1	0	30	30.000	0	0.000	0	54	54	96	0.970373	0.970673	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_320048_320540_0:0:0_0:0:0_591	-1	150	40.000	NC_039553.1	11296	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_135419_135906_0:0:0_0:0:0_42b	-1	150	40.000	NC_039553.1	11298	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_53779_54255_0:0:0_0:0:0_1e4	-1	150	40.000	NC_039553.1	11303	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_137085_137520_0:0:0_0:0:0_375	-1	150	40.000	NC_039553.1	11308	1	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
NC_039553.1_11035_11457_7:0:0_6:0:0_2b7	-1	150	13.000	NC_039553.1	11308	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_75140_75576_0:0:0_0:0:0_5d9	-1	150	40.000	NC_039553.1	11310	0	60	79M71S	1	1	2	0	2998	2998	2998.000	1	0	60	60.000	0	0.000	0	71	71	79	0.940464	0.939635	0	0.000
NC_039553.1_11315_11838_5:0:0_5:0:0_56e	-1	150	13.000	NC_039553.1	11315	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_251991_252503_0:0:0_0:0:0_28e	-1	150	40.000	NC_039553.1	11317	0	60	56S94M	1	1	2	0	3231	3231	3231.000	1	0	43	43.000	0	0.000	56	0	56	56	1.000000	1.000000	4	0.000
chimera_1_A12223-12445_B11094-11170_MH3_251627_252134_0:0:0_0:0:0_3e2	-1	150	40.000	NC_039553.1	11317	1	60	62S88M	1	1	2	0	3237	3237	3237.000	1	0	60	60.000	0	0.000	62	0	62	62	1.000000	1.000000	4	0.000
chimera_1_A12223-12445_B11094-11170_MH3_251682_252156_0:0:0_0:0:0_30c	-1	150	40.000	NC_039553.1	11317	1	60	40S110M	1	1	2	0	3215	3215	3215.000	1	0	35	35.000	0	0.000	40	0	40	40	1.000000	1.000000	4	0.000
NC_039553.1_11319_11703_8:0:0_6:0:0_4b8	-1	150	13.000	NC_039553.1	11319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_11319_11808_10:0:0_7:0:0_18	-1	150	13.000	NC_039553.1	11319	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_11322_11760_10:0:0_10:0:0_34a	-1	150	13.000	NC_039553.1	11322	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_235153_235575_0:0:0_0:0:0_169	-1	150	40.000	NC_039553.1	11324	0	60	113M37S	1	1	2	0	7563	7563	7563.000	1	0	5	5.000	0	0.000	0	37	37	113	0.965979	0.968585	0	0.000
NC_039553.1_11331_11858_8:0:0_1:0:0_39d	-1	150	13.000	NC_039553.1	11331	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_11009_11480_8:0:0_11:0:0_292	-1	150	13.000	NC_039553.1	11331	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_137403_137912_0:0:0_0:0:0_371	-1	150	40.000	NC_039553.1	11340	0	60	89M61S	1	1	2	0	6032	6032	6032.000	1	0	39	39.000	0	0.000	0	61	61	89	0.985673	0.985551	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_57811_58303_0:0:0_0:0:0_e8	-1	150	40.000	NC_039553.1	11346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_234835_235325_0:0:0_0:0:0_33a	-1	150	40.000	NC_039553.1	11347	1	60	90M60S	1	1	2	0	7586	7586	7586.000	1	0	44	44.000	0	0.000	0	60	60	90	1.000000	1.000000	0	0.000
NC_039553.1_11352_11849_4:0:0_7:0:0_2ce	-1	150	13.000	NC_039553.1	11352	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10991_11509_9:0:0_4:0:0_29e	-1	150	13.000	NC_039553.1	11360	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10897_11514_7:0:0_4:0:0_494	-1	150	13.000	NC_039553.1	11365	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11063_11517_7:0:0_7:0:0_316	-1	150	13.000	NC_039553.1	11368	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60198_60684_0:0:0_0:0:0_426	-1	150	40.000	NC_039553.1	11374	0	60	70S80M	1	1	2	0	6935	6935	6935.000	1	0	60	60.000	0	0.000	70	0	70	70	0.971730	0.971388	2	1.000
NC_039553.1_10911_11519_8:0:0_6:0:0_3b7	-1	150	13.000	NC_039553.1	11375	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_11378_11901_9:0:0_7:0:0_57a	-1	150	13.000	NC_039553.1	11378	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11027_11527_5:0:0_5:0:0_5c1	-1	150	13.000	NC_039553.1	11378	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11018_11527_8:0:0_5:0:0_5f9	-1	150	13.000	NC_039553.1	11378	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60280_60737_0:0:0_0:0:0_62b	-1	150	40.000	NC_039553.1	11386	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11393_11914_5:0:0_10:0:0_1ac	-1	150	13.000	NC_039553.1	11393	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_295319_295868_0:0:0_0:0:0_8e	-1	150	40.000	NC_039553.1	11403	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11084_11553_2:0:0_7:0:0_116	-1	150	13.000	NC_039553.1	11407	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_11419_11954_10:0:0_9:0:0_b3	-1	150	13.000	NC_039553.1	11419	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_146099_146585_0:0:0_0:0:0_560	-1	150	40.000	NC_039553.1	11422	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_11144_11572_9:0:0_3:0:0_5d7	-1	150	13.000	NC_039553.1	11423	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11107_11573_3:0:0_4:0:0_181	-1	150	13.000	NC_039553.1	11424	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250655_251160_0:0:0_0:0:0_3e4	-1	150	40.000	NC_039553.1	11424	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250955_251511_0:0:0_0:0:0_587	-1	150	40.000	NC_039553.1	11425	0	60	57S93M	1	1	2	0	1228	1228	1228.000	1	0	42	42.000	0	0.000	57	0	57	57	0.942622	0.941763	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250954_251408_0:0:0_0:0:0_ad	-1	150	40.000	NC_039553.1	11425	0	60	58S92M	1	1	2	0	1229	1229	1229.000	1	0	42	42.000	0	0.000	58	0	58	58	0.942828	0.941885	0	0.000
NC_039553.1_11427_11914_4:0:0_4:0:0_22b	-1	150	13.000	NC_039553.1	11427	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_50472_51027_0:0:0_0:0:0_26e	-1	150	40.000	NC_039553.1	11428	1	60	68S82M	1	1	2	0	1875	1875	1875.000	1	0	60	60.000	0	0.000	68	0	68	68	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250658_251165_0:0:0_0:0:0_4a4	-1	150	40.000	NC_039553.1	11429	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11060_11564_8:0:0_14:0:0_34f	-1	150	13.000	NC_039553.1	11429	1	52	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_039553.1_11044_11580_5:0:0_8:0:0_3a5	-1	150	13.000	NC_039553.1	11431	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_294998_295496_0:0:0_0:0:0_145	-1	150	40.000	NC_039553.1	11431	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_295349_295787_0:0:0_0:0:0_519	-1	150	40.000	NC_039553.1	11433	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_196403_197074_0:0:0_0:0:0_42	-1	150	40.000	NC_039553.1	11436	0	60	16S125M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	9	25	16	1.000000	1.000000	1	0.000
NC_039553.1_11114_11586_6:0:0_9:0:0_123	-1	150	13.000	NC_039553.1	11437	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11441_11911_8:0:0_9:0:0_53	-1	150	13.000	NC_039553.1	11441	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.000
chimera_1_A12223-12445_B11094-11170_MH3_23551_24087_0:0:0_0:0:0_58d	-1	150	40.000	NC_039553.1	11444	0	60	41S109M	1	1	2	0	6744	6744	6744.000	1	0	5	5.000	0	0.000	41	0	41	41	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_146125_146591_0:0:0_0:0:0_442	-1	150	40.000	NC_039553.1	11448	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_39671_40205_0:0:0_0:0:0_1b	-1	150	40.000	NC_039553.1	11448	1	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_145811_146277_0:0:0_0:0:0_f0	-1	150	40.000	NC_039553.1	11451	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_110064_110503_0:0:0_0:0:0_5c0	-1	150	40.000	NC_039553.1	11451	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	0.951205	0.973794	0	0.000
NC_039553.1_11102_11603_6:0:0_9:0:0_305	-1	150	13.000	NC_039553.1	11454	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11086_11603_7:0:0_7:0:0_5c8	-1	150	13.000	NC_039553.1	11454	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_23190_23752_0:0:0_0:0:0_459	-1	150	40.000	NC_039553.1	11455	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_11088_11614_8:0:0_6:0:0_133	-1	150	13.000	NC_039553.1	11465	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_40103_40550_0:0:0_0:0:0_29e	-1	150	40.000	NC_039553.1	11467	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_11470_12029_9:0:0_6:0:0_54a	-1	150	13.000	NC_039553.1	11470	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_11183_11619_8:0:0_6:0:0_ee	-1	150	13.000	NC_039553.1	11470	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_305439_305930_0:0:0_0:0:0_5ac	-1	150	40.000	NC_039553.1	11472	0	60	61S89M	1	1	2	0	7436	7436	7436.000	1	0	41	41.000	0	0.000	61	0	61	61	1.000000	1.000000	0	0.000
NC_039553.1_11104_11627_5:0:0_9:0:0_445	-1	150	13.000	NC_039553.1	11478	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_319967_320415_0:0:0_0:0:0_473	-1	150	40.000	NC_039553.1	11479	0	60	41S109M	1	1	2	0	4420	4420	4420.000	1	0	19	19.000	0	0.000	41	0	41	41	0.952754	0.953872	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_320004_320473_0:0:0_0:0:0_81	-1	150	40.000	NC_039553.1	11479	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_319947_320474_0:0:0_0:0:0_19d	-1	150	40.000	NC_039553.1	11479	0	60	61S89M	1	1	2	0	4440	4440	4440.000	1	0	51	51.000	0	0.000	61	0	61	61	0.971180	0.971103	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_319614_320093_0:0:0_0:0:0_210	-1	150	40.000	NC_039553.1	11479	1	60	64S86M	1	1	2	0	4443	4443	4443.000	1	0	60	60.000	0	0.000	64	0	64	64	0.971420	0.971229	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_305508_306064_0:0:0_0:0:0_4aa	-1	150	40.000	NC_039553.1	11480	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_11482_11970_10:0:0_10:0:0_4f	-1	150	13.000	NC_039553.1	11482	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_320012_320472_0:0:0_0:0:0_30d	-1	150	40.000	NC_039553.1	11483	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_11170_11632_3:0:0_10:0:0_205	-1	150	13.000	NC_039553.1	11483	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_11116_11633_6:0:0_7:0:0_2f1	-1	150	13.000	NC_039553.1	11484	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_305513_306051_0:0:0_0:0:0_5eb	-1	150	40.000	NC_039553.1	11485	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_263691_264223_0:0:0_0:0:0_97	-1	150	40.000	NC_039553.1	11486	0	60	33S117M	1	1	2	0	5339	5339	5339.000	1	0	5	5.000	0	0.000	33	0	33	33	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_263377_263838_0:0:0_0:0:0_5ea	-1	150	40.000	NC_039553.1	11486	1	60	35S115M	1	1	2	0	5341	5341	5341.000	1	0	5	5.000	0	0.000	35	0	35	35	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_263424_263855_0:0:0_0:0:0_15b	-1	150	40.000	NC_039553.1	11486	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_305128_305663_0:0:0_0:0:0_549	-1	150	40.000	NC_039553.1	11486	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_114556_114962_0:0:0_0:0:0_aa	-1	150	40.000	NC_039553.1	11488	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	0.000000	0.500000	0	0.000
NC_039553.1_11138_11637_7:0:0_9:0:0_4c1	-1	150	13.000	NC_039553.1	11488	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_191581_192098_0:0:0_0:0:0_3e3	-1	150	40.000	NC_039553.1	11489	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_11489_12066_9:0:0_6:0:0_46b	-1	150	13.000	NC_039553.1	11489	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_11494_11991_6:0:0_6:0:0_5f1	-1	150	13.000	NC_039553.1	11494	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11101_11645_3:0:0_10:0:0_103	-1	150	13.000	NC_039553.1	11496	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11507_11953_8:0:0_13:0:0_302	-1	150	13.000	NC_039553.1	11507	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11513_11990_4:0:0_12:0:0_1fc	-1	150	13.000	NC_039553.1	11513	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_228614_229115_0:0:0_0:0:0_ee	-1	150	40.000	NC_039553.1	11514	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985175	0.985180	0	0.000
NC_039553.1_11514_11954_2:0:0_6:0:0_5db	-1	150	13.000	NC_039553.1	11514	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_146195_146689_0:0:0_0:0:0_1db	-1	150	40.000	NC_039553.1	11518	0	60	113M37S	1	1	2	0	7504	7504	7504.000	1	0	22	22.000	0	0.000	0	37	37	113	1.000000	1.000000	0	0.000
NC_039553.1_11518_12011_6:0:0_8:0:0_17e	-1	150	13.000	NC_039553.1	11518	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_319658_320196_0:0:0_0:0:0_336	-1	150	40.000	NC_039553.1	11518	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_306881_307356_0:0:0_0:0:0_2e0	-1	150	40.000	NC_039553.1	11518	1	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_320048_320540_0:0:0_0:0:0_591	-1	150	40.000	NC_039553.1	11519	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11169_11669_7:0:0_7:0:0_53d	-1	150	13.000	NC_039553.1	11520	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_2403_2879_0:0:0_0:0:0_dc	-1	150	40.000	NC_039553.1	11529	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11229_11680_14:0:0_10:0:0_228	-1	150	13.000	NC_039553.1	11531	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_305224_305710_0:0:0_0:0:0_615	-1	150	40.000	NC_039553.1	11533	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11535_12051_12:0:0_11:0:0_320	-1	150	13.000	NC_039553.1	11535	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_11183_11684_11:0:0_9:0:0_f4	-1	150	13.000	NC_039553.1	11535	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_202739_203229_0:0:0_0:0:0_5be	-1	150	40.000	NC_039553.1	11535	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_295037_295600_0:0:0_0:0:0_316	-1	150	40.000	NC_039553.1	11535	1	60	86M64S	1	1	2	0	1765	1765	1765.000	1	0	40	40.000	0	0.000	0	64	64	86	0.985710	0.985615	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_2155_2560_0:0:0_0:0:0_466	-1	150	40.000	NC_039553.1	11537	1	60	146M1D4M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_307229_307719_0:0:0_0:0:0_1b9	-1	150	40.000	NC_039553.1	11540	0	60	117M33S	1	1	2	0	4193	4193	4193.000	1	0	11	11.000	0	0.000	0	33	33	117	0.982300	0.983886	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_2050_2564_0:0:0_0:0:0_62c	-1	150	40.000	NC_039553.1	11541	1	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_039553.1_11205_11690_10:0:0_10:0:0_90	-1	150	13.000	NC_039553.1	11541	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_261722_262242_0:0:0_0:0:0_20b	-1	150	40.000	NC_039553.1	11544	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_261700_262233_0:0:0_0:0:0_373	-1	150	40.000	NC_039553.1	11544	0	60	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	1	1.000
