read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_6654_7149_8:0:0_3:0:0_230	-1	150	13.000	NC_039553.1	7008	1	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_127150_127647_0:0:0_0:0:0_1a	-1	150	40.000	NC_039553.1	7013	0	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986207	0.985611	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_280225_280716_0:0:0_0:0:0_4b4	-1	150	40.000	NC_039553.1	7025	0	14	50S92M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	50	8	58	50	0.985167	0.985166	0	0.000
NC_037131.1_7004_7478_5:0:0_3:0:0_9a6	-1	150	13.000	NC_039553.1	7025	0	27	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_279897_280384_0:0:0_0:0:0_5db	-1	150	40.000	NC_039553.1	7025	1	14	40S92M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	18	58	40	0.983956	0.984547	0	0.000
NC_037131.1_6726_7168_9:0:0_5:0:0_1f2c	-1	150	13.000	NC_039553.1	7027	1	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6743_7168_5:0:0_5:0:0_201f	-1	150	13.000	NC_039553.1	7027	1	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7023_7568_4:0:0_4:0:0_1b90	-1	150	13.000	NC_039553.1	7031	0	16	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_127173_127715_0:0:0_0:0:0_4ab	-1	150	40.000	NC_039553.1	7036	0	15	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_106286_106837_0:0:0_0:0:0_45f	-1	150	40.000	NC_039553.1	7037	0	16	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_037131.1_6622_7166_4:0:0_7:0:0_1529	-1	150	13.000	NC_039553.1	7037	1	1	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_037131.1_6649_7173_7:0:0_2:0:0_9cc	-1	150	13.000	NC_039553.1	7037	1	15	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_037131.1_7033_7602_3:0:0_11:0:0_1c12	-1	150	13.000	NC_039553.1	7041	0	20	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_7034_7578_8:0:0_5:0:0_14d1	-1	150	13.000	NC_039553.1	7042	0	27	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_037131.1_7019_7609_5:0:0_7:0:0_43	-1	150	13.000	NC_039553.1	7043	0	1	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_111399_111929_0:0:0_0:0:0_3e1	-1	150	40.000	NC_039553.1	7044	0	15	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	1.000000	1.000000	0	0.000
NC_037131.1_6686_7186_8:0:0_4:0:0_e33	-1	150	13.000	NC_039553.1	7045	1	12	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_037131.1_7039_7578_10:0:0_11:0:0_62	-1	150	13.000	NC_039553.1	7047	0	1	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	0	0.000
NC_037131.1_7039_7554_10:0:0_3:0:0_70b	-1	150	13.000	NC_039553.1	7047	0	13	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_259598_260166_0:0:0_0:0:0_387	-1	150	40.000	NC_039553.1	7048	0	45	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_037131.1_7040_7552_4:0:0_7:0:0_933	-1	150	13.000	NC_039553.1	7048	0	20	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	1	0.000
NC_037131.1_6574_7192_7:0:0_6:0:0_49f	-1	150	13.000	NC_039553.1	7051	1	28	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_037131.1_6726_7197_9:0:0_6:0:0_80a	-1	150	13.000	NC_039553.1	7056	1	20	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	1	0.000
NC_037131.1_7005_7570_9:0:0_4:0:0_1ccb	-1	150	13.000	NC_039553.1	7057	0	15	44S94M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	12	56	44	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78475_78874_0:0:0_0:0:0_10a	-1	150	40.000	NC_039553.1	7057	0	15	36S114M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	0	36	36	0.983477	0.984198	3	0.667
chimera_1_A14757-15004_B15892-15943_MH4_78034_78575_0:0:0_0:0:0_18	-1	150	40.000	NC_039553.1	7057	1	15	85S60M5S	1	1	2	0	5082	5082	5082.000	0	1	13	13.000	3	3.000	85	5	90	85	1.000000	1.000000	3	0.667
NC_037131.1_6774_7193_10:0:0_7:0:0_15f2	-1	150	13.000	NC_039553.1	7057	1	30	5S129M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	16	21	134	1.000000	1.000000	0	0.000
NC_037131.1_7005_7520_7:0:0_10:0:0_1f25	-1	150	13.000	NC_039553.1	7063	0	14	50S100M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	50	0	50	50	1.000000	1.000000	0	0.000
NC_037131.1_6697_7177_10:0:0_6:0:0_d3d	-1	150	13.000	NC_039553.1	7063	1	43	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	0.981007	0.983082	0	0.000
NC_037131.1_6604_7123_5:0:0_14:0:0_11c5	-1	150	13.000	NC_039553.1	7063	1	13	81S54M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	81	15	96	81	0.959220	0.957055	0	0.000
NC_037131.1_7013_7533_8:0:0_10:0:0_1fad	-1	150	13.000	NC_039553.1	7064	0	26	43S107M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	0	43	43	0.968186	0.969533	0	0.000
NC_037131.1_7024_7393_8:0:0_7:0:0_1abe	-1	150	13.000	NC_039553.1	7064	0	4	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	0	0.000
NC_037131.1_6611_7205_10:0:0_8:0:0_181b	-1	150	13.000	NC_039553.1	7064	1	39	50M1I8M1I5M2D60M1I24M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_037131.1_6774_7191_5:0:0_11:0:0_1c40	-1	150	13.000	NC_039553.1	7064	1	1	14S122M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	14	28	14	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_187533_187994_0:0:0_0:0:0_1d1	-1	150	40.000	NC_039553.1	7065	0	45	24S121M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	5	29	24	0.979643	0.982556	2	0.500
chimera_1_A14757-15004_B15892-15943_MH4_187193_187644_0:0:0_0:0:0_142	-1	150	40.000	NC_039553.1	7065	1	14	62S88M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	0	62	62	0.985879	0.985574	2	0.500
chimera_1_A14757-15004_B15892-15943_MH4_187269_187695_0:0:0_0:0:0_2a3	-1	150	40.000	NC_039553.1	7065	1	45	11S121M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	18	29	132	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_200674_201203_0:0:0_0:0:0_195	-1	150	40.000	NC_039553.1	7067	0	44	122M1I27M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_259617_260075_0:0:0_0:0:0_149	-1	150	40.000	NC_039553.1	7067	0	45	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
NC_037131.1_6726_7208_6:0:0_6:0:0_1f5a	-1	150	13.000	NC_039553.1	7067	1	44	122M1I27M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_037131.1_7060_7548_4:0:0_6:0:0_15aa	-1	150	13.000	NC_039553.1	7068	0	15	121M1I28M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_128518_129071_0:0:0_0:0:0_282	-1	150	40.000	NC_039553.1	7069	0	14	48M102S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	102	102	48	1.000000	1.000000	2	0.000
NC_037131.1_7032_7486_8:0:0_7:0:0_32a	-1	150	13.000	NC_039553.1	7075	0	4	35S41M3D3M3I64M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	35	4	39	35	0.965497	0.968199	0	0.000
NC_037131.1_6701_7216_9:0:0_3:0:0_b79	-1	150	13.000	NC_039553.1	7075	1	33	114M1I35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_6987_7424_7:0:0_4:0:0_1b1c	-1	150	13.000	NC_039553.1	7077	0	9	82S68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	82	0	82	82	0.958655	0.957023	0	0.000
NC_037131.1_7069_7555_5:0:0_7:0:0_ae9	-1	150	13.000	NC_039553.1	7077	0	4	112M2I2M1D34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7073_7525_9:0:0_6:0:0_99c	-1	150	13.000	NC_039553.1	7081	0	10	35M3D3M3I67M1I41M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_037131.1_6767_7223_10:0:0_6:0:0_15c4	-1	150	13.000	NC_039553.1	7082	1	21	107M1I42M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_037131.1_7063_7583_7:0:0_6:0:0_195e	-1	150	13.000	NC_039553.1	7086	0	22	15S103M1I31M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_037131.1_7079_7541_7:0:0_8:0:0_1a07	-1	150	13.000	NC_039553.1	7087	0	1	30M1D2M1I69M1I47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_6645_7228_4:0:0_4:0:0_1e79	-1	150	13.000	NC_039553.1	7087	1	16	101M1I48M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_187245_187732_0:0:0_0:0:0_160	-1	150	40.000	NC_039553.1	7091	1	43	98M1I51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_037131.1_7085_7583_5:0:0_10:0:0_c9c	-1	150	13.000	NC_039553.1	7093	0	41	23M3D3M3I67M1I53M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_6705_7235_3:0:0_10:0:0_5cb	-1	150	13.000	NC_039553.1	7094	1	10	95M1I54M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_037131.1_7087_7581_10:0:0_6:0:0_18a7	-1	150	13.000	NC_039553.1	7095	0	3	94M1I55M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_037131.1_7088_7549_11:0:0_9:0:0_8c9	-1	150	13.000	NC_039553.1	7096	0	9	93M1I56M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_037131.1_6631_7238_10:0:0_8:0:0_19b4	-1	150	13.000	NC_039553.1	7097	1	11	92M1I55M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_037131.1_6802_7241_10:0:0_7:0:0_fe1	-1	150	13.000	NC_039553.1	7100	1	9	89M1I60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6710_7242_8:0:0_5:0:0_1f74	-1	150	13.000	NC_039553.1	7101	1	11	88M1I56M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_33257_33740_0:0:0_0:0:0_1c3	-1	150	40.000	NC_039553.1	7104	0	42	85M1I56M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_187596_188040_0:0:0_0:0:0_156	-1	150	40.000	NC_039553.1	7104	0	42	85M1I64M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_6723_7247_5:0:0_4:0:0_1af5	-1	150	13.000	NC_039553.1	7106	1	2	83M1I66M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_7113_7554_5:0:0_2:0:0_161	-1	150	13.000	NC_039553.1	7121	0	9	68M1I81M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_037131.1_7115_7564_11:0:0_4:0:0_613	-1	150	13.000	NC_039553.1	7123	0	24	64M1I85M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_261210_261703_0:0:0_0:0:0_3d8	-1	150	40.000	NC_039553.1	7125	0	43	64M1I85M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_21210_21758_0:0:0_0:0:0_14	-1	150	40.000	NC_039553.1	7126	0	43	63M1I86M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_6772_7267_8:0:0_8:0:0_6ad	-1	150	13.000	NC_039553.1	7126	1	6	63M1I86M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_6776_7267_7:0:0_6:0:0_1be5	-1	150	13.000	NC_039553.1	7126	1	10	63M1I86M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_21203_21714_0:0:0_0:0:0_18f	-1	150	40.000	NC_039553.1	7127	0	43	8S62M1I79M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_037131.1_7112_7586_6:0:0_6:0:0_1749	-1	150	13.000	NC_039553.1	7127	0	4	7S62M1I56M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	24	31	126	1.000000	1.000000	0	0.000
NC_037131.1_7099_7552_11:0:0_8:0:0_201e	-1	150	13.000	NC_039553.1	7127	0	23	20S62M1I67M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_037131.1_7108_7648_4:0:0_4:0:0_1b9e	-1	150	13.000	NC_039553.1	7127	0	40	11S62M1I68M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	8	19	11	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_202345_202821_0:0:0_0:0:0_ea	-1	150	40.000	NC_039553.1	7127	0	43	13S62M1I74M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	0.969227	0.979053	0	0.000
NC_037131.1_7100_7682_7:0:0_8:0:0_1c0b	-1	150	13.000	NC_039553.1	7127	0	10	19S62M1I68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_037131.1_6695_7257_3:0:0_4:0:0_1bdb	-1	150	13.000	NC_039553.1	7127	1	30	11S62M1I72M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	4	15	11	1.000000	1.000000	0	0.000
NC_037131.1_6756_7228_9:0:0_12:0:0_1d7	-1	150	13.000	NC_039553.1	7127	1	17	40S62M1I47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	0.967009	0.969094	0	0.000
NC_037131.1_6828_7245_6:0:0_7:0:0_58e	-1	150	13.000	NC_039553.1	7127	1	4	23S62M1I55M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	9	32	23	0.978833	0.982356	0	0.000
NC_037131.1_6740_7249_8:0:0_5:0:0_198e	-1	150	13.000	NC_039553.1	7127	1	11	19S62M1I68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_037131.1_6850_7258_11:0:0_10:0:0_1446	-1	150	13.000	NC_039553.1	7127	1	4	10S62M1I53M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	24	34	126	0.896571	0.912781	0	0.000
NC_037131.1_7120_7597_5:0:0_4:0:0_1a02	-1	150	13.000	NC_039553.1	7128	0	28	61M1I88M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6718_7269_12:0:0_9:0:0_f81	-1	150	13.000	NC_039553.1	7128	1	19	58M1I91M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_2420_2835_0:0:0_0:0:0_90	-1	150	40.000	NC_039553.1	7130	1	43	59M1I56M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	0.947124	0.951986	0	0.000
NC_037131.1_6712_7265_8:0:0_7:0:0_1222	-1	150	13.000	NC_039553.1	7131	1	38	7S58M1I84M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	0.941876	0.972603	0	0.000
NC_037131.1_6767_7250_6:0:0_4:0:0_19eb	-1	150	13.000	NC_039553.1	7131	1	19	22S58M1I69M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
NC_037131.1_6737_7273_7:0:0_5:0:0_88d	-1	150	13.000	NC_039553.1	7132	1	10	57M1I92M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_037131.1_6765_7273_7:0:0_8:0:0_1998	-1	150	13.000	NC_039553.1	7132	1	19	57M1I92M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7128_7616_3:0:0_11:0:0_c29	-1	150	13.000	NC_039553.1	7136	0	12	53M1I96M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6772_7278_7:0:0_10:0:0_e71	-1	150	13.000	NC_039553.1	7137	1	11	49M1I100M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_7098_7603_4:0:0_5:0:0_16f1	-1	150	13.000	NC_039553.1	7138	0	22	32S51M1I66M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	0.963792	0.967539	0	0.000
NC_037131.1_7121_7577_11:0:0_5:0:0_199d	-1	150	13.000	NC_039553.1	7138	0	4	9S32M1D9M1I9M1I89M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_037131.1_7101_7697_6:0:0_7:0:0_12f0	-1	150	13.000	NC_039553.1	7138	0	21	29S51M1I69M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_229933_230428_0:0:0_0:0:0_2f4	-1	150	40.000	NC_039553.1	7138	0	12	56S51M1I42M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	56	0	56	56	0.985157	0.985408	0	0.000
NC_037131.1_7131_7593_8:0:0_6:0:0_1283	-1	150	13.000	NC_039553.1	7139	0	4	50M1I99M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7131_7649_4:0:0_10:0:0_1f12	-1	150	13.000	NC_039553.1	7139	0	40	50M1I99M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_037131.1_6864_7254_3:0:0_14:0:0_c4b	-1	150	13.000	NC_039553.1	7142	1	21	29S47M1I70M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	3	32	29	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_33297_33858_0:0:0_0:0:0_42c	-1	150	40.000	NC_039553.1	7144	0	42	45M1I56M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	48	48	102	1.000000	1.000000	0	0.000
NC_037131.1_7137_7685_2:0:0_5:0:0_1f3f	-1	150	13.000	NC_039553.1	7145	0	42	43M1I106M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7139_7675_8:0:0_9:0:0_5fd	-1	150	13.000	NC_039553.1	7147	0	1	42M1I107M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_037131.1_7143_7554_4:0:0_7:0:0_127e	-1	150	13.000	NC_039553.1	7151	0	12	38M1I111M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_321953_322361_0:0:0_0:0:0_11d	-1	150	40.000	NC_039553.1	7156	0	41	33M1I71M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	45	45	105	0.984189	0.984895	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_230008_230407_0:0:0_0:0:0_5a2	-1	150	40.000	NC_039553.1	7157	0	43	32M1I117M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_037131.1_7150_7637_6:0:0_4:0:0_1143	-1	150	13.000	NC_039553.1	7158	0	16	31M1I113M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_6778_7294_10:0:0_10:0:0_1927	-1	150	13.000	NC_039553.1	7158	1	2	5S31M1I113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
NC_037131.1_7151_7649_8:0:0_9:0:0_fe	-1	150	13.000	NC_039553.1	7159	0	11	29M1I120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6821_7300_7:0:0_4:0:0_1286	-1	150	13.000	NC_039553.1	7159	1	11	30M1I119M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_037131.1_7158_7609_8:0:0_11:0:0_1209	-1	150	13.000	NC_039553.1	7166	0	1	23M1I115M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_037131.1_7159_7783_7:0:0_7:0:0_19	-1	150	13.000	NC_039553.1	7167	0	9	19M1I59M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_229693_230168_0:0:0_0:0:0_5a8	-1	150	40.000	NC_039553.1	7168	1	11	21M1I116M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_230020_230452_0:0:0_0:0:0_527	-1	150	40.000	NC_039553.1	7169	0	11	20M1I116M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_336061_336609_0:0:0_0:0:0_536	-1	150	40.000	NC_039553.1	7169	0	11	20M1I116M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
NC_037131.1_7162_7642_4:0:0_7:0:0_533	-1	150	13.000	NC_039553.1	7170	0	10	19M1I111M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_193240_193807_0:0:0_0:0:0_c8	-1	150	40.000	NC_039553.1	7173	1	9	81S16M1I52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	81	0	81	81	0.956985	0.957055	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_261259_261707_0:0:0_0:0:0_53d	-1	150	40.000	NC_039553.1	7174	0	10	15M1I88M46S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	46	46	104	0.984304	0.984955	0	0.000
