read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A12223-12445_B11094-11170_MH3_60930_61402_0:0:0_0:0:0_844	-1	150	40.000	NC_039553.1	13436	1	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60882_61342_0:0:0_0:0:0_22	-1	150	40.000	NC_039553.1	13436	1	60	66S84M	1	1	2	0	2994	2994	2994.000	1	0	60	60.000	0	0.000	66	0	66	66	0.973498	0.971296	0	0.000
NC_039553.1_13138_13587_6:0:0_11:0:0_6ee	-1	150	13.000	NC_039553.1	13438	1	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13440_13878_5:0:0_9:0:0_e51	-1	150	13.000	NC_039553.1	13440	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_13074_13589_6:0:0_8:0:0_73d	-1	150	13.000	NC_039553.1	13440	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60930_61412_0:0:0_0:0:0_80b	-1	150	40.000	NC_039553.1	13440	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_13066_13589_7:0:0_8:0:0_11cf	-1	150	13.000	NC_039553.1	13440	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_13096_13590_7:0:0_9:0:0_1e6	-1	150	13.000	NC_039553.1	13441	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279856_280342_0:0:0_0:0:0_76	-1	150	40.000	NC_039553.1	13442	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_13443_13852_7:0:0_13:0:0_2b0	-1	150	13.000	NC_039553.1	13443	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.500
NC_039553.1_13443_13956_9:0:0_12:0:0_e73	-1	150	13.000	NC_039553.1	13443	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279858_280327_0:0:0_0:0:0_104b	-1	150	40.000	NC_039553.1	13444	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159936_160408_0:0:0_0:0:0_f34	-1	150	40.000	NC_039553.1	13444	0	60	33S117M	1	1	2	0	3192	3192	3192.000	1	0	1	1.000	0	0.000	33	0	33	33	0.898290	0.915322	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159914_160411_0:0:0_0:0:0_7c8	-1	150	40.000	NC_039553.1	13444	0	60	55S95M	1	1	2	0	3214	3214	3214.000	1	0	42	42.000	0	0.000	55	0	55	55	0.960053	0.956120	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159923_160419_0:0:0_0:0:0_2f	-1	150	40.000	NC_039553.1	13444	0	60	46S104M	1	1	2	0	3205	3205	3205.000	1	0	28	28.000	0	0.000	46	0	46	46	0.862026	0.883113	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159960_160401_0:0:0_0:0:0_b83	-1	150	40.000	NC_039553.1	13444	0	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	0.957742	0.975915	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159917_160427_0:0:0_0:0:0_175	-1	150	40.000	NC_039553.1	13444	0	60	52S98M	1	1	2	0	3211	3211	3211.000	1	0	41	41.000	0	0.000	52	0	52	52	0.959654	0.955768	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159963_160479_0:0:0_0:0:0_485	-1	150	40.000	NC_039553.1	13444	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_22165_22658_0:0:0_0:0:0_292	-1	150	40.000	NC_039553.1	13444	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_13085_13594_11:0:0_5:0:0_759	-1	150	13.000	NC_039553.1	13445	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159663_160122_0:0:0_0:0:0_b74	-1	150	40.000	NC_039553.1	13448	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_13167_13599_7:0:0_7:0:0_415	-1	150	13.000	NC_039553.1	13450	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13001_13600_9:0:0_9:0:0_1de	-1	150	13.000	NC_039553.1	13451	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60843_61424_0:0:0_0:0:0_e8	-1	150	40.000	NC_039553.1	13452	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_13453_13874_8:0:0_12:0:0_954	-1	150	13.000	NC_039553.1	13453	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.000
chimera_1_A12223-12445_B11094-11170_MH3_133611_134099_0:0:0_0:0:0_fd6	-1	150	40.000	NC_039553.1	13453	1	60	126M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	24	24	126	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_81139_81627_0:0:0_0:0:0_915	-1	150	40.000	NC_039553.1	13454	0	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80711_81247_0:0:0_0:0:0_7a6	-1	150	40.000	NC_039553.1	13454	1	60	53S97M	1	1	2	0	1812	1812	1812.000	1	0	32	32.000	0	0.000	53	0	53	53	0.970537	0.970595	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80798_81291_0:0:0_0:0:0_11d5	-1	150	40.000	NC_039553.1	13454	1	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60896_61426_0:0:0_0:0:0_bc4	-1	150	40.000	NC_039553.1	13454	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.000
chimera_1_A12223-12445_B11094-11170_MH3_22520_22976_0:0:0_0:0:0_113	-1	150	40.000	NC_039553.1	13455	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_13041_13604_9:0:0_12:0:0_5de	-1	150	13.000	NC_039553.1	13455	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.000
NC_039553.1_13457_14030_6:0:0_12:0:0_324	-1	150	13.000	NC_039553.1	13457	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13457_13962_9:0:0_10:0:0_145	-1	150	13.000	NC_039553.1	13457	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_200667_201225_0:0:0_0:0:0_664	-1	150	40.000	NC_039553.1	13458	0	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	0.977089	0.981660	4	0.750
chimera_1_A12223-12445_B11094-11170_MH3_250936_251448_0:0:0_0:0:0_d48	-1	150	40.000	NC_039553.1	13459	1	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	0.961771	0.966472	0	0.000
NC_039553.1_13117_13608_3:0:0_5:0:0_381	-1	150	13.000	NC_039553.1	13459	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13461_13899_9:0:0_5:0:0_4ef	-1	150	13.000	NC_039553.1	13461	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_13462_13936_7:0:0_10:0:0_28c	-1	150	13.000	NC_039553.1	13462	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_133959_134495_0:0:0_0:0:0_526	-1	150	40.000	NC_039553.1	13462	0	60	117M33S	1	1	2	0	1969	1969	1969.000	1	0	2	2.000	0	0.000	0	33	33	117	0.982300	0.983886	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159987_160469_0:0:0_0:0:0_f1b	-1	150	40.000	NC_039553.1	13462	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279876_280392_0:0:0_0:0:0_a68	-1	150	40.000	NC_039553.1	13462	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_22192_22676_0:0:0_0:0:0_1090	-1	150	40.000	NC_039553.1	13462	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_13166_13611_6:0:0_11:0:0_3	-1	150	13.000	NC_039553.1	13462	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279508_280025_0:0:0_0:0:0_b23	-1	150	40.000	NC_039553.1	13462	1	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_039553.1_13089_13611_6:0:0_11:0:0_c9c	-1	150	13.000	NC_039553.1	13462	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_251331_251824_0:0:0_0:0:0_380	-1	150	40.000	NC_039553.1	13463	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_13136_13614_8:0:0_7:0:0_c63	-1	150	13.000	NC_039553.1	13465	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13070_13614_10:0:0_6:0:0_a1	-1	150	13.000	NC_039553.1	13465	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_207131_207592_0:0:0_0:0:0_ce0	-1	150	40.000	NC_039553.1	13466	0	60	59S91M	1	1	2	0	3049	3049	3049.000	1	0	53	53.000	0	0.000	59	0	59	59	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_207147_207664_0:0:0_0:0:0_4b4	-1	150	40.000	NC_039553.1	13466	0	60	43S107M	1	1	2	0	3033	3033	3033.000	1	0	24	24.000	0	0.000	43	0	43	43	1.000000	1.000000	0	0.000
NC_039553.1_13208_13615_5:0:0_7:0:0_3d1	-1	150	13.000	NC_039553.1	13466	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	3	0.333
chimera_1_A12223-12445_B11094-11170_MH3_206821_207316_0:0:0_0:0:0_c53	-1	150	40.000	NC_039553.1	13466	1	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_207191_207645_0:0:0_0:0:0_969	-1	150	40.000	NC_039553.1	13467	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13467_13886_6:0:0_10:0:0_ca0	-1	150	13.000	NC_039553.1	13467	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_22250_22682_0:0:0_0:0:0_9a4	-1	150	40.000	NC_039553.1	13468	1	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_22229_22682_0:0:0_0:0:0_1320	-1	150	40.000	NC_039553.1	13468	1	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
NC_039553.1_13185_13617_11:0:0_9:0:0_ec1	-1	150	13.000	NC_039553.1	13468	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_60938_61440_0:0:0_0:0:0_12df	-1	150	40.000	NC_039553.1	13468	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13163_13619_2:0:0_10:0:0_cef	-1	150	13.000	NC_039553.1	13470	1	57	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_13078_13620_6:0:0_9:0:0_111e	-1	150	13.000	NC_039553.1	13471	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_279596_280035_0:0:0_0:0:0_79d	-1	150	40.000	NC_039553.1	13472	1	60	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	1.000000	1.000000	0	0.000
NC_039553.1_13087_13622_7:0:0_6:0:0_799	-1	150	13.000	NC_039553.1	13473	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13135_13622_9:0:0_7:0:0_d4c	-1	150	13.000	NC_039553.1	13473	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_13474_14042_5:0:0_10:0:0_45e	-1	150	13.000	NC_039553.1	13474	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	0	0.000
NC_039553.1_13475_13930_5:0:0_6:0:0_eba	-1	150	13.000	NC_039553.1	13475	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.885714	0.885714	1	0.000
NC_039553.1_13475_14047_10:0:0_8:0:0_12c6	-1	150	13.000	NC_039553.1	13475	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	1	0.000
NC_039553.1_13289_13624_10:0:0_9:0:0_ad9	-1	150	13.000	NC_039553.1	13475	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_22179_22689_0:0:0_0:0:0_967	-1	150	40.000	NC_039553.1	13475	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	0	0.000
NC_039553.1_13082_13625_13:0:0_11:0:0_199	-1	150	13.000	NC_039553.1	13476	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_115133_115640_0:0:0_0:0:0_8ac	-1	150	40.000	NC_039553.1	13477	0	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	3	0.000
chimera_1_A12223-12445_B11094-11170_MH3_160003_160420_0:0:0_0:0:0_11a4	-1	150	40.000	NC_039553.1	13478	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	2	0.000
NC_039553.1_13478_13968_6:0:0_4:0:0_b4d	-1	150	13.000	NC_039553.1	13478	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
NC_039553.1_13480_14005_5:0:0_7:0:0_f4e	-1	150	13.000	NC_039553.1	13480	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
NC_039553.1_13481_14047_7:0:0_9:0:0_fa6	-1	150	13.000	NC_039553.1	13481	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_251014_251498_0:0:0_0:0:0_135a	-1	150	40.000	NC_039553.1	13481	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	0	0.000
NC_039553.1_13477_13990_9:0:0_5:0:0_d29	-1	150	13.000	NC_039553.1	13482	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80741_81328_0:0:0_0:0:0_d6e	-1	150	40.000	NC_039553.1	13482	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	0	0.000
NC_039553.1_13483_14036_3:0:0_7:0:0_aa1	-1	150	13.000	NC_039553.1	13483	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.859141	0.857143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_206811_207356_0:0:0_0:0:0_c63	-1	150	40.000	NC_039553.1	13483	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_61307_61777_0:0:0_0:0:0_12b1	-1	150	40.000	NC_039553.1	13484	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902778	0.900000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_115142_115679_0:0:0_0:0:0_1072	-1	150	40.000	NC_039553.1	13486	0	60	115M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	35	35	115	1.000000	1.000000	3	0.000
NC_039553.1_13138_13636_11:0:0_4:0:0_2f8	-1	150	13.000	NC_039553.1	13487	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_200333_200846_0:0:0_0:0:0_1ca	-1	150	40.000	NC_039553.1	13488	1	60	100M50S	1	1	2	0	2647	2647	2647.000	1	0	28	28.000	0	0.000	0	50	50	100	1.000000	1.000000	4	0.750
NC_039553.1_13157_13637_5:0:0_9:0:0_601	-1	150	13.000	NC_039553.1	13488	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.905371	0.900000	0	0.000
NC_039553.1_13490_13957_8:0:0_4:0:0_8c5	-1	150	13.000	NC_039553.1	13490	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	0.000
NC_039553.1_13116_13639_8:0:0_4:0:0_353	-1	150	13.000	NC_039553.1	13490	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.900000	1	0.000
NC_039553.1_13191_13640_9:0:0_6:0:0_6b7	-1	150	13.000	NC_039553.1	13491	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_133990_134558_0:0:0_0:0:0_4ea	-1	150	40.000	NC_039553.1	13493	0	60	86M64S	1	1	2	0	1938	1938	1938.000	1	0	55	55.000	0	0.000	0	64	64	86	0.985535	0.985615	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_159618_160168_0:0:0_0:0:0_1014	-1	150	40.000	NC_039553.1	13494	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80821_81340_0:0:0_0:0:0_d3f	-1	150	40.000	NC_039553.1	13494	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_13166_13644_4:0:0_5:0:0_15c	-1	150	13.000	NC_039553.1	13495	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_80856_81341_0:0:0_0:0:0_b6	-1	150	40.000	NC_039553.1	13495	1	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_157538_158033_0:0:0_0:0:0_d90	-1	150	40.000	NC_039553.1	13497	1	60	100M50S	1	1	2	0	6588	6588	6588.000	1	0	26	26.000	0	0.000	0	50	50	100	0.984864	0.985166	0	0.000
NC_039553.1_13123_13646_6:0:0_4:0:0_2bd	-1	150	13.000	NC_039553.1	13497	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.859141	0.857143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_114829_115304_0:0:0_0:0:0_605	-1	150	40.000	NC_039553.1	13499	1	60	102M48S	1	1	2	0	1981	1981	1981.000	1	0	22	22.000	0	0.000	0	48	48	102	0.984673	0.985066	3	0.000
chimera_1_A12223-12445_B11094-11170_MH3_114834_115304_0:0:0_0:0:0_143	-1	150	40.000	NC_039553.1	13499	1	60	102M48S	1	1	2	0	1981	1981	1981.000	1	0	22	22.000	0	0.000	0	48	48	102	0.984673	0.985066	3	0.000
chimera_1_A12223-12445_B11094-11170_MH3_133729_134145_0:0:0_0:0:0_13d	-1	150	40.000	NC_039553.1	13499	1	60	80M70S	1	1	2	0	1932	1932	1932.000	1	0	60	60.000	0	0.000	0	70	70	80	0.985678	0.985694	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_115156_115686_0:0:0_0:0:0_17	-1	150	40.000	NC_039553.1	13500	0	60	101M49S	1	1	2	0	1982	1982	1982.000	1	0	22	22.000	0	0.000	0	49	49	101	0.984771	0.985117	3	0.000
NC_039553.1_13166_13650_5:0:0_6:0:0_1386	-1	150	13.000	NC_039553.1	13501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	0.333
NC_039553.1_13503_13993_14:0:0_8:0:0_1106	-1	150	13.000	NC_039553.1	13503	0	43	55M1D4M1I90M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.923179	0	0.000
NC_039553.1_13230_13652_9:0:0_9:0:0_cb5	-1	150	13.000	NC_039553.1	13503	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	0	0.000
NC_039553.1_13504_14081_7:0:0_4:0:0_31c	-1	150	13.000	NC_039553.1	13504	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13504_13941_8:0:0_7:0:0_ae5	-1	150	13.000	NC_039553.1	13504	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13504_13950_4:0:0_7:0:0_108d	-1	150	13.000	NC_039553.1	13504	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_61327_61810_0:0:0_0:0:0_5a3	-1	150	40.000	NC_039553.1	13504	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_13042_13653_6:0:0_2:0:0_d86	-1	150	13.000	NC_039553.1	13504	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_13175_13655_10:0:0_7:0:0_d91	-1	150	13.000	NC_039553.1	13506	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_13507_14037_7:0:0_8:0:0_148	-1	150	13.000	NC_039553.1	13507	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	0.000
NC_039553.1_13507_13964_9:0:0_8:0:0_db3	-1	150	13.000	NC_039553.1	13507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_61330_61781_0:0:0_0:0:0_370	-1	150	40.000	NC_039553.1	13507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_336062_336627_0:0:0_0:0:0_342	-1	150	40.000	NC_039553.1	13507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_13151_13656_14:0:0_8:0:0_523	-1	150	13.000	NC_039553.1	13507	1	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	1	1.000
