read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_14036_14483_4:0:0_9:0:0_97	-1	150	13.000	NC_039553.1	14334	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	0	0.000
NC_039553.1_14337_14788_7:0:0_8:0:0_73d	-1	150	13.000	NC_039553.1	14337	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	0	0.000
NC_039553.1_14110_14486_9:0:0_11:0:0_7d6	-1	150	13.000	NC_039553.1	14337	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13955_14486_6:0:0_7:0:0_929	-1	150	13.000	NC_039553.1	14337	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13933_14490_6:0:0_8:0:0_978	-1	150	13.000	NC_039553.1	14341	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_14345_14920_7:0:0_4:0:0_a53	-1	150	13.000	NC_039553.1	14345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917801	0.923179	0	0.000
NC_039553.1_14345_14904_12:0:0_11:0:0_93	-1	150	13.000	NC_039553.1	14345	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14018_14495_7:0:0_6:0:0_47a	-1	150	13.000	NC_039553.1	14346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	0	0.000
NC_039553.1_14072_14496_8:0:0_5:0:0_4c5	-1	150	13.000	NC_039553.1	14347	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	3	0.667
NC_039553.1_14350_14740_13:0:0_13:0:0_21e	-1	150	13.000	NC_039553.1	14350	0	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14363_14914_4:0:0_4:0:0_1a0	-1	150	13.000	NC_039553.1	14363	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13995_14515_6:0:0_9:0:0_4b3	-1	150	13.000	NC_039553.1	14366	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14020_14515_9:0:0_5:0:0_3fc	-1	150	13.000	NC_039553.1	14366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14372_14966_7:0:0_7:0:0_17a	-1	150	13.000	NC_039553.1	14372	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_157955_158504_0:0:0_0:0:0_80	-1	150	40.000	NC_039553.1	14372	1	60	43S100M7S	1	1	2	0	5840	5840	5840.000	1	0	16	16.000	0	0.000	43	7	50	43	0.983356	0.984100	0	0.000
NC_039553.1_14378_14891_7:0:0_9:0:0_738	-1	150	13.000	NC_039553.1	14378	0	60	25M1I3M1D121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_14033_14503_6:0:0_12:0:0_7ae	-1	150	13.000	NC_039553.1	14379	1	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	2	1.000
chimera_1_A12223-12445_B11094-11170_MH3_51823_52275_0:0:0_0:0:0_2	-1	150	40.000	NC_039553.1	14382	0	60	68S82M	1	1	2	0	1429	1429	1429.000	1	0	60	60.000	0	0.000	68	0	68	68	0.956927	0.957023	0	0.000
NC_039553.1_14384_14795_10:0:0_10:0:0_181	-1	150	13.000	NC_039553.1	14384	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_222017_222506_0:0:0_0:0:0_71	-1	150	40.000	NC_039553.1	14385	0	60	38S112M	1	1	2	0	1906	1906	1906.000	1	0	2	2.000	0	0.000	38	0	38	38	1.000000	1.000000	0	0.000
NC_039553.1_13962_14537_4:0:0_5:0:0_734	-1	150	13.000	NC_039553.1	14388	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13968_14535_9:0:0_8:0:0_815	-1	150	13.000	NC_039553.1	14391	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_14028_14541_11:0:0_4:0:0_a77	-1	150	13.000	NC_039553.1	14392	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_13972_14541_6:0:0_7:0:0_4ed	-1	150	13.000	NC_039553.1	14392	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14393_14901_7:0:0_8:0:0_7d5	-1	150	13.000	NC_039553.1	14393	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14021_14542_5:0:0_8:0:0_93f	-1	150	13.000	NC_039553.1	14393	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_264758_265274_0:0:0_0:0:0_16	-1	150	40.000	NC_039553.1	14393	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	0.949748	0.961536	0	0.000
NC_039553.1_14398_14920_9:0:0_8:0:0_3c4	-1	150	13.000	NC_039553.1	14398	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14064_14544_8:0:0_6:0:0_306	-1	150	13.000	NC_039553.1	14399	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_14400_14851_7:0:0_6:0:0_155	-1	150	13.000	NC_039553.1	14400	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14402_14942_7:0:0_4:0:0_5a0	-1	150	13.000	NC_039553.1	14402	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14106_14551_10:0:0_5:0:0_847	-1	150	13.000	NC_039553.1	14402	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_193910_194421_0:0:0_0:0:0_e	-1	150	40.000	NC_039553.1	14404	0	60	82M68S	1	1	2	0	870	870	870.000	1	0	60	60.000	0	0.000	0	68	68	82	0.972003	0.971349	1	0.000
NC_039553.1_14134_14553_10:0:0_7:0:0_a38	-1	150	13.000	NC_039553.1	14404	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987316	0.985714	0	0.000
NC_039553.1_14008_14556_5:0:0_7:0:0_5a8	-1	150	13.000	NC_039553.1	14407	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14125_14557_9:0:0_3:0:0_a87	-1	150	13.000	NC_039553.1	14408	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14091_14560_3:0:0_7:0:0_485	-1	150	13.000	NC_039553.1	14411	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14412_15033_6:0:0_7:0:0_3ce	-1	150	13.000	NC_039553.1	14412	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14145_14563_7:0:0_3:0:0_6c6	-1	150	13.000	NC_039553.1	14414	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14420_14799_9:0:0_6:0:0_69	-1	150	13.000	NC_039553.1	14420	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_14014_14569_9:0:0_2:0:0_8d2	-1	150	13.000	NC_039553.1	14420	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14427_15026_6:0:0_7:0:0_74d	-1	150	13.000	NC_039553.1	14427	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_039553.1_14427_14899_5:0:0_8:0:0_772	-1	150	13.000	NC_039553.1	14427	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_14061_14576_6:0:0_6:0:0_542	-1	150	13.000	NC_039553.1	14427	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14430_14892_7:0:0_4:0:0_802	-1	150	13.000	NC_039553.1	14430	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14438_14945_5:0:0_9:0:0_aef	-1	150	13.000	NC_039553.1	14438	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14133_14591_9:0:0_12:0:0_82e	-1	150	13.000	NC_039553.1	14442	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14446_14916_7:0:0_1:0:0_87c	-1	150	13.000	NC_039553.1	14446	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14089_14594_8:0:0_6:0:0_4b1	-1	150	13.000	NC_039553.1	14448	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_14450_14952_7:0:0_9:0:0_4ab	-1	150	13.000	NC_039553.1	14450	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14107_14605_9:0:0_9:0:0_412	-1	150	13.000	NC_039553.1	14456	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_14159_14606_6:0:0_7:0:0_9a9	-1	150	13.000	NC_039553.1	14457	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14158_14608_6:0:0_8:0:0_5d4	-1	150	13.000	NC_039553.1	14459	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14129_14609_6:0:0_10:0:0_6d5	-1	150	13.000	NC_039553.1	14460	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14142_14610_8:0:0_6:0:0_a65	-1	150	13.000	NC_039553.1	14461	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14462_15161_9:0:0_7:0:0_7ff	-1	150	13.000	NC_039553.1	14462	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14467_15007_7:0:0_9:0:0_22a	-1	150	13.000	NC_039553.1	14467	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14194_14622_7:0:0_7:0:0_4c0	-1	150	13.000	NC_039553.1	14473	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14136_14626_8:0:0_8:0:0_374	-1	150	13.000	NC_039553.1	14477	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14478_14951_6:0:0_6:0:0_8f0	-1	150	13.000	NC_039553.1	14478	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14480_14981_7:0:0_12:0:0_131	-1	150	13.000	NC_039553.1	14480	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14099_14629_7:0:0_8:0:0_5f7	-1	150	13.000	NC_039553.1	14480	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14095_14627_7:0:0_6:0:0_5c5	-1	150	13.000	NC_039553.1	14483	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_14143_14637_5:0:0_4:0:0_554	-1	150	13.000	NC_039553.1	14488	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_14163_14638_13:0:0_11:0:0_672	-1	150	13.000	NC_039553.1	14489	1	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14482_14902_11:0:0_12:0:0_56	-1	150	13.000	NC_039553.1	14490	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_14485_14927_11:0:0_13:0:0_89d	-1	150	13.000	NC_039553.1	14490	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_14491_14978_1:0:0_5:0:0_a30	-1	150	13.000	NC_039553.1	14491	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	5	0.400
NC_039553.1_14192_14641_6:0:0_4:0:0_709	-1	150	13.000	NC_039553.1	14492	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_14168_14647_8:0:0_7:0:0_4cb	-1	150	13.000	NC_039553.1	14498	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_14499_15025_8:0:0_5:0:0_911	-1	150	13.000	NC_039553.1	14499	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14115_14630_6:0:0_10:0:0_60f	-1	150	13.000	NC_039553.1	14499	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
NC_039553.1_14134_14655_2:0:0_9:0:0_bc3	-1	150	13.000	NC_039553.1	14506	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_240477_240980_0:0:0_0:0:0_19	-1	150	40.000	NC_039553.1	14507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14508_14968_8:0:0_6:0:0_569	-1	150	13.000	NC_039553.1	14508	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_206495_206970_0:0:0_0:0:0_64	-1	150	40.000	NC_039553.1	14508	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14509_15035_2:0:0_8:0:0_594	-1	150	13.000	NC_039553.1	14509	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14122_14658_10:0:0_8:0:0_498	-1	150	13.000	NC_039553.1	14509	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14522_14968_9:0:0_13:0:0_24d	-1	150	13.000	NC_039553.1	14522	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14105_14671_6:0:0_10:0:0_a35	-1	150	13.000	NC_039553.1	14522	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_14523_15025_11:0:0_6:0:0_83e	-1	150	13.000	NC_039553.1	14523	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.966037	0	0.000
NC_039553.1_14524_15003_6:0:0_8:0:0_308	-1	150	13.000	NC_039553.1	14524	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14533_15006_5:0:0_4:0:0_62c	-1	150	13.000	NC_039553.1	14533	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_14221_14682_10:0:0_6:0:0_90b	-1	150	13.000	NC_039553.1	14533	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14151_14684_7:0:0_7:0:0_292	-1	150	13.000	NC_039553.1	14535	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_14170_14686_7:0:0_11:0:0_359	-1	150	13.000	NC_039553.1	14537	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_14539_15053_10:0:0_6:0:0_77c	-1	150	13.000	NC_039553.1	14539	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14539_14990_8:0:0_9:0:0_97c	-1	150	13.000	NC_039553.1	14539	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14163_14691_7:0:0_7:0:0_a4d	-1	150	13.000	NC_039553.1	14542	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_14154_14691_13:0:0_4:0:0_a66	-1	150	13.000	NC_039553.1	14542	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_14176_14694_9:0:0_5:0:0_474	-1	150	13.000	NC_039553.1	14545	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14306_14696_11:0:0_8:0:0_587	-1	150	13.000	NC_039553.1	14547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14548_15041_9:0:0_8:0:0_120	-1	150	13.000	NC_039553.1	14548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14258_14702_4:0:0_15:0:0_a68	-1	150	13.000	NC_039553.1	14553	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_14555_14995_5:0:0_9:0:0_aa7	-1	150	13.000	NC_039553.1	14555	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_14121_14704_11:0:0_1:0:0_52f	-1	150	13.000	NC_039553.1	14555	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14133_14704_9:0:0_8:0:0_387	-1	150	13.000	NC_039553.1	14555	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14556_15082_2:0:0_9:0:0_7f2	-1	150	13.000	NC_039553.1	14556	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14132_14710_7:0:0_9:0:0_ad8	-1	150	13.000	NC_039553.1	14561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_307809_308329_0:0:0_0:0:0_14	-1	150	40.000	NC_039553.1	14565	0	60	62S88M	1	1	2	0	5667	5667	5667.000	1	0	40	40.000	0	0.000	62	0	62	62	0.970923	0.971148	1	0.000
NC_039553.1_14566_15112_7:0:0_5:0:0_85d	-1	150	13.000	NC_039553.1	14566	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_14571_15077_8:0:0_7:0:0_a8f	-1	150	13.000	NC_039553.1	14571	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14216_14723_5:0:0_7:0:0_918	-1	150	13.000	NC_039553.1	14574	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14245_14724_6:0:0_10:0:0_57e	-1	150	13.000	NC_039553.1	14575	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14164_14727_6:0:0_8:0:0_68a	-1	150	13.000	NC_039553.1	14578	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14202_14732_10:0:0_9:0:0_96c	-1	150	13.000	NC_039553.1	14583	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	2	0.000
NC_039553.1_14586_15090_5:0:0_5:0:0_623	-1	150	13.000	NC_039553.1	14586	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14319_14735_5:0:0_10:0:0_5fc	-1	150	13.000	NC_039553.1	14586	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_14289_14735_9:0:0_7:0:0_a88	-1	150	13.000	NC_039553.1	14586	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14350_14740_13:0:0_13:0:0_21e	-1	150	13.000	NC_039553.1	14591	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.971429	2	0.500
NC_039553.1_14226_14741_5:0:0_8:0:0_177	-1	150	13.000	NC_039553.1	14592	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14267_14741_10:0:0_4:0:0_b20	-1	150	13.000	NC_039553.1	14592	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14595_15175_5:0:0_7:0:0_b0e	-1	150	13.000	NC_039553.1	14595	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14599_15095_7:0:0_2:0:0_b41	-1	150	13.000	NC_039553.1	14599	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14320_14755_3:0:0_4:0:0_8bc	-1	150	13.000	NC_039553.1	14606	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14610_15080_4:0:0_8:0:0_681	-1	150	13.000	NC_039553.1	14610	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_14613_15173_9:0:0_10:0:0_8b4	-1	150	13.000	NC_039553.1	14613	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14613_15134_11:0:0_5:0:0_8fe	-1	150	13.000	NC_039553.1	14613	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.914286	0	0.000
NC_039553.1_14312_14765_8:0:0_13:0:0_851	-1	150	13.000	NC_039553.1	14616	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14617_15177_2:0:0_7:0:0_171	-1	150	13.000	NC_039553.1	14617	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	3	0.667
NC_039553.1_14621_15155_6:0:0_6:0:0_9d0	-1	150	13.000	NC_039553.1	14621	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
