read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11513_12044_7:0:0_9:0:0_ba9	-1	150	13.000	NC_039553.1	11895	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_11511_12046_13:0:0_7:0:0_13c	-1	150	13.000	NC_039553.1	11897	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11486_12047_8:0:0_6:0:0_5b1	-1	150	13.000	NC_039553.1	11898	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	0.667
NC_039553.1_11900_12407_6:0:0_6:0:0_1ea	-1	150	13.000	NC_039553.1	11900	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11497_12050_8:0:0_10:0:0_9ea	-1	150	13.000	NC_039553.1	11901	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_11902_12334_8:0:0_10:0:0_825	-1	150	13.000	NC_039553.1	11902	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11462_12052_8:0:0_6:0:0_767	-1	150	13.000	NC_039553.1	11903	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_11904_12433_5:0:0_6:0:0_9af	-1	150	13.000	NC_039553.1	11904	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_11624_12053_6:0:0_9:0:0_2db	-1	150	13.000	NC_039553.1	11904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11905_12389_8:0:0_11:0:0_baf	-1	150	13.000	NC_039553.1	11905	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11589_12055_5:0:0_7:0:0_8db	-1	150	13.000	NC_039553.1	11906	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11913_12410_7:0:0_5:0:0_3b7	-1	150	13.000	NC_039553.1	11913	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11549_12064_11:0:0_2:0:0_139	-1	150	13.000	NC_039553.1	11915	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_11917_12395_8:0:0_9:0:0_694	-1	150	13.000	NC_039553.1	11917	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_11912_12385_9:0:0_12:0:0_4fd	-1	150	13.000	NC_039553.1	11917	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	2	0.500
NC_039553.1_11622_12071_6:0:0_7:0:0_30f	-1	150	13.000	NC_039553.1	11922	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11513_12076_5:0:0_4:0:0_d1	-1	150	13.000	NC_039553.1	11927	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_11930_12399_13:0:0_5:0:0_aed	-1	150	13.000	NC_039553.1	11930	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_11932_12481_7:0:0_8:0:0_b3f	-1	150	13.000	NC_039553.1	11932	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.000
NC_039553.1_11616_12081_11:0:0_11:0:0_522	-1	150	13.000	NC_039553.1	11932	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
NC_039553.1_11933_12577_14:0:0_8:0:0_399	-1	150	13.000	NC_039553.1	11933	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_11592_12082_9:0:0_9:0:0_3cd	-1	150	13.000	NC_039553.1	11933	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	2	0.000
NC_039553.1_11507_12083_8:0:0_8:0:0_490	-1	150	13.000	NC_039553.1	11934	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11673_12086_11:0:0_8:0:0_a97	-1	150	13.000	NC_039553.1	11937	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11938_12476_5:0:0_7:0:0_5e1	-1	150	13.000	NC_039553.1	11938	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11535_12088_9:0:0_10:0:0_36c	-1	150	13.000	NC_039553.1	11939	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11520_12090_5:0:0_9:0:0_b05	-1	150	13.000	NC_039553.1	11941	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	2	0.000
NC_039553.1_11942_12406_9:0:0_9:0:0_9c3	-1	150	13.000	NC_039553.1	11942	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11946_12448_5:0:0_8:0:0_778	-1	150	13.000	NC_039553.1	11946	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_11947_12447_7:0:0_7:0:0_2c0	-1	150	13.000	NC_039553.1	11947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11949_12514_4:0:0_16:0:0_8ee	-1	150	13.000	NC_039553.1	11949	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11633_12100_8:0:0_10:0:0_690	-1	150	13.000	NC_039553.1	11951	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_11954_12405_9:0:0_9:0:0_3b5	-1	150	13.000	NC_039553.1	11954	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11954_12479_9:0:0_11:0:0_462	-1	150	13.000	NC_039553.1	11954	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11563_12103_9:0:0_7:0:0_bd8	-1	150	13.000	NC_039553.1	11954	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11605_12110_8:0:0_5:0:0_5df	-1	150	13.000	NC_039553.1	11961	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	0.333
NC_039553.1_11645_12112_4:0:0_12:0:0_2cc	-1	150	13.000	NC_039553.1	11963	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11964_12506_4:0:0_7:0:0_229	-1	150	13.000	NC_039553.1	11964	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11585_12113_7:0:0_10:0:0_60e	-1	150	13.000	NC_039553.1	11964	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_11623_12114_8:0:0_7:0:0_ac	-1	150	13.000	NC_039553.1	11965	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_11967_12508_4:0:0_5:0:0_3df	-1	150	13.000	NC_039553.1	11967	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_11601_12116_5:0:0_7:0:0_122	-1	150	13.000	NC_039553.1	11967	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_11971_12420_9:0:0_9:0:0_832	-1	150	13.000	NC_039553.1	11971	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_11972_12504_8:0:0_11:0:0_50a	-1	150	13.000	NC_039553.1	11972	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	2	1.000
NC_039553.1_11974_12443_6:0:0_7:0:0_a07	-1	150	13.000	NC_039553.1	11974	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987333	0.985714	0	0.000
NC_039553.1_11979_12460_2:0:0_7:0:0_73a	-1	150	13.000	NC_039553.1	11979	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_11980_12485_10:0:0_3:0:0_417	-1	150	13.000	NC_039553.1	11980	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
NC_039553.1_11981_12488_7:0:0_11:0:0_2b7	-1	150	13.000	NC_039553.1	11981	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_11671_12137_10:0:0_9:0:0_b1a	-1	150	13.000	NC_039553.1	11988	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11999_12456_10:0:0_14:0:0_544	-1	150	13.000	NC_039553.1	11999	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12001_12498_14:0:0_8:0:0_9a4	-1	150	13.000	NC_039553.1	12001	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11765_12154_5:0:0_8:0:0_803	-1	150	13.000	NC_039553.1	12005	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_11611_12157_6:0:0_12:0:0_b29	-1	150	13.000	NC_039553.1	12008	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11650_12159_10:0:0_3:0:0_1b5	-1	150	13.000	NC_039553.1	12010	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_12016_12544_7:0:0_8:0:0_357	-1	150	13.000	NC_039553.1	12016	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11658_12166_11:0:0_10:0:0_9da	-1	150	13.000	NC_039553.1	12017	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_11667_12167_7:0:0_7:0:0_2f9	-1	150	13.000	NC_039553.1	12018	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12019_12550_11:0:0_5:0:0_3a3	-1	150	13.000	NC_039553.1	12019	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12019_12499_5:0:0_1:0:0_87c	-1	150	13.000	NC_039553.1	12019	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11615_12169_3:0:0_8:0:0_739	-1	150	13.000	NC_039553.1	12020	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12022_12556_9:0:0_6:0:0_143	-1	150	13.000	NC_039553.1	12022	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12028_12492_8:0:0_6:0:0_2d7	-1	150	13.000	NC_039553.1	12028	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_11681_12178_8:0:0_8:0:0_8de	-1	150	13.000	NC_039553.1	12029	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	1.000
NC_039553.1_12032_12536_7:0:0_7:0:0_630	-1	150	13.000	NC_039553.1	12032	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_12032_12517_10:0:0_8:0:0_b4	-1	150	13.000	NC_039553.1	12032	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_11602_12189_4:0:0_11:0:0_4e5	-1	150	13.000	NC_039553.1	12040	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973602	0.971429	0	0.000
NC_039553.1_11680_12193_14:0:0_10:0:0_84	-1	150	13.000	NC_039553.1	12044	1	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973971	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_234169_234665_0:0:0_0:0:0_83	-1	150	40.000	NC_039553.1	12045	0	60	79M71S	1	1	2	0	3331	3331	3331.000	1	0	60	60.000	0	0.000	0	71	71	79	0.986063	0.985701	0	0.000
NC_039553.1_12045_12606_6:0:0_8:0:0_125	-1	150	13.000	NC_039553.1	12045	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11731_12202_8:0:0_7:0:0_9dd	-1	150	13.000	NC_039553.1	12053	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_12054_12658_9:0:0_9:0:0_1c9	-1	150	13.000	NC_039553.1	12054	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	0.904762	0.949114	0	0.000
NC_039553.1_11628_12205_7:0:0_2:0:0_531	-1	150	13.000	NC_039553.1	12056	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11742_12206_12:0:0_4:0:0_32c	-1	150	13.000	NC_039553.1	12057	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_11755_12207_4:0:0_7:0:0_354	-1	150	13.000	NC_039553.1	12058	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12063_12544_10:0:0_6:0:0_3c7	-1	150	13.000	NC_039553.1	12063	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	1	0.000
NC_039553.1_12063_12565_5:0:0_8:0:0_898	-1	150	13.000	NC_039553.1	12063	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	1	0.000
NC_039553.1_11671_12217_7:0:0_8:0:0_b64	-1	150	13.000	NC_039553.1	12068	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12071_12511_11:0:0_9:0:0_a7a	-1	150	13.000	NC_039553.1	12071	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.975581	0.971429	0	0.000
NC_039553.1_11675_12220_5:0:0_9:0:0_67b	-1	150	13.000	NC_039553.1	12071	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	1	0.000
NC_039553.1_12076_12545_4:0:0_8:0:0_b07	-1	150	13.000	NC_039553.1	12076	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974665	0.971429	0	0.000
NC_039553.1_11715_12228_13:0:0_9:0:0_1a6	-1	150	13.000	NC_039553.1	12079	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	1	1.000
NC_039553.1_11691_12232_4:0:0_11:0:0_82b	-1	150	13.000	NC_039553.1	12088	1	59	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_11765_12239_9:0:0_6:0:0_38f	-1	150	13.000	NC_039553.1	12090	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_12091_12636_6:0:0_3:0:0_70a	-1	150	13.000	NC_039553.1	12091	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_11772_12245_7:0:0_9:0:0_207	-1	150	13.000	NC_039553.1	12096	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.914286	0	0.000
NC_039553.1_11762_12245_4:0:0_9:0:0_975	-1	150	13.000	NC_039553.1	12096	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	0	0.000
NC_039553.1_11845_12246_8:0:0_9:0:0_155	-1	150	13.000	NC_039553.1	12097	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987496	0.985714	0	0.000
NC_039553.1_11656_12248_5:0:0_9:0:0_109	-1	150	13.000	NC_039553.1	12099	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11760_12250_8:0:0_7:0:0_b0c	-1	150	13.000	NC_039553.1	12101	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.937465	2	0.500
NC_039553.1_11755_12261_14:0:0_9:0:0_963	-1	150	13.000	NC_039553.1	12112	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_12114_12574_12:0:0_8:0:0_8f5	-1	150	13.000	NC_039553.1	12114	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11747_12263_8:0:0_10:0:0_457	-1	150	13.000	NC_039553.1	12114	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_11778_12266_8:0:0_6:0:0_575	-1	150	13.000	NC_039553.1	12117	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11788_12267_7:0:0_6:0:0_48d	-1	150	13.000	NC_039553.1	12118	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_11703_12268_10:0:0_5:0:0_aa7	-1	150	13.000	NC_039553.1	12119	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12127_12539_10:0:0_8:0:0_ad4	-1	150	13.000	NC_039553.1	12127	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11746_12276_8:0:0_8:0:0_433	-1	150	13.000	NC_039553.1	12127	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_12132_12640_10:0:0_7:0:0_abb	-1	150	13.000	NC_039553.1	12132	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_12134_12644_8:0:0_8:0:0_904	-1	150	13.000	NC_039553.1	12134	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_11723_12284_8:0:0_6:0:0_a94	-1	150	13.000	NC_039553.1	12135	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11728_12285_6:0:0_10:0:0_8f8	-1	150	13.000	NC_039553.1	12136	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12139_12612_6:0:0_7:0:0_9a1	-1	150	13.000	NC_039553.1	12139	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12141_12638_10:0:0_8:0:0_225	-1	150	13.000	NC_039553.1	12141	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11825_12291_7:0:0_9:0:0_9e	-1	150	13.000	NC_039553.1	12142	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12143_12614_8:0:0_7:0:0_9eb	-1	150	13.000	NC_039553.1	12143	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_12145_12772_5:0:0_10:0:0_b2d	-1	150	13.000	NC_039553.1	12145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11661_12295_8:0:0_11:0:0_94d	-1	150	13.000	NC_039553.1	12146	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11826_12295_8:0:0_5:0:0_a0d	-1	150	13.000	NC_039553.1	12146	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	1	0.000
NC_039553.1_12147_12703_4:0:0_5:0:0_95	-1	150	13.000	NC_039553.1	12147	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_11797_12300_13:0:0_11:0:0_848	-1	150	13.000	NC_039553.1	12151	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.951751	0	0.000
NC_039553.1_11820_12300_12:0:0_6:0:0_1ec	-1	150	13.000	NC_039553.1	12151	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12154_12647_4:0:0_5:0:0_b94	-1	150	13.000	NC_039553.1	12154	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11825_12306_5:0:0_3:0:0_3c8	-1	150	13.000	NC_039553.1	12157	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
NC_039553.1_11794_12310_9:0:0_5:0:0_2ba	-1	150	13.000	NC_039553.1	12161	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.957143	0	0.000
NC_039553.1_12162_12597_3:0:0_5:0:0_6c4	-1	150	13.000	NC_039553.1	12162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
NC_039553.1_11853_12310_4:0:0_7:0:0_7a3	-1	150	13.000	NC_039553.1	12163	1	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_11810_12312_10:0:0_12:0:0_aab	-1	150	13.000	NC_039553.1	12167	1	30	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_11803_12317_6:0:0_7:0:0_740	-1	150	13.000	NC_039553.1	12168	1	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_039553.1_12169_12678_7:0:0_11:0:0_9d2	-1	150	13.000	NC_039553.1	12169	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11833_12318_1:0:0_7:0:0_986	-1	150	13.000	NC_039553.1	12169	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11769_12321_7:0:0_8:0:0_aa1	-1	150	13.000	NC_039553.1	12172	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	1	1.000
NC_039553.1_11811_12321_5:0:0_4:0:0_6dd	-1	150	13.000	NC_039553.1	12172	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	2	1.000
