read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_12534_13069_1:0:0_7:0:0_1338	-1	150	13.000	NC_039553.1	12534	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_244656_245139_0:0:0_0:0:0_401	-1	150	40.000	NC_039553.1	12535	0	60	90M60S	1	1	2	0	7866	7866	7866.000	1	0	48	48.000	0	0.000	0	60	60	90	0.985800	0.985527	0	0.000
NC_039553.1_12150_12684_7:0:0_4:0:0_1331	-1	150	13.000	NC_039553.1	12535	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_284741_285197_0:0:0_0:0:0_f83	-1	150	40.000	NC_039553.1	12536	0	60	17S128M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	5	22	17	1.000000	1.000000	0	0.000
NC_039553.1_12536_13070_6:0:0_6:0:0_e4f	-1	150	13.000	NC_039553.1	12536	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_284708_285202_0:0:0_0:0:0_4f9	-1	150	40.000	NC_039553.1	12536	0	60	50S100M	1	1	2	0	6000	6000	6000.000	1	0	31	31.000	0	0.000	50	0	50	50	0.984864	0.985166	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_284362_284859_0:0:0_0:0:0_338	-1	150	40.000	NC_039553.1	12536	1	60	48S102M	1	1	2	0	5998	5998	5998.000	1	0	31	31.000	0	0.000	48	0	48	48	0.984673	0.985066	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_278948_279430_0:0:0_0:0:0_a0f	-1	150	40.000	NC_039553.1	12539	0	60	101M49S	1	1	2	0	2649	2649	2649.000	1	0	36	36.000	0	0.000	0	49	49	101	0.970212	0.970235	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_278948_279468_0:0:0_0:0:0_e04	-1	150	40.000	NC_039553.1	12539	0	60	101M49S	1	1	2	0	2649	2649	2649.000	1	0	36	36.000	0	0.000	0	49	49	101	0.970212	0.970235	1	1.000
NC_039553.1_12541_13064_6:0:0_5:0:0_82a	-1	150	13.000	NC_039553.1	12541	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_244662_245135_0:0:0_0:0:0_1fa	-1	150	40.000	NC_039553.1	12541	0	60	84M66S	1	1	2	0	7872	7872	7872.000	1	0	49	49.000	0	0.000	0	66	66	84	0.986001	0.985648	0	0.000
NC_039553.1_12224_12692_9:0:0_5:0:0_1067	-1	150	13.000	NC_039553.1	12543	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_275863_276366_0:0:0_0:0:0_a06	-1	150	40.000	NC_039553.1	12545	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_12546_13169_9:0:0_9:0:0_5e3	-1	150	13.000	NC_039553.1	12546	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_12113_12695_4:0:0_11:0:0_245	-1	150	13.000	NC_039553.1	12546	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_278589_279104_0:0:0_0:0:0_1b0	-1	150	40.000	NC_039553.1	12546	1	60	94M56S	1	1	2	0	2656	2656	2656.000	1	0	52	52.000	0	0.000	0	56	56	94	0.970880	0.970816	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_278957_279470_0:0:0_0:0:0_91	-1	150	40.000	NC_039553.1	12548	0	60	92M58S	1	1	2	0	2658	2658	2658.000	1	0	53	53.000	0	0.000	0	58	58	92	0.971087	0.970943	1	1.000
NC_039553.1_12177_12697_5:0:0_7:0:0_2d0	-1	150	13.000	NC_039553.1	12548	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_12271_12697_5:0:0_4:0:0_e7d	-1	150	13.000	NC_039553.1	12548	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135637_136140_0:0:0_0:0:0_821	-1	150	40.000	NC_039553.1	12549	0	60	35S115M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	35	0	35	35	0.965184	0.968199	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135320_135747_0:0:0_0:0:0_32c	-1	150	40.000	NC_039553.1	12549	1	60	74S76M	1	1	2	0	1591	1591	1591.000	1	0	56	56.000	0	0.000	74	0	74	74	0.986110	0.985713	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135226_135767_0:0:0_0:0:0_a13	-1	150	40.000	NC_039553.1	12549	1	60	54S96M	1	1	2	0	1571	1571	1571.000	1	0	30	30.000	0	0.000	54	0	54	54	0.955074	0.956009	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_266868_267405_0:0:0_0:0:0_10c2	-1	150	40.000	NC_039553.1	12550	1	60	69S78M3S	1	1	2	0	3819	3819	3819.000	1	0	60	60.000	0	0.000	69	3	72	69	0.985370	0.985384	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135277_135825_0:0:0_0:0:0_dde	-1	150	40.000	NC_039553.1	12553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12132_12702_6:0:0_9:0:0_aac	-1	150	13.000	NC_039553.1	12553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12554_13043_6:0:0_12:0:0_136e	-1	150	13.000	NC_039553.1	12554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_278968_279448_0:0:0_0:0:0_1222	-1	150	40.000	NC_039553.1	12559	0	60	81M69S	1	1	2	0	2669	2669	2669.000	1	0	60	60.000	0	0.000	0	69	69	81	0.973684	0.971370	1	1.000
NC_039553.1_12559_13102_7:0:0_15:0:0_ac	-1	150	13.000	NC_039553.1	12559	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12235_12709_5:0:0_3:0:0_c5	-1	150	13.000	NC_039553.1	12560	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12562_13071_6:0:0_7:0:0_9a4	-1	150	13.000	NC_039553.1	12562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12563_13100_8:0:0_4:0:0_4bb	-1	150	13.000	NC_039553.1	12563	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135688_136072_0:0:0_0:0:0_109	-1	150	40.000	NC_039553.1	12565	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197546_197968_0:0:0_0:0:0_44e	-1	150	40.000	NC_039553.1	12569	0	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197197_197682_0:0:0_0:0:0_152	-1	150	40.000	NC_039553.1	12569	1	60	38S112M	1	1	2	0	2688	2688	2688.000	1	0	1	1.000	0	0.000	38	0	38	38	1.000000	1.000000	0	0.000
NC_039553.1_12209_12718_7:0:0_7:0:0_711	-1	150	13.000	NC_039553.1	12569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197174_197699_0:0:0_0:0:0_a9	-1	150	40.000	NC_039553.1	12569	1	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197275_197691_0:0:0_0:0:0_36e	-1	150	40.000	NC_039553.1	12569	1	60	29S121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197159_197682_0:0:0_0:0:0_df2	-1	150	40.000	NC_039553.1	12569	1	60	38S112M	1	1	2	0	2688	2688	2688.000	1	0	1	1.000	0	0.000	38	0	38	38	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_155087_155595_0:0:0_0:0:0_7e7	-1	150	40.000	NC_039553.1	12571	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_12210_12720_10:0:0_8:0:0_9e5	-1	150	13.000	NC_039553.1	12571	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_12574_13000_10:0:0_9:0:0_109c	-1	150	13.000	NC_039553.1	12574	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_275927_276398_0:0:0_0:0:0_116a	-1	150	40.000	NC_039553.1	12577	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	0.978074	0.981910	0	0.000
NC_039553.1_12579_13113_5:0:0_7:0:0_86	-1	150	13.000	NC_039553.1	12579	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_12274_12728_8:0:0_5:0:0_4a	-1	150	13.000	NC_039553.1	12579	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_130178_130690_0:0:0_0:0:0_1050	-1	150	40.000	NC_039553.1	12581	0	60	69S81M	1	1	2	0	2870	2870	2870.000	1	0	55	55.000	0	0.000	69	0	69	69	0.899631	0.899794	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_130207_130695_0:0:0_0:0:0_a93	-1	150	40.000	NC_039553.1	12581	0	60	40S110M	1	1	2	0	2841	2841	2841.000	1	0	3	3.000	0	0.000	40	0	40	40	0.885614	0.891830	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_130229_130748_0:0:0_0:0:0_be2	-1	150	40.000	NC_039553.1	12581	0	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	0.879753	0.905465	0	0.000
NC_039553.1_12581_12982_6:0:0_6:0:0_33a	-1	150	13.000	NC_039553.1	12581	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_12236_12730_10:0:0_8:0:0_9c8	-1	150	13.000	NC_039553.1	12581	1	55	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197281_197732_0:0:0_0:0:0_fbf	-1	150	40.000	NC_039553.1	12581	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947204	0.942857	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_129911_130393_0:0:0_0:0:0_366	-1	150	40.000	NC_039553.1	12581	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_130248_130763_0:0:0_0:0:0_932	-1	150	40.000	NC_039553.1	12582	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934005	0.928571	0	0.000
NC_039553.1_12583_13154_9:0:0_9:0:0_a5	-1	150	13.000	NC_039553.1	12583	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.891734	0.885714	0	0.000
NC_039553.1_12198_12733_13:0:0_8:0:0_847	-1	150	13.000	NC_039553.1	12584	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960957	0.957143	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_197589_197996_0:0:0_0:0:0_1091	-1	150	40.000	NC_039553.1	12587	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_12589_13125_11:0:0_15:0:0_7f	-1	150	13.000	NC_039553.1	12589	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_51411_51969_0:0:0_0:0:0_c22	-1	150	40.000	NC_039553.1	12590	0	60	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	1.000000	1.000000	1	1.000
NC_039553.1_12591_13129_9:0:0_9:0:0_e81	-1	150	13.000	NC_039553.1	12591	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.937465	0	0.000
NC_039553.1_12285_12740_9:0:0_11:0:0_af6	-1	150	13.000	NC_039553.1	12591	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
chimera_1_A9521-9767_B15646-15698_MH3_154762_155256_0:0:0_0:0:0_1085	-1	150	40.000	NC_039553.1	12591	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_197154_197743_0:0:0_0:0:0_107e	-1	150	40.000	NC_039553.1	12592	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	1	1.000
NC_039553.1_12593_13116_8:0:0_11:0:0_50f	-1	150	13.000	NC_039553.1	12593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.928571	2	1.000
NC_039553.1_12301_12742_8:0:0_9:0:0_977	-1	150	13.000	NC_039553.1	12593	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	1.000
NC_039553.1_12594_13075_5:0:0_8:0:0_4b9	-1	150	13.000	NC_039553.1	12594	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_154834_155259_0:0:0_0:0:0_516	-1	150	40.000	NC_039553.1	12594	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_275904_276415_0:0:0_0:0:0_26a	-1	150	40.000	NC_039553.1	12594	1	60	112M38S	1	1	2	0	6054	6054	6054.000	1	0	16	16.000	0	0.000	0	38	38	112	0.983624	0.984382	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_83379_83874_0:0:0_0:0:0_d0a	-1	150	40.000	NC_039553.1	12594	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	1	1.000
NC_039553.1_12595_13069_8:0:0_14:0:0_111e	-1	150	13.000	NC_039553.1	12595	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	0	0.000
NC_039553.1_12595_13060_2:0:0_4:0:0_d76	-1	150	13.000	NC_039553.1	12595	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.937465	0	0.000
NC_039553.1_12127_12745_8:0:0_7:0:0_1ca	-1	150	13.000	NC_039553.1	12596	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.904029	0.900000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_276270_276759_0:0:0_0:0:0_aa8	-1	150	40.000	NC_039553.1	12598	0	60	108M42S	1	1	2	0	6058	6058	6058.000	1	0	16	16.000	0	0.000	0	42	42	108	0.984253	0.984697	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_83451_83878_0:0:0_0:0:0_815	-1	150	40.000	NC_039553.1	12598	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.951751	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_256104_256637_0:0:0_0:0:0_a46	-1	150	40.000	NC_039553.1	12600	0	60	102M48S	1	1	2	0	717	717	717.000	1	0	25	25.000	0	0.000	0	48	48	102	0.984673	0.985066	1	1.000
NC_039553.1_12238_12750_6:0:0_5:0:0_a8	-1	150	13.000	NC_039553.1	12601	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.920805	0.923179	0	0.000
NC_039553.1_12217_12752_6:0:0_7:0:0_906	-1	150	13.000	NC_039553.1	12603	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12607_13128_13:0:0_7:0:0_40c	-1	150	13.000	NC_039553.1	12607	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_12607_13128_3:0:0_6:0:0_cec	-1	150	13.000	NC_039553.1	12607	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_12607_13068_13:0:0_7:0:0_105	-1	150	13.000	NC_039553.1	12607	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_51130_51577_0:0:0_0:0:0_f4b	-1	150	40.000	NC_039553.1	12607	1	60	103M47S	1	1	2	0	2113	2113	2113.000	1	0	23	23.000	0	0.000	0	47	47	103	1.000000	1.000000	1	1.000
NC_039553.1_12609_13128_6:0:0_8:0:0_517	-1	150	13.000	NC_039553.1	12609	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_12265_12758_9:0:0_10:0:0_76b	-1	150	13.000	NC_039553.1	12609	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_12261_12759_6:0:0_8:0:0_1d	-1	150	13.000	NC_039553.1	12610	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	1	0.000
NC_039553.1_12611_13082_5:0:0_14:0:0_45	-1	150	13.000	NC_039553.1	12611	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_12235_12760_8:0:0_6:0:0_9ee	-1	150	13.000	NC_039553.1	12611	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_83407_83891_0:0:0_0:0:0_11d1	-1	150	40.000	NC_039553.1	12611	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
NC_039553.1_12612_13063_11:0:0_7:0:0_e05	-1	150	13.000	NC_039553.1	12612	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12239_12762_8:0:0_6:0:0_7a8	-1	150	13.000	NC_039553.1	12613	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_256118_256625_0:0:0_0:0:0_c6c	-1	150	40.000	NC_039553.1	12614	0	60	88M62S	1	1	2	0	731	731	731.000	1	0	60	60.000	0	0.000	0	62	62	88	0.985461	0.985574	1	1.000
NC_039553.1_12614_13090_5:0:0_7:0:0_591	-1	150	13.000	NC_039553.1	12614	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_12614_13168_7:0:0_8:0:0_5ac	-1	150	13.000	NC_039553.1	12614	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12191_12763_8:0:0_3:0:0_6a5	-1	150	13.000	NC_039553.1	12614	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.951751	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_129862_130429_0:0:0_0:0:0_52e	-1	150	40.000	NC_039553.1	12614	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
NC_039553.1_12616_13068_7:0:0_13:0:0_d37	-1	150	13.000	NC_039553.1	12616	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.980322	1	1.000
NC_039553.1_12299_12765_6:0:0_5:0:0_8e5	-1	150	13.000	NC_039553.1	12616	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	1.000
NC_039553.1_12617_13140_3:0:0_11:0:0_d3a	-1	150	13.000	NC_039553.1	12617	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	1	1.000
NC_039553.1_12619_13096_8:0:0_7:0:0_457	-1	150	13.000	NC_039553.1	12619	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_12302_12769_11:0:0_6:0:0_d44	-1	150	13.000	NC_039553.1	12620	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.980322	2	1.000
NC_039553.1_12621_13212_10:0:0_9:0:0_f54	-1	150	13.000	NC_039553.1	12621	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_12621_13122_7:0:0_12:0:0_207	-1	150	13.000	NC_039553.1	12621	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_12621_13131_10:0:0_8:0:0_3ca	-1	150	13.000	NC_039553.1	12621	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_12622_13125_9:0:0_4:0:0_373	-1	150	13.000	NC_039553.1	12622	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_12304_12771_9:0:0_10:0:0_dec	-1	150	13.000	NC_039553.1	12622	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_12249_12771_6:0:0_6:0:0_112c	-1	150	13.000	NC_039553.1	12622	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_12624_13247_4:0:0_10:0:0_883	-1	150	13.000	NC_039553.1	12624	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_276297_276795_0:0:0_0:0:0_1237	-1	150	40.000	NC_039553.1	12625	0	60	81M69S	1	1	2	0	6085	6085	6085.000	1	0	60	60.000	0	0.000	0	69	69	81	0.986025	0.985685	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_154755_155293_0:0:0_0:0:0_be0	-1	150	40.000	NC_039553.1	12628	1	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_039553.1_12633_13203_6:0:0_8:0:0_629	-1	150	13.000	NC_039553.1	12633	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.906658	0.908894	0	0.000
NC_039553.1_12324_12783_11:0:0_6:0:0_a85	-1	150	13.000	NC_039553.1	12634	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.937465	0	0.000
NC_039553.1_12635_13095_8:0:0_7:0:0_12a1	-1	150	13.000	NC_039553.1	12635	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	0	0.000
NC_039553.1_12341_12785_9:0:0_5:0:0_1199	-1	150	13.000	NC_039553.1	12636	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.842051	0.874930	0	0.000
NC_039553.1_12264_12787_8:0:0_7:0:0_659	-1	150	13.000	NC_039553.1	12638	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.878378	0.889216	0	0.000
NC_039553.1_12639_13176_6:0:0_9:0:0_2ca	-1	150	13.000	NC_039553.1	12639	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.863001	0.883824	3	0.333
NC_039553.1_12371_12789_9:0:0_9:0:0_ecc	-1	150	13.000	NC_039553.1	12640	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_191420_192025_0:0:0_0:0:0_10a4	-1	150	40.000	NC_039553.1	12641	0	60	130M20S	1	1	2	0	4687	4687	4687.000	1	0	7	7.000	0	0.000	0	20	20	130	1.000000	1.000000	1	1.000
