read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_12536_13053_3:0:0_7:0:0_f37	-1	150	13.000	NC_039553.1	12536	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_12202_12685_9:0:0_6:0:0_871	-1	150	13.000	NC_039553.1	12536	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	2	1.000
chimera_1_A6859-7021_B47-183_MH3_180319_180852_0:0:0_0:0:0_12bd	-1	150	40.000	NC_039553.1	12537	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_12538_13102_7:0:0_8:0:0_fd6	-1	150	13.000	NC_039553.1	12538	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50714_51269_0:0:0_0:0:0_4cc	-1	150	40.000	NC_039553.1	12539	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_196188_196628_0:0:0_0:0:0_e0c	-1	150	40.000	NC_039553.1	12542	1	60	98M52S	1	1	2	0	5037	5037	5037.000	0	1	35	35.000	0	0.000	0	52	52	98	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_221083_221587_0:0:0_0:0:0_564	-1	150	40.000	NC_039553.1	12542	1	60	111M39S	1	1	2	0	5153	5153	5153.000	0	1	14	14.000	0	0.000	0	39	39	111	1.000000	1.000000	0	0.000
NC_039553.1_12543_13035_13:0:0_13:0:0_a25	-1	150	13.000	NC_039553.1	12543	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180326_180775_0:0:0_0:0:0_594	-1	150	40.000	NC_039553.1	12544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180327_180789_0:0:0_0:0:0_913	-1	150	40.000	NC_039553.1	12545	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_12547_13010_4:0:0_6:0:0_688	-1	150	13.000	NC_039553.1	12547	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_196139_196633_0:0:0_0:0:0_401	-1	150	40.000	NC_039553.1	12547	1	60	93M57S	1	1	2	0	5042	5042	5042.000	0	1	44	44.000	0	0.000	0	57	57	93	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_32882_33392_0:0:0_0:0:0_b69	-1	150	40.000	NC_039553.1	12548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985506	0.985506	0	0.000
NC_039553.1_12548_13073_7:0:0_7:0:0_63b	-1	150	13.000	NC_039553.1	12548	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_122074_122567_0:0:0_0:0:0_4eb	-1	150	40.000	NC_039553.1	12549	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_12550_13109_6:0:0_4:0:0_12d5	-1	150	13.000	NC_039553.1	12550	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_196487_197007_0:0:0_0:0:0_fe7	-1	150	40.000	NC_039553.1	12550	0	60	90M60S	1	1	2	0	5045	5045	5045.000	0	1	44	44.000	0	0.000	0	60	60	90	1.000000	1.000000	0	0.000
NC_039553.1_12551_13073_7:0:0_4:0:0_127e	-1	150	13.000	NC_039553.1	12551	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12207_12702_9:0:0_8:0:0_6a2	-1	150	13.000	NC_039553.1	12553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12135_12702_8:0:0_9:0:0_d82	-1	150	13.000	NC_039553.1	12553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12554_13114_5:0:0_9:0:0_5e	-1	150	13.000	NC_039553.1	12554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_12148_12704_5:0:0_10:0:0_66b	-1	150	13.000	NC_039553.1	12555	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_12558_13038_5:0:0_11:0:0_645	-1	150	13.000	NC_039553.1	12558	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A6859-7021_B47-183_MH3_196213_196644_0:0:0_0:0:0_8a2	-1	150	40.000	NC_039553.1	12558	1	60	82M68S	1	1	2	0	5053	5053	5053.000	0	1	57	57.000	0	0.000	0	68	68	82	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_122057_122576_0:0:0_0:0:0_1146	-1	150	40.000	NC_039553.1	12558	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	0	0.000
NC_039553.1_12561_12956_12:0:0_7:0:0_3ef	-1	150	13.000	NC_039553.1	12563	0	59	6M2I142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.937465	0	0.000
NC_039553.1_12244_12712_9:0:0_7:0:0_906	-1	150	13.000	NC_039553.1	12563	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50741_51205_0:0:0_0:0:0_192	-1	150	40.000	NC_039553.1	12566	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_12566_13028_7:0:0_9:0:0_5b8	-1	150	13.000	NC_039553.1	12566	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12194_12715_8:0:0_4:0:0_50f	-1	150	13.000	NC_039553.1	12566	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	1	1.000
NC_039553.1_12281_12715_11:0:0_5:0:0_ece	-1	150	13.000	NC_039553.1	12566	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_12568_13037_5:0:0_11:0:0_b23	-1	150	13.000	NC_039553.1	12568	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_12568_12943_8:0:0_9:0:0_c0e	-1	150	13.000	NC_039553.1	12568	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.980322	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50371_50892_0:0:0_0:0:0_fe8	-1	150	40.000	NC_039553.1	12568	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6737_7173_0:0:0_0:0:0_10ca	-1	150	40.000	NC_039553.1	12571	0	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6746_7308_0:0:0_0:0:0_f96	-1	150	40.000	NC_039553.1	12571	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_12268_12720_6:0:0_5:0:0_a36	-1	150	13.000	NC_039553.1	12571	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	1	1.000
chimera_1_A6859-7021_B47-183_MH3_6376_6843_0:0:0_0:0:0_137c	-1	150	40.000	NC_039553.1	12571	1	60	54S96M	1	1	2	0	2935	2935	2935.000	0	1	35	35.000	0	0.000	54	0	54	54	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6413_6874_0:0:0_0:0:0_a21	-1	150	40.000	NC_039553.1	12571	1	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
NC_039553.1_12314_12721_5:0:0_11:0:0_fc	-1	150	13.000	NC_039553.1	12572	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_12573_13072_8:0:0_10:0:0_61c	-1	150	13.000	NC_039553.1	12573	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	0.667
chimera_1_A6859-7021_B47-183_MH3_221146_221619_0:0:0_0:0:0_4b9	-1	150	40.000	NC_039553.1	12574	1	60	79M71S	1	1	2	0	5185	5185	5185.000	0	1	60	60.000	0	0.000	0	71	71	79	0.985691	0.985701	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50398_50898_0:0:0_0:0:0_86e	-1	150	40.000	NC_039553.1	12574	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_12213_12724_12:0:0_5:0:0_f0c	-1	150	13.000	NC_039553.1	12575	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_12357_12725_4:0:0_7:0:0_fcc	-1	150	13.000	NC_039553.1	12576	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_32552_33064_0:0:0_0:0:0_5fd	-1	150	40.000	NC_039553.1	12581	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947204	0.942857	1	0.000
chimera_1_A6859-7021_B47-183_MH3_122455_122941_0:0:0_0:0:0_cff	-1	150	40.000	NC_039553.1	12586	0	60	105M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	45	45	105	1.000000	1.000000	0	0.000
NC_039553.1_12586_13138_9:0:0_6:0:0_7e8	-1	150	13.000	NC_039553.1	12586	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
NC_039553.1_12260_12738_2:0:0_12:0:0_66	-1	150	13.000	NC_039553.1	12589	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	1	1.000
NC_039553.1_12590_13136_10:0:0_5:0:0_e64	-1	150	13.000	NC_039553.1	12590	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_254390_254910_0:0:0_0:0:0_f01	-1	150	40.000	NC_039553.1	12591	0	60	25S125M	1	1	2	0	1173	1173	1173.000	0	1	1	1.000	0	0.000	25	0	25	25	0.940239	0.948229	0	0.000
chimera_1_A6859-7021_B47-183_MH3_254397_254958_0:0:0_0:0:0_1299	-1	150	40.000	NC_039553.1	12591	0	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	0.928389	0.943279	0	0.000
chimera_1_A6859-7021_B47-183_MH3_254399_254894_0:0:0_0:0:0_26	-1	150	40.000	NC_039553.1	12591	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.949573	0.960819	0	0.000
chimera_1_A6859-7021_B47-183_MH3_254054_254556_0:0:0_0:0:0_58	-1	150	40.000	NC_039553.1	12591	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_12216_12742_8:0:0_9:0:0_a	-1	150	13.000	NC_039553.1	12593	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.891734	0.903502	2	1.000
chimera_1_A6859-7021_B47-183_MH3_50437_50919_0:0:0_0:0:0_1050	-1	150	40.000	NC_039553.1	12595	1	60	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	1.000000	1.000000	0	0.000
NC_039553.1_12596_13117_5:0:0_7:0:0_930	-1	150	13.000	NC_039553.1	12596	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.923179	0	0.000
NC_039553.1_12596_13025_7:0:0_8:0:0_2cc	-1	150	13.000	NC_039553.1	12596	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12212_12745_7:0:0_4:0:0_6f9	-1	150	13.000	NC_039553.1	12596	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	0	0.000
NC_039553.1_12597_13111_5:0:0_9:0:0_3e4	-1	150	13.000	NC_039553.1	12597	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.937465	0	0.000
NC_039553.1_12191_12746_7:0:0_15:0:0_69	-1	150	13.000	NC_039553.1	12597	1	10	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12209_12747_10:0:0_6:0:0_7ec	-1	150	13.000	NC_039553.1	12598	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180071_180529_0:0:0_0:0:0_60a	-1	150	40.000	NC_039553.1	12598	1	60	116M34S	1	1	2	0	1707	1707	1707.000	0	1	1	1.000	0	0.000	0	34	34	116	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180382_180832_0:0:0_0:0:0_137e	-1	150	40.000	NC_039553.1	12600	0	60	114M36S	1	1	2	0	1705	1705	1705.000	0	1	11	11.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_039553.1_12601_13171_6:0:0_11:0:0_10f3	-1	150	13.000	NC_039553.1	12601	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.966037	0	0.000
chimera_1_A6859-7021_B47-183_MH3_32936_33431_0:0:0_0:0:0_992	-1	150	40.000	NC_039553.1	12602	0	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
NC_039553.1_12602_13133_1:0:0_8:0:0_5e4	-1	150	13.000	NC_039553.1	12602	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.966037	1	1.000
NC_039553.1_12307_12751_11:0:0_7:0:0_783	-1	150	13.000	NC_039553.1	12602	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
NC_039553.1_12241_12751_9:0:0_12:0:0_3db	-1	150	13.000	NC_039553.1	12602	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180100_180533_0:0:0_0:0:0_dc8	-1	150	40.000	NC_039553.1	12602	1	60	112M38S	1	1	2	0	1703	1703	1703.000	0	1	11	11.000	0	0.000	0	38	38	112	1.000000	1.000000	0	0.000
NC_039553.1_12244_12752_5:0:0_8:0:0_133a	-1	150	13.000	NC_039553.1	12603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	1	1.000
NC_039553.1_12373_12752_7:0:0_7:0:0_9b6	-1	150	13.000	NC_039553.1	12603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_12604_13100_4:0:0_9:0:0_dee	-1	150	13.000	NC_039553.1	12604	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.980322	0	0.000
NC_039553.1_12604_13161_10:0:0_3:0:0_f6e	-1	150	13.000	NC_039553.1	12604	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_12603_13152_8:0:0_7:0:0_8	-1	150	13.000	NC_039553.1	12604	0	60	3M1I146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946548	0.951751	1	1.000
chimera_1_A6859-7021_B47-183_MH3_105557_106065_0:0:0_0:0:0_841	-1	150	40.000	NC_039553.1	12605	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957641	0.964939	2	0.500
chimera_1_A6859-7021_B47-183_MH3_6782_7291_0:0:0_0:0:0_b9	-1	150	40.000	NC_039553.1	12605	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	2	0.500
NC_039553.1_12309_12754_6:0:0_6:0:0_aaa	-1	150	13.000	NC_039553.1	12605	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_12172_12754_8:0:0_6:0:0_44a	-1	150	13.000	NC_039553.1	12605	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.932073	2	0.500
NC_039553.1_12606_13130_4:0:0_5:0:0_b6b	-1	150	13.000	NC_039553.1	12606	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_143372_143914_0:0:0_0:0:0_9b	-1	150	40.000	NC_039553.1	12607	0	60	47S103M	1	1	2	0	6565	6565	6565.000	0	1	18	18.000	0	0.000	47	0	47	47	0.985073	0.985012	2	0.500
chimera_1_A6859-7021_B47-183_MH3_122152_122625_0:0:0_0:0:0_11b0	-1	150	40.000	NC_039553.1	12607	1	60	84M66S	1	1	2	0	2627	2627	2627.000	0	1	55	55.000	0	0.000	0	66	66	84	0.985595	0.985648	0	0.000
chimera_1_A6859-7021_B47-183_MH3_143016_143552_0:0:0_0:0:0_115b	-1	150	40.000	NC_039553.1	12607	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.949573	0.960819	2	0.500
chimera_1_A6859-7021_B47-183_MH3_142934_143533_0:0:0_0:0:0_eb0	-1	150	40.000	NC_039553.1	12607	1	60	35S115M	1	1	2	0	6553	6553	6553.000	0	1	10	10.000	0	0.000	35	0	35	35	0.966097	0.968199	2	0.500
chimera_1_A6859-7021_B47-183_MH3_143048_143520_0:0:0_0:0:0_c92	-1	150	40.000	NC_039553.1	12607	1	60	48S102M	1	1	2	0	6566	6566	6566.000	0	1	19	19.000	0	0.000	48	0	48	48	0.985167	0.985066	2	0.500
chimera_1_A6859-7021_B47-183_MH3_143061_143552_0:0:0_0:0:0_d80	-1	150	40.000	NC_039553.1	12607	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.949573	0.960819	2	0.500
chimera_1_A6859-7021_B47-183_MH3_143020_143531_0:0:0_0:0:0_840	-1	150	40.000	NC_039553.1	12607	1	60	37S113M	1	1	2	0	6555	6555	6555.000	0	1	10	10.000	0	0.000	37	0	37	37	0.967875	0.968585	2	0.500
NC_039553.1_12247_12757_7:0:0_2:0:0_dd2	-1	150	13.000	NC_039553.1	12608	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
chimera_1_A6859-7021_B47-183_MH3_254100_254582_0:0:0_0:0:0_883	-1	150	40.000	NC_039553.1	12609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_12612_13102_6:0:0_5:0:0_ed1	-1	150	13.000	NC_039553.1	12612	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.937465	0	0.000
NC_039553.1_12288_12763_9:0:0_8:0:0_839	-1	150	13.000	NC_039553.1	12614	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.966037	0	0.000
NC_039553.1_12616_13099_12:0:0_6:0:0_ae5	-1	150	13.000	NC_039553.1	12616	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_12267_12761_7:0:0_6:0:0_123f	-1	150	13.000	NC_039553.1	12616	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_12299_12766_6:0:0_12:0:0_828	-1	150	13.000	NC_039553.1	12617	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	1	1.000
NC_039553.1_12329_12766_7:0:0_7:0:0_1302	-1	150	13.000	NC_039553.1	12617	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
chimera_1_A6859-7021_B47-183_MH3_37060_37541_0:0:0_0:0:0_fc6	-1	150	40.000	NC_039553.1	12618	0	60	71S79M	1	1	2	0	7925	7925	7925.000	0	1	60	60.000	0	0.000	71	0	71	71	1.000000	1.000000	1	0.000
NC_039553.1_12618_13086_5:0:0_2:0:0_9ff	-1	150	13.000	NC_039553.1	12618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
chimera_1_A6859-7021_B47-183_MH3_36711_37216_0:0:0_0:0:0_cd	-1	150	40.000	NC_039553.1	12618	1	60	64S78M8S	1	1	2	0	7918	7918	7918.000	0	1	44	44.000	0	0.000	64	8	72	64	1.000000	1.000000	1	0.000
NC_039553.1_12619_13049_6:0:0_4:0:0_559	-1	150	13.000	NC_039553.1	12619	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.966037	1	1.000
NC_039553.1_12619_13139_6:0:0_6:0:0_6ae	-1	150	13.000	NC_039553.1	12619	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_254136_254593_0:0:0_0:0:0_c9	-1	150	40.000	NC_039553.1	12620	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	2	1.000
NC_039553.1_12322_12770_5:0:0_4:0:0_57f	-1	150	13.000	NC_039553.1	12621	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_105232_105723_0:0:0_0:0:0_e60	-1	150	40.000	NC_039553.1	12622	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
NC_039553.1_12360_12766_5:0:0_7:0:0_101e	-1	150	13.000	NC_039553.1	12622	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_32959_33419_0:0:0_0:0:0_fb0	-1	150	40.000	NC_039553.1	12625	0	60	114M36S	1	1	2	0	2589	2589	2589.000	0	1	9	9.000	0	0.000	0	36	36	114	0.967611	0.968397	0	0.000
chimera_1_A6859-7021_B47-183_MH3_32638_33110_0:0:0_0:0:0_fa5	-1	150	40.000	NC_039553.1	12627	1	60	112M38S	1	1	2	0	2587	2587	2587.000	0	1	9	9.000	0	0.000	0	38	38	112	0.968350	0.968763	0	0.000
NC_039553.1_12333_12777_8:0:0_5:0:0_5ec	-1	150	13.000	NC_039553.1	12628	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_12263_12778_13:0:0_2:0:0_ae	-1	150	13.000	NC_039553.1	12629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6418_6956_0:0:0_0:0:0_427	-1	150	40.000	NC_039553.1	12630	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	1	0.000
NC_039553.1_12631_12992_8:0:0_7:0:0_dd9	-1	150	13.000	NC_039553.1	12631	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	1	0.000
NC_039553.1_12246_12780_8:0:0_9:0:0_10ea	-1	150	13.000	NC_039553.1	12631	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	1	0.000
NC_039553.1_12632_13207_9:0:0_6:0:0_1051	-1	150	13.000	NC_039553.1	12632	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948650	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50807_51322_0:0:0_0:0:0_96	-1	150	40.000	NC_039553.1	12632	0	60	85M65S	1	1	2	0	510	510	510.000	0	1	60	60.000	0	0.000	0	65	65	85	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50807_51314_0:0:0_0:0:0_f80	-1	150	40.000	NC_039553.1	12632	0	60	85M65S	1	1	2	0	510	510	510.000	0	1	60	60.000	0	0.000	0	65	65	85	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_50407_50956_0:0:0_0:0:0_b99	-1	150	40.000	NC_039553.1	12632	1	60	85M65S	1	1	2	0	510	510	510.000	0	1	60	60.000	0	0.000	0	65	65	85	1.000000	1.000000	0	0.000
