read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_12936_13362_8:0:0_6:0:0_244d	-1	150	13.000	NC_039553.1	12936	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	4	0.250
chimera_1_A12223-12445_B11094-11170_MH3_240525_240982_0:0:0_0:0:0_18c	-1	150	40.000	NC_039553.1	12937	1	60	35S115M	1	1	2	0	4780	4780	4780.000	0	1	5	5.000	0	0.000	35	0	35	35	1.000000	1.000000	0	0.000
NC_039553.1_12586_13087_6:0:0_6:0:0_1871	-1	150	13.000	NC_039553.1	12938	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_139701_140211_0:0:0_0:0:0_13e	-1	150	40.000	NC_039553.1	12940	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.333
NC_039553.1_12941_13465_3:0:0_11:0:0_633	-1	150	13.000	NC_039553.1	12941	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12534_13091_8:0:0_5:0:0_d94	-1	150	13.000	NC_039553.1	12942	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12597_13091_4:0:0_4:0:0_182	-1	150	13.000	NC_039553.1	12942	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12590_13093_10:0:0_5:0:0_b18	-1	150	13.000	NC_039553.1	12944	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12581_13094_9:0:0_6:0:0_4a9	-1	150	13.000	NC_039553.1	12945	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12532_13094_7:0:0_12:0:0_1e9b	-1	150	13.000	NC_039553.1	12945	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_12650_13094_5:0:0_10:0:0_4d2	-1	150	13.000	NC_039553.1	12945	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_12947_13505_5:0:0_5:0:0_179	-1	150	13.000	NC_039553.1	12947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12947_13412_6:0:0_6:0:0_146e	-1	150	13.000	NC_039553.1	12947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12523_13096_11:0:0_7:0:0_18eb	-1	150	13.000	NC_039553.1	12947	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12542_13097_13:0:0_6:0:0_220	-1	150	13.000	NC_039553.1	12948	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12950_13549_6:0:0_7:0:0_a2	-1	150	13.000	NC_039553.1	12950	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12516_13100_2:0:0_5:0:0_1919	-1	150	13.000	NC_039553.1	12951	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_12643_13101_7:0:0_8:0:0_1c1b	-1	150	13.000	NC_039553.1	12952	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_12683_13103_6:0:0_5:0:0_ce6	-1	150	13.000	NC_039553.1	12954	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12955_13373_11:0:0_4:0:0_2323	-1	150	13.000	NC_039553.1	12955	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12956_13488_14:0:0_6:0:0_3ce	-1	150	13.000	NC_039553.1	12956	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12481_13102_8:0:0_11:0:0_1979	-1	150	13.000	NC_039553.1	12956	1	59	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_12957_13423_6:0:0_9:0:0_192a	-1	150	13.000	NC_039553.1	12957	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_12638_13107_11:0:0_4:0:0_1434	-1	150	13.000	NC_039553.1	12958	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12589_13107_8:0:0_12:0:0_2400	-1	150	13.000	NC_039553.1	12958	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12608_13107_3:0:0_9:0:0_2226	-1	150	13.000	NC_039553.1	12958	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12959_13464_9:0:0_5:0:0_de6	-1	150	13.000	NC_039553.1	12959	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12961_13551_8:0:0_4:0:0_1b11	-1	150	13.000	NC_039553.1	12961	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12962_13564_10:0:0_4:0:0_225c	-1	150	13.000	NC_039553.1	12962	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12963_13517_10:0:0_13:0:0_1372	-1	150	13.000	NC_039553.1	12963	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_12964_13426_6:0:0_6:0:0_fd6	-1	150	13.000	NC_039553.1	12964	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_12648_13114_6:0:0_8:0:0_1eba	-1	150	13.000	NC_039553.1	12965	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	2	0.500
NC_039553.1_12543_13114_7:0:0_4:0:0_1fc4	-1	150	13.000	NC_039553.1	12965	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_12966_13418_5:0:0_10:0:0_6cc	-1	150	13.000	NC_039553.1	12966	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12966_13491_6:0:0_10:0:0_179a	-1	150	13.000	NC_039553.1	12966	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12969_13605_8:0:0_12:0:0_13a6	-1	150	13.000	NC_039553.1	12969	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12969_13434_9:0:0_7:0:0_149d	-1	150	13.000	NC_039553.1	12969	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_12597_13118_9:0:0_6:0:0_8c0	-1	150	13.000	NC_039553.1	12969	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_140092_140575_0:0:0_0:0:0_109	-1	150	40.000	NC_039553.1	12970	0	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	0	0.000
NC_039553.1_12566_13119_9:0:0_9:0:0_2501	-1	150	13.000	NC_039553.1	12970	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_12971_13428_13:0:0_3:0:0_138a	-1	150	13.000	NC_039553.1	12971	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12971_13505_8:0:0_7:0:0_1f05	-1	150	13.000	NC_039553.1	12971	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12667_13120_5:0:0_7:0:0_b73	-1	150	13.000	NC_039553.1	12971	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12973_13425_8:0:0_6:0:0_1ec6	-1	150	13.000	NC_039553.1	12973	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_12976_13406_5:0:0_6:0:0_663	-1	150	13.000	NC_039553.1	12976	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_12635_13125_2:0:0_9:0:0_214	-1	150	13.000	NC_039553.1	12976	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_12586_13125_8:0:0_10:0:0_1251	-1	150	13.000	NC_039553.1	12976	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12619_13126_10:0:0_7:0:0_21f9	-1	150	13.000	NC_039553.1	12977	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12978_13469_10:0:0_9:0:0_2343	-1	150	13.000	NC_039553.1	12978	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12980_13557_10:0:0_3:0:0_145c	-1	150	13.000	NC_039553.1	12980	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12591_13129_3:0:0_7:0:0_fce	-1	150	13.000	NC_039553.1	12980	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_12984_13519_8:0:0_4:0:0_67d	-1	150	13.000	NC_039553.1	12984	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12984_13499_9:0:0_8:0:0_334	-1	150	13.000	NC_039553.1	12984	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12984_13437_5:0:0_7:0:0_2112	-1	150	13.000	NC_039553.1	12984	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12985_13502_6:0:0_10:0:0_d6e	-1	150	13.000	NC_039553.1	12985	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
NC_039553.1_12985_13453_9:0:0_11:0:0_e3d	-1	150	13.000	NC_039553.1	12985	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	1	0.000
NC_039553.1_12722_13134_2:0:0_4:0:0_f2c	-1	150	13.000	NC_039553.1	12985	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_12638_13136_6:0:0_7:0:0_68c	-1	150	13.000	NC_039553.1	12987	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_316332_316763_0:0:0_0:0:0_128	-1	150	40.000	NC_039553.1	12987	1	60	31S119M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	0	31	31	0.981632	0.983647	0	0.000
NC_039553.1_12988_13424_5:0:0_6:0:0_1e08	-1	150	13.000	NC_039553.1	12988	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12989_13543_8:0:0_6:0:0_9f6	-1	150	13.000	NC_039553.1	12989	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	2	0.500
NC_039553.1_12663_13139_12:0:0_5:0:0_1112	-1	150	13.000	NC_039553.1	12990	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_12741_13139_2:0:0_4:0:0_1be7	-1	150	13.000	NC_039553.1	12990	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_12994_13533_7:0:0_6:0:0_1451	-1	150	13.000	NC_039553.1	12994	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12994_13485_5:0:0_9:0:0_1967	-1	150	13.000	NC_039553.1	12994	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12995_13437_4:0:0_9:0:0_9c7	-1	150	13.000	NC_039553.1	12995	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_12727_13144_8:0:0_5:0:0_1454	-1	150	13.000	NC_039553.1	12995	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12996_13468_13:0:0_9:0:0_102	-1	150	13.000	NC_039553.1	12996	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12996_13581_11:0:0_7:0:0_1208	-1	150	13.000	NC_039553.1	12996	0	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12649_13145_8:0:0_10:0:0_1a9b	-1	150	13.000	NC_039553.1	12996	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_12727_13145_7:0:0_4:0:0_1828	-1	150	13.000	NC_039553.1	12996	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12993_13473_10:0:0_2:0:0_976	-1	150	13.000	NC_039553.1	12997	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_139770_140269_0:0:0_0:0:0_4	-1	150	40.000	NC_039553.1	12998	1	60	96M54S	1	1	2	0	2361	2361	2361.000	0	1	33	33.000	0	0.000	0	54	54	96	1.000000	1.000000	0	0.000
NC_039553.1_12999_13501_9:0:0_8:0:0_1cf7	-1	150	13.000	NC_039553.1	12999	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	2	1.000
NC_039553.1_12999_13434_10:0:0_10:0:0_1b86	-1	150	13.000	NC_039553.1	12999	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_13000_13400_4:0:0_10:0:0_1529	-1	150	13.000	NC_039553.1	13000	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_13002_13515_8:0:0_4:0:0_46b	-1	150	13.000	NC_039553.1	13002	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13002_13557_7:0:0_7:0:0_1ff1	-1	150	13.000	NC_039553.1	13002	0	57	146M1I3M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12736_13151_11:0:0_10:0:0_10f2	-1	150	13.000	NC_039553.1	13002	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12644_13152_15:0:0_4:0:0_cf1	-1	150	13.000	NC_039553.1	13003	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_139763_140275_0:0:0_0:0:0_148	-1	150	40.000	NC_039553.1	13004	1	60	90M60S	1	1	2	0	2367	2367	2367.000	0	1	49	49.000	0	0.000	0	60	60	90	1.000000	1.000000	0	0.000
NC_039553.1_12633_13154_7:0:0_4:0:0_ab4	-1	150	13.000	NC_039553.1	13005	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13007_13493_7:0:0_3:0:0_7cd	-1	150	13.000	NC_039553.1	13007	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13008_13606_11:0:0_9:0:0_2e2	-1	150	13.000	NC_039553.1	13008	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12647_13157_11:0:0_9:0:0_2082	-1	150	13.000	NC_039553.1	13008	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_13009_13545_10:0:0_6:0:0_6e0	-1	150	13.000	NC_039553.1	13009	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12626_13158_7:0:0_6:0:0_bba	-1	150	13.000	NC_039553.1	13009	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_103300_103857_0:0:0_0:0:0_12c	-1	150	40.000	NC_039553.1	13014	0	60	99M51S	1	1	2	0	2433	2433	2433.000	0	1	37	37.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
NC_039553.1_13014_13542_9:0:0_2:0:0_1d79	-1	150	13.000	NC_039553.1	13014	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_12625_13166_6:0:0_10:0:0_1634	-1	150	13.000	NC_039553.1	13017	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	4	0.750
NC_039553.1_12699_13166_3:0:0_8:0:0_14d1	-1	150	13.000	NC_039553.1	13017	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13018_13517_5:0:0_12:0:0_1c08	-1	150	13.000	NC_039553.1	13018	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_102973_103454_0:0:0_0:0:0_64	-1	150	40.000	NC_039553.1	13019	1	60	94M56S	1	1	2	0	2438	2438	2438.000	0	1	46	46.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
NC_039553.1_12733_13168_9:0:0_9:0:0_744	-1	150	13.000	NC_039553.1	13019	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_102919_103454_0:0:0_0:0:0_1c4	-1	150	40.000	NC_039553.1	13019	1	60	94M56S	1	1	2	0	2438	2438	2438.000	0	1	46	46.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
NC_039553.1_13020_13565_10:0:0_10:0:0_1986	-1	150	13.000	NC_039553.1	13020	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_13020_13529_7:0:0_6:0:0_1513	-1	150	13.000	NC_039553.1	13020	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_12766_13169_13:0:0_8:0:0_7bf	-1	150	13.000	NC_039553.1	13020	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	4	0.500
NC_039553.1_13022_13488_6:0:0_9:0:0_1546	-1	150	13.000	NC_039553.1	13022	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12735_13171_11:0:0_7:0:0_1c09	-1	150	13.000	NC_039553.1	13022	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13023_13660_3:0:0_6:0:0_154f	-1	150	13.000	NC_039553.1	13023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13023_13504_10:0:0_7:0:0_1079	-1	150	13.000	NC_039553.1	13023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13024_13579_3:0:0_6:0:0_122	-1	150	13.000	NC_039553.1	13024	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_12759_13173_5:0:0_12:0:0_12b7	-1	150	13.000	NC_039553.1	13024	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_12577_13174_8:0:0_8:0:0_15ae	-1	150	13.000	NC_039553.1	13025	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13027_13425_8:0:0_7:0:0_16c7	-1	150	13.000	NC_039553.1	13027	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12647_13176_5:0:0_3:0:0_206c	-1	150	13.000	NC_039553.1	13027	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13017_13531_15:0:0_9:0:0_c32	-1	150	13.000	NC_039553.1	13029	0	32	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_039553.1_13029_13477_5:0:0_3:0:0_4a8	-1	150	13.000	NC_039553.1	13029	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13030_13561_11:0:0_5:0:0_c47	-1	150	13.000	NC_039553.1	13030	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13031_13526_10:0:0_8:0:0_1b0f	-1	150	13.000	NC_039553.1	13031	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_039553.1_12739_13183_10:0:0_10:0:0_1aef	-1	150	13.000	NC_039553.1	13034	1	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13035_13613_4:0:0_6:0:0_6fc	-1	150	13.000	NC_039553.1	13035	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13036_13535_5:0:0_7:0:0_b46	-1	150	13.000	NC_039553.1	13036	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12635_13185_6:0:0_6:0:0_293	-1	150	13.000	NC_039553.1	13036	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13037_13541_8:0:0_4:0:0_1a77	-1	150	13.000	NC_039553.1	13037	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_12564_13186_8:0:0_10:0:0_272	-1	150	13.000	NC_039553.1	13037	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12732_13187_8:0:0_5:0:0_2305	-1	150	13.000	NC_039553.1	13038	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_13040_13583_9:0:0_6:0:0_10cf	-1	150	13.000	NC_039553.1	13040	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13041_13495_3:0:0_8:0:0_6b3	-1	150	13.000	NC_039553.1	13041	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
