read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11928_12392_10:0:0_8:0:0_21c9	-1	150	13.000	NC_039553.1	11928	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_11929_12387_9:0:0_13:0:0_31	-1	150	13.000	NC_039553.1	11929	0	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11630_12079_7:0:0_10:0:0_14f4	-1	150	13.000	NC_039553.1	11930	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
NC_039553.1_11665_12080_5:0:0_5:0:0_21af	-1	150	13.000	NC_039553.1	11931	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11584_12080_6:0:0_9:0:0_30c	-1	150	13.000	NC_039553.1	11931	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11932_12443_7:0:0_7:0:0_b0b	-1	150	13.000	NC_039553.1	11932	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11932_12362_6:0:0_7:0:0_1762	-1	150	13.000	NC_039553.1	11932	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	2	0.000
NC_039553.1_11933_12464_7:0:0_11:0:0_16c2	-1	150	13.000	NC_039553.1	11933	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	0.000
NC_039553.1_11594_12082_5:0:0_7:0:0_1e63	-1	150	13.000	NC_039553.1	11933	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_11545_12083_2:0:0_9:0:0_5be	-1	150	13.000	NC_039553.1	11934	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	1	0.000
NC_039553.1_11649_12084_8:0:0_10:0:0_a2f	-1	150	13.000	NC_039553.1	11935	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11569_12084_7:0:0_8:0:0_b6	-1	150	13.000	NC_039553.1	11935	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11939_12396_10:0:0_11:0:0_1ea8	-1	150	13.000	NC_039553.1	11939	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_11550_12088_5:0:0_5:0:0_179c	-1	150	13.000	NC_039553.1	11939	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11641_12088_11:0:0_10:0:0_10ec	-1	150	13.000	NC_039553.1	11939	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_11581_12088_13:0:0_12:0:0_1f13	-1	150	13.000	NC_039553.1	11939	1	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11561_12091_7:0:0_6:0:0_1c41	-1	150	13.000	NC_039553.1	11942	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11604_12092_5:0:0_7:0:0_143c	-1	150	13.000	NC_039553.1	11943	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11587_12092_3:0:0_10:0:0_aa8	-1	150	13.000	NC_039553.1	11943	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11944_12409_10:0:0_7:0:0_1b19	-1	150	13.000	NC_039553.1	11944	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_60219_60719_0:0:0_0:0:0_59	-1	150	40.000	NC_039553.1	11945	1	60	126M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	24	24	126	0.938928	0.955122	1	1.000
NC_039553.1_11947_12414_7:0:0_6:0:0_1fd0	-1	150	13.000	NC_039553.1	11947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11657_12096_7:0:0_8:0:0_ed9	-1	150	13.000	NC_039553.1	11947	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11950_12468_2:0:0_10:0:0_b26	-1	150	13.000	NC_039553.1	11950	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_11940_12466_9:0:0_6:0:0_1b31	-1	150	13.000	NC_039553.1	11950	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_11698_12100_5:0:0_4:0:0_f4b	-1	150	13.000	NC_039553.1	11951	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_11953_12435_6:0:0_4:0:0_152f	-1	150	13.000	NC_039553.1	11953	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_11567_12102_4:0:0_6:0:0_1551	-1	150	13.000	NC_039553.1	11953	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11954_12478_6:0:0_7:0:0_fb2	-1	150	13.000	NC_039553.1	11954	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_11543_12103_10:0:0_6:0:0_186b	-1	150	13.000	NC_039553.1	11954	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11955_12486_10:0:0_5:0:0_1a14	-1	150	13.000	NC_039553.1	11955	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11955_12499_10:0:0_7:0:0_b71	-1	150	13.000	NC_039553.1	11955	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11956_12395_5:0:0_6:0:0_19cd	-1	150	13.000	NC_039553.1	11956	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_11956_12464_10:0:0_10:0:0_175	-1	150	13.000	NC_039553.1	11956	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11581_12106_5:0:0_5:0:0_107e	-1	150	13.000	NC_039553.1	11957	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11627_12106_5:0:0_9:0:0_22dd	-1	150	13.000	NC_039553.1	11957	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11958_12458_8:0:0_9:0:0_889	-1	150	13.000	NC_039553.1	11958	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_11959_12476_11:0:0_6:0:0_e5	-1	150	13.000	NC_039553.1	11959	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11959_12413_5:0:0_8:0:0_cbf	-1	150	13.000	NC_039553.1	11959	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11959_12446_6:0:0_11:0:0_1545	-1	150	13.000	NC_039553.1	11959	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11596_12108_7:0:0_8:0:0_916	-1	150	13.000	NC_039553.1	11959	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_11962_12490_5:0:0_3:0:0_1de4	-1	150	13.000	NC_039553.1	11962	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_11648_12111_10:0:0_6:0:0_e79	-1	150	13.000	NC_039553.1	11962	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_11540_12113_9:0:0_6:0:0_799	-1	150	13.000	NC_039553.1	11964	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_60201_60738_0:0:0_0:0:0_38e	-1	150	40.000	NC_039553.1	11964	1	60	107M43S	1	1	2	0	670	670	670.000	0	1	14	14.000	0	0.000	0	43	43	107	0.953171	0.962159	1	1.000
NC_039553.1_11965_12480_7:0:0_6:0:0_17cc	-1	150	13.000	NC_039553.1	11965	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11599_12114_11:0:0_9:0:0_216	-1	150	13.000	NC_039553.1	11965	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11966_12443_8:0:0_7:0:0_171a	-1	150	13.000	NC_039553.1	11966	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
NC_039553.1_11967_12489_11:0:0_9:0:0_196f	-1	150	13.000	NC_039553.1	11967	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	0.000
NC_039553.1_11968_12388_4:0:0_4:0:0_227a	-1	150	13.000	NC_039553.1	11968	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11562_12117_9:0:0_12:0:0_1536	-1	150	13.000	NC_039553.1	11968	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	0.000
NC_039553.1_11638_12117_7:0:0_15:0:0_1206	-1	150	13.000	NC_039553.1	11968	1	56	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	0.902410	0.935399	0	0.000
NC_039553.1_11969_12457_9:0:0_7:0:0_3bc	-1	150	13.000	NC_039553.1	11969	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_11969_12449_9:0:0_8:0:0_36	-1	150	13.000	NC_039553.1	11969	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_11971_12408_8:0:0_4:0:0_da7	-1	150	13.000	NC_039553.1	11971	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_11971_12441_4:0:0_8:0:0_763	-1	150	13.000	NC_039553.1	11971	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11556_12121_7:0:0_8:0:0_21f0	-1	150	13.000	NC_039553.1	11972	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_11613_12121_3:0:0_3:0:0_90	-1	150	13.000	NC_039553.1	11972	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974325	0.971429	2	1.000
NC_039553.1_11973_12437_5:0:0_9:0:0_13a9	-1	150	13.000	NC_039553.1	11973	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11634_12122_13:0:0_5:0:0_2d7	-1	150	13.000	NC_039553.1	11973	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	2	0.500
NC_039553.1_11975_12448_5:0:0_9:0:0_d3f	-1	150	13.000	NC_039553.1	11975	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11695_12124_1:0:0_8:0:0_2298	-1	150	13.000	NC_039553.1	11975	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_11979_12524_8:0:0_4:0:0_1a00	-1	150	13.000	NC_039553.1	11979	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11981_12464_9:0:0_15:0:0_1820	-1	150	13.000	NC_039553.1	11981	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	1	0.000
NC_039553.1_11982_12460_5:0:0_8:0:0_1f56	-1	150	13.000	NC_039553.1	11982	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	2	0.000
NC_039553.1_11985_12529_3:0:0_4:0:0_2286	-1	150	13.000	NC_039553.1	11985	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_11985_12484_6:0:0_7:0:0_17d0	-1	150	13.000	NC_039553.1	11985	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_11600_12134_8:0:0_9:0:0_19a1	-1	150	13.000	NC_039553.1	11985	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11986_12488_8:0:0_10:0:0_1587	-1	150	13.000	NC_039553.1	11986	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11986_12533_4:0:0_9:0:0_20b4	-1	150	13.000	NC_039553.1	11986	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.966037	1	1.000
NC_039553.1_11736_12135_5:0:0_9:0:0_1233	-1	150	13.000	NC_039553.1	11986	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11981_12487_7:0:0_8:0:0_1b99	-1	150	13.000	NC_039553.1	11987	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	1	1.000
NC_039553.1_11987_12444_11:0:0_10:0:0_1a86	-1	150	13.000	NC_039553.1	11987	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_11669_12137_11:0:0_7:0:0_149e	-1	150	13.000	NC_039553.1	11988	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11990_12448_5:0:0_6:0:0_1d70	-1	150	13.000	NC_039553.1	11990	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11634_12139_6:0:0_5:0:0_9de	-1	150	13.000	NC_039553.1	11990	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
NC_039553.1_11991_12572_5:0:0_12:0:0_e2c	-1	150	13.000	NC_039553.1	11991	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_11593_12140_9:0:0_8:0:0_1e40	-1	150	13.000	NC_039553.1	11991	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11602_12140_8:0:0_4:0:0_2064	-1	150	13.000	NC_039553.1	11991	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_11993_12485_11:0:0_7:0:0_f86	-1	150	13.000	NC_039553.1	11993	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960472	0.966037	0	0.000
NC_039553.1_11628_12142_7:0:0_6:0:0_10a5	-1	150	13.000	NC_039553.1	11993	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.980322	0	0.000
NC_039553.1_11994_12485_7:0:0_12:0:0_1f9f	-1	150	13.000	NC_039553.1	11994	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11616_12143_8:0:0_8:0:0_1d51	-1	150	13.000	NC_039553.1	11994	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_11645_12143_8:0:0_9:0:0_366	-1	150	13.000	NC_039553.1	11994	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.937465	0	0.000
NC_039553.1_11665_12144_9:0:0_8:0:0_1294	-1	150	13.000	NC_039553.1	11995	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	1	1.000
NC_039553.1_11996_12374_7:0:0_4:0:0_ea9	-1	150	13.000	NC_039553.1	11996	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_11997_12470_6:0:0_4:0:0_805	-1	150	13.000	NC_039553.1	11997	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.951751	1	1.000
NC_039553.1_11999_12437_5:0:0_9:0:0_1efd	-1	150	13.000	NC_039553.1	11999	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946662	0.951751	0	0.000
NC_039553.1_11999_12509_8:0:0_4:0:0_47f	-1	150	13.000	NC_039553.1	11999	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.951751	0	0.000
NC_039553.1_11689_12148_11:0:0_4:0:0_22aa	-1	150	13.000	NC_039553.1	11999	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
NC_039553.1_12001_12503_9:0:0_13:0:0_13bc	-1	150	13.000	NC_039553.1	12001	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.980322	0	0.000
NC_039553.1_11711_12152_7:0:0_8:0:0_b83	-1	150	13.000	NC_039553.1	12003	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	2	0.500
NC_039553.1_11656_12154_5:0:0_10:0:0_17c9	-1	150	13.000	NC_039553.1	12005	1	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_11614_12154_5:0:0_7:0:0_1429	-1	150	13.000	NC_039553.1	12005	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_12006_12526_5:0:0_8:0:0_3d3	-1	150	13.000	NC_039553.1	12006	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11672_12156_10:0:0_7:0:0_21e3	-1	150	13.000	NC_039553.1	12007	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12008_12567_4:0:0_9:0:0_12db	-1	150	13.000	NC_039553.1	12008	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12009_12523_7:0:0_7:0:0_b1b	-1	150	13.000	NC_039553.1	12009	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11670_12158_10:0:0_9:0:0_187f	-1	150	13.000	NC_039553.1	12009	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12010_12443_14:0:0_9:0:0_28f	-1	150	13.000	NC_039553.1	12010	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987003	0.985714	0	0.000
NC_039553.1_12010_12531_13:0:0_7:0:0_87d	-1	150	13.000	NC_039553.1	12010	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11599_12160_10:0:0_9:0:0_77b	-1	150	13.000	NC_039553.1	12011	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12012_12536_10:0:0_5:0:0_456	-1	150	13.000	NC_039553.1	12012	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_11627_12161_7:0:0_3:0:0_1804	-1	150	13.000	NC_039553.1	12012	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_12013_12593_6:0:0_7:0:0_20b2	-1	150	13.000	NC_039553.1	12013	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_12013_12492_9:0:0_6:0:0_20a8	-1	150	13.000	NC_039553.1	12013	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12014_12603_7:0:0_9:0:0_2224	-1	150	13.000	NC_039553.1	12014	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_12014_12489_9:0:0_14:0:0_21eb	-1	150	13.000	NC_039553.1	12014	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_11681_12163_3:0:0_5:0:0_122f	-1	150	13.000	NC_039553.1	12014	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12015_12488_4:0:0_7:0:0_189a	-1	150	13.000	NC_039553.1	12015	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12016_12531_11:0:0_6:0:0_b6b	-1	150	13.000	NC_039553.1	12016	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11672_12165_7:0:0_13:0:0_1f8f	-1	150	13.000	NC_039553.1	12016	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_12018_12491_7:0:0_6:0:0_204e	-1	150	13.000	NC_039553.1	12018	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11693_12167_6:0:0_10:0:0_217c	-1	150	13.000	NC_039553.1	12018	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11700_12167_6:0:0_8:0:0_1138	-1	150	13.000	NC_039553.1	12018	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_12019_12475_8:0:0_6:0:0_bc8	-1	150	13.000	NC_039553.1	12019	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12020_12524_9:0:0_8:0:0_2173	-1	150	13.000	NC_039553.1	12020	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12020_12474_12:0:0_7:0:0_1f11	-1	150	13.000	NC_039553.1	12020	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11739_12170_9:0:0_3:0:0_79a	-1	150	13.000	NC_039553.1	12021	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11685_12170_8:0:0_9:0:0_89f	-1	150	13.000	NC_039553.1	12021	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	0.000
NC_039553.1_11641_12171_5:0:0_9:0:0_d2f	-1	150	13.000	NC_039553.1	12022	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
