read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_12063_12483_7:0:0_6:0:0_b9d	-1	150	13.000	NC_039553.1	12063	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_12065_12523_6:0:0_8:0:0_57c	-1	150	13.000	NC_039553.1	12065	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_11654_12216_5:0:0_5:0:0_3b3	-1	150	13.000	NC_039553.1	12067	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961036	0.957143	0	0.000
NC_039553.1_12068_12611_7:0:0_6:0:0_221	-1	150	13.000	NC_039553.1	12068	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	0	0.000
NC_039553.1_11782_12220_7:0:0_9:0:0_319	-1	150	13.000	NC_039553.1	12071	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.922071	0.914286	0	0.000
NC_039553.1_12079_12575_7:0:0_6:0:0_594	-1	150	13.000	NC_039553.1	12079	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12083_12542_4:0:0_10:0:0_4b7	-1	150	13.000	NC_039553.1	12083	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.975581	0.971429	0	0.000
NC_039553.1_12086_12551_5:0:0_5:0:0_303	-1	150	13.000	NC_039553.1	12086	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961036	0.957143	0	0.000
NC_039553.1_11666_12235_6:0:0_7:0:0_6e6	-1	150	13.000	NC_039553.1	12086	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_12087_12602_5:0:0_11:0:0_a87	-1	150	13.000	NC_039553.1	12087	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11716_12238_3:0:0_7:0:0_4d0	-1	150	13.000	NC_039553.1	12089	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_12093_12629_6:0:0_4:0:0_2ab	-1	150	13.000	NC_039553.1	12093	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12094_12587_4:0:0_5:0:0_797	-1	150	13.000	NC_039553.1	12094	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	0	0.000
NC_039553.1_12094_12599_6:0:0_8:0:0_449	-1	150	13.000	NC_039553.1	12094	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_144418_144866_0:0:0_0:0:0_45	-1	150	40.000	NC_039553.1	12095	1	60	114M36S	1	1	2	0	2079	2079	2079.000	0	1	21	21.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_039553.1_11738_12245_5:0:0_6:0:0_1e8	-1	150	13.000	NC_039553.1	12096	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_11721_12249_9:0:0_7:0:0_1c5	-1	150	13.000	NC_039553.1	12100	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	1	0.000
NC_039553.1_12102_12635_7:0:0_10:0:0_143	-1	150	13.000	NC_039553.1	12102	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.882870	0.889216	2	0.500
NC_039553.1_12102_12605_7:0:0_9:0:0_adc	-1	150	13.000	NC_039553.1	12102	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_242706_243205_0:0:0_0:0:0_10	-1	150	40.000	NC_039553.1	12104	1	60	96M54S	1	1	2	0	3173	3173	3173.000	0	1	40	40.000	0	0.000	0	54	54	96	0.970373	0.970673	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_94314_94790_0:0:0_0:0:0_74	-1	150	40.000	NC_039553.1	12107	0	60	60S90M	1	1	2	0	2844	2844	2844.000	0	1	60	60.000	0	0.000	60	0	60	60	0.970749	0.971053	0	0.000
NC_039553.1_11767_12258_8:0:0_7:0:0_bcd	-1	150	13.000	NC_039553.1	12109	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11807_12267_8:0:0_8:0:0_22e	-1	150	13.000	NC_039553.1	12118	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11813_12269_7:0:0_13:0:0_6bf	-1	150	13.000	NC_039553.1	12120	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11803_12272_8:0:0_2:0:0_152	-1	150	13.000	NC_039553.1	12123	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
NC_039553.1_11833_12272_7:0:0_9:0:0_1f	-1	150	13.000	NC_039553.1	12123	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11775_12272_11:0:0_8:0:0_49a	-1	150	13.000	NC_039553.1	12123	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
NC_039553.1_12129_12653_5:0:0_6:0:0_257	-1	150	13.000	NC_039553.1	12129	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	6	0.167
NC_039553.1_11754_12280_9:0:0_9:0:0_666	-1	150	13.000	NC_039553.1	12131	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	6	0.167
NC_039553.1_11734_12283_7:0:0_9:0:0_e3	-1	150	13.000	NC_039553.1	12134	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12135_12703_6:0:0_9:0:0_3ca	-1	150	13.000	NC_039553.1	12135	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11806_12291_9:0:0_9:0:0_10c	-1	150	13.000	NC_039553.1	12142	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12145_12609_7:0:0_5:0:0_919	-1	150	13.000	NC_039553.1	12145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_12146_12589_8:0:0_8:0:0_162	-1	150	13.000	NC_039553.1	12146	0	15	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11849_12297_11:0:0_6:0:0_326	-1	150	13.000	NC_039553.1	12148	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11801_12304_14:0:0_7:0:0_90b	-1	150	13.000	NC_039553.1	12155	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.919936	0.914286	0	0.000
NC_039553.1_11892_12307_2:0:0_8:0:0_8d9	-1	150	13.000	NC_039553.1	12158	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	0	0.000
NC_039553.1_11732_12311_6:0:0_12:0:0_986	-1	150	13.000	NC_039553.1	12162	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.957143	0	0.000
NC_039553.1_12163_12585_7:0:0_5:0:0_55	-1	150	13.000	NC_039553.1	12163	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11843_12320_7:0:0_7:0:0_846	-1	150	13.000	NC_039553.1	12171	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	1	1.000
NC_039553.1_12173_12668_12:0:0_12:0:0_a95	-1	150	13.000	NC_039553.1	12173	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11818_12322_5:0:0_10:0:0_2b9	-1	150	13.000	NC_039553.1	12173	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11761_12324_6:0:0_5:0:0_b32	-1	150	13.000	NC_039553.1	12175	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_12177_12694_7:0:0_11:0:0_2a3	-1	150	13.000	NC_039553.1	12177	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	0.000
NC_039553.1_12182_12708_7:0:0_9:0:0_3c1	-1	150	13.000	NC_039553.1	12182	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	2	0.500
NC_039553.1_12185_12693_5:0:0_11:0:0_3e1	-1	150	13.000	NC_039553.1	12185	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	0	0.000
NC_039553.1_12191_12683_10:0:0_8:0:0_3c3	-1	150	13.000	NC_039553.1	12191	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11812_12342_9:0:0_6:0:0_18b	-1	150	13.000	NC_039553.1	12193	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_11886_12346_9:0:0_5:0:0_a29	-1	150	13.000	NC_039553.1	12197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.897436	0.885714	0	0.000
NC_039553.1_11834_12346_10:0:0_2:0:0_5d6	-1	150	13.000	NC_039553.1	12197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987341	0.985714	0	0.000
NC_039553.1_11930_12347_6:0:0_7:0:0_965	-1	150	13.000	NC_039553.1	12198	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.928571	0	0.000
NC_039553.1_11838_12353_11:0:0_10:0:0_4c	-1	150	13.000	NC_039553.1	12207	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_11894_12358_4:0:0_7:0:0_72d	-1	150	13.000	NC_039553.1	12209	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	1	0.000
NC_039553.1_11910_12364_10:0:0_7:0:0_50	-1	150	13.000	NC_039553.1	12215	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.951751	0	0.000
NC_039553.1_12216_12656_7:0:0_8:0:0_b	-1	150	13.000	NC_039553.1	12216	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_248595_249058_0:0:0_0:0:0_7a	-1	150	40.000	NC_039553.1	12218	1	60	97M53S	1	1	2	0	7200	7200	7200.000	0	1	15	15.000	0	0.000	0	53	53	97	0.985714	0.985297	0	0.000
NC_039553.1_12225_12872_7:0:0_4:0:0_203	-1	150	13.000	NC_039553.1	12225	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_12228_12798_10:0:0_13:0:0_29a	-1	150	13.000	NC_039553.1	12228	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.951751	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_320158_320681_0:0:0_0:0:0_5d	-1	150	40.000	NC_039553.1	12230	0	60	51S99M	1	1	2	0	3607	3607	3607.000	0	1	25	25.000	0	0.000	51	0	51	51	0.985106	0.985212	0	0.000
NC_039553.1_12234_12852_3:0:0_5:0:0_61c	-1	150	13.000	NC_039553.1	12234	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.966037	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_179761_180337_0:0:0_0:0:0_33	-1	150	40.000	NC_039553.1	12236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.966037	1	1.000
NC_039553.1_12246_12746_12:0:0_3:0:0_39f	-1	150	13.000	NC_039553.1	12246	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12246_12741_10:0:0_11:0:0_85c	-1	150	13.000	NC_039553.1	12246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.980322	0	0.000
NC_039553.1_11978_12401_10:0:0_10:0:0_440	-1	150	13.000	NC_039553.1	12252	1	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_180205_180711_0:0:0_0:0:0_54	-1	150	40.000	NC_039553.1	12253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	3	0.333
NC_039553.1_12260_12754_6:0:0_14:0:0_aa1	-1	150	13.000	NC_039553.1	12260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.980322	0	0.000
NC_039553.1_12008_12412_5:0:0_10:0:0_702	-1	150	13.000	NC_039553.1	12263	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
NC_039553.1_11899_12418_10:0:0_6:0:0_9b4	-1	150	13.000	NC_039553.1	12269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11890_12421_8:0:0_7:0:0_7f5	-1	150	13.000	NC_039553.1	12272	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12275_12755_3:0:0_7:0:0_3a3	-1	150	13.000	NC_039553.1	12275	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_11931_12426_5:0:0_8:0:0_275	-1	150	13.000	NC_039553.1	12277	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_11963_12428_13:0:0_10:0:0_2db	-1	150	13.000	NC_039553.1	12279	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_12281_12817_7:0:0_10:0:0_4c0	-1	150	13.000	NC_039553.1	12281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12282_12795_6:0:0_8:0:0_8b6	-1	150	13.000	NC_039553.1	12282	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_11990_12434_8:0:0_12:0:0_268	-1	150	13.000	NC_039553.1	12285	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_11935_12436_5:0:0_11:0:0_37c	-1	150	13.000	NC_039553.1	12287	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	3	0.333
NC_039553.1_11938_12439_11:0:0_8:0:0_b51	-1	150	13.000	NC_039553.1	12290	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12294_12804_7:0:0_9:0:0_23e	-1	150	13.000	NC_039553.1	12294	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11987_12444_9:0:0_9:0:0_b37	-1	150	13.000	NC_039553.1	12295	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.980322	0	0.000
NC_039553.1_12012_12445_13:0:0_8:0:0_b3d	-1	150	13.000	NC_039553.1	12296	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12299_12810_9:0:0_7:0:0_94c	-1	150	13.000	NC_039553.1	12299	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11930_12448_11:0:0_8:0:0_7dc	-1	150	13.000	NC_039553.1	12299	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_12300_12783_8:0:0_8:0:0_493	-1	150	13.000	NC_039553.1	12300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12022_12452_4:0:0_6:0:0_3bc	-1	150	13.000	NC_039553.1	12303	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12307_12728_7:0:0_9:0:0_72b	-1	150	13.000	NC_039553.1	12309	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	2	0.500
NC_039553.1_11898_12458_9:0:0_10:0:0_77	-1	150	13.000	NC_039553.1	12309	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	0	0.000
NC_039553.1_12024_12458_8:0:0_8:0:0_a46	-1	150	13.000	NC_039553.1	12309	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12311_12794_13:0:0_10:0:0_553	-1	150	13.000	NC_039553.1	12311	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12313_12772_7:0:0_10:0:0_107	-1	150	13.000	NC_039553.1	12313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12315_12756_4:0:0_8:0:0_ba9	-1	150	13.000	NC_039553.1	12315	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12315_12778_7:0:0_6:0:0_213	-1	150	13.000	NC_039553.1	12315	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12323_12759_11:0:0_6:0:0_5f6	-1	150	13.000	NC_039553.1	12323	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11997_12472_7:0:0_7:0:0_77a	-1	150	13.000	NC_039553.1	12323	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.000
NC_039553.1_12324_12880_12:0:0_6:0:0_1	-1	150	13.000	NC_039553.1	12324	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12327_12883_7:0:0_5:0:0_d0	-1	150	13.000	NC_039553.1	12327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12329_12819_5:0:0_9:0:0_124	-1	150	13.000	NC_039553.1	12329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.000
NC_039553.1_11945_12482_6:0:0_8:0:0_a8f	-1	150	13.000	NC_039553.1	12333	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12334_12846_7:0:0_11:0:0_2be	-1	150	13.000	NC_039553.1	12334	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_12063_12483_7:0:0_6:0:0_b9d	-1	150	13.000	NC_039553.1	12334	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_12336_12806_9:0:0_13:0:0_b5	-1	150	13.000	NC_039553.1	12336	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_12337_12866_8:0:0_13:0:0_742	-1	150	13.000	NC_039553.1	12337	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_271012_271544_0:0:0_0:0:0_3	-1	150	40.000	NC_039553.1	12338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_11939_12487_7:0:0_8:0:0_9a7	-1	150	13.000	NC_039553.1	12338	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_69034_69522_0:0:0_0:0:0_4a	-1	150	40.000	NC_039553.1	12340	0	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_039553.1_12341_12783_4:0:0_9:0:0_90	-1	150	13.000	NC_039553.1	12341	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_142680_143193_0:0:0_0:0:0_5e	-1	150	40.000	NC_039553.1	12342	0	60	100M50S	1	1	2	0	816	816	816.000	0	1	29	29.000	0	0.000	0	50	50	100	1.000000	1.000000	3	0.333
NC_039553.1_12017_12495_8:0:0_5:0:0_896	-1	150	13.000	NC_039553.1	12346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12349_12842_8:0:0_7:0:0_522	-1	150	13.000	NC_039553.1	12349	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_12355_12850_6:0:0_7:0:0_349	-1	150	13.000	NC_039553.1	12355	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12359_12860_5:0:0_10:0:0_76	-1	150	13.000	NC_039553.1	12359	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11929_12512_9:0:0_7:0:0_246	-1	150	13.000	NC_039553.1	12363	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
NC_039553.1_11961_12515_10:0:0_5:0:0_224	-1	150	13.000	NC_039553.1	12366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12065_12523_6:0:0_8:0:0_57c	-1	150	13.000	NC_039553.1	12374	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_12381_12908_6:0:0_9:0:0_6a7	-1	150	13.000	NC_039553.1	12381	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12387_12905_8:0:0_14:0:0_5bd	-1	150	13.000	NC_039553.1	12387	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12083_12542_4:0:0_10:0:0_4b7	-1	150	13.000	NC_039553.1	12393	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_12394_12885_5:0:0_8:0:0_2c8	-1	150	13.000	NC_039553.1	12394	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_224956_225434_0:0:0_0:0:0_89	-1	150	40.000	NC_039553.1	12394	1	60	42S108M	1	1	2	0	3432	3432	3432.000	0	1	21	21.000	0	0.000	42	0	42	42	0.984373	0.984697	0	0.000
NC_039553.1_12046_12543_8:0:0_6:0:0_b0	-1	150	13.000	NC_039553.1	12394	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12397_12921_8:0:0_9:0:0_8e2	-1	150	13.000	NC_039553.1	12397	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_12399_12909_3:0:0_4:0:0_126	-1	150	13.000	NC_039553.1	12399	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
