read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9831-10051_B14983-15061_MH0_297061_297580_0:0:0_0:0:0_11de	1	150	40.000	NC_039553.1	15473	+	60	77M73S	1	1	2	0	7738	7738	7738.000	1	0	60	60.000	0	0.000	0	73	73	75	0.929570	0.928571	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181107_181641_0:0:0_0:0:0_20a4	1	150	40.000	NC_039553.1	15473	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181132_181643_0:0:0_0:0:0_1797	1	150	40.000	NC_039553.1	15475	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_8758_9297_0:0:0_0:0:0_e07	1	150	40.000	NC_039553.1	15477	+	60	87M63S	1	1	2	0	4234	4234	4234.000	1	0	55	55.000	0	0.000	0	63	63	75	0.986300	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_224624_225087_0:0:0_0:0:0_8aa	1	150	40.000	NC_039553.1	15479	-	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	75	0.971828	0.971429	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_259028_259525_0:0:0_0:0:0_18a1	1	150	40.000	NC_039553.1	15482	+	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	75	0.971828	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_258397_258870_0:0:0_0:0:0_1abf	1	150	40.000	NC_039553.1	15482	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_300473_300919_0:0:0_0:0:0_1f43	1	150	40.000	NC_039553.1	15482	+	60	63S82M5S	1	1	2	0	2927	2927	2927.000	1	0	55	55.000	0	0.000	63	5	68	75	1.000000	1.000000	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_191921_192474_0:0:0_0:0:0_21d0	1	150	40.000	NC_039553.1	15482	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_224942_225447_0:0:0_0:0:0_e00	1	150	40.000	NC_039553.1	15483	+	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	75	0.971828	0.971429	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_258634_259178_0:0:0_0:0:0_2429	1	150	40.000	NC_039553.1	15483	-	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	75	0.971828	0.971429	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_258695_259178_0:0:0_0:0:0_264b	1	150	40.000	NC_039553.1	15483	-	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	75	0.971828	0.971429	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_8767_9357_0:0:0_0:0:0_1905	1	150	40.000	NC_039553.1	15486	+	60	78M72S	1	1	2	0	4243	4243	4243.000	1	0	60	60.000	0	0.000	0	72	72	75	0.957742	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_258402_258888_0:0:0_0:0:0_11e9	1	150	40.000	NC_039553.1	15487	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181156_181659_0:0:0_0:0:0_8fd	1	150	40.000	NC_039553.1	15491	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_224951_225415_0:0:0_0:0:0_22a4	1	150	40.000	NC_039553.1	15492	+	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_234813_235236_0:0:0_0:0:0_12ac	1	150	40.000	NC_039553.1	15493	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_259039_259440_0:0:0_0:0:0_2279	1	150	40.000	NC_039553.1	15493	+	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_258410_258893_0:0:0_0:0:0_22b9	1	150	40.000	NC_039553.1	15495	+	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	75	0.985269	0.985066	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_258673_259190_0:0:0_0:0:0_760	1	150	40.000	NC_039553.1	15495	-	60	119M31S	1	1	2	0	3943	3943	3943.000	1	0	4	4.000	0	0.000	0	31	31	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_258046_258559_0:0:0_0:0:0_d89	1	150	40.000	NC_039553.1	15495	-	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	75	0.985269	0.985066	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_191550_192085_0:0:0_0:0:0_ea7	1	150	40.000	NC_039553.1	15497	-	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	75	0.943656	0.942857	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181240_181665_0:0:0_0:0:0_117f	1	150	40.000	NC_039553.1	15497	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181153_181666_0:0:0_0:0:0_335	1	150	40.000	NC_039553.1	15498	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.000
chimera_1_A9831-10051_B14983-15061_MH0_234400_234967_0:0:0_0:0:0_19ac	1	150	40.000	NC_039553.1	15498	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985506	2	0.000
chimera_1_A9831-10051_B14983-15061_MH0_224958_225445_0:0:0_0:0:0_215	1	150	40.000	NC_039553.1	15499	+	60	126M24S	1	1	2	0	2802	2802	2802.000	1	0	1	1.000	0	0.000	0	24	24	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_224959_225447_0:0:0_0:0:0_648	1	150	40.000	NC_039553.1	15500	+	60	125M25S	1	1	2	0	2803	2803	2803.000	1	0	1	1.000	0	0.000	0	25	25	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_258661_259196_0:0:0_0:0:0_1dc2	1	150	40.000	NC_039553.1	15501	-	60	113M37S	1	1	2	0	3949	3949	3949.000	1	0	4	4.000	0	0.000	0	37	37	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181098_181674_0:0:0_0:0:0_16c9	1	150	40.000	NC_039553.1	15506	-	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_224970_225516_0:0:0_0:0:0_d4f	1	150	40.000	NC_039553.1	15511	+	60	114M36S	1	1	2	0	2814	2814	2814.000	1	0	19	19.000	0	0.000	0	36	36	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_191951_192389_0:0:0_0:0:0_b5e	1	150	40.000	NC_039553.1	15512	+	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	75	0.957143	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_3693_4174_0:0:0_0:0:0_1c27	1	150	40.000	NC_039553.1	15520	+	60	94M56S	1	1	2	0	7624	7624	7624.000	1	0	29	29.000	0	0.000	0	56	56	75	0.957742	0.957143	3	0.333
chimera_1_A9831-10051_B14983-15061_MH0_224701_225128_0:0:0_0:0:0_280	1	150	40.000	NC_039553.1	15520	-	60	105M45S	1	1	2	0	2823	2823	2823.000	1	0	20	20.000	0	0.000	0	45	45	75	1.000000	1.000000	3	0.333
chimera_1_A9831-10051_B14983-15061_MH0_191551_192108_0:0:0_0:0:0_1946	1	150	40.000	NC_039553.1	15520	-	60	113M37S	1	1	2	0	6820	6820	6820.000	1	0	15	15.000	0	0.000	0	37	37	75	1.000000	1.000000	3	0.333
chimera_1_A9831-10051_B14983-15061_MH0_3694_4183_0:0:0_0:0:0_b4f	1	150	40.000	NC_039553.1	15521	+	60	93M57S	1	1	2	0	7625	7625	7625.000	1	0	35	35.000	0	0.000	0	57	57	75	0.957742	0.957143	3	0.333
chimera_1_A9831-10051_B14983-15061_MH0_181542_182015_0:0:0_0:0:0_80e	1	150	40.000	NC_039553.1	15523	+	60	123M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	27	27	75	1.000000	1.000000	4	0.250
chimera_1_A9831-10051_B14983-15061_MH0_287576_288064_0:0:0_0:0:0_21e	1	150	40.000	NC_039553.1	15525	+	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	75	0.972580	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287526_288031_0:0:0_0:0:0_d00	1	150	40.000	NC_039553.1	15525	+	60	65S85M	1	1	2	0	2688	2688	2688.000	1	0	57	57.000	0	0.000	65	0	65	75	0.957143	0.957143	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287518_288123_0:0:0_0:0:0_f25	1	150	40.000	NC_039553.1	15525	+	60	73S77M	1	1	2	0	2696	2696	2696.000	1	0	60	60.000	3	3.000	73	0	73	75	0.956194	0.956199	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287568_288077_0:0:0_0:0:0_1863	1	150	40.000	NC_039553.1	15525	+	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	75	0.972211	0.971429	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_287547_288005_0:0:0_0:0:0_1d06	1	150	40.000	NC_039553.1	15525	+	60	44S106M	1	1	2	0	2667	2667	2667.000	1	0	32	32.000	0	0.000	44	0	44	75	0.957143	0.957143	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_287570_288106_0:0:0_0:0:0_25d8	1	150	40.000	NC_039553.1	15525	+	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	75	0.972211	0.971429	3	1.000
chimera_1_A9831-10051_B14983-15061_MH0_287519_288090_0:0:0_0:0:0_2683	1	150	40.000	NC_039553.1	15525	+	60	72S78M	1	1	2	0	2695	2695	2695.000	1	0	60	60.000	2	2.000	72	0	72	75	0.956517	0.956519	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287211_287714_0:0:0_0:0:0_26a	1	150	40.000	NC_039553.1	15525	-	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	75	0.972211	0.971429	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287225_287679_0:0:0_0:0:0_e3f	1	150	40.000	NC_039553.1	15525	-	60	61S89M	1	1	2	0	2684	2684	2684.000	1	0	56	56.000	0	0.000	61	0	61	75	0.957143	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287258_287677_0:0:0_0:0:0_263a	1	150	40.000	NC_039553.1	15525	-	60	63S87M	1	1	2	0	2686	2686	2686.000	1	0	57	57.000	0	0.000	63	0	63	75	0.957143	0.957143	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181172_181697_0:0:0_0:0:0_137f	1	150	40.000	NC_039553.1	15529	-	60	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_3703_4220_0:0:0_0:0:0_330	1	150	40.000	NC_039553.1	15530	+	60	84M66S	1	1	2	0	7634	7634	7634.000	1	0	50	50.000	0	0.000	0	66	66	75	0.957143	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_191970_192390_0:0:0_0:0:0_1b9a	1	150	40.000	NC_039553.1	15531	+	60	102M48S	1	1	2	0	6831	6831	6831.000	1	0	24	24.000	0	0.000	0	48	48	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181167_181699_0:0:0_0:0:0_c56	1	150	40.000	NC_039553.1	15531	-	60	115M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	35	35	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_191971_192453_0:0:0_0:0:0_18e0	1	150	40.000	NC_039553.1	15532	+	60	101M49S	1	1	2	0	6832	6832	6832.000	1	0	24	24.000	0	0.000	0	49	49	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287287_287748_0:0:0_0:0:0_17b6	1	150	40.000	NC_039553.1	15533	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_191978_192397_0:0:0_0:0:0_87c	1	150	40.000	NC_039553.1	15539	+	60	94M56S	1	1	2	0	6839	6839	6839.000	1	0	49	49.000	0	0.000	0	56	56	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_224999_225535_0:0:0_0:0:0_19f5	1	150	40.000	NC_039553.1	15540	+	60	85M65S	1	1	2	0	2843	2843	2843.000	1	0	60	60.000	0	0.000	0	65	65	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_181564_182039_0:0:0_0:0:0_bd4	1	150	40.000	NC_039553.1	15545	+	60	101M49S	1	1	2	0	6916	6916	6916.000	1	0	17	17.000	0	0.000	0	49	49	75	0.971429	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181216_181713_0:0:0_0:0:0_1173	1	150	40.000	NC_039553.1	15545	-	60	101M49S	1	1	2	0	6916	6916	6916.000	1	0	17	17.000	0	0.000	0	49	49	75	0.971429	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181229_181718_0:0:0_0:0:0_b43	1	150	40.000	NC_039553.1	15550	-	60	96M54S	1	1	2	0	6921	6921	6921.000	1	0	30	30.000	0	0.000	0	54	54	75	0.971429	0.971429	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_191990_192435_0:0:0_0:0:0_a38	1	150	40.000	NC_039553.1	15551	+	60	82M68S	1	1	2	0	6851	6851	6851.000	1	0	60	60.000	0	0.000	0	68	68	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_191634_192139_0:0:0_0:0:0_19e8	1	150	40.000	NC_039553.1	15551	-	60	82M68S	1	1	2	0	6851	6851	6851.000	1	0	60	60.000	0	0.000	0	68	68	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_191675_192141_0:0:0_0:0:0_1a92	1	150	40.000	NC_039553.1	15553	-	60	80M70S	1	1	2	0	6853	6853	6853.000	1	0	60	60.000	0	0.000	0	70	70	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181574_182044_0:0:0_0:0:0_160c	1	150	40.000	NC_039553.1	15555	+	60	91M59S	1	1	2	0	6926	6926	6926.000	1	0	39	39.000	0	0.000	0	59	59	75	0.971429	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287310_287771_0:0:0_0:0:0_132f	1	150	40.000	NC_039553.1	15556	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.893096	0.894608	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287254_287773_0:0:0_0:0:0_1f93	1	150	40.000	NC_039553.1	15558	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.890318	0.894608	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181201_181728_0:0:0_0:0:0_f03	1	150	40.000	NC_039553.1	15560	-	60	86M64S	1	1	2	0	6931	6931	6931.000	1	0	39	39.000	0	0.000	0	64	64	75	0.971429	0.971429	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181580_182080_0:0:0_0:0:0_1d9b	1	150	40.000	NC_039553.1	15561	+	60	85M65S	1	1	2	0	6932	6932	6932.000	1	0	40	40.000	0	0.000	0	65	65	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_181580_182078_0:0:0_0:0:0_2169	1	150	40.000	NC_039553.1	15561	+	60	85M65S	1	1	2	0	6932	6932	6932.000	1	0	40	40.000	0	0.000	0	65	65	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287312_287783_0:0:0_0:0:0_13d5	1	150	40.000	NC_039553.1	15568	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.861057	0.866037	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287637_288144_0:0:0_0:0:0_5d4	1	150	40.000	NC_039553.1	15571	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.861057	0.866037	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287645_288092_0:0:0_0:0:0_c5a	1	150	40.000	NC_039553.1	15579	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.874952	0.880322	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_287325_287800_0:0:0_0:0:0_1f61	1	150	40.000	NC_039553.1	15585	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.876608	0.880322	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265720_266263_0:0:0_0:0:0_b3	1	150	40.000	NC_039553.1	15587	+	60	56S94M	1	1	2	0	7695	7695	7695.000	1	0	42	42.000	0	0.000	56	0	56	75	0.973312	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265752_266259_0:0:0_0:0:0_ca	1	150	40.000	NC_039553.1	15587	+	60	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	75	0.901399	0.900000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265706_266220_0:0:0_0:0:0_25d	1	150	40.000	NC_039553.1	15587	+	60	70S80M	1	1	2	0	7709	7709	7709.000	1	0	60	60.000	0	0.000	70	0	70	75	0.959445	0.957143	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_265754_266268_0:0:0_0:0:0_390	1	150	40.000	NC_039553.1	15587	+	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	75	0.873227	0.871429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265716_266249_0:0:0_0:0:0_45e	1	150	40.000	NC_039553.1	15587	+	60	60S90M	1	1	2	0	7699	7699	7699.000	1	0	43	43.000	0	0.000	60	0	60	75	0.973274	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287653_288141_0:0:0_0:0:0_bdb	1	150	40.000	NC_039553.1	15587	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.876608	0.880322	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265751_266248_0:0:0_0:0:0_18d4	1	150	40.000	NC_039553.1	15587	+	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	75	0.915485	0.914286	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265737_266192_0:0:0_0:0:0_2635	1	150	40.000	NC_039553.1	15587	+	60	39S111M	1	1	2	0	7678	7678	7678.000	1	0	10	10.000	0	0.000	39	0	39	75	0.907767	0.908894	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265373_265857_0:0:0_0:0:0_415	1	150	40.000	NC_039553.1	15587	-	60	68S82M	1	1	2	0	7707	7707	7707.000	1	0	60	60.000	0	0.000	68	0	68	75	0.959445	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265404_265917_0:0:0_0:0:0_b81	1	150	40.000	NC_039553.1	15587	-	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	75	0.874952	0.880322	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_265403_265900_0:0:0_0:0:0_ec6	1	150	40.000	NC_039553.1	15587	-	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	75	0.915485	0.914286	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265371_265907_0:0:0_0:0:0_11ab	1	150	40.000	NC_039553.1	15587	-	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	75	0.862898	0.866037	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265371_265864_0:0:0_0:0:0_12f6	1	150	40.000	NC_039553.1	15587	-	60	61S89M	1	1	2	0	7700	7700	7700.000	1	0	43	43.000	0	0.000	61	0	61	75	0.973602	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265401_265892_0:0:0_0:0:0_24d9	1	150	40.000	NC_039553.1	15587	-	60	33S117M	1	1	2	0	7672	7672	7672.000	1	0	1	1.000	0	0.000	33	0	33	75	0.907767	0.908894	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_280460_280976_0:0:0_0:0:0_efa	1	150	40.000	NC_039553.1	15590	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.890318	0.894608	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287264_287805_0:0:0_0:0:0_2318	1	150	40.000	NC_039553.1	15590	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.890318	0.894608	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_143079_143521_0:0:0_0:0:0_523	1	150	40.000	NC_039553.1	15591	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.906281	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_287659_288156_0:0:0_0:0:0_1c4d	1	150	40.000	NC_039553.1	15593	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.923179	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_143034_143523_0:0:0_0:0:0_66d	1	150	40.000	NC_039553.1	15593	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.922105	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_328096_328582_0:0:0_0:0:0_1835	1	150	40.000	NC_039553.1	15594	+	60	63S83M4S	1	1	2	0	2360	2360	2360.000	1	0	46	46.000	0	0.000	63	4	67	75	0.972211	0.970581	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_327681_328243_0:0:0_0:0:0_2fe	1	150	40.000	NC_039553.1	15594	-	60	65S85M	1	1	2	0	2362	2362	2362.000	1	0	60	60.000	0	0.000	65	0	65	75	0.972580	0.971013	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_327688_328234_0:0:0_0:0:0_952	1	150	40.000	NC_039553.1	15594	-	60	74S76M	1	1	2	0	2371	2371	2371.000	1	0	60	60.000	0	0.000	74	0	74	75	0.972933	0.971429	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265418_265936_0:0:0_0:0:0_2373	1	150	40.000	NC_039553.1	15598	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.907606	0.908894	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_265467_265938_0:0:0_0:0:0_900	1	150	40.000	NC_039553.1	15600	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.907606	0.908894	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_279535_279981_0:0:0_0:0:0_75f	1	150	40.000	NC_039553.1	15606	+	60	66S84M	1	1	2	0	1314	1314	1314.000	1	0	60	60.000	0	0.000	66	0	66	75	0.931500	0.937465	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_279593_280033_0:0:0_0:0:0_e76	1	150	40.000	NC_039553.1	15606	+	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	75	0.918800	0.914286	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279550_280083_0:0:0_0:0:0_1661	1	150	40.000	NC_039553.1	15606	+	60	51S99M	1	1	2	0	1299	1299	1299.000	1	0	28	28.000	0	0.000	51	0	51	75	0.947295	0.942857	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279564_280082_0:0:0_0:0:0_1cf8	1	150	40.000	NC_039553.1	15606	+	60	37S113M	1	1	2	0	1285	1285	1285.000	1	0	7	7.000	0	0.000	37	0	37	75	0.873227	0.871429	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279166_279717_0:0:0_0:0:0_8e	1	150	40.000	NC_039553.1	15606	-	60	33S117M	1	1	2	0	1281	1281	1281.000	1	0	2	2.000	0	0.000	33	0	33	75	0.873227	0.871429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279246_279685_0:0:0_0:0:0_4c1	1	150	40.000	NC_039553.1	15606	-	60	65S85M	1	1	2	0	1313	1313	1313.000	1	0	45	45.000	0	0.000	65	0	65	75	0.930529	0.937465	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279139_279677_0:0:0_0:0:0_52f	1	150	40.000	NC_039553.1	15606	-	60	73S77M	1	1	2	0	1321	1321	1321.000	1	0	60	60.000	0	0.000	73	0	73	75	0.959445	0.966037	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279252_279682_0:0:0_0:0:0_da2	1	150	40.000	NC_039553.1	15606	-	60	68S82M	1	1	2	0	1316	1316	1316.000	1	0	60	60.000	0	0.000	68	0	68	75	0.958333	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279241_279742_0:0:0_0:0:0_f74	1	150	40.000	NC_039553.1	15606	-	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	75	0.918800	0.914286	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_279234_279738_0:0:0_0:0:0_1aac	1	150	40.000	NC_039553.1	15606	-	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	75	0.916634	0.914286	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_279209_279717_0:0:0_0:0:0_22cf	1	150	40.000	NC_039553.1	15606	-	60	33S117M	1	1	2	0	1281	1281	1281.000	1	0	2	2.000	0	0.000	33	0	33	75	0.873227	0.871429	0	0.000
