read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_13545_14093_10:0:0_15:0:0_1ebf	-1	150	13.000	NC_039553.1	13944	1	54	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_13945_14512_8:0:0_3:0:0_d1c	-1	150	13.000	NC_039553.1	13945	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_13945_14390_9:0:0_8:0:0_cad	-1	150	13.000	NC_039553.1	13945	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13547_14094_7:0:0_4:0:0_1d8e	-1	150	13.000	NC_039553.1	13945	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13671_14095_6:0:0_6:0:0_34c	-1	150	13.000	NC_039553.1	13946	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13949_14423_7:0:0_6:0:0_140f	-1	150	13.000	NC_039553.1	13949	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13949_14485_9:0:0_6:0:0_1300	-1	150	13.000	NC_039553.1	13949	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13950_14457_6:0:0_6:0:0_10f	-1	150	13.000	NC_039553.1	13950	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13950_14301_9:0:0_10:0:0_24bd	-1	150	13.000	NC_039553.1	13950	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13610_14101_10:0:0_6:0:0_119	-1	150	13.000	NC_039553.1	13952	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13953_14449_14:0:0_8:0:0_1b25	-1	150	13.000	NC_039553.1	13953	0	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13953_14378_6:0:0_7:0:0_11f2	-1	150	13.000	NC_039553.1	13953	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13564_14102_7:0:0_9:0:0_16e2	-1	150	13.000	NC_039553.1	13953	1	54	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	0.500
NC_039553.1_13572_14102_10:0:0_5:0:0_5e4	-1	150	13.000	NC_039553.1	13953	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13592_14102_5:0:0_7:0:0_10a5	-1	150	13.000	NC_039553.1	13953	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13700_14103_7:0:0_6:0:0_6e8	-1	150	13.000	NC_039553.1	13954	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13955_14437_9:0:0_13:0:0_1409	-1	150	13.000	NC_039553.1	13955	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13955_14338_9:0:0_7:0:0_14c3	-1	150	13.000	NC_039553.1	13955	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.333
NC_039553.1_13612_14104_6:0:0_8:0:0_14f5	-1	150	13.000	NC_039553.1	13955	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13956_14447_9:0:0_6:0:0_8a0	-1	150	13.000	NC_039553.1	13956	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13680_14105_11:0:0_10:0:0_120a	-1	150	13.000	NC_039553.1	13956	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_13957_14501_3:0:0_7:0:0_1db2	-1	150	13.000	NC_039553.1	13957	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13960_14391_8:0:0_4:0:0_1b74	-1	150	13.000	NC_039553.1	13960	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_13960_14380_8:0:0_10:0:0_68e	-1	150	13.000	NC_039553.1	13960	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13960_14470_8:0:0_9:0:0_1e45	-1	150	13.000	NC_039553.1	13960	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_13961_14488_8:0:0_5:0:0_2267	-1	150	13.000	NC_039553.1	13961	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_13961_14523_14:0:0_5:0:0_1013	-1	150	13.000	NC_039553.1	13961	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_13961_14493_6:0:0_7:0:0_fc8	-1	150	13.000	NC_039553.1	13961	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13961_14402_4:0:0_9:0:0_12cc	-1	150	13.000	NC_039553.1	13961	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13568_14110_7:0:0_9:0:0_15c6	-1	150	13.000	NC_039553.1	13961	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_13962_14512_8:0:0_7:0:0_3f8	-1	150	13.000	NC_039553.1	13962	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13962_14486_6:0:0_8:0:0_1133	-1	150	13.000	NC_039553.1	13962	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13674_14111_8:0:0_6:0:0_aca	-1	150	13.000	NC_039553.1	13962	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13660_14111_10:0:0_6:0:0_22fc	-1	150	13.000	NC_039553.1	13962	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13542_14112_7:0:0_5:0:0_1077	-1	150	13.000	NC_039553.1	13963	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_13616_14112_11:0:0_5:0:0_16ad	-1	150	13.000	NC_039553.1	13963	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_13964_14372_10:0:0_10:0:0_7c	-1	150	13.000	NC_039553.1	13964	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_13965_14384_8:0:0_8:0:0_23df	-1	150	13.000	NC_039553.1	13965	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_13573_14114_7:0:0_6:0:0_f2f	-1	150	13.000	NC_039553.1	13965	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13731_14115_15:0:0_5:0:0_2374	-1	150	13.000	NC_039553.1	13966	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_13967_14398_8:0:0_5:0:0_728	-1	150	13.000	NC_039553.1	13967	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_13967_14452_8:0:0_7:0:0_1ea	-1	150	13.000	NC_039553.1	13967	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_167564_168031_0:0:0_0:0:0_1ca	-1	150	40.000	NC_039553.1	13968	1	60	96M54S	1	1	2	0	625	625	625.000	1	0	40	40.000	0	0.000	0	54	54	96	0.985186	0.985336	0	0.000
NC_039553.1_13971_14522_5:0:0_7:0:0_c5f	-1	150	13.000	NC_039553.1	13971	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
NC_039553.1_13612_14125_5:0:0_10:0:0_18	-1	150	13.000	NC_039553.1	13976	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13974_14447_9:0:0_7:0:0_1c5a	-1	150	13.000	NC_039553.1	13977	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_13633_14126_7:0:0_4:0:0_12ec	-1	150	13.000	NC_039553.1	13977	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13612_14121_7:0:0_9:0:0_e6a	-1	150	13.000	NC_039553.1	13977	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_13978_14431_6:0:0_7:0:0_1d9	-1	150	13.000	NC_039553.1	13978	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_13979_14518_6:0:0_6:0:0_1961	-1	150	13.000	NC_039553.1	13979	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_13622_14128_5:0:0_9:0:0_1ca5	-1	150	13.000	NC_039553.1	13979	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_13981_14418_13:0:0_10:0:0_78	-1	150	13.000	NC_039553.1	13981	0	19	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_13981_14485_6:0:0_7:0:0_401	-1	150	13.000	NC_039553.1	13981	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_13596_14130_5:0:0_4:0:0_18cf	-1	150	13.000	NC_039553.1	13981	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_13572_14130_10:0:0_10:0:0_1339	-1	150	13.000	NC_039553.1	13981	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_13982_14443_9:0:0_8:0:0_438	-1	150	13.000	NC_039553.1	13982	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13575_14131_5:0:0_9:0:0_2165	-1	150	13.000	NC_039553.1	13982	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13661_14131_6:0:0_4:0:0_1d83	-1	150	13.000	NC_039553.1	13982	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13983_14455_10:0:0_9:0:0_1c2e	-1	150	13.000	NC_039553.1	13983	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_13984_14551_1:0:0_2:0:0_23cb	-1	150	13.000	NC_039553.1	13984	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13553_14134_8:0:0_10:0:0_ea8	-1	150	13.000	NC_039553.1	13985	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13988_14478_6:0:0_10:0:0_8b5	-1	150	13.000	NC_039553.1	13988	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13988_14477_6:0:0_6:0:0_16d7	-1	150	13.000	NC_039553.1	13988	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13652_14137_6:0:0_3:0:0_14ba	-1	150	13.000	NC_039553.1	13988	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13664_14133_13:0:0_3:0:0_1a52	-1	150	13.000	NC_039553.1	13988	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	0.000
NC_039553.1_13659_14138_8:0:0_8:0:0_851	-1	150	13.000	NC_039553.1	13989	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_13990_14443_5:0:0_6:0:0_a87	-1	150	13.000	NC_039553.1	13990	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13990_14544_6:0:0_7:0:0_90	-1	150	13.000	NC_039553.1	13990	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_13992_14536_10:0:0_10:0:0_f27	-1	150	13.000	NC_039553.1	13992	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_13617_14139_9:0:0_5:0:0_a08	-1	150	13.000	NC_039553.1	13992	1	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_13993_14460_10:0:0_7:0:0_204c	-1	150	13.000	NC_039553.1	13993	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13990_14525_9:0:0_10:0:0_38f	-1	150	13.000	NC_039553.1	13994	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	1.000
NC_039553.1_13601_14143_6:0:0_7:0:0_505	-1	150	13.000	NC_039553.1	13994	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_13635_14143_6:0:0_7:0:0_1b35	-1	150	13.000	NC_039553.1	13994	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_13640_14144_8:0:0_7:0:0_2f8	-1	150	13.000	NC_039553.1	13995	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13996_14545_7:0:0_6:0:0_da9	-1	150	13.000	NC_039553.1	13996	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13996_14400_9:0:0_6:0:0_122a	-1	150	13.000	NC_039553.1	13996	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13997_14498_6:0:0_7:0:0_1aed	-1	150	13.000	NC_039553.1	13997	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14000_14399_12:0:0_12:0:0_1879	-1	150	13.000	NC_039553.1	14000	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13701_14149_7:0:0_7:0:0_21bd	-1	150	13.000	NC_039553.1	14000	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14001_14475_7:0:0_8:0:0_85f	-1	150	13.000	NC_039553.1	14001	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_13583_14152_10:0:0_9:0:0_1a67	-1	150	13.000	NC_039553.1	14003	1	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_13630_14153_10:0:0_7:0:0_2cc	-1	150	13.000	NC_039553.1	14004	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_13583_14153_5:0:0_7:0:0_7c7	-1	150	13.000	NC_039553.1	14004	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_14006_14490_11:0:0_8:0:0_1c6	-1	150	13.000	NC_039553.1	14006	0	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_14006_14559_6:0:0_15:0:0_46a	-1	150	13.000	NC_039553.1	14006	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_13555_14155_9:0:0_8:0:0_d68	-1	150	13.000	NC_039553.1	14006	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_14007_14568_8:0:0_5:0:0_16b0	-1	150	13.000	NC_039553.1	14007	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_14008_14549_7:0:0_3:0:0_1401	-1	150	13.000	NC_039553.1	14008	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13614_14157_6:0:0_7:0:0_65e	-1	150	13.000	NC_039553.1	14008	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_14009_14414_12:0:0_6:0:0_57f	-1	150	13.000	NC_039553.1	14009	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_14010_14540_7:0:0_8:0:0_1a9f	-1	150	13.000	NC_039553.1	14010	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_13605_14160_6:0:0_9:0:0_222	-1	150	13.000	NC_039553.1	14011	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13624_14160_11:0:0_3:0:0_158	-1	150	13.000	NC_039553.1	14011	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14012_14467_4:0:0_10:0:0_16b3	-1	150	13.000	NC_039553.1	14012	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.980322	0	0.000
NC_039553.1_13655_14161_4:0:0_5:0:0_f37	-1	150	13.000	NC_039553.1	14012	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14013_14424_10:0:0_8:0:0_f69	-1	150	13.000	NC_039553.1	14013	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_14015_14548_6:0:0_8:0:0_1949	-1	150	13.000	NC_039553.1	14015	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13664_14164_8:0:0_15:0:0_4ed	-1	150	13.000	NC_039553.1	14015	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_13682_14164_7:0:0_7:0:0_3ca	-1	150	13.000	NC_039553.1	14015	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_13553_14167_7:0:0_7:0:0_1b5a	-1	150	13.000	NC_039553.1	14018	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14019_14616_8:0:0_11:0:0_25a	-1	150	13.000	NC_039553.1	14019	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_14019_14592_8:0:0_8:0:0_1d1f	-1	150	13.000	NC_039553.1	14019	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_13601_14169_18:0:0_11:0:0_2464	-1	150	13.000	NC_039553.1	14020	1	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14023_14593_9:0:0_6:0:0_13df	-1	150	13.000	NC_039553.1	14023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14023_14406_7:0:0_7:0:0_f48	-1	150	13.000	NC_039553.1	14023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_14023_14474_4:0:0_8:0:0_124d	-1	150	13.000	NC_039553.1	14023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	1.000
NC_039553.1_13626_14173_4:0:0_5:0:0_1e3f	-1	150	13.000	NC_039553.1	14024	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14025_14497_5:0:0_6:0:0_fcb	-1	150	13.000	NC_039553.1	14025	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13686_14174_9:0:0_9:0:0_f24	-1	150	13.000	NC_039553.1	14025	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_13626_14176_11:0:0_5:0:0_ba4	-1	150	13.000	NC_039553.1	14027	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.919822	0.923179	1	0.000
NC_039553.1_13650_14176_7:0:0_10:0:0_a45	-1	150	13.000	NC_039553.1	14027	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	1	0.000
NC_039553.1_13643_14176_12:0:0_6:0:0_7f9	-1	150	13.000	NC_039553.1	14027	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_14030_14462_8:0:0_9:0:0_7c9	-1	150	13.000	NC_039553.1	14030	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_14030_14428_8:0:0_6:0:0_1a5	-1	150	13.000	NC_039553.1	14030	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_28848_29374_0:0:0_0:0:0_14f	-1	150	40.000	NC_039553.1	14032	0	60	91M59S	1	1	2	0	7032	7032	7032.000	1	0	41	41.000	0	0.000	0	59	59	91	1.000000	1.000000	2	0.500
NC_039553.1_13648_14181_6:0:0_4:0:0_c72	-1	150	13.000	NC_039553.1	14032	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_13739_14182_8:0:0_10:0:0_21e3	-1	150	13.000	NC_039553.1	14033	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	0	0.000
NC_039553.1_13618_14189_7:0:0_4:0:0_17c0	-1	150	13.000	NC_039553.1	14040	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_14042_14580_3:0:0_11:0:0_bb3	-1	150	13.000	NC_039553.1	14042	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	1.000
NC_039553.1_14043_14520_4:0:0_7:0:0_1e0d	-1	150	13.000	NC_039553.1	14043	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
