read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_11749_12284_5:0:0_7:0:0_288	-1	150	13.000	NC_039553.1	12135	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_12137_12633_5:0:0_12:0:0_70b	-1	150	13.000	NC_039553.1	12137	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	0	0.000
NC_039553.1_12138_12591_7:0:0_6:0:0_752	-1	150	13.000	NC_039553.1	12138	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12140_12559_12:0:0_6:0:0_784	-1	150	13.000	NC_039553.1	12140	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12143_12611_4:0:0_8:0:0_adf	-1	150	13.000	NC_039553.1	12143	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	2	0.000
NC_039553.1_12143_12634_9:0:0_4:0:0_11e	-1	150	13.000	NC_039553.1	12143	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	2	0.000
NC_039553.1_12145_12600_7:0:0_13:0:0_56f	-1	150	13.000	NC_039553.1	12145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_12145_12666_8:0:0_5:0:0_640	-1	150	13.000	NC_039553.1	12145	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11828_12294_12:0:0_9:0:0_9b8	-1	150	13.000	NC_039553.1	12145	1	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.980322	0	0.000
NC_039553.1_11797_12296_4:0:0_7:0:0_9e3	-1	150	13.000	NC_039553.1	12147	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_15576_16034_0:0:0_0:0:0_7f	-1	150	40.000	NC_039553.1	12148	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_12148_12611_7:0:0_6:0:0_99c	-1	150	13.000	NC_039553.1	12148	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	0	0.000
NC_039553.1_11762_12297_7:0:0_9:0:0_177	-1	150	13.000	NC_039553.1	12148	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	2	0.500
NC_039553.1_11808_12297_4:0:0_8:0:0_762	-1	150	13.000	NC_039553.1	12148	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11725_12297_8:0:0_4:0:0_65f	-1	150	13.000	NC_039553.1	12148	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11783_12298_9:0:0_6:0:0_293	-1	150	13.000	NC_039553.1	12149	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.971429	0	0.000
NC_039553.1_11772_12299_7:0:0_4:0:0_1bc	-1	150	13.000	NC_039553.1	12150	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12151_12694_5:0:0_5:0:0_19	-1	150	13.000	NC_039553.1	12151	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	0	0.000
NC_039553.1_11757_12300_6:0:0_7:0:0_47d	-1	150	13.000	NC_039553.1	12151	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_246256_246754_0:0:0_0:0:0_b8	-1	150	40.000	NC_039553.1	12152	1	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_334482_334902_0:0:0_0:0:0_79	-1	150	40.000	NC_039553.1	12155	1	60	115M35S	1	1	2	0	6944	6944	6944.000	1	0	14	14.000	0	0.000	0	35	35	115	0.949578	0.952298	0	0.000
NC_039553.1_11839_12308_3:0:0_10:0:0_246	-1	150	13.000	NC_039553.1	12159	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11849_12307_11:0:0_9:0:0_816	-1	150	13.000	NC_039553.1	12161	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	0.000
NC_039553.1_12164_12565_11:0:0_8:0:0_a8f	-1	150	13.000	NC_039553.1	12164	0	56	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	3	1.000
NC_039553.1_12167_12759_10:0:0_5:0:0_9a6	-1	150	13.000	NC_039553.1	12167	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	1	0.000
NC_039553.1_12167_12609_5:0:0_6:0:0_26	-1	150	13.000	NC_039553.1	12167	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	2	0.000
NC_039553.1_12168_12656_7:0:0_7:0:0_911	-1	150	13.000	NC_039553.1	12168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_109766_110273_0:0:0_0:0:0_40	-1	150	40.000	NC_039553.1	12171	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_233424_233877_0:0:0_0:0:0_101	-1	150	40.000	NC_039553.1	12173	1	60	114M36S	1	1	2	0	5858	5858	5858.000	1	0	19	19.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_039553.1_11816_12322_6:0:0_8:0:0_20a	-1	150	13.000	NC_039553.1	12173	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	1	1.000
NC_039553.1_11880_12328_7:0:0_6:0:0_536	-1	150	13.000	NC_039553.1	12179	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_11818_12329_7:0:0_7:0:0_7d1	-1	150	13.000	NC_039553.1	12180	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
NC_039553.1_12184_12670_7:0:0_7:0:0_2b9	-1	150	13.000	NC_039553.1	12184	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987930	0.985714	0	0.000
NC_039553.1_11910_12334_10:0:0_5:0:0_47a	-1	150	13.000	NC_039553.1	12185	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973675	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_122237_122763_0:0:0_0:0:0_94	-1	150	40.000	NC_039553.1	12191	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_11844_12341_7:0:0_10:0:0_1c8	-1	150	13.000	NC_039553.1	12192	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_12194_12791_8:0:0_6:0:0_742	-1	150	13.000	NC_039553.1	12194	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_11914_12350_6:0:0_9:0:0_7f3	-1	150	13.000	NC_039553.1	12201	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11860_12351_6:0:0_4:0:0_735	-1	150	13.000	NC_039553.1	12202	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	2	0.000
NC_039553.1_12200_12621_11:0:0_11:0:0_74b	-1	150	13.000	NC_039553.1	12203	0	56	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_12203_12693_7:0:0_7:0:0_899	-1	150	13.000	NC_039553.1	12203	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_12204_12693_6:0:0_8:0:0_127	-1	150	13.000	NC_039553.1	12204	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_11861_12354_9:0:0_7:0:0_17d	-1	150	13.000	NC_039553.1	12205	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_11884_12355_4:0:0_7:0:0_241	-1	150	13.000	NC_039553.1	12206	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_11980_12361_6:0:0_5:0:0_b20	-1	150	13.000	NC_039553.1	12212	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	1	1.000
NC_039553.1_12214_12576_8:0:0_9:0:0_52f	-1	150	13.000	NC_039553.1	12214	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948446	0.951751	0	0.000
NC_039553.1_11860_12363_10:0:0_9:0:0_992	-1	150	13.000	NC_039553.1	12214	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_12216_12765_2:0:0_10:0:0_84	-1	150	13.000	NC_039553.1	12216	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.942857	0	0.000
NC_039553.1_11854_12369_10:0:0_8:0:0_49b	-1	150	13.000	NC_039553.1	12220	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_12221_12734_10:0:0_6:0:0_667	-1	150	13.000	NC_039553.1	12221	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
NC_039553.1_12223_12724_11:0:0_4:0:0_5a3	-1	150	13.000	NC_039553.1	12223	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_11854_12373_11:0:0_10:0:0_aa2	-1	150	13.000	NC_039553.1	12224	1	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918919	0.914286	0	0.000
NC_039553.1_12053_12375_5:0:0_8:0:0_593	-1	150	13.000	NC_039553.1	12226	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.951751	1	1.000
NC_039553.1_11991_12376_7:0:0_8:0:0_a72	-1	150	13.000	NC_039553.1	12227	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_11972_12377_6:0:0_10:0:0_1fe	-1	150	13.000	NC_039553.1	12228	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.980322	0	0.000
NC_039553.1_12234_12694_5:0:0_8:0:0_3a1	-1	150	13.000	NC_039553.1	12234	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12235_12718_5:0:0_5:0:0_1c1	-1	150	13.000	NC_039553.1	12235	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_150452_150935_0:0:0_0:0:0_f5	-1	150	40.000	NC_039553.1	12238	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	1	0.000
NC_039553.1_11914_12389_11:0:0_7:0:0_a01	-1	150	13.000	NC_039553.1	12240	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12243_12675_6:0:0_6:0:0_87f	-1	150	13.000	NC_039553.1	12243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.880322	0	0.000
NC_039553.1_11931_12398_5:0:0_8:0:0_3d4	-1	150	13.000	NC_039553.1	12249	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.966037	0	0.000
NC_039553.1_12253_12776_9:0:0_7:0:0_37d	-1	150	13.000	NC_039553.1	12253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	3	0.333
NC_039553.1_11909_12403_7:0:0_6:0:0_66	-1	150	13.000	NC_039553.1	12254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	0.000
NC_039553.1_11911_12414_4:0:0_8:0:0_64	-1	150	13.000	NC_039553.1	12265	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	1.000
NC_039553.1_12266_12773_9:0:0_9:0:0_70a	-1	150	13.000	NC_039553.1	12266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12268_12671_7:0:0_2:0:0_45c	-1	150	13.000	NC_039553.1	12268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11932_12417_6:0:0_9:0:0_350	-1	150	13.000	NC_039553.1	12268	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_167643_168196_0:0:0_0:0:0_71	-1	150	40.000	NC_039553.1	12269	0	60	48S102M	1	1	2	0	6818	6818	6818.000	1	0	15	15.000	0	0.000	48	0	48	48	0.985257	0.985066	1	1.000
NC_039553.1_12269_12696_5:0:0_8:0:0_73e	-1	150	13.000	NC_039553.1	12269	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12274_12714_7:0:0_10:0:0_699	-1	150	13.000	NC_039553.1	12274	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
NC_039553.1_11930_12432_10:0:0_6:0:0_91	-1	150	13.000	NC_039553.1	12283	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_121855_122361_0:0:0_0:0:0_70	-1	150	40.000	NC_039553.1	12289	1	60	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	1.000000	1.000000	0	0.000
NC_039553.1_12290_12811_7:0:0_9:0:0_573	-1	150	13.000	NC_039553.1	12290	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11970_12440_8:0:0_7:0:0_3ad	-1	150	13.000	NC_039553.1	12291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11931_12440_3:0:0_7:0:0_89d	-1	150	13.000	NC_039553.1	12291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_11934_12443_5:0:0_6:0:0_3dd	-1	150	13.000	NC_039553.1	12294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12295_12781_12:0:0_4:0:0_4c	-1	150	13.000	NC_039553.1	12295	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12296_12839_8:0:0_5:0:0_2eb	-1	150	13.000	NC_039553.1	12296	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_11902_12447_11:0:0_7:0:0_953	-1	150	13.000	NC_039553.1	12298	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11976_12447_2:0:0_9:0:0_945	-1	150	13.000	NC_039553.1	12298	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	0.000
NC_039553.1_12303_12837_16:0:0_6:0:0_683	-1	150	13.000	NC_039553.1	12303	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_12044_12452_11:0:0_11:0:0_1de	-1	150	13.000	NC_039553.1	12303	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_12312_12736_8:0:0_8:0:0_9f	-1	150	13.000	NC_039553.1	12312	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_122237_122763_0:0:0_0:0:0_94	-1	150	40.000	NC_039553.1	12314	0	60	97M53S	1	1	2	0	1124	1124	1124.000	1	0	40	40.000	0	0.000	0	53	53	97	1.000000	1.000000	0	0.000
NC_039553.1_12315_12675_8:0:0_5:0:0_3bd	-1	150	13.000	NC_039553.1	12315	0	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
NC_039553.1_12326_12817_8:0:0_9:0:0_77d	-1	150	13.000	NC_039553.1	12326	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_12336_12845_4:0:0_7:0:0_99b	-1	150	13.000	NC_039553.1	12336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_12334_12884_12:0:0_10:0:0_14b	-1	150	13.000	NC_039553.1	12338	0	50	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_54938_55401_0:0:0_0:0:0_12	-1	150	40.000	NC_039553.1	12338	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_039553.1_12339_12848_7:0:0_7:0:0_25b	-1	150	13.000	NC_039553.1	12339	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_12346_12852_11:0:0_5:0:0_98b	-1	150	13.000	NC_039553.1	12346	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12349_12858_3:0:0_7:0:0_1af	-1	150	13.000	NC_039553.1	12349	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12070_12499_4:0:0_8:0:0_843	-1	150	13.000	NC_039553.1	12350	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_12351_12788_6:0:0_8:0:0_8b8	-1	150	13.000	NC_039553.1	12351	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.000
NC_039553.1_12352_12867_11:0:0_8:0:0_8e2	-1	150	13.000	NC_039553.1	12352	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_11933_12505_9:0:0_6:0:0_71e	-1	150	13.000	NC_039553.1	12356	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_11968_12505_5:0:0_7:0:0_95f	-1	150	13.000	NC_039553.1	12356	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_11979_12515_5:0:0_2:0:0_1bf	-1	150	13.000	NC_039553.1	12366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_11999_12515_6:0:0_2:0:0_26a	-1	150	13.000	NC_039553.1	12366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_12368_12925_10:0:0_4:0:0_a80	-1	150	13.000	NC_039553.1	12368	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
NC_039553.1_12020_12523_14:0:0_7:0:0_5c6	-1	150	13.000	NC_039553.1	12374	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12376_12905_9:0:0_2:0:0_cb	-1	150	13.000	NC_039553.1	12376	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_12380_12898_4:0:0_10:0:0_104	-1	150	13.000	NC_039553.1	12380	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_11924_12529_5:0:0_6:0:0_17a	-1	150	13.000	NC_039553.1	12380	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_12382_12894_8:0:0_5:0:0_123	-1	150	13.000	NC_039553.1	12382	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_11936_12531_7:0:0_7:0:0_879	-1	150	13.000	NC_039553.1	12382	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_12018_12534_6:0:0_8:0:0_51b	-1	150	13.000	NC_039553.1	12385	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_149244_149687_0:0:0_0:0:0_137	-1	150	40.000	NC_039553.1	12386	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_12390_12875_7:0:0_6:0:0_a4d	-1	150	13.000	NC_039553.1	12390	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_12400_12862_8:0:0_10:0:0_839	-1	150	13.000	NC_039553.1	12400	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12403_12899_11:0:0_9:0:0_747	-1	150	13.000	NC_039553.1	12403	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12404_12826_5:0:0_13:0:0_9a9	-1	150	13.000	NC_039553.1	12404	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_59162_59657_0:0:0_0:0:0_111	-1	150	40.000	NC_039553.1	12405	0	60	64S86M	1	1	2	0	438	438	438.000	1	0	43	43.000	0	0.000	64	0	64	64	0.986001	0.985615	0	0.000
NC_039553.1_12407_12792_4:0:0_8:0:0_136	-1	150	13.000	NC_039553.1	12407	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12409_12845_7:0:0_7:0:0_b3	-1	150	13.000	NC_039553.1	12409	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12140_12559_12:0:0_6:0:0_784	-1	150	13.000	NC_039553.1	12410	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_12008_12559_9:0:0_5:0:0_634	-1	150	13.000	NC_039553.1	12410	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12066_12559_5:0:0_11:0:0_5bb	-1	150	13.000	NC_039553.1	12410	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_12412_12933_6:0:0_6:0:0_59d	-1	150	13.000	NC_039553.1	12412	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_12031_12563_11:0:0_10:0:0_a14	-1	150	13.000	NC_039553.1	12414	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
